Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.083304,0.087822,0.465317,-0.303568,0.250965,0.408419,-0.218312,0.241478,0.026951,-0.072824,-0.099484,0.460809,-0.429305,0.032677,0.360967,-0.301672,0.127425,0.037435,-0.123701,0.090392,0.557709,-0.353032,0.208607,0.655430,-0.455729,0.236590,0.579127,-0.493263,0.262009,0.625087,-0.375208,0.094959,0.613983,-0.379672,0.125300,0.379232,-0.307351,0.180329,0.114087,-0.263262,0.316356,0.660877,-0.279163,0.429752,0.427938,-0.392091,0.476356,0.197750
47,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.082537,0.089292,0.464988,-0.310774,0.243192,0.405491,-0.224783,0.241201,0.026475,-0.071247,-0.101078,0.460539,-0.427260,0.027943,0.363901,-0.304270,0.136122,0.034459,-0.121985,0.084949,0.566303,-0.352296,0.200570,0.670552,-0.457755,0.228904,0.600615,-0.491637,0.250988,0.649264,-0.371091,0.078007,0.634481,-0.352547,0.119004,0.392872,-0.330108,0.223813,0.135708,-0.264625,0.304879,0.674246,-0.285685,0.418165,0.441759,-0.404656,0.465184,0.212640
48,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.082223,0.090791,0.464217,-0.318416,0.235654,0.403190,-0.236121,0.233164,0.024415,-0.068149,-0.106287,0.460994,-0.427435,0.015787,0.376626,-0.302996,0.137193,0.035929,-0.120386,0.077076,0.576920,-0.354374,0.182097,0.686982,-0.463139,0.209446,0.625499,-0.494505,0.232439,0.676386,-0.369084,0.058330,0.650081,-0.375396,0.111268,0.397908,-0.420118,0.253142,0.177344,-0.265494,0.290747,0.687728,-0.292083,0.402684,0.456758,-0.412021,0.457710,0.232447
49,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.078221,0.094436,0.462974,-0.329609,0.219424,0.398451,-0.244909,0.222586,0.021837,-0.063356,-0.108815,0.462000,-0.431179,0.007812,0.384934,-0.310894,0.121333,0.029295,-0.117374,0.071014,0.585575,-0.348616,0.170701,0.700588,-0.463685,0.197028,0.647569,-0.492160,0.218659,0.702909,-0.363908,0.050713,0.663863,-0.388002,0.106693,0.410414,-0.459932,0.248073,0.204442,-0.262734,0.281622,0.698638,-0.291397,0.392248,0.465886,-0.422626,0.443658,0.249842
50,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.074135,0.098723,0.462895,-0.337146,0.222252,0.402631,-0.251945,0.229322,0.024760,-0.058112,-0.113146,0.463596,-0.436662,-0.005960,0.394049,-0.326360,0.100372,0.019040,-0.115017,0.064144,0.593761,-0.348138,0.153059,0.712897,-0.469765,0.176776,0.670085,-0.495256,0.197054,0.731735,-0.361056,0.033418,0.673282,-0.401559,0.081708,0.418552,-0.480747,0.226447,0.225477,-0.265115,0.267066,0.711058,-0.300070,0.376759,0.476624,-0.441449,0.423533,0.272064
51,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.073400,0.099826,0.463125,-0.339067,0.227120,0.411724,-0.260900,0.224980,0.028404,-0.056846,-0.114669,0.463351,-0.442064,-0.009230,0.409850,-0.335912,0.081382,0.020130,-0.113246,0.057063,0.602043,-0.342795,0.142492,0.727722,-0.463961,0.163681,0.695524,-0.486528,0.179500,0.765005,-0.356648,0.021382,0.683732,-0.406539,0.069630,0.433500,-0.475805,0.217825,0.258790,-0.258820,0.254908,0.727887,-0.296904,0.369309,0.497254,-0.446070,0.399369,0.293048
52,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.068430,0.104674,0.461652,-0.349028,0.215145,0.414083,-0.269520,0.218198,0.027569,-0.049686,-0.118377,0.464176,-0.444844,-0.019668,0.418730,-0.343826,0.053595,0.020224,-0.109447,0.050429,0.612661,-0.335970,0.125634,0.743084,-0.457923,0.143196,0.719753,-0.479856,0.154807,0.797179,-0.345910,0.003618,0.696877,-0.401474,0.046424,0.452502,-0.494348,0.183356,0.288394,-0.253174,0.236122,0.743593,-0.294609,0.355884,0.523440,-0.452196,0.377767,0.317383
53,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.064414,0.106969,0.461635,-0.354159,0.207087,0.416884,-0.266627,0.229409,0.032972,-0.048681,-0.120395,0.462692,-0.444028,-0.020675,0.424181,-0.352021,0.038777,0.021921,-0.104010,0.044102,0.620923,-0.327161,0.114012,0.756893,-0.446687,0.132173,0.741731,-0.466250,0.140455,0.823077,-0.334493,-0.008679,0.704798,-0.386657,0.027126,0.462120,-0.493637,0.147866,0.301472,-0.241868,0.222431,0.759464,-0.281432,0.349107,0.545589,-0.448175,0.366456,0.345281
54,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.065983,0.106227,0.463262,-0.351981,0.221009,0.422934,-0.271725,0.237153,0.033429,-0.049478,-0.120308,0.462581,-0.447033,0.002583,0.409678,-0.345127,0.075123,0.032852,-0.097591,0.039621,0.628361,-0.319075,0.102480,0.768933,-0.437287,0.120298,0.759950,-0.456640,0.124031,0.844103,-0.326745,-0.022372,0.708579,-0.376085,0.010011,0.470544,-0.486533,0.098938,0.317483,-0.231358,0.211984,0.771809,-0.265943,0.343858,0.558438,-0.443221,0.359598,0.373448
55,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.066037,0.106864,0.465224,-0.355254,0.229771,0.426273,-0.279441,0.249833,0.029977,-0.049778,-0.119875,0.461464,-0.442116,0.019658,0.389816,-0.337891,0.117999,0.029376,-0.092571,0.030629,0.635746,-0.312138,0.085410,0.782233,-0.428804,0.099433,0.780174,-0.444986,0.102080,0.865751,-0.309678,-0.048747,0.722265,-0.330315,-0.058742,0.483417,-0.460509,-0.017120,0.338672,-0.218697,0.200078,0.785909,-0.253833,0.332242,0.572151,-0.446340,0.339830,0.400444
56,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.067975,0.106689,0.466002,-0.352015,0.239378,0.431242,-0.274914,0.254999,0.031880,-0.051147,-0.119478,0.461958,-0.444597,0.015881,0.387887,-0.344399,0.130160,0.030022,-0.083945,0.020803,0.645304,-0.296674,0.068249,0.800720,-0.412321,0.085977,0.806183,-0.424185,0.084713,0.890506,-0.287983,-0.067429,0.744467,-0.309642,-0.094332,0.500663,-0.472898,0.013368,0.404443,-0.202102,0.186609,0.801771,-0.234243,0.323787,0.586324,-0.438927,0.344933,0.440078
57,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.069067,0.107871,0.464797,-0.351190,0.231886,0.419727,-0.274568,0.263495,0.037125,-0.050524,-0.118098,0.462685,-0.447344,0.023081,0.397526,-0.346005,0.131838,0.028029,-0.070739,0.015962,0.655367,-0.273138,0.062021,0.820415,-0.389056,0.082425,0.832808,-0.398208,0.079110,0.918098,-0.262190,-0.077606,0.763762,-0.268776,-0.137335,0.522474,-0.466679,-0.041910,0.452974,-0.178368,0.180621,0.816586,-0.205160,0.320000,0.598443,-0.421195,0.325779,0.465766
58,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.067330,0.109886,0.462569,-0.347539,0.222840,0.410475,-0.280120,0.251908,0.034613,-0.049339,-0.119734,0.463427,-0.446376,0.048141,0.417914,-0.354864,0.116684,0.037072,-0.060847,0.008725,0.660202,-0.256679,0.050150,0.834353,-0.373143,0.069869,0.850145,-0.380494,0.064579,0.939903,-0.249363,-0.083570,0.763788,-0.264751,-0.143021,0.516019,-0.454358,-0.022699,0.440175,-0.163789,0.172247,0.822537,-0.186946,0.308647,0.599810,-0.412916,0.325761,0.486853
59,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.066890,0.110129,0.460869,-0.340674,0.234602,0.416085,-0.281401,0.258208,0.035451,-0.047504,-0.120211,0.463097,-0.451487,0.046605,0.420525,-0.370090,0.101950,0.030991,-0.051891,0.004416,0.664840,-0.237702,0.040531,0.845711,-0.355582,0.062239,0.865137,-0.360433,0.057097,0.958387,-0.236792,-0.092813,0.767648,-0.250209,-0.144292,0.517702,-0.471229,-0.043141,0.445210,-0.141489,0.161652,0.833182,-0.164627,0.300640,0.606449,-0.392969,0.310942,0.509548
60,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.062493,0.114412,0.459451,-0.333655,0.258840,0.432612,-0.278555,0.261350,0.037909,-0.044786,-0.122517,0.464619,-0.448867,0.050193,0.425183,-0.368181,0.114733,0.036506,-0.045301,-0.002618,0.669098,-0.221402,0.031900,0.854781,-0.339695,0.055156,0.877167,-0.342634,0.051483,0.971078,-0.220424,-0.103206,0.776364,-0.225162,-0.165259,0.523532,-0.438702,-0.033344,0.450171,-0.124336,0.152647,0.840685,-0.143542,0.291306,0.608924,-0.376206,0.310679,0.533364
61,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.056224,0.118316,0.460802,-0.341480,0.252130,0.445184,-0.283902,0.240467,0.039871,-0.041234,-0.124750,0.466623,-0.448141,0.054010,0.435607,-0.367673,0.113615,0.046998,-0.034101,-0.006717,0.673694,-0.201965,0.021642,0.865678,-0.321841,0.045526,0.892423,-0.323980,0.039559,0.985338,-0.208744,-0.112451,0.783376,-0.218702,-0.174891,0.525393,-0.409217,-0.066663,0.464394,-0.105074,0.141113,0.849662,-0.118759,0.278117,0.613934,-0.355553,0.312722,0.555691
62,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.056464,0.118057,0.460114,-0.333587,0.256879,0.438407,-0.284942,0.247175,0.038884,-0.042676,-0.124353,0.467508,-0.450080,0.056871,0.434139,-0.371471,0.111465,0.033680,-0.025588,-0.009227,0.677046,-0.184008,0.010955,0.874786,-0.301667,0.036452,0.907319,-0.302668,0.031359,1.000101,-0.194879,-0.118783,0.792669,-0.216024,-0.177475,0.534973,-0.421160,-0.037069,0.481855,-0.086807,0.129891,0.857101,-0.095860,0.270179,0.621553,-0.336129,0.290864,0.570999
63,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.054233,0.119095,0.461440,-0.334951,0.261011,0.444933,-0.290839,0.234526,0.042398,-0.041058,-0.124892,0.467868,-0.452631,0.064199,0.443791,-0.366351,0.124789,0.042822,-0.017709,-0.011915,0.680509,-0.166447,0.004746,0.882941,-0.281638,0.030977,0.918339,-0.280986,0.023725,1.013104,-0.181395,-0.121895,0.799611,-0.194540,-0.181689,0.542660,-0.410463,-0.031019,0.504354,-0.068992,0.119150,0.863240,-0.073365,0.255847,0.621092,-0.312371,0.267011,0.581627
64,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.057033,0.117746,0.462527,-0.328097,0.271000,0.452373,-0.282833,0.244684,0.040817,-0.046177,-0.123220,0.466775,-0.447679,0.077146,0.450322,-0.357876,0.142637,0.051112,-0.007708,-0.013531,0.681646,-0.145012,0.005393,0.888898,-0.258712,0.025535,0.926357,-0.254339,0.016665,1.022534,-0.164204,-0.121545,0.802322,-0.175037,-0.179116,0.547883,-0.396524,0.007987,0.535017,-0.046110,0.113577,0.865406,-0.040117,0.251549,0.624437,-0.279896,0.263342,0.593187
65,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.056248,0.118782,0.464304,-0.328123,0.271628,0.459095,-0.277087,0.256010,0.046669,-0.048824,-0.122795,0.466239,-0.444565,0.095547,0.460722,-0.350732,0.173851,0.067287,0.004429,-0.018259,0.681032,-0.124272,-0.004937,0.895465,-0.235287,0.011095,0.935658,-0.228271,0.002922,1.033426,-0.147798,-0.128443,0.806943,-0.155686,-0.184572,0.548523,-0.368904,0.005208,0.571828,-0.023931,0.101821,0.869837,-0.006592,0.245137,0.629678,-0.253705,0.268718,0.610051
66,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.056529,0.119573,0.464040,-0.335326,0.266470,0.456094,-0.280117,0.264670,0.044949,-0.050841,-0.123030,0.465979,-0.442088,0.099022,0.464308,-0.341104,0.178651,0.067815,0.011285,-0.023737,0.682121,-0.113476,-0.022649,0.896825,-0.220068,-0.003089,0.940409,-0.212358,-0.016846,1.039090,-0.138401,-0.138189,0.806708,-0.155147,-0.192793,0.545624,-0.347616,-0.009585,0.583480,-0.009842,0.086633,0.872591,0.015968,0.228552,0.631714,-0.230006,0.245304,0.615542
67,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.055597,0.121440,0.464941,-0.342588,0.256881,0.459655,-0.278068,0.279976,0.055819,-0.050712,-0.124417,0.466151,-0.444809,0.099000,0.465936,-0.336276,0.189408,0.068891,0.019528,-0.030431,0.681682,-0.101579,-0.039216,0.899608,-0.205756,-0.019425,0.944763,-0.197348,-0.036454,1.044192,-0.131001,-0.148993,0.807945,-0.159369,-0.206049,0.543809,-0.345384,-0.016131,0.583727,0.002629,0.071380,0.874261,0.036633,0.212950,0.632688,-0.212394,0.225609,0.616347
68,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.054394,0.122033,0.466620,-0.344865,0.249354,0.461629,-0.279135,0.278307,0.067870,-0.049990,-0.124891,0.465586,-0.441786,0.107102,0.469614,-0.325427,0.216480,0.079964,0.025323,-0.033709,0.682162,-0.090727,-0.048526,0.901798,-0.193339,-0.025332,0.948182,-0.186104,-0.046733,1.047706,-0.123576,-0.155381,0.809664,-0.155235,-0.208967,0.547533,-0.329149,-0.005871,0.590368,0.013367,0.062885,0.875676,0.055387,0.200742,0.632571,-0.191616,0.220285,0.613184
69,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052452,0.122683,0.467489,-0.346256,0.256526,0.461991,-0.278167,0.293924,0.067423,-0.048415,-0.126905,0.465290,-0.440783,0.110730,0.471474,-0.325486,0.216613,0.078357,0.031766,-0.037513,0.681249,-0.078442,-0.057751,0.902938,-0.178070,-0.033001,0.952411,-0.173996,-0.055569,1.051329,-0.115959,-0.161151,0.811565,-0.153018,-0.215976,0.546114,-0.321926,-0.014014,0.602702,0.026351,0.054068,0.876768,0.073271,0.188077,0.636072,-0.179470,0.219715,0.610210
70,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.049367,0.123578,0.468600,-0.349943,0.255942,0.470464,-0.278456,0.297109,0.075889,-0.046944,-0.127845,0.464208,-0.443381,0.108859,0.476573,-0.332866,0.211756,0.087446,0.036249,-0.044809,0.680183,-0.067703,-0.068386,0.903385,-0.164415,-0.039950,0.954085,-0.163455,-0.065515,1.053738,-0.108448,-0.169238,0.813342,-0.148405,-0.224644,0.544944,-0.312326,-0.032731,0.601120,0.037926,0.045890,0.875722,0.090829,0.177495,0.640049,-0.159578,0.215641,0.609269
71,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.045137,0.125422,0.469730,-0.351512,0.252052,0.470287,-0.268272,0.321775,0.066144,-0.045733,-0.128694,0.463224,-0.443724,0.105923,0.479368,-0.343618,0.205110,0.083689,0.044612,-0.049408,0.678828,-0.055856,-0.077052,0.903987,-0.150307,-0.045780,0.957031,-0.151215,-0.071612,1.057780,-0.101220,-0.175576,0.813823,-0.147188,-0.231200,0.544380,-0.310467,-0.035238,0.599628,0.049665,0.039062,0.875128,0.107737,0.167461,0.642045,-0.141599,0.212856,0.605830
72,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.044080,0.126066,0.470392,-0.357224,0.249746,0.472716,-0.276130,0.318914,0.061425,-0.045108,-0.129000,0.463476,-0.441582,0.110203,0.483932,-0.344517,0.216789,0.086918,0.051647,-0.049928,0.677737,-0.041940,-0.076998,0.904341,-0.133009,-0.043171,0.959899,-0.134315,-0.069668,1.060436,-0.089970,-0.176860,0.816015,-0.142363,-0.230574,0.541343,-0.302136,-0.042457,0.596004,0.061739,0.036030,0.873012,0.124619,0.157001,0.637689,-0.127118,0.213284,0.601352
73,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.043510,0.126288,0.470333,-0.358664,0.251857,0.481339,-0.278292,0.324553,0.072123,-0.046431,-0.127971,0.463381,-0.440086,0.114106,0.489530,-0.347546,0.219439,0.090703,0.058899,-0.055360,0.676133,-0.028468,-0.088335,0.903631,-0.117096,-0.047539,0.961965,-0.120928,-0.078992,1.061261,-0.077312,-0.185492,0.815779,-0.129275,-0.239485,0.538777,-0.297926,-0.053000,0.592816,0.071638,0.028119,0.870902,0.135331,0.150084,0.633710,-0.117428,0.207237,0.597539
74,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.044386,0.126346,0.470384,-0.360395,0.246404,0.483631,-0.276668,0.323340,0.075722,-0.049226,-0.126601,0.462905,-0.437946,0.122502,0.491135,-0.348180,0.229591,0.091628,0.064618,-0.059911,0.674616,-0.016063,-0.101043,0.900618,-0.104996,-0.058127,0.960813,-0.108726,-0.088865,1.059430,-0.063104,-0.196026,0.815453,-0.112296,-0.249436,0.537842,-0.286369,-0.067635,0.593921,0.081593,0.018350,0.868074,0.142723,0.140390,0.629310,-0.109643,0.204460,0.597523
75,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.045761,0.125968,0.469993,-0.363359,0.244831,0.474914,-0.277814,0.316083,0.068409,-0.051118,-0.125808,0.463415,-0.437323,0.128708,0.488036,-0.347530,0.235471,0.088227,0.070535,-0.061534,0.672749,-0.000308,-0.106936,0.899262,-0.088515,-0.063298,0.961773,-0.091025,-0.092240,1.061857,-0.049482,-0.201113,0.815211,-0.101482,-0.249698,0.535232,-0.273092,-0.068201,0.590446,0.094362,0.010516,0.865087,0.150102,0.133525,0.624562,-0.102554,0.202362,0.592981
76,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.048409,0.125012,0.469803,-0.358210,0.246878,0.469365,-0.274393,0.307711,0.064007,-0.053926,-0.124410,0.463248,-0.434552,0.136188,0.484695,-0.338596,0.264629,0.096362,0.074809,-0.064628,0.670645,0.012289,-0.115705,0.896674,-0.075146,-0.068549,0.960933,-0.075388,-0.099497,1.061303,-0.038265,-0.209263,0.813563,-0.090811,-0.254103,0.532015,-0.269367,-0.073501,0.586530,0.104838,0.002099,0.862781,0.156348,0.130455,0.621445,-0.095161,0.203179,0.589225
77,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.050855,0.124456,0.468664,-0.363775,0.244698,0.460171,-0.285588,0.288085,0.054534,-0.056317,-0.123214,0.463957,-0.432069,0.144454,0.483017,-0.328901,0.286033,0.100018,0.077659,-0.067046,0.669379,0.022280,-0.121794,0.895452,-0.061308,-0.069303,0.962642,-0.060383,-0.104884,1.063804,-0.030690,-0.214744,0.813014,-0.087178,-0.256098,0.531092,-0.265580,-0.068635,0.584492,0.114582,-0.004244,0.861676,0.161834,0.127861,0.619155,-0.086540,0.202678,0.584301
78,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052930,0.124352,0.467963,-0.357860,0.247991,0.452784,-0.284259,0.282419,0.050739,-0.058962,-0.121990,0.464944,-0.430174,0.149470,0.479243,-0.325285,0.292421,0.098822,0.081227,-0.065862,0.669441,0.030574,-0.118991,0.895958,-0.051633,-0.066023,0.966063,-0.046918,-0.101144,1.067558,-0.024232,-0.214451,0.814453,-0.085815,-0.251437,0.530596,-0.265441,-0.070470,0.580618,0.119920,-0.000744,0.859401,0.159425,0.128441,0.611863,-0.089648,0.199492,0.580341
79,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052132,0.124046,0.468753,-0.357064,0.257662,0.457361,-0.279247,0.291354,0.055067,-0.059295,-0.121457,0.464026,-0.430390,0.150539,0.475997,-0.326634,0.286660,0.094388,0.082348,-0.070487,0.667826,0.036664,-0.122890,0.894174,-0.045052,-0.069583,0.966829,-0.037059,-0.103063,1.069535,-0.020369,-0.217330,0.813797,-0.086609,-0.251198,0.528112,-0.263018,-0.078971,0.577743,0.122966,-0.003099,0.856759,0.155250,0.128201,0.608212,-0.091970,0.195204,0.573572
80,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.051282,0.124579,0.469754,-0.358216,0.252695,0.457556,-0.277299,0.295298,0.053685,-0.059374,-0.121849,0.464285,-0.430220,0.153112,0.478022,-0.334244,0.268320,0.085115,0.083655,-0.073825,0.666779,0.039247,-0.126774,0.891719,-0.038997,-0.071295,0.967697,-0.028490,-0.105615,1.069935,-0.018673,-0.221505,0.811275,-0.087456,-0.252203,0.524841,-0.261236,-0.083202,0.577856,0.122775,-0.005355,0.853640,0.149378,0.129307,0.604466,-0.097234,0.192171,0.567784
81,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.051926,0.123845,0.469792,-0.355603,0.250601,0.454305,-0.274711,0.295999,0.050844,-0.060300,-0.121290,0.463569,-0.431354,0.153221,0.479090,-0.333469,0.261699,0.083367,0.084765,-0.074150,0.666113,0.041851,-0.123397,0.892313,-0.033035,-0.065858,0.970329,-0.020355,-0.101108,1.072513,-0.015736,-0.220109,0.811698,-0.083401,-0.251172,0.525641,-0.262053,-0.087607,0.572228,0.123699,-0.002576,0.851833,0.148413,0.132085,0.602105,-0.099924,0.191658,0.564899
82,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052514,0.124300,0.469223,-0.356250,0.251375,0.454707,-0.271384,0.295921,0.046589,-0.061812,-0.120774,0.463585,-0.431620,0.152137,0.476869,-0.330915,0.265197,0.082829,0.086261,-0.072969,0.665927,0.046104,-0.119975,0.892653,-0.029968,-0.064133,0.971599,-0.015052,-0.098782,1.074256,-0.011168,-0.217857,0.812862,-0.078132,-0.247765,0.526943,-0.261680,-0.087398,0.570064,0.125723,-0.000146,0.850309,0.146178,0.134809,0.601389,-0.102370,0.190541,0.562753
83,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.053093,0.124208,0.469436,-0.357496,0.250038,0.452399,-0.271566,0.294428,0.043056,-0.062884,-0.120422,0.462973,-0.429708,0.154284,0.476854,-0.322956,0.282287,0.084799,0.087668,-0.073110,0.666180,0.049204,-0.119545,0.892415,-0.025125,-0.063038,0.973256,-0.008962,-0.097420,1.075283,-0.007594,-0.217770,0.812065,-0.077705,-0.247136,0.525944,-0.262979,-0.091657,0.567141,0.127905,-0.000125,0.849383,0.146265,0.133683,0.599433,-0.102556,0.188606,0.559792
84,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.054018,0.123754,0.469286,-0.353207,0.256194,0.452196,-0.268460,0.298502,0.044890,-0.064007,-0.119586,0.463051,-0.427409,0.162184,0.478868,-0.316501,0.295654,0.089543,0.087692,-0.073222,0.665489,0.050580,-0.118126,0.892873,-0.025181,-0.062986,0.974336,-0.007962,-0.096762,1.076121,-0.007102,-0.217560,0.812220,-0.074685,-0.247728,0.526017,-0.261288,-0.093704,0.563712,0.127942,0.000274,0.848460,0.143780,0.135636,0.599712,-0.103617,0.190272,0.560189
85,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.054356,0.123712,0.469352,-0.354443,0.257598,0.450222,-0.270772,0.292484,0.042439,-0.064217,-0.119587,0.462720,-0.426516,0.161260,0.476195,-0.309459,0.309003,0.092637,0.086616,-0.074201,0.665557,0.049779,-0.118422,0.892860,-0.025324,-0.062534,0.974797,-0.008764,-0.096657,1.076583,-0.008211,-0.217954,0.813112,-0.071684,-0.249449,0.526902,-0.258178,-0.100481,0.562739,0.127952,-0.000104,0.848241,0.142709,0.135609,0.600122,-0.104973,0.190473,0.561627
86,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.055120,0.123908,0.468908,-0.349481,0.266546,0.453458,-0.270400,0.295799,0.042961,-0.064122,-0.119366,0.462954,-0.426787,0.161247,0.475760,-0.307118,0.306741,0.090101,0.085917,-0.073698,0.666827,0.047448,-0.117333,0.894762,-0.026229,-0.058572,0.976310,-0.010663,-0.097317,1.078213,-0.010910,-0.217068,0.814417,-0.073742,-0.251927,0.526940,-0.260430,-0.103272,0.560797,0.127158,-0.000146,0.850446,0.145836,0.134854,0.601605,-0.101536,0.192710,0.562859
87,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.055024,0.124226,0.468695,-0.349735,0.263963,0.454711,-0.270474,0.293777,0.048676,-0.063672,-0.119517,0.463047,-0.425296,0.164632,0.479942,-0.300890,0.317987,0.102896,0.084681,-0.072539,0.667365,0.043832,-0.116428,0.896400,-0.029641,-0.058661,0.977734,-0.012634,-0.097384,1.078737,-0.014541,-0.216692,0.816526,-0.075145,-0.251698,0.529265,-0.262631,-0.101252,0.559847,0.126210,0.000193,0.852383,0.149305,0.134623,0.606223,-0.095782,0.197637,0.564848
88,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.053915,0.124784,0.468980,-0.346890,0.269448,0.458197,-0.270521,0.293356,0.047498,-0.062501,-0.119681,0.463026,-0.424428,0.163643,0.484089,-0.306930,0.313778,0.105182,0.083409,-0.071830,0.668282,0.038874,-0.115388,0.897513,-0.033692,-0.058388,0.977485,-0.016410,-0.097952,1.078775,-0.020887,-0.216933,0.818126,-0.076978,-0.255194,0.531699,-0.262171,-0.103075,0.554519,0.122285,0.001140,0.855913,0.149450,0.137173,0.612541,-0.095815,0.201239,0.565956
89,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052278,0.125647,0.469705,-0.354069,0.257433,0.460359,-0.269711,0.301000,0.054232,-0.061661,-0.119688,0.462874,-0.427530,0.159674,0.483495,-0.311651,0.301275,0.101778,0.083024,-0.070768,0.668898,0.035878,-0.110866,0.899344,-0.037297,-0.052924,0.978806,-0.020681,-0.093408,1.079360,-0.023001,-0.213861,0.820537,-0.081139,-0.255607,0.533839,-0.259653,-0.094811,0.560686,0.119733,0.003892,0.858156,0.150577,0.139607,0.615969,-0.093822,0.208960,0.569194
90,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052138,0.125196,0.469602,-0.351389,0.257411,0.460528,-0.266109,0.295388,0.056942,-0.061880,-0.120014,0.463019,-0.428884,0.158345,0.482828,-0.311930,0.295151,0.100315,0.083514,-0.070472,0.668892,0.038403,-0.109180,0.900043,-0.037934,-0.054505,0.978433,-0.022517,-0.093726,1.078761,-0.019190,-0.212683,0.820405,-0.074715,-0.254509,0.534938,-0.255320,-0.098872,0.558700,0.119497,0.006487,0.858848,0.147696,0.141124,0.614960,-0.095398,0.209888,0.569811
91,1,Subject_01,ADL,T16,0.000000,0.000000,0.463517,0.052846,0.124968,0.469652,-0.353337,0.262427,0.458447,-0.273520,0.290997,0.054906,-0.062723,-0.119786,0.462820,-0.428350,0.157050,0.479387,-0.302604,0.299449,0.096715,0.084798,-0.070636,0.668022,0.040499,-0.111242,0.898487,-0.038103,-0.057085,0.975307,-0.023909,-0.096112,1.076498,-0.016497,-0.214971,0.818737,-0.070822,-0.253432,0.534293,-0.251807,-0.100230,0.562308,0.121607,0.005984,0.856579,0.150151,0.137730,0.609066,-0.094873,0.203205,0.568817
