Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
93,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.078072,0.109648,0.577627,-0.343164,0.293766,0.585360,-0.680645,0.476420,0.511428,-0.088311,-0.108078,0.610114,-0.429655,0.168656,0.609978,-0.737400,0.440720,0.532781,0.151885,-0.100541,0.753018,0.180549,-0.179943,0.977894,0.129474,-0.113340,1.067647,0.129986,-0.148280,1.167338,0.080905,-0.249703,0.930672,0.001138,-0.289733,0.654223,-0.088922,-0.093774,0.801437,0.291997,-0.118269,0.917340,0.345078,-0.008142,0.661810,0.138719,0.081565,0.803093
94,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.083193,0.106663,0.576949,-0.344948,0.293090,0.580290,-0.677663,0.472766,0.499181,-0.092123,-0.104719,0.609236,-0.426026,0.180774,0.598488,-0.742254,0.461361,0.529089,0.149730,-0.102903,0.751722,0.177697,-0.187157,0.971630,0.128079,-0.116528,1.062164,0.128622,-0.152964,1.160238,0.075072,-0.252094,0.920359,-0.014148,-0.286224,0.648663,-0.087190,-0.095524,0.819459,0.292159,-0.124145,0.910559,0.343540,-0.014780,0.652771,0.137656,0.076252,0.792003
95,1,Subject_01,ADL,T06,0.000127,-0.000021,0.594214,0.091326,0.102364,0.578906,-0.343446,0.296391,0.587284,-0.678415,0.456667,0.500718,-0.092969,-0.104046,0.609592,-0.418485,0.194359,0.606738,-0.746879,0.475606,0.538178,0.147078,-0.098407,0.757932,0.165990,-0.180160,0.979695,0.116146,-0.105072,1.070996,0.115529,-0.144615,1.167882,0.062279,-0.241859,0.925510,-0.036204,-0.266119,0.659526,-0.098291,-0.081468,0.844474,0.283052,-0.116825,0.919221,0.331360,-0.007120,0.657080,0.127581,0.083612,0.793251
96,1,Subject_01,ADL,T06,0.000201,-0.000036,0.594213,0.089643,0.102286,0.580188,-0.346179,0.300253,0.592998,-0.676007,0.471777,0.506003,-0.091341,-0.104872,0.607640,-0.417395,0.201441,0.611978,-0.753636,0.480122,0.542912,0.142871,-0.100986,0.758716,0.159598,-0.183340,0.979826,0.108581,-0.107284,1.070831,0.108323,-0.143683,1.166480,0.055918,-0.241074,0.921145,-0.049096,-0.258831,0.656621,-0.103195,-0.085114,0.850880,0.278278,-0.113232,0.919544,0.320087,-0.003283,0.657970,0.119065,0.088813,0.796365
97,1,Subject_01,ADL,T06,0.000463,-0.000090,0.594210,0.089467,0.103917,0.581324,-0.350310,0.301286,0.598811,-0.680242,0.469969,0.504872,-0.090953,-0.106082,0.606069,-0.420067,0.200236,0.612951,-0.756239,0.478732,0.537024,0.145708,-0.099456,0.760623,0.155987,-0.179550,0.980795,0.106061,-0.102886,1.071085,0.104548,-0.139232,1.167113,0.052574,-0.235104,0.920910,-0.052715,-0.252981,0.655023,-0.102253,-0.074045,0.858366,0.275456,-0.109622,0.919943,0.317155,-0.001218,0.659848,0.114948,0.089677,0.797379
98,1,Subject_01,ADL,T06,0.000414,-0.000068,0.594187,0.087054,0.106562,0.581986,-0.354367,0.302851,0.608355,-0.681049,0.469568,0.508576,-0.087865,-0.108595,0.604813,-0.425811,0.195892,0.614127,-0.767216,0.463753,0.534809,0.143279,-0.102008,0.760695,0.151409,-0.184487,0.980161,0.099769,-0.106258,1.070211,0.099110,-0.140985,1.166764,0.048257,-0.236196,0.920504,-0.054428,-0.245212,0.653305,-0.107209,-0.067358,0.859387,0.270983,-0.107753,0.920795,0.307067,0.003425,0.660876,0.104161,0.092985,0.798825
99,1,Subject_01,ADL,T06,0.000406,-0.000071,0.594196,0.087528,0.105264,0.580759,-0.354690,0.304289,0.616562,-0.679634,0.466687,0.511014,-0.089624,-0.108430,0.604845,-0.429263,0.191575,0.616116,-0.762390,0.454715,0.533420,0.144681,-0.103822,0.760572,0.149874,-0.183550,0.980107,0.096216,-0.106215,1.070597,0.095501,-0.139847,1.168457,0.045092,-0.234618,0.920469,-0.062313,-0.233184,0.652936,-0.097833,-0.057082,0.860413,0.272045,-0.108718,0.922156,0.305743,0.002600,0.660292,0.103584,0.091579,0.797146
100,1,Subject_01,ADL,T06,0.000362,-0.000064,0.594201,0.086162,0.106905,0.580868,-0.356866,0.301805,0.624783,-0.679294,0.457548,0.511513,-0.086495,-0.110014,0.605691,-0.436582,0.184364,0.626596,-0.774428,0.443896,0.538076,0.145094,-0.103223,0.761335,0.146269,-0.184442,0.980181,0.095456,-0.105396,1.070034,0.094980,-0.138194,1.167732,0.041267,-0.232012,0.919105,-0.073441,-0.220146,0.653274,-0.095565,-0.049911,0.849907,0.270369,-0.106277,0.923656,0.303128,0.009106,0.662910,0.098923,0.093953,0.797977
101,1,Subject_01,ADL,T06,0.000136,-0.000005,0.594186,0.084872,0.106004,0.579058,-0.359476,0.297579,0.637837,-0.680342,0.445438,0.515872,-0.084438,-0.110270,0.606131,-0.436004,0.180607,0.633995,-0.774918,0.428604,0.536400,0.145428,-0.101614,0.762131,0.141796,-0.183429,0.980957,0.092205,-0.104427,1.071179,0.091902,-0.137467,1.168706,0.037799,-0.232290,0.916004,-0.081058,-0.220746,0.651171,-0.100782,-0.049209,0.847151,0.268139,-0.103715,0.926062,0.303988,0.010315,0.665803,0.095669,0.094103,0.794845
102,1,Subject_01,ADL,T06,0.000007,0.000022,0.594194,0.085596,0.105506,0.579257,-0.360483,0.291890,0.659781,-0.687893,0.426472,0.531862,-0.084771,-0.109767,0.604181,-0.438713,0.179449,0.643338,-0.781067,0.425062,0.553865,0.145131,-0.101553,0.762307,0.140546,-0.183409,0.981350,0.090620,-0.106411,1.071241,0.090037,-0.140188,1.168591,0.036513,-0.233575,0.916108,-0.083924,-0.224417,0.652719,-0.099444,-0.042732,0.842350,0.265579,-0.107469,0.928245,0.308498,0.009125,0.670342,0.093660,0.093521,0.794872
103,1,Subject_01,ADL,T06,0.000087,0.000029,0.594166,0.085552,0.104853,0.579582,-0.365245,0.284230,0.675591,-0.697263,0.422754,0.549398,-0.084105,-0.109275,0.603744,-0.437211,0.179220,0.634642,-0.774428,0.431613,0.556593,0.142447,-0.101682,0.763125,0.133791,-0.180861,0.985287,0.085620,-0.104273,1.072638,0.086082,-0.139832,1.171322,0.026595,-0.231682,0.921763,-0.092558,-0.227575,0.654652,-0.120859,-0.035635,0.819360,0.260071,-0.106738,0.933280,0.309494,0.013628,0.677728,0.091755,0.095368,0.794812
104,1,Subject_01,ADL,T06,0.000133,0.000041,0.594140,0.084574,0.106241,0.581718,-0.372385,0.272685,0.694072,-0.703057,0.398891,0.566959,-0.085513,-0.108396,0.603615,-0.440452,0.179031,0.638485,-0.765943,0.422313,0.542131,0.139792,-0.101276,0.764623,0.127600,-0.176944,0.988707,0.084128,-0.099583,1.075327,0.083470,-0.136896,1.174521,0.024532,-0.236126,0.926646,-0.081800,-0.239642,0.657624,-0.144774,-0.038984,0.814151,0.254614,-0.103406,0.936283,0.313696,0.018930,0.683922,0.093073,0.104060,0.795170
105,1,Subject_01,ADL,T06,0.000127,0.000040,0.594143,0.084040,0.107138,0.581568,-0.374661,0.265594,0.719063,-0.703654,0.391934,0.585318,-0.083710,-0.109375,0.602490,-0.439332,0.175520,0.637495,-0.760935,0.422233,0.544754,0.142493,-0.102493,0.763315,0.129326,-0.178772,0.986562,0.085724,-0.101239,1.073693,0.084001,-0.136714,1.173811,0.028823,-0.241840,0.925183,-0.059696,-0.257847,0.645407,-0.145546,-0.068252,0.789600,0.254894,-0.106672,0.934930,0.316247,0.018933,0.687534,0.091532,0.104889,0.787402
106,1,Subject_01,ADL,T06,0.000015,0.000049,0.594156,0.080667,0.108201,0.579795,-0.375039,0.258509,0.741646,-0.708308,0.395286,0.613780,-0.082564,-0.109307,0.604551,-0.434880,0.185405,0.614592,-0.761348,0.441303,0.532233,0.142134,-0.099329,0.763840,0.129376,-0.175231,0.986088,0.087797,-0.098763,1.072391,0.082975,-0.134674,1.172715,0.034325,-0.239233,0.921673,-0.023619,-0.271637,0.631570,-0.135800,-0.081278,0.777250,0.254991,-0.104232,0.936082,0.324948,0.018114,0.693183,0.096041,0.109095,0.785592
107,1,Subject_01,ADL,T06,0.000064,0.000012,0.594195,0.076810,0.111718,0.578718,-0.374456,0.248011,0.751387,-0.723073,0.370110,0.630297,-0.075984,-0.113134,0.604997,-0.434032,0.181684,0.605384,-0.771444,0.417615,0.521723,0.148626,-0.098194,0.761091,0.134776,-0.174841,0.984836,0.092211,-0.100151,1.069621,0.085762,-0.136588,1.169423,0.045417,-0.237917,0.917539,0.011641,-0.283649,0.631403,-0.105784,-0.106062,0.756698,0.257335,-0.104251,0.936724,0.329517,0.020079,0.697257,0.101987,0.110766,0.784783
108,1,Subject_01,ADL,T06,0.000013,0.000016,0.594235,0.073276,0.112525,0.577769,-0.369513,0.241083,0.757075,-0.729446,0.356175,0.648374,-0.075076,-0.112290,0.603365,-0.439190,0.182122,0.585867,-0.789083,0.409408,0.535555,0.151500,-0.099380,0.758094,0.140894,-0.179956,0.981379,0.097829,-0.105115,1.066341,0.088669,-0.143348,1.164834,0.053250,-0.241073,0.909871,0.033062,-0.282234,0.617801,-0.082097,-0.114196,0.751008,0.263127,-0.110138,0.934628,0.341432,0.014562,0.695762,0.113522,0.109151,0.784168
109,1,Subject_01,ADL,T06,0.000083,0.000098,0.594281,0.076177,0.111128,0.577202,-0.365094,0.237532,0.764249,-0.726604,0.339433,0.656560,-0.073934,-0.114060,0.603128,-0.437358,0.176669,0.580173,-0.803960,0.382047,0.549292,0.153881,-0.093378,0.760182,0.140095,-0.173860,0.986207,0.096968,-0.102386,1.068547,0.087852,-0.142535,1.167232,0.053748,-0.235128,0.913425,0.045655,-0.274502,0.625825,-0.067685,-0.108684,0.755846,0.260972,-0.102025,0.940181,0.337565,0.017378,0.702579,0.108908,0.109123,0.791322
110,1,Subject_01,ADL,T06,0.000049,0.000058,0.594258,0.073435,0.112204,0.576442,-0.364752,0.229900,0.766769,-0.734011,0.321637,0.657585,-0.075702,-0.112028,0.603184,-0.437891,0.173743,0.567740,-0.806960,0.367803,0.548598,0.155063,-0.094218,0.757759,0.146870,-0.176613,0.984230,0.102826,-0.107248,1.067357,0.093312,-0.148375,1.165491,0.061105,-0.239320,0.912488,0.048108,-0.287474,0.618424,-0.058779,-0.126254,0.756093,0.266686,-0.106263,0.937977,0.345250,0.009941,0.694371,0.115635,0.099430,0.788613
111,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.071925,0.112356,0.576272,-0.356058,0.229396,0.771858,-0.718766,0.324488,0.649921,-0.075659,-0.111336,0.603630,-0.438281,0.167961,0.559056,-0.805689,0.357009,0.543701,0.161000,-0.092067,0.753919,0.163921,-0.174993,0.979824,0.117367,-0.107152,1.065256,0.106815,-0.146365,1.161875,0.076790,-0.241343,0.911090,0.072538,-0.291253,0.613981,-0.048086,-0.129031,0.752756,0.278897,-0.105701,0.933871,0.356322,0.006116,0.685642,0.129710,0.093850,0.784683
112,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.071424,0.111722,0.575051,-0.352726,0.232199,0.767409,-0.709240,0.329138,0.626291,-0.075464,-0.111050,0.605981,-0.437783,0.166330,0.556212,-0.795491,0.363145,0.525936,0.167062,-0.089875,0.749698,0.176756,-0.172445,0.975671,0.128330,-0.105701,1.060874,0.116259,-0.145682,1.158587,0.089348,-0.239382,0.907682,0.091397,-0.282257,0.614063,-0.041009,-0.123167,0.752634,0.289504,-0.105365,0.930238,0.362547,0.009368,0.682810,0.132682,0.096882,0.778532
113,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.069387,0.113834,0.573274,-0.350715,0.237737,0.765152,-0.704539,0.310301,0.611258,-0.073402,-0.113228,0.607359,-0.437452,0.160925,0.567760,-0.797966,0.356265,0.519974,0.166959,-0.085602,0.752387,0.179286,-0.166917,0.975295,0.130277,-0.098701,1.060639,0.116102,-0.137238,1.161020,0.092589,-0.232817,0.906219,0.073688,-0.257860,0.606111,-0.054057,-0.088835,0.755767,0.290210,-0.101853,0.932611,0.363265,0.014422,0.687575,0.133719,0.101125,0.776095
114,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.067339,0.115491,0.572679,-0.353660,0.240927,0.764976,-0.704470,0.329249,0.605825,-0.067962,-0.117792,0.609454,-0.437502,0.157163,0.591617,-0.794858,0.348692,0.525011,0.165874,-0.084829,0.755864,0.175328,-0.165565,0.977422,0.125654,-0.094975,1.065637,0.112470,-0.130735,1.166343,0.086861,-0.225605,0.906624,0.046212,-0.224621,0.599860,-0.068674,-0.049315,0.759849,0.285218,-0.101677,0.936157,0.360942,0.011690,0.690013,0.133579,0.099472,0.776251
115,1,Subject_01,ADL,T06,0.000001,0.000001,0.594226,0.067366,0.114173,0.572804,-0.352166,0.247785,0.762376,-0.694358,0.326689,0.586957,-0.065857,-0.119398,0.611500,-0.434161,0.149518,0.612613,-0.782850,0.338082,0.518248,0.161727,-0.083821,0.759607,0.165276,-0.167415,0.979227,0.119727,-0.091179,1.067918,0.105818,-0.127118,1.167846,0.072231,-0.222372,0.901904,0.027586,-0.206106,0.593107,-0.086724,-0.022871,0.755924,0.277833,-0.101535,0.940420,0.358093,0.010406,0.695302,0.130878,0.098211,0.780534
116,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.067768,0.113405,0.571806,-0.354036,0.255395,0.746970,-0.696236,0.349879,0.583327,-0.066170,-0.118373,0.611913,-0.438559,0.142515,0.640935,-0.785280,0.303050,0.542668,0.156006,-0.082379,0.763381,0.154389,-0.171554,0.982138,0.112889,-0.090879,1.072240,0.099363,-0.127852,1.170493,0.060322,-0.227362,0.899516,0.025161,-0.206232,0.595573,-0.088518,-0.028369,0.765151,0.273560,-0.103716,0.944385,0.354593,0.004785,0.697874,0.127446,0.096121,0.784773
117,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.066533,0.113980,0.570285,-0.354588,0.257655,0.737851,-0.692982,0.352021,0.563557,-0.063648,-0.120296,0.613247,-0.438681,0.130526,0.659528,-0.785204,0.284543,0.549972,0.155633,-0.083920,0.763659,0.152157,-0.176219,0.981719,0.108643,-0.094399,1.072596,0.095511,-0.131049,1.171538,0.056841,-0.230962,0.896719,0.022148,-0.206995,0.594237,-0.111558,-0.032830,0.785760,0.270791,-0.106822,0.944995,0.350895,-0.002496,0.697891,0.125582,0.098873,0.790854
118,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.065466,0.112458,0.570319,-0.355061,0.261061,0.727766,-0.695201,0.340912,0.556493,-0.063172,-0.119167,0.613765,-0.435446,0.132172,0.659451,-0.779867,0.292990,0.546843,0.151397,-0.084308,0.765495,0.146211,-0.176609,0.983438,0.103963,-0.091027,1.075058,0.092776,-0.128998,1.173961,0.050760,-0.232628,0.896670,0.014530,-0.202977,0.594369,-0.134468,-0.030775,0.785095,0.266171,-0.105629,0.947497,0.350465,-0.008226,0.700184,0.124481,0.104053,0.793501
119,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.065972,0.112099,0.570756,-0.357388,0.265001,0.723342,-0.700781,0.345199,0.554494,-0.061215,-0.119440,0.614583,-0.430704,0.124366,0.667126,-0.782379,0.265969,0.553790,0.152202,-0.085110,0.765844,0.146123,-0.177626,0.982363,0.103322,-0.092902,1.074959,0.091701,-0.130045,1.173350,0.050106,-0.233047,0.894962,0.010378,-0.197654,0.592488,-0.141957,-0.028259,0.785683,0.266169,-0.105950,0.948068,0.353096,-0.010642,0.700610,0.128267,0.108319,0.793187
120,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.065970,0.111660,0.571026,-0.362053,0.263471,0.711713,-0.698986,0.347969,0.554399,-0.059361,-0.121043,0.614903,-0.431777,0.127236,0.675099,-0.779690,0.298695,0.562406,0.150126,-0.083637,0.768138,0.140342,-0.175693,0.986694,0.099623,-0.092965,1.078351,0.087511,-0.129588,1.176701,0.046717,-0.232612,0.894870,0.013572,-0.194994,0.593215,-0.134806,-0.027627,0.779696,0.262385,-0.103666,0.952997,0.349009,-0.007774,0.706224,0.123755,0.111504,0.790929
121,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.064952,0.110137,0.571776,-0.365732,0.259617,0.700317,-0.703422,0.341418,0.553372,-0.057459,-0.121399,0.614013,-0.426068,0.129072,0.692644,-0.774160,0.308166,0.571718,0.149069,-0.082430,0.769937,0.139002,-0.172564,0.988785,0.098256,-0.089952,1.079885,0.085167,-0.129476,1.177365,0.046846,-0.228102,0.893662,0.023924,-0.185381,0.595533,-0.117837,-0.026076,0.774997,0.262172,-0.103198,0.954664,0.352174,-0.008678,0.709342,0.125405,0.109457,0.790743
122,1,Subject_01,ADL,T06,0.000003,0.000009,0.594213,0.064400,0.109172,0.573417,-0.369582,0.259196,0.698388,-0.709982,0.328876,0.550567,-0.057480,-0.121171,0.613083,-0.424321,0.129990,0.706415,-0.772162,0.314493,0.574922,0.149830,-0.082795,0.768551,0.139887,-0.169850,0.987616,0.098357,-0.087831,1.077798,0.083998,-0.126568,1.175136,0.049036,-0.225463,0.893966,0.035566,-0.190004,0.589448,-0.091653,-0.031791,0.757038,0.261647,-0.101449,0.953974,0.352670,-0.012249,0.708505,0.125253,0.106435,0.784145
123,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.064636,0.109349,0.573963,-0.370085,0.261201,0.695288,-0.708629,0.335766,0.551537,-0.058288,-0.119931,0.612817,-0.425483,0.132909,0.703697,-0.773068,0.322320,0.579693,0.149644,-0.082879,0.768396,0.139862,-0.166207,0.988269,0.099956,-0.085379,1.077897,0.085534,-0.124545,1.176020,0.049665,-0.223952,0.894284,0.034709,-0.192022,0.592457,-0.083679,-0.036764,0.759864,0.261231,-0.099260,0.954528,0.356293,-0.010473,0.710428,0.128210,0.103068,0.782617
124,1,Subject_01,ADL,T06,0.000015,0.000017,0.594235,0.063580,0.110556,0.575076,-0.373352,0.261111,0.693227,-0.707179,0.338763,0.546853,-0.058483,-0.119800,0.612773,-0.427871,0.131778,0.697306,-0.777206,0.314693,0.575849,0.149634,-0.083585,0.767762,0.139373,-0.165875,0.988000,0.099666,-0.083320,1.077969,0.083924,-0.124468,1.175339,0.050595,-0.224054,0.894486,0.040517,-0.194509,0.591954,-0.071880,-0.042173,0.778324,0.260167,-0.099676,0.954434,0.353713,-0.012525,0.711126,0.124991,0.099612,0.782311
125,1,Subject_01,ADL,T06,0.000067,0.000080,0.594271,0.062291,0.111357,0.575097,-0.376982,0.262948,0.689821,-0.711478,0.349320,0.549501,-0.058849,-0.119996,0.611674,-0.428298,0.136499,0.689213,-0.780151,0.304411,0.569314,0.151128,-0.084676,0.766335,0.138352,-0.167832,0.985888,0.099272,-0.083797,1.076823,0.083451,-0.125143,1.173735,0.048787,-0.226315,0.893700,0.034699,-0.195929,0.590458,-0.092323,-0.053463,0.786628,0.258795,-0.098958,0.953490,0.349023,-0.011097,0.707353,0.122156,0.098909,0.785842
126,1,Subject_01,ADL,T06,0.000109,0.000130,0.594299,0.062232,0.111952,0.576013,-0.374727,0.261947,0.687742,-0.712001,0.345773,0.549003,-0.057658,-0.120732,0.610511,-0.427823,0.135192,0.683524,-0.783539,0.296175,0.566158,0.150223,-0.086262,0.767372,0.133297,-0.170623,0.986677,0.092947,-0.090013,1.076637,0.077751,-0.131308,1.173577,0.044261,-0.228104,0.897781,0.033480,-0.201399,0.592324,-0.087104,-0.055567,0.775420,0.255039,-0.098744,0.954405,0.344711,-0.009726,0.705257,0.118603,0.091928,0.780789
127,1,Subject_01,ADL,T06,0.000093,0.000111,0.594288,0.060635,0.111934,0.575780,-0.375397,0.262595,0.685335,-0.715969,0.348860,0.547745,-0.057607,-0.120890,0.610408,-0.425486,0.136852,0.685525,-0.778255,0.304174,0.565998,0.149293,-0.086204,0.767113,0.133112,-0.169558,0.986728,0.093354,-0.087326,1.077272,0.078645,-0.128743,1.175174,0.045717,-0.225922,0.899120,0.034214,-0.197705,0.593253,-0.086428,-0.052389,0.767962,0.254407,-0.097168,0.954882,0.343487,-0.009899,0.706307,0.118677,0.094976,0.781731
128,1,Subject_01,ADL,T06,0.000078,0.000093,0.594278,0.060705,0.112176,0.576248,-0.375026,0.263147,0.683397,-0.714735,0.350444,0.548950,-0.056594,-0.120864,0.609547,-0.424123,0.136555,0.689129,-0.774613,0.304304,0.567523,0.148742,-0.085589,0.768010,0.131246,-0.169439,0.986432,0.092663,-0.085609,1.077732,0.079032,-0.128959,1.174963,0.044081,-0.225679,0.898406,0.031181,-0.195171,0.593565,-0.106646,-0.046188,0.772953,0.252612,-0.096809,0.956038,0.342173,-0.009450,0.708256,0.117111,0.098517,0.785626
129,1,Subject_01,ADL,T06,0.000057,0.000067,0.594263,0.060639,0.112670,0.576447,-0.374012,0.264243,0.687208,-0.716785,0.356089,0.554866,-0.057045,-0.121267,0.609406,-0.424533,0.139978,0.692840,-0.774265,0.312269,0.569510,0.146419,-0.084739,0.768336,0.128416,-0.168557,0.988029,0.089611,-0.084232,1.078473,0.077709,-0.126216,1.176752,0.041328,-0.223264,0.899295,0.037672,-0.191566,0.594388,-0.098748,-0.047233,0.776138,0.250142,-0.095749,0.956463,0.341324,-0.007742,0.709167,0.116340,0.094284,0.784593
130,1,Subject_01,ADL,T06,0.000062,0.000074,0.594267,0.059626,0.112609,0.576986,-0.378031,0.262468,0.690290,-0.720118,0.357365,0.554357,-0.058027,-0.121268,0.609688,-0.424362,0.137916,0.699208,-0.770824,0.318279,0.572415,0.146116,-0.084608,0.769188,0.127532,-0.165811,0.990414,0.090693,-0.082636,1.081216,0.078840,-0.124740,1.178769,0.040759,-0.219718,0.901587,0.038479,-0.185074,0.597547,-0.104240,-0.043208,0.780448,0.248894,-0.094950,0.958448,0.340184,-0.005262,0.711429,0.112591,0.100050,0.789187
131,1,Subject_01,ADL,T06,0.000063,0.000075,0.594268,0.060610,0.112631,0.577239,-0.377636,0.263003,0.692552,-0.719886,0.352483,0.556397,-0.059771,-0.120587,0.610853,-0.426383,0.140306,0.703409,-0.775736,0.318116,0.571988,0.145798,-0.083916,0.771425,0.130068,-0.162799,0.992862,0.093000,-0.080039,1.082155,0.080315,-0.122707,1.179389,0.044829,-0.219653,0.901688,0.050519,-0.183776,0.596813,-0.083330,-0.042880,0.770025,0.250619,-0.092837,0.959546,0.343539,-0.003581,0.714922,0.115466,0.101057,0.786120
132,1,Subject_01,ADL,T06,0.000025,0.000030,0.594243,0.061751,0.111952,0.576614,-0.378376,0.264545,0.691967,-0.721854,0.357411,0.560921,-0.061622,-0.119636,0.611844,-0.426209,0.142865,0.701427,-0.775262,0.328041,0.573434,0.145664,-0.084395,0.770544,0.132618,-0.162986,0.992021,0.094551,-0.079974,1.081973,0.081799,-0.121877,1.179177,0.048129,-0.217734,0.902535,0.053214,-0.183186,0.598953,-0.080460,-0.044712,0.763379,0.252185,-0.093668,0.958446,0.344064,-0.002749,0.714965,0.114356,0.100556,0.785183
133,1,Subject_01,ADL,T06,0.000012,0.000014,0.594233,0.061483,0.111960,0.577307,-0.378665,0.264337,0.689854,-0.719294,0.353126,0.556804,-0.061297,-0.119857,0.611326,-0.424780,0.144155,0.706393,-0.774623,0.334447,0.571842,0.144099,-0.085628,0.770795,0.131504,-0.165901,0.991733,0.092208,-0.083193,1.081333,0.080604,-0.123947,1.179666,0.048213,-0.221745,0.904380,0.054471,-0.196092,0.597327,-0.080352,-0.053703,0.761864,0.250983,-0.094279,0.957413,0.340884,-0.002044,0.714938,0.106345,0.096089,0.782026
134,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.059370,0.112838,0.577445,-0.378569,0.264717,0.687010,-0.720656,0.349585,0.556497,-0.059469,-0.121381,0.610525,-0.422336,0.145378,0.709756,-0.772141,0.338774,0.567922,0.145592,-0.083378,0.770640,0.132057,-0.163655,0.990177,0.092639,-0.076354,1.080005,0.081656,-0.120206,1.179104,0.052694,-0.221673,0.902288,0.072126,-0.197234,0.598004,-0.078422,-0.059739,0.755852,0.249599,-0.091171,0.956361,0.339199,0.003935,0.711712,0.103679,0.095673,0.779810
135,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.060590,0.112324,0.577072,-0.376394,0.264709,0.688339,-0.720380,0.350979,0.559516,-0.059774,-0.120916,0.611288,-0.421927,0.148631,0.712227,-0.768621,0.344469,0.567197,0.146877,-0.082555,0.770253,0.134750,-0.167852,0.988911,0.094187,-0.082043,1.078582,0.084932,-0.123844,1.178444,0.055523,-0.224042,0.904188,0.082313,-0.195665,0.605318,-0.089354,-0.052418,0.756903,0.252409,-0.093992,0.954797,0.339842,0.006596,0.711445,0.103450,0.100115,0.777562
136,1,Subject_01,ADL,T06,0.000006,0.000005,0.594248,0.061077,0.112348,0.577121,-0.377792,0.264358,0.690695,-0.719786,0.353504,0.566081,-0.060101,-0.120499,0.611292,-0.423696,0.147447,0.713336,-0.768476,0.348162,0.571966,0.146233,-0.084327,0.769783,0.134702,-0.173980,0.986523,0.093468,-0.087179,1.077013,0.083041,-0.127492,1.176563,0.055276,-0.224312,0.903189,0.071986,-0.198507,0.600951,-0.085916,-0.050270,0.750358,0.253328,-0.097751,0.952739,0.339382,0.004818,0.709325,0.102903,0.095311,0.774932
137,1,Subject_01,ADL,T06,0.000038,0.000033,0.594326,0.060834,0.112367,0.578009,-0.376446,0.264589,0.692751,-0.719959,0.352722,0.565060,-0.061654,-0.120046,0.610438,-0.425330,0.147040,0.706990,-0.769373,0.345645,0.570125,0.146031,-0.087251,0.769378,0.133702,-0.175082,0.984768,0.092854,-0.089267,1.075157,0.081044,-0.127657,1.175014,0.052220,-0.225309,0.899892,0.053712,-0.198468,0.593855,-0.082511,-0.053970,0.745788,0.253560,-0.099903,0.952164,0.342939,0.002565,0.711229,0.101814,0.092631,0.772946
138,1,Subject_01,ADL,T06,0.000011,0.000012,0.594237,0.061910,0.112750,0.577295,-0.378421,0.263685,0.692901,-0.720960,0.358690,0.563766,-0.062763,-0.119697,0.610853,-0.428933,0.145820,0.695706,-0.770979,0.344620,0.565622,0.147527,-0.087201,0.767704,0.136038,-0.176601,0.981926,0.094711,-0.089790,1.073237,0.082569,-0.126977,1.172229,0.054711,-0.221591,0.896576,0.062557,-0.192110,0.589621,-0.073332,-0.045650,0.739917,0.255966,-0.102366,0.947798,0.343466,-0.002156,0.705901,0.107290,0.090314,0.768382
139,1,Subject_01,ADL,T06,0.000000,0.000000,0.594226,0.064455,0.112795,0.576037,-0.370722,0.265438,0.697907,-0.710860,0.365094,0.564904,-0.063493,-0.119576,0.611622,-0.430991,0.152188,0.679457,-0.775645,0.343542,0.558974,0.149843,-0.085233,0.766495,0.138479,-0.170741,0.982555,0.097683,-0.083522,1.073428,0.085973,-0.121029,1.173342,0.057611,-0.218376,0.892655,0.076349,-0.190804,0.589813,-0.064529,-0.047936,0.734307,0.256943,-0.099072,0.948352,0.346753,0.000952,0.704456,0.111298,0.097086,0.769541
