Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119271,0.054813,0.467972,-0.108560,0.455633,0.436405,-0.164852,0.519579,0.012951,-0.113385,-0.048940,0.496914,-0.168468,0.373782,0.429683,-0.158193,0.535620,0.043156,0.074993,-0.104788,0.667282,0.133829,-0.079399,0.891378,0.118103,0.015187,0.939812,0.104203,-0.046088,1.037186,0.009731,-0.122474,0.894950,-0.134649,-0.243613,0.725674,-0.145926,-0.002303,0.801516,0.254517,-0.049353,0.812742,0.295215,0.018943,0.557483,0.110248,0.173879,0.686599
48,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.117480,0.059983,0.468401,-0.113132,0.453395,0.451801,-0.143954,0.501772,0.039851,-0.110724,-0.052610,0.499557,-0.180734,0.359574,0.445179,-0.200176,0.521035,0.101201,0.073692,-0.094509,0.675199,0.129767,-0.053035,0.900522,0.113792,0.037550,0.948960,0.098651,-0.020874,1.045997,0.007324,-0.103608,0.907592,-0.151750,-0.246272,0.770552,-0.159666,-0.012153,0.823122,0.251093,-0.023079,0.819331,0.295027,0.047326,0.565219,0.114036,0.196169,0.703870
49,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.111108,0.065975,0.472208,-0.127418,0.465243,0.473004,-0.078066,0.502997,0.059371,-0.108242,-0.059289,0.495880,-0.195736,0.348908,0.461764,-0.223251,0.391365,0.078248,0.064534,-0.102328,0.674160,0.112544,-0.061727,0.912139,0.096659,0.024267,0.957824,0.080531,-0.032047,1.055229,-0.008153,-0.116170,0.914620,-0.164343,-0.265247,0.773819,-0.180228,-0.007820,0.816877,0.234619,-0.025358,0.830289,0.281751,0.061460,0.584349,0.097975,0.191490,0.721044
50,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.107501,0.067901,0.473377,-0.118286,0.461022,0.474594,0.030628,0.448275,0.051467,-0.104719,-0.068580,0.495427,-0.208104,0.346530,0.463259,-0.204676,0.417220,0.046258,0.066014,-0.095853,0.673632,0.112377,-0.054142,0.911660,0.094606,0.024649,0.955079,0.079539,-0.029983,1.052548,-0.003557,-0.112860,0.921755,-0.162966,-0.278351,0.849661,-0.173085,-0.011849,0.814550,0.230359,-0.021176,0.826269,0.275092,0.073274,0.592181,0.086195,0.185865,0.729873
51,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.102847,0.072073,0.473911,-0.148137,0.445496,0.458564,-0.114479,0.513236,0.025450,-0.102045,-0.076027,0.498599,-0.286138,0.263168,0.479392,-0.346871,0.292000,0.129817,0.073716,-0.073298,0.682353,0.113023,-0.038013,0.921139,0.092546,0.044513,0.969287,0.076801,-0.013690,1.066038,0.000241,-0.100565,0.933228,-0.148486,-0.277281,0.902892,-0.178019,-0.036190,0.841326,0.235918,-0.002851,0.836085,0.283905,0.138879,0.619917,0.088421,0.207220,0.772033
52,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.102555,0.074540,0.468834,-0.144491,0.446114,0.444963,-0.136963,0.562564,0.034561,-0.102424,-0.080426,0.498013,-0.337678,0.216201,0.489169,-0.466234,0.313745,0.315736,0.087647,-0.074678,0.679343,0.129961,-0.047474,0.916907,0.111827,0.035106,0.958450,0.096805,-0.018743,1.058701,0.015854,-0.116529,0.922773,-0.131220,-0.272224,0.823310,-0.165005,-0.023043,0.846250,0.249635,-0.007852,0.835697,0.287288,0.149038,0.633340,0.083989,0.196721,0.782988
53,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.104761,0.073961,0.464045,-0.138070,0.444243,0.436756,-0.133447,0.598090,0.046559,-0.106977,-0.073305,0.496344,-0.370029,0.187829,0.508032,-0.690136,0.257385,0.413521,0.096235,-0.083235,0.676195,0.144699,-0.084164,0.907464,0.124017,-0.003170,0.951540,0.109703,-0.053128,1.054354,0.029809,-0.151802,0.901745,-0.110643,-0.264619,0.723351,-0.145962,-0.008537,0.815140,0.264930,-0.035231,0.832236,0.291255,0.138100,0.632144,0.080726,0.199420,0.769696
54,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.107091,0.069491,0.464067,-0.129058,0.442174,0.436021,-0.111596,0.625732,0.048725,-0.105805,-0.066791,0.503223,-0.382570,0.143783,0.507578,-0.720795,0.253451,0.408781,0.098721,-0.080588,0.676003,0.146994,-0.092253,0.906291,0.121075,-0.010851,0.953364,0.109395,-0.065539,1.055577,0.024676,-0.158695,0.892066,-0.104143,-0.225639,0.685148,-0.159714,0.020731,0.773806,0.270416,-0.036190,0.834953,0.282552,0.141713,0.637416,0.055322,0.218610,0.736148
55,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.109468,0.065583,0.465767,-0.133230,0.439348,0.432730,-0.138574,0.581803,0.032543,-0.107370,-0.068342,0.498346,-0.354227,0.200959,0.507516,-0.597777,0.294770,0.430935,0.091694,-0.081342,0.672360,0.138362,-0.084752,0.901540,0.110078,-0.004560,0.945139,0.097560,-0.061152,1.045324,0.013980,-0.150396,0.884103,-0.111071,-0.184250,0.660981,-0.158384,0.035332,0.759540,0.261168,-0.029732,0.831060,0.266595,0.138828,0.635787,0.030712,0.217524,0.721392
56,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.113717,0.061202,0.466510,-0.132190,0.440255,0.433610,-0.132198,0.608947,0.034483,-0.107781,-0.062209,0.497425,-0.337658,0.226862,0.495176,-0.447550,0.215267,0.421417,0.091132,-0.081788,0.671075,0.136189,-0.067211,0.903991,0.105306,0.013994,0.948814,0.095443,-0.041915,1.046690,0.007840,-0.141038,0.888932,-0.116975,-0.171894,0.669106,-0.127134,0.059421,0.774709,0.260712,-0.017463,0.832794,0.262309,0.138339,0.628760,0.024652,0.221490,0.711211
57,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.114432,0.061758,0.466294,-0.129568,0.444461,0.436284,-0.120355,0.625649,0.040553,-0.106810,-0.060108,0.498499,-0.347577,0.228844,0.494426,-0.473465,0.092126,0.410783,0.097362,-0.071440,0.672391,0.143850,-0.054649,0.905196,0.114012,0.026085,0.949351,0.104474,-0.027632,1.046640,0.014238,-0.128771,0.890394,-0.113328,-0.170004,0.672141,-0.113204,0.072029,0.756665,0.266289,-0.009801,0.831357,0.264928,0.136736,0.622730,0.029071,0.225200,0.704138
58,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.112201,0.060572,0.466931,-0.127889,0.445224,0.438396,-0.126386,0.586180,0.036058,-0.105832,-0.062457,0.497905,-0.333203,0.202158,0.509591,-0.512504,0.113417,0.442308,0.094677,-0.076260,0.669772,0.144100,-0.057558,0.902242,0.111927,0.024027,0.948624,0.100537,-0.031664,1.044205,0.016195,-0.132238,0.886487,-0.107023,-0.175717,0.664861,-0.116810,0.077498,0.745806,0.264420,-0.010758,0.828012,0.266984,0.130429,0.621116,0.027028,0.218710,0.703089
59,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.112119,0.060253,0.467386,-0.119883,0.446199,0.440753,-0.114988,0.595459,0.051882,-0.105611,-0.063728,0.497699,-0.359020,0.182912,0.497037,-0.588555,0.194082,0.435998,0.097378,-0.075327,0.670435,0.146279,-0.055996,0.902135,0.112474,0.027050,0.947051,0.100225,-0.025883,1.044070,0.018383,-0.128355,0.886194,-0.104477,-0.181679,0.668788,-0.155940,0.072015,0.720214,0.265193,-0.012546,0.827907,0.268297,0.135823,0.622411,0.024168,0.218657,0.702748
60,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.112629,0.061479,0.466234,-0.121334,0.447117,0.441019,-0.119593,0.602660,0.045597,-0.103753,-0.063788,0.499716,-0.356390,0.186786,0.499753,-0.516289,0.092121,0.433514,0.096848,-0.068010,0.673160,0.144209,-0.041749,0.901875,0.112971,0.040873,0.945704,0.102028,-0.010047,1.045757,0.015710,-0.115229,0.888461,-0.109326,-0.178338,0.675542,-0.191733,0.063538,0.717538,0.264228,-0.003224,0.827545,0.267855,0.141846,0.619229,0.030378,0.227133,0.709720
61,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.115359,0.063127,0.465811,-0.114642,0.449599,0.432183,-0.130531,0.595547,0.031380,-0.107280,-0.066458,0.500586,-0.353659,0.173006,0.495642,-0.525151,0.169766,0.418313,0.096115,-0.076926,0.672742,0.146781,-0.055291,0.900224,0.118012,0.026060,0.945850,0.108227,-0.021062,1.048977,0.014915,-0.125579,0.885634,-0.113037,-0.175884,0.668763,-0.201821,0.055830,0.728634,0.268947,-0.013737,0.827273,0.274446,0.137622,0.619951,0.034373,0.222542,0.710017
62,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.115291,0.062300,0.464554,-0.106037,0.452828,0.429400,-0.117106,0.612423,0.047281,-0.110737,-0.065871,0.501905,-0.366616,0.157682,0.491456,-0.659748,0.247129,0.407306,0.096600,-0.088646,0.670890,0.155425,-0.072981,0.893854,0.129822,0.011081,0.941721,0.119441,-0.037440,1.048606,0.023574,-0.144439,0.882247,-0.094789,-0.188392,0.658760,-0.190356,0.039976,0.706145,0.278780,-0.023710,0.823396,0.282422,0.122891,0.614645,0.048025,0.226136,0.697221
63,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.113922,0.060692,0.463353,-0.098910,0.453017,0.431936,-0.114101,0.604182,0.047638,-0.109905,-0.062639,0.503121,-0.356090,0.206972,0.488162,-0.708522,0.317909,0.393623,0.096098,-0.088020,0.670249,0.157134,-0.073911,0.893014,0.135596,0.015545,0.940764,0.124428,-0.034218,1.047478,0.025959,-0.143572,0.884390,-0.086194,-0.199047,0.663643,-0.181822,0.039231,0.680228,0.280030,-0.026846,0.820790,0.280894,0.111154,0.608302,0.050753,0.225138,0.678064
64,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.114611,0.059759,0.463810,-0.099459,0.451417,0.430405,-0.123828,0.592530,0.048912,-0.110496,-0.061462,0.502084,-0.373024,0.192304,0.482662,-0.738020,0.299041,0.370861,0.097210,-0.090740,0.666229,0.157754,-0.076971,0.888499,0.137861,0.009821,0.936638,0.127980,-0.039738,1.042587,0.029246,-0.147804,0.881817,-0.081789,-0.207161,0.667081,-0.172300,0.049248,0.669619,0.281142,-0.033240,0.812793,0.279050,0.096146,0.596934,0.047604,0.219767,0.661380
65,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.115848,0.057973,0.464389,-0.096290,0.454181,0.430282,-0.122185,0.586724,0.055303,-0.111372,-0.057249,0.501511,-0.367169,0.176485,0.478836,-0.721292,0.286274,0.360119,0.100281,-0.088877,0.664145,0.162713,-0.071506,0.887624,0.142259,0.017367,0.938689,0.130066,-0.035365,1.043742,0.040652,-0.142539,0.885388,-0.075586,-0.212127,0.679274,-0.156366,0.058773,0.664874,0.283224,-0.027243,0.813049,0.280259,0.094231,0.593458,0.044573,0.223999,0.649294
66,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.116949,0.057395,0.465864,-0.095817,0.456715,0.431047,-0.119259,0.596055,0.047444,-0.110435,-0.055979,0.501202,-0.356186,0.196609,0.482610,-0.721218,0.297262,0.361637,0.103119,-0.092300,0.660238,0.166457,-0.081823,0.882644,0.141996,0.005085,0.935243,0.127797,-0.045632,1.038430,0.047506,-0.149648,0.881825,-0.072897,-0.209483,0.672754,-0.156654,0.048714,0.672533,0.285445,-0.037467,0.811643,0.273987,0.081641,0.590251,0.040287,0.218251,0.641375
67,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.117666,0.058634,0.467730,-0.102127,0.453792,0.431692,-0.122124,0.584524,0.046041,-0.112470,-0.059666,0.498555,-0.369355,0.170963,0.480082,-0.721366,0.291951,0.367289,0.100112,-0.104260,0.656287,0.163013,-0.099970,0.877584,0.138246,-0.014676,0.933380,0.119846,-0.065225,1.036617,0.048063,-0.164456,0.876983,-0.083845,-0.205785,0.664569,-0.131353,0.031566,0.698052,0.281368,-0.049110,0.811054,0.269503,0.071193,0.586989,0.049930,0.232688,0.636276
68,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.117623,0.058110,0.468484,-0.098311,0.454199,0.432189,-0.121025,0.595789,0.047140,-0.112058,-0.057863,0.498909,-0.371607,0.166377,0.481928,-0.731898,0.262485,0.358792,0.098892,-0.107049,0.653934,0.161528,-0.105528,0.875311,0.134283,-0.020974,0.930508,0.114057,-0.073593,1.033156,0.048399,-0.169497,0.871881,-0.096008,-0.187059,0.658171,-0.101482,0.024280,0.734988,0.279065,-0.054876,0.806579,0.261450,0.069059,0.584413,0.047624,0.235829,0.629829
69,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119162,0.056824,0.468237,-0.097126,0.454471,0.435224,-0.121582,0.603437,0.054208,-0.113200,-0.053156,0.498270,-0.346848,0.203576,0.492726,-0.704667,0.328405,0.377313,0.096339,-0.107532,0.655396,0.157276,-0.106681,0.878771,0.132376,-0.022130,0.931923,0.111336,-0.072687,1.036320,0.044137,-0.170655,0.874466,-0.099651,-0.185986,0.659915,-0.103666,0.035643,0.744686,0.275114,-0.056069,0.809428,0.260085,0.064225,0.584823,0.044642,0.232594,0.627466
70,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.118671,0.057734,0.467046,-0.094708,0.453890,0.434210,-0.135250,0.574439,0.052997,-0.112318,-0.054954,0.499661,-0.359591,0.180432,0.493093,-0.711199,0.319019,0.377210,0.099033,-0.099926,0.660019,0.160072,-0.095166,0.882630,0.137134,-0.010702,0.934822,0.118980,-0.060319,1.038019,0.043967,-0.161103,0.877293,-0.099908,-0.179714,0.657036,-0.103713,0.055815,0.709250,0.278005,-0.048543,0.811586,0.265113,0.073372,0.587810,0.046135,0.236322,0.624704
71,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119760,0.055479,0.466010,-0.089841,0.456371,0.432778,-0.138767,0.555676,0.048313,-0.112699,-0.052880,0.501023,-0.349173,0.192525,0.499791,-0.700388,0.344168,0.374475,0.094785,-0.104713,0.661531,0.157406,-0.105577,0.883883,0.137155,-0.018975,0.936137,0.118686,-0.068657,1.039429,0.038285,-0.161193,0.876826,-0.106289,-0.172162,0.656692,-0.097337,0.068701,0.740398,0.275754,-0.058584,0.812228,0.263232,0.055189,0.585162,0.048576,0.234817,0.629518
72,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119935,0.054199,0.463210,-0.084692,0.458726,0.431599,-0.133160,0.569784,0.052148,-0.112453,-0.050382,0.503200,-0.332343,0.199435,0.508487,-0.685186,0.369534,0.380618,0.094930,-0.107153,0.659184,0.156791,-0.110889,0.882108,0.136372,-0.022059,0.933385,0.118240,-0.072188,1.037005,0.035668,-0.167176,0.872866,-0.105408,-0.175538,0.650582,-0.100619,0.062602,0.718883,0.275493,-0.063507,0.810261,0.263464,0.055810,0.585454,0.045163,0.228882,0.623554
73,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.118950,0.054350,0.461814,-0.082278,0.455580,0.427324,-0.125727,0.565532,0.050376,-0.111489,-0.052673,0.503018,-0.337725,0.182593,0.502468,-0.685063,0.372276,0.380659,0.092787,-0.107229,0.662491,0.155530,-0.115727,0.883385,0.136618,-0.026363,0.936019,0.118098,-0.076204,1.038820,0.038103,-0.167461,0.875508,-0.102033,-0.180480,0.656097,-0.077465,0.046846,0.773576,0.275007,-0.064410,0.812432,0.265222,0.054227,0.588316,0.050464,0.235560,0.633888
74,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.118951,0.053104,0.460355,-0.085887,0.453015,0.426966,-0.126114,0.558845,0.047715,-0.111970,-0.051346,0.504508,-0.339883,0.175929,0.500066,-0.694536,0.353995,0.373467,0.094222,-0.105060,0.660125,0.158663,-0.117617,0.879017,0.141114,-0.029498,0.931425,0.121796,-0.079557,1.035124,0.040636,-0.168287,0.870905,-0.101844,-0.174686,0.654840,-0.063670,0.050949,0.783549,0.278679,-0.072280,0.808010,0.268166,0.051102,0.585391,0.048153,0.220131,0.635015
75,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119078,0.051729,0.460964,-0.079903,0.456098,0.431086,-0.116717,0.578663,0.062284,-0.111866,-0.048230,0.505219,-0.316101,0.202127,0.507644,-0.666139,0.395908,0.381738,0.098487,-0.108873,0.656378,0.164894,-0.115353,0.876601,0.145485,-0.029377,0.930702,0.125960,-0.081038,1.031840,0.047722,-0.166788,0.870030,-0.090850,-0.185360,0.657455,-0.075822,0.052848,0.768844,0.282213,-0.074597,0.804862,0.269977,0.043848,0.579581,0.046483,0.212034,0.628794
76,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.118638,0.051458,0.460847,-0.078254,0.457987,0.434465,-0.114707,0.570707,0.064899,-0.115208,-0.050565,0.503938,-0.317599,0.226165,0.512905,-0.651433,0.451880,0.385983,0.098612,-0.111458,0.656594,0.165074,-0.114979,0.878595,0.146899,-0.029921,0.933064,0.128273,-0.079509,1.034042,0.046537,-0.169076,0.873798,-0.090070,-0.193085,0.656877,-0.087480,0.052562,0.729544,0.283349,-0.074080,0.806261,0.274481,0.049702,0.582038,0.053348,0.214045,0.630366
77,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119539,0.049788,0.460721,-0.081110,0.456143,0.436214,-0.121839,0.548566,0.057807,-0.114979,-0.049448,0.503926,-0.310281,0.230148,0.511482,-0.654426,0.427768,0.395587,0.099307,-0.108168,0.656310,0.166677,-0.113653,0.878517,0.148044,-0.028978,0.935033,0.129474,-0.079512,1.035050,0.048478,-0.171023,0.873546,-0.088755,-0.204913,0.663313,-0.082110,0.034921,0.736745,0.285299,-0.074513,0.805738,0.278971,0.049523,0.581334,0.053579,0.207845,0.632200
78,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120731,0.049987,0.462214,-0.077478,0.458321,0.439664,-0.116767,0.564871,0.065784,-0.117352,-0.048817,0.503835,-0.289011,0.271681,0.528871,-0.639210,0.429734,0.410782,0.102902,-0.105435,0.656526,0.169183,-0.108520,0.879971,0.148374,-0.023848,0.937415,0.131028,-0.075281,1.036529,0.051185,-0.172936,0.874739,-0.096237,-0.210004,0.671700,-0.090499,0.032571,0.725564,0.288125,-0.068138,0.809658,0.280305,0.058934,0.582162,0.053701,0.204395,0.632857
79,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120626,0.051704,0.462779,-0.082733,0.453855,0.434015,-0.121677,0.564936,0.056329,-0.117892,-0.051663,0.504649,-0.300986,0.260469,0.523461,-0.622572,0.403854,0.433938,0.107764,-0.099805,0.659050,0.169468,-0.097433,0.885627,0.146496,-0.010383,0.944678,0.128006,-0.064678,1.043017,0.051405,-0.173143,0.875278,-0.092930,-0.227995,0.679909,-0.105712,0.021212,0.706230,0.289469,-0.050936,0.815929,0.279199,0.073754,0.588595,0.054830,0.209522,0.643678
80,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120502,0.049810,0.462693,-0.087425,0.456393,0.443010,-0.114614,0.596473,0.076114,-0.114040,-0.049315,0.506761,-0.289672,0.213735,0.537975,-0.537380,0.248736,0.457185,0.107392,-0.092510,0.660043,0.167882,-0.083169,0.886694,0.141038,0.001776,0.945632,0.122253,-0.052992,1.042856,0.054425,-0.163414,0.872259,-0.087854,-0.225585,0.684996,-0.110735,0.014123,0.709572,0.285753,-0.037411,0.818844,0.274037,0.088449,0.594024,0.046617,0.215274,0.654043
81,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119571,0.052964,0.464773,-0.097870,0.454292,0.447370,-0.125002,0.585304,0.070483,-0.113924,-0.053405,0.505591,-0.311755,0.230771,0.531604,-0.581482,0.253331,0.457388,0.106045,-0.088292,0.663576,0.161496,-0.078809,0.893057,0.131758,0.004719,0.951325,0.112246,-0.052140,1.048609,0.048781,-0.160901,0.876111,-0.093435,-0.228831,0.686495,-0.110592,0.001038,0.712653,0.280734,-0.026924,0.826461,0.269175,0.103296,0.604691,0.039541,0.216643,0.668344
82,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.121110,0.053744,0.463133,-0.099453,0.457306,0.445882,-0.126319,0.592014,0.063501,-0.115777,-0.056411,0.505872,-0.299587,0.237839,0.531506,-0.464107,0.170006,0.462349,0.103947,-0.095008,0.663855,0.158088,-0.088003,0.894768,0.124457,-0.004037,0.955030,0.102873,-0.061356,1.053868,0.045918,-0.171076,0.877016,-0.098354,-0.240691,0.692969,-0.113584,-0.008368,0.736108,0.280394,-0.027085,0.828951,0.270313,0.112266,0.612306,0.040398,0.220152,0.678345
83,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120217,0.053979,0.456952,-0.105132,0.460047,0.451179,-0.130389,0.613838,0.073871,-0.112986,-0.056177,0.510377,-0.342157,0.217092,0.513701,-0.433320,0.099151,0.453219,0.101548,-0.089709,0.665641,0.152979,-0.075881,0.898756,0.116740,0.001493,0.959642,0.095612,-0.058587,1.057930,0.039127,-0.161159,0.880884,-0.102876,-0.224148,0.691591,-0.114377,-0.012444,0.752140,0.274388,-0.015562,0.834222,0.261441,0.121376,0.616385,0.032338,0.227351,0.690845
84,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119855,0.054327,0.460858,-0.107492,0.458195,0.456797,-0.125822,0.632765,0.089266,-0.111164,-0.054012,0.508896,-0.327649,0.261883,0.526961,-0.456130,0.056720,0.424805,0.096070,-0.083104,0.669928,0.144417,-0.062460,0.902573,0.109379,0.015473,0.962604,0.090427,-0.044862,1.061652,0.031209,-0.150120,0.884445,-0.097012,-0.225639,0.693210,-0.117088,-0.010344,0.757939,0.267158,-0.008487,0.835603,0.254464,0.121247,0.611631,0.031436,0.223650,0.692855
85,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120268,0.053111,0.462749,-0.106885,0.456893,0.456327,-0.134724,0.613443,0.079921,-0.114346,-0.056438,0.507048,-0.308665,0.260274,0.540338,-0.494633,0.189526,0.463668,0.093622,-0.086650,0.672299,0.142626,-0.063207,0.906332,0.108049,0.015756,0.965042,0.088873,-0.042413,1.063084,0.027456,-0.151243,0.887941,-0.106876,-0.227810,0.699644,-0.132783,0.001121,0.766991,0.263113,-0.008054,0.838679,0.252240,0.125440,0.614881,0.030096,0.223159,0.697279
86,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.118892,0.055722,0.464017,-0.100015,0.457060,0.445934,-0.126039,0.623289,0.075924,-0.115428,-0.053213,0.506906,-0.340983,0.219301,0.519067,-0.658146,0.312653,0.413462,0.095146,-0.091910,0.668737,0.148317,-0.074852,0.899119,0.116243,0.004161,0.958810,0.098692,-0.052927,1.056615,0.032723,-0.155491,0.884056,-0.109204,-0.227576,0.703254,-0.139444,0.007997,0.759874,0.271422,-0.023301,0.828596,0.258793,0.111495,0.604146,0.037035,0.225446,0.687534
87,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120364,0.052758,0.464399,-0.083782,0.459276,0.441640,-0.115697,0.621736,0.070015,-0.116707,-0.050883,0.508038,-0.307087,0.275512,0.519587,-0.652571,0.369592,0.398325,0.096412,-0.093835,0.671033,0.155740,-0.078632,0.896496,0.126804,0.001291,0.954925,0.110891,-0.049356,1.055203,0.037611,-0.157393,0.886177,-0.105137,-0.231804,0.702786,-0.113154,0.001290,0.764096,0.282152,-0.032007,0.824348,0.269225,0.095471,0.596547,0.049527,0.221869,0.681663
88,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119721,0.054728,0.461784,-0.089005,0.456606,0.430641,-0.118942,0.611523,0.058578,-0.115516,-0.053811,0.507997,-0.328270,0.246113,0.508972,-0.662614,0.288107,0.382362,0.097401,-0.089167,0.671098,0.159518,-0.076994,0.893044,0.130160,0.006301,0.952750,0.113484,-0.042902,1.054642,0.037755,-0.156139,0.882360,-0.104102,-0.211243,0.694471,-0.098931,0.021792,0.765908,0.285174,-0.027276,0.822155,0.273919,0.098694,0.593123,0.049592,0.215377,0.679511
89,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119981,0.053745,0.458963,-0.098302,0.456878,0.431384,-0.132284,0.603353,0.057106,-0.113671,-0.053358,0.506885,-0.341039,0.242017,0.505984,-0.624647,0.195208,0.391323,0.097220,-0.081021,0.671952,0.159634,-0.060425,0.895334,0.127746,0.021229,0.954071,0.111492,-0.030715,1.054044,0.039937,-0.141250,0.885707,-0.095849,-0.205842,0.696867,-0.105859,0.025008,0.768128,0.282166,-0.009844,0.823773,0.275086,0.111980,0.594353,0.048166,0.229443,0.683906
90,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.120191,0.053044,0.457812,-0.098895,0.459087,0.429970,-0.139878,0.590925,0.056545,-0.113232,-0.056773,0.508886,-0.308951,0.270968,0.529084,-0.554471,0.133582,0.434975,0.100271,-0.077325,0.673634,0.165822,-0.051892,0.896347,0.133972,0.032483,0.956246,0.117071,-0.021349,1.059442,0.040915,-0.136000,0.889238,-0.100309,-0.201356,0.700365,-0.115988,0.043203,0.740935,0.288045,-0.001697,0.823200,0.280448,0.114035,0.592167,0.052214,0.239608,0.678666
91,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119209,0.054835,0.456487,-0.097151,0.460584,0.424998,-0.135525,0.597144,0.059325,-0.114504,-0.059067,0.510704,-0.347777,0.229791,0.510094,-0.607985,0.155839,0.458323,0.100592,-0.077136,0.675846,0.167991,-0.051500,0.897182,0.138157,0.031531,0.957338,0.119958,-0.021213,1.061568,0.038595,-0.139381,0.891755,-0.106320,-0.204452,0.699978,-0.118344,0.043546,0.732632,0.289354,0.001729,0.822973,0.283749,0.110021,0.589152,0.052948,0.238454,0.674636
92,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.117991,0.056386,0.450217,-0.102945,0.460729,0.429629,-0.134462,0.613174,0.065001,-0.112678,-0.057309,0.512918,-0.323398,0.251311,0.520282,-0.491402,0.010410,0.448030,0.096566,-0.070619,0.680045,0.162520,-0.033949,0.904458,0.133898,0.049865,0.961384,0.116909,-0.003729,1.064721,0.031073,-0.125130,0.897300,-0.120322,-0.192479,0.704831,-0.129916,0.060536,0.740903,0.279475,0.013187,0.825814,0.276100,0.121024,0.590763,0.044525,0.243113,0.675593
93,1,Subject_3,ADL,15,0.000000,0.000000,0.481590,0.119239,0.056068,0.451183,-0.108429,0.462021,0.445760,-0.142671,0.610327,0.079920,-0.112887,-0.054718,0.513346,-0.324577,0.296655,0.530160,-0.461512,-0.039341,0.436928,0.092699,-0.060684,0.685617,0.150096,-0.013941,0.915454,0.122242,0.069104,0.972710,0.106942,0.011410,1.073715,0.021974,-0.108973,0.907624,-0.124981,-0.195853,0.715063,-0.160840,0.054862,0.734526,0.269277,0.028444,0.831827,0.265924,0.134215,0.597915,0.036682,0.250545,0.683910
