Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.085927,-0.099478,0.546101,0.430426,0.175034,0.468709,0.292552,0.085744,0.051793,-0.087538,0.095969,0.539245,0.144968,0.458219,0.470309,0.044266,0.223392,0.091405,-0.006893,0.019293,0.762767,-0.028478,0.022066,1.016382,0.008630,0.070419,1.119913,-0.059169,-0.017335,1.168824,-0.127451,0.111195,0.937525,-0.180602,0.206925,0.720114,0.031752,0.316413,0.651968,0.095246,-0.051938,0.978689,0.348087,0.025981,0.948370,0.232929,0.060137,1.123854
48,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.085743,-0.099681,0.545451,0.429418,0.177251,0.468466,0.290236,0.086812,0.052214,-0.087203,0.096136,0.539639,0.142825,0.458842,0.473259,0.044038,0.223373,0.092341,-0.008256,0.017616,0.763044,-0.030808,0.018062,1.015807,0.005723,0.066454,1.120257,-0.062485,-0.020461,1.167704,-0.129282,0.108442,0.938981,-0.176893,0.214200,0.724270,0.032444,0.322332,0.655696,0.093625,-0.056629,0.977897,0.346843,0.020534,0.948628,0.229999,0.057062,1.125926
49,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.086192,-0.099478,0.545041,0.431908,0.175858,0.467696,0.288734,0.088362,0.052419,-0.087487,0.095988,0.540347,0.142658,0.458969,0.476291,0.046795,0.223624,0.093305,-0.008824,0.017645,0.763104,-0.030954,0.017464,1.015541,0.007443,0.064886,1.120755,-0.062173,-0.019595,1.168021,-0.130266,0.107553,0.938947,-0.177671,0.213036,0.725024,0.032405,0.321998,0.658508,0.095096,-0.055115,0.977452,0.346304,0.022478,0.948457,0.236496,0.068682,1.128263
50,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.086612,-0.099456,0.544941,0.432336,0.176446,0.469027,0.289932,0.087692,0.053500,-0.088516,0.095544,0.540200,0.143015,0.459619,0.479666,0.044857,0.225176,0.092915,-0.009950,0.018626,0.763941,-0.032167,0.017488,1.015539,0.007835,0.063786,1.120562,-0.062189,-0.018890,1.167246,-0.131672,0.107824,0.939174,-0.177080,0.215193,0.725005,0.036782,0.330732,0.663210,0.096230,-0.052965,0.977054,0.346190,0.025932,0.947766,0.243736,0.087433,1.127083
51,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087096,-0.099373,0.545242,0.431520,0.176840,0.469508,0.291440,0.086453,0.053085,-0.088849,0.095256,0.540111,0.141556,0.460312,0.479055,0.040904,0.224905,0.093686,-0.012592,0.016174,0.763986,-0.035072,0.014948,1.015322,0.003744,0.059891,1.121343,-0.064025,-0.022383,1.165608,-0.133820,0.105494,0.937516,-0.186019,0.202515,0.721043,0.032523,0.319003,0.662084,0.095068,-0.053574,0.976817,0.343984,0.026024,0.946113,0.248062,0.098098,1.126630
52,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087022,-0.099406,0.546066,0.432266,0.175427,0.469860,0.295614,0.086496,0.053153,-0.088581,0.094913,0.539517,0.142021,0.461071,0.477637,0.042530,0.225608,0.092270,-0.010706,0.018715,0.764428,-0.033201,0.019586,1.016036,0.004268,0.063708,1.122569,-0.062970,-0.019779,1.164526,-0.132178,0.107158,0.937758,-0.187818,0.198942,0.720410,0.035173,0.315329,0.663128,0.096416,-0.050768,0.977712,0.344586,0.025481,0.944734,0.262721,0.120736,1.123652
53,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087090,-0.100207,0.546289,0.432888,0.173946,0.467988,0.300220,0.088881,0.050725,-0.088236,0.096340,0.539865,0.142722,0.462335,0.481179,0.045520,0.229108,0.093234,-0.011381,0.017689,0.765716,-0.032473,0.019133,1.016765,0.003406,0.063381,1.124039,-0.062606,-0.020328,1.165663,-0.131224,0.107205,0.938952,-0.186915,0.199998,0.721054,0.040170,0.316344,0.666541,0.096336,-0.051951,0.978929,0.347086,0.021398,0.941062,0.267891,0.118345,1.119930
54,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087197,-0.099970,0.546828,0.432916,0.174269,0.467188,0.301355,0.093911,0.047124,-0.088360,0.096134,0.539222,0.143417,0.462937,0.477396,0.045579,0.234462,0.087814,-0.010194,0.019823,0.766025,-0.031503,0.021914,1.017436,0.000700,0.066666,1.125600,-0.062833,-0.020214,1.166256,-0.131725,0.108197,0.939576,-0.183410,0.209619,0.722245,0.043212,0.318572,0.672889,0.096897,-0.049108,0.979027,0.348044,0.019132,0.932237,0.273460,0.120204,1.107843
55,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.086316,-0.100616,0.548326,0.432861,0.171609,0.466743,0.301675,0.094620,0.046372,-0.087088,0.097070,0.538043,0.140206,0.467095,0.463348,0.041765,0.230804,0.084235,-0.011571,0.021434,0.766487,-0.031650,0.024032,1.017238,0.000510,0.068175,1.125441,-0.062632,-0.019892,1.166216,-0.132400,0.110101,0.939580,-0.182755,0.216635,0.724484,0.049917,0.329175,0.684498,0.095638,-0.048397,0.977104,0.341957,0.017557,0.915902,0.285957,0.142635,1.090460
56,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.085518,-0.101080,0.548399,0.432891,0.171359,0.466735,0.306269,0.095395,0.045833,-0.086176,0.098260,0.537659,0.140349,0.468963,0.455780,0.043078,0.231440,0.081183,-0.015363,0.021449,0.766424,-0.030087,0.022410,1.018030,0.007518,0.066261,1.125113,-0.058845,-0.021709,1.169421,-0.132207,0.109907,0.941966,-0.171145,0.238641,0.731288,0.060077,0.343417,0.706371,0.094656,-0.050680,0.976719,0.339088,0.012440,0.903514,0.281208,0.132364,1.077961
57,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.085005,-0.101485,0.548855,0.433722,0.171185,0.467063,0.307945,0.094992,0.046791,-0.085169,0.099301,0.536499,0.140782,0.470412,0.449435,0.043257,0.232514,0.079042,-0.019137,0.021606,0.767216,-0.031520,0.018749,1.018639,0.011055,0.060649,1.124282,-0.056164,-0.026349,1.174694,-0.133574,0.109309,0.944530,-0.160500,0.257500,0.740125,0.069068,0.352668,0.733443,0.090490,-0.055427,0.975100,0.331617,0.006637,0.887579,0.275428,0.126985,1.064972
58,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.084299,-0.102575,0.548926,0.432197,0.172746,0.467194,0.307644,0.096564,0.046205,-0.085084,0.099409,0.536035,0.138415,0.472869,0.447505,0.042965,0.237659,0.075872,-0.024825,0.019014,0.768550,-0.031760,0.013590,1.020037,0.019620,0.053664,1.122957,-0.047631,-0.028432,1.181736,-0.133247,0.109733,0.948754,-0.149240,0.278573,0.749322,0.072903,0.350994,0.770224,0.085747,-0.063413,0.973668,0.321529,-0.002276,0.872271,0.277319,0.148688,1.056773
59,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.084105,-0.103989,0.549044,0.431196,0.175308,0.466112,0.311263,0.101448,0.042201,-0.084377,0.100516,0.535832,0.135650,0.476517,0.446844,0.047781,0.248620,0.069688,-0.027289,0.018186,0.771155,-0.032474,0.010651,1.023167,0.023509,0.051485,1.124490,-0.041148,-0.025762,1.192170,-0.133147,0.111532,0.955563,-0.149483,0.285684,0.756284,0.071499,0.342233,0.813009,0.082079,-0.071103,0.974127,0.312476,-0.018660,0.851000,0.267964,0.133450,1.036316
60,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.084304,-0.104787,0.548811,0.432553,0.174193,0.463106,0.314216,0.103034,0.038422,-0.084413,0.101113,0.535028,0.135460,0.479698,0.450072,0.050138,0.255546,0.068651,-0.028621,0.017675,0.772723,-0.030754,0.008685,1.024652,0.028511,0.051069,1.122111,-0.032412,-0.017145,1.199134,-0.133580,0.112286,0.960409,-0.145851,0.285624,0.758187,0.070903,0.327739,0.842265,0.080562,-0.076901,0.974747,0.302217,-0.033215,0.829392,0.269283,0.133503,1.005995
61,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.085192,-0.104854,0.548667,0.434346,0.174890,0.459345,0.316891,0.106483,0.035161,-0.084641,0.101977,0.535616,0.136760,0.477906,0.443263,0.051627,0.259648,0.061902,-0.028743,0.016060,0.775396,-0.027056,0.008741,1.027438,0.033279,0.056969,1.120951,-0.022310,-0.003884,1.205130,-0.133033,0.114997,0.967516,-0.138904,0.290827,0.763175,0.073194,0.312980,0.880677,0.082072,-0.079293,0.978387,0.293271,-0.046560,0.805944,0.277005,0.136763,0.958791
62,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.086335,-0.106548,0.548748,0.437413,0.175444,0.456495,0.318579,0.106068,0.032031,-0.084833,0.103362,0.534315,0.139156,0.480489,0.439109,0.055732,0.264532,0.058652,-0.032845,0.013508,0.778344,-0.023092,0.008765,1.029206,0.039010,0.063589,1.118830,-0.008713,0.012645,1.211658,-0.131827,0.119021,0.973635,-0.128077,0.297988,0.770280,0.074600,0.293567,0.909932,0.083351,-0.084184,0.979280,0.275089,-0.077464,0.779406,0.276300,0.109821,0.890069
63,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087339,-0.105600,0.549141,0.438532,0.175739,0.454041,0.320993,0.107832,0.029716,-0.085894,0.103418,0.532433,0.139170,0.481692,0.435640,0.059401,0.267136,0.055352,-0.033479,0.012932,0.779143,-0.018693,0.011983,1.028722,0.045622,0.069192,1.115825,0.000729,0.022969,1.210935,-0.131348,0.121457,0.975678,-0.123931,0.301782,0.773960,0.069834,0.276965,0.924556,0.085380,-0.085424,0.978176,0.255972,-0.100050,0.761694,0.267586,0.093152,0.859697
64,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087075,-0.105975,0.549266,0.440270,0.174074,0.454950,0.322509,0.103766,0.031506,-0.085944,0.104130,0.531445,0.140376,0.483188,0.436125,0.061565,0.265925,0.058952,-0.036352,0.007422,0.779488,-0.016214,0.007638,1.028086,0.050377,0.068610,1.112188,0.009827,0.028351,1.211721,-0.131862,0.119012,0.978015,-0.119840,0.300202,0.777625,0.068736,0.267254,0.924475,0.086404,-0.091071,0.976928,0.248258,-0.111380,0.751186,0.259222,0.082006,0.842870
65,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087232,-0.106337,0.549759,0.439518,0.175344,0.452161,0.322019,0.103199,0.028763,-0.086542,0.104487,0.530328,0.141085,0.483407,0.433494,0.062932,0.268903,0.056444,-0.039900,0.002214,0.778771,-0.016643,0.003828,1.026771,0.052734,0.068065,1.107620,0.014372,0.030458,1.209624,-0.133297,0.116362,0.978162,-0.123139,0.296507,0.777643,0.056093,0.241806,0.915728,0.084881,-0.096780,0.975834,0.224820,-0.148825,0.741493,0.247508,0.069823,0.829163
66,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087167,-0.106303,0.550158,0.440395,0.175928,0.450861,0.322980,0.104340,0.026502,-0.086932,0.103870,0.529899,0.142006,0.483827,0.432378,0.063707,0.271963,0.053713,-0.044651,-0.000815,0.778156,-0.017426,0.001334,1.024685,0.052667,0.068565,1.104053,0.016020,0.030707,1.206782,-0.135299,0.114053,0.977337,-0.126766,0.290909,0.775067,0.048771,0.226156,0.909062,0.083996,-0.100393,0.973810,0.200306,-0.184309,0.733776,0.234849,0.055984,0.806719
67,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088503,-0.105486,0.550499,0.439521,0.178814,0.451399,0.324473,0.106257,0.026117,-0.087962,0.103042,0.529476,0.141526,0.483997,0.433325,0.061549,0.271940,0.054643,-0.046085,0.000735,0.779885,-0.010514,0.010183,1.024709,0.058391,0.079291,1.103121,0.023840,0.042640,1.206501,-0.130901,0.118999,0.979614,-0.125143,0.294957,0.777458,0.062562,0.236554,0.906686,0.088041,-0.097338,0.974608,0.183665,-0.203572,0.730839,0.221751,0.049516,0.795534
68,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088918,-0.105644,0.550916,0.439840,0.179256,0.452670,0.325198,0.108395,0.027233,-0.087997,0.102905,0.529228,0.140957,0.485417,0.436620,0.060302,0.275001,0.056476,-0.048828,-0.001829,0.781273,-0.010588,0.009839,1.025100,0.058191,0.080740,1.102746,0.024856,0.044046,1.206184,-0.132573,0.118832,0.981269,-0.128903,0.292472,0.775105,0.059388,0.228322,0.897695,0.086207,-0.102367,0.976383,0.164833,-0.217946,0.731545,0.209826,0.033940,0.787776
69,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089311,-0.105642,0.551198,0.440423,0.180328,0.452661,0.326212,0.111847,0.026164,-0.088109,0.103149,0.529041,0.140052,0.485615,0.436999,0.061449,0.278808,0.054603,-0.052362,-0.005720,0.782293,-0.011057,0.006552,1.024857,0.056676,0.077410,1.103480,0.024924,0.042664,1.207154,-0.133650,0.117970,0.983465,-0.131787,0.290621,0.774535,0.064154,0.236127,0.893868,0.084347,-0.109781,0.976384,0.159439,-0.220411,0.727146,0.199806,0.031372,0.786327
70,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.090152,-0.106073,0.551507,0.441550,0.179889,0.451225,0.326889,0.113161,0.023998,-0.088987,0.103772,0.528518,0.142620,0.485401,0.434656,0.063061,0.281752,0.049926,-0.051289,-0.005662,0.784225,-0.009461,0.008456,1.025069,0.059969,0.079311,1.104171,0.029649,0.047663,1.208799,-0.133416,0.119668,0.985050,-0.134194,0.291607,0.774441,0.069168,0.255504,0.887378,0.088791,-0.107578,0.977858,0.162929,-0.213034,0.726686,0.189985,0.038914,0.804958
71,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.090983,-0.106815,0.551990,0.441651,0.181182,0.448441,0.328269,0.114965,0.022589,-0.090075,0.103508,0.528260,0.142596,0.485339,0.434724,0.063418,0.284598,0.048757,-0.054861,-0.008438,0.785043,-0.013947,0.000008,1.025534,0.056824,0.071623,1.105591,0.027836,0.040558,1.211193,-0.136787,0.116459,0.987272,-0.139410,0.287522,0.773690,0.069488,0.256162,0.880191,0.085352,-0.115899,0.975646,0.145561,-0.210644,0.716424,0.172264,0.039556,0.813735
72,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089771,-0.107289,0.552661,0.440809,0.180924,0.447660,0.327694,0.118252,0.020999,-0.089551,0.103520,0.527443,0.142867,0.485153,0.433934,0.064802,0.285104,0.046764,-0.055840,-0.008056,0.784624,-0.012223,0.002112,1.024414,0.060014,0.073845,1.104109,0.031615,0.044407,1.209827,-0.137146,0.117599,0.985994,-0.141899,0.284989,0.770492,0.069473,0.256678,0.874053,0.087804,-0.113896,0.974833,0.150819,-0.201948,0.713658,0.171713,0.049763,0.805236
73,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089922,-0.107314,0.552842,0.439999,0.181327,0.446562,0.329215,0.121113,0.018683,-0.089716,0.103771,0.527630,0.142720,0.485019,0.431318,0.066945,0.286292,0.043786,-0.056062,-0.006214,0.785116,-0.009971,0.005879,1.023721,0.063672,0.077340,1.102446,0.036224,0.048656,1.208750,-0.135887,0.119819,0.985779,-0.139546,0.288869,0.770647,0.074115,0.261949,0.869920,0.092175,-0.107213,0.974808,0.160180,-0.189985,0.712701,0.163699,0.063720,0.787174
74,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089789,-0.107206,0.553057,0.439673,0.179946,0.447531,0.331600,0.124381,0.018242,-0.089894,0.103438,0.527087,0.144571,0.485174,0.433909,0.066761,0.285758,0.044129,-0.058023,-0.008454,0.783583,-0.009742,0.003039,1.020652,0.063748,0.073950,1.099200,0.037400,0.043517,1.205983,-0.136408,0.118517,0.982121,-0.139655,0.288129,0.767488,0.077144,0.262452,0.864777,0.091857,-0.107312,0.971972,0.158996,-0.187109,0.706959,0.144670,0.065815,0.770760
75,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088856,-0.107125,0.553479,0.437713,0.179436,0.446556,0.333128,0.130484,0.015853,-0.088871,0.103704,0.526946,0.145965,0.483958,0.432595,0.066452,0.286546,0.041816,-0.062825,-0.010851,0.781741,-0.013499,-0.003351,1.018877,0.059687,0.066594,1.097120,0.034804,0.037575,1.204821,-0.139211,0.114717,0.980041,-0.143998,0.280023,0.762207,0.074956,0.251669,0.856128,0.085869,-0.115357,0.969462,0.156090,-0.190345,0.700436,0.169616,0.054866,0.763897
76,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088740,-0.107482,0.553343,0.437618,0.180676,0.446981,0.335787,0.136766,0.012543,-0.088459,0.104345,0.526987,0.146763,0.484701,0.431582,0.066465,0.288183,0.039395,-0.064272,-0.010541,0.782439,-0.014773,-0.003527,1.018729,0.058561,0.067344,1.096448,0.034721,0.038833,1.204546,-0.138698,0.117920,0.979971,-0.143686,0.278603,0.758587,0.075804,0.256268,0.851782,0.084881,-0.118229,0.968306,0.142823,-0.201585,0.698727,0.185138,0.037881,0.746235
77,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088330,-0.107384,0.553690,0.437046,0.181688,0.448890,0.336216,0.141790,0.014231,-0.088285,0.104328,0.526309,0.144886,0.484813,0.430144,0.063770,0.285545,0.039844,-0.066740,-0.011164,0.780273,-0.017498,-0.005921,1.015793,0.055348,0.064333,1.094233,0.031266,0.033663,1.202045,-0.140152,0.116330,0.976176,-0.144870,0.276484,0.754916,0.074556,0.251629,0.847085,0.081461,-0.119458,0.965738,0.129454,-0.207444,0.695135,0.192293,0.027619,0.731658
78,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087260,-0.107059,0.552900,0.436746,0.181648,0.448448,0.336223,0.147684,0.011175,-0.086990,0.103854,0.526014,0.142314,0.485527,0.427839,0.060324,0.286654,0.035262,-0.066746,-0.008130,0.779445,-0.015989,-0.001512,1.014595,0.055709,0.070175,1.093449,0.030631,0.037304,1.200012,-0.137770,0.121057,0.974978,-0.148383,0.271870,0.749722,0.072745,0.253190,0.843790,0.081765,-0.115920,0.964915,0.122180,-0.215126,0.695361,0.195189,0.019680,0.720896
79,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087839,-0.106235,0.552563,0.435584,0.183298,0.447561,0.335717,0.155722,0.007513,-0.087342,0.103528,0.525274,0.140796,0.485042,0.425561,0.060811,0.288919,0.032172,-0.065856,-0.005889,0.778649,-0.014903,0.003714,1.012799,0.056220,0.075528,1.091503,0.030642,0.040954,1.197468,-0.136482,0.124415,0.972964,-0.146484,0.271553,0.747197,0.066112,0.240345,0.839086,0.081802,-0.111323,0.967376,0.111449,-0.225471,0.704978,0.192796,0.002640,0.711697
80,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087837,-0.106677,0.552859,0.435928,0.184875,0.448436,0.335483,0.162177,0.007705,-0.088499,0.102819,0.525183,0.137252,0.486324,0.428687,0.061352,0.290301,0.033420,-0.066450,-0.006139,0.778679,-0.014016,0.007407,1.011878,0.056518,0.079022,1.091625,0.030301,0.043428,1.196714,-0.136197,0.125728,0.972560,-0.146559,0.273876,0.748182,0.062776,0.237604,0.836934,0.082503,-0.107733,0.968974,0.098598,-0.238840,0.714821,0.188647,-0.016678,0.706525
81,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088319,-0.106268,0.552903,0.436082,0.184664,0.448440,0.336976,0.165868,0.006404,-0.088982,0.102089,0.524303,0.134592,0.486459,0.426637,0.059892,0.290210,0.031645,-0.065624,-0.006008,0.779215,-0.011950,0.009501,1.012926,0.057311,0.080395,1.093642,0.030447,0.045098,1.197747,-0.136033,0.127134,0.974015,-0.149291,0.270140,0.745050,0.058891,0.232158,0.836940,0.083641,-0.107320,0.968962,0.098115,-0.234253,0.713691,0.190056,-0.016901,0.704862
82,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087931,-0.106352,0.553815,0.433317,0.185265,0.447961,0.336406,0.167482,0.007210,-0.087413,0.102702,0.524264,0.135194,0.486535,0.425589,0.052778,0.283193,0.035988,-0.067263,-0.005517,0.777564,-0.013179,0.007705,1.012167,0.056247,0.078584,1.091358,0.029626,0.042395,1.195665,-0.137537,0.122551,0.972735,-0.154739,0.263470,0.741721,0.055034,0.229046,0.834942,0.083171,-0.107684,0.968658,0.100771,-0.236197,0.713949,0.186512,-0.015435,0.702462
83,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088197,-0.106638,0.553795,0.434272,0.183277,0.449111,0.337287,0.167845,0.007786,-0.086797,0.103776,0.525660,0.141130,0.484445,0.429149,0.055703,0.275486,0.041212,-0.067308,-0.007825,0.777668,-0.010319,0.005557,1.012324,0.059859,0.077345,1.091406,0.033822,0.042514,1.196525,-0.135276,0.120564,0.972829,-0.152373,0.264413,0.741061,0.057894,0.228527,0.832402,0.089048,-0.106097,0.966917,0.109188,-0.228233,0.705530,0.190669,-0.008118,0.705797
84,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087947,-0.106237,0.553273,0.432816,0.182244,0.448280,0.340781,0.168807,0.010696,-0.087051,0.104333,0.525438,0.145646,0.482323,0.429834,0.058223,0.269287,0.044230,-0.063738,-0.006695,0.778311,-0.003627,0.008300,1.014028,0.067205,0.080636,1.092952,0.040585,0.046103,1.197612,-0.129393,0.122955,0.974567,-0.149285,0.259761,0.740264,0.062836,0.229104,0.830294,0.093750,-0.104091,0.968606,0.115238,-0.227332,0.708771,0.193833,-0.006062,0.711321
85,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088049,-0.106245,0.552801,0.432630,0.182428,0.449037,0.343250,0.171081,0.014009,-0.087523,0.104137,0.526394,0.147845,0.482897,0.440245,0.053681,0.264584,0.054427,-0.065061,-0.008131,0.778532,-0.002063,0.008619,1.014085,0.067973,0.080726,1.093821,0.041371,0.046603,1.198347,-0.128561,0.123679,0.974872,-0.151276,0.256767,0.741164,0.063223,0.230719,0.828258,0.094181,-0.104435,0.970352,0.113487,-0.232872,0.716473,0.196556,-0.007201,0.712399
86,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088890,-0.105756,0.552950,0.432908,0.182704,0.449359,0.342343,0.175585,0.012429,-0.088193,0.103039,0.526508,0.147521,0.482430,0.443458,0.052091,0.268638,0.054067,-0.060648,-0.005298,0.778515,0.001579,0.012642,1.013793,0.071549,0.084493,1.093892,0.044310,0.050509,1.197958,-0.124066,0.126483,0.974229,-0.146383,0.259624,0.740643,0.067473,0.231951,0.827008,0.097347,-0.099931,0.970301,0.108887,-0.234949,0.721838,0.198326,-0.011250,0.712571
87,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088779,-0.105742,0.552379,0.434502,0.181770,0.449470,0.343227,0.178374,0.012066,-0.088670,0.103346,0.526982,0.146750,0.481670,0.439745,0.055828,0.272747,0.046364,-0.058466,-0.005647,0.778844,0.004484,0.015110,1.013266,0.074010,0.086838,1.092675,0.047287,0.052558,1.197000,-0.122126,0.127642,0.974207,-0.149652,0.257916,0.740617,0.068963,0.235473,0.827088,0.101385,-0.096349,0.968917,0.115536,-0.225001,0.715326,0.201252,0.002571,0.712279
88,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089571,-0.104501,0.552226,0.435836,0.183272,0.449697,0.343017,0.176915,0.010439,-0.089479,0.102866,0.526559,0.143041,0.482688,0.436717,0.056490,0.275142,0.041555,-0.058775,-0.007912,0.777289,0.002338,0.015264,1.012086,0.071127,0.085161,1.092423,0.043027,0.049064,1.195677,-0.124710,0.124238,0.973482,-0.149953,0.260715,0.741189,0.067862,0.238940,0.824281,0.101640,-0.094863,0.968737,0.115565,-0.222463,0.714756,0.194209,0.001625,0.712803
89,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.090641,-0.104561,0.552378,0.434824,0.186251,0.449127,0.340107,0.180286,0.009858,-0.090282,0.101613,0.526318,0.137612,0.485229,0.434201,0.051563,0.274431,0.041186,-0.061851,-0.008325,0.776630,-0.003263,0.013319,1.010211,0.065785,0.083866,1.090950,0.038033,0.047754,1.194746,-0.129981,0.122718,0.971761,-0.157985,0.258523,0.738066,0.060697,0.238109,0.822359,0.097998,-0.096617,0.967046,0.113174,-0.221985,0.712600,0.187256,-0.001237,0.712640
90,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.089401,-0.104530,0.552176,0.435646,0.186186,0.447462,0.341074,0.177609,0.007605,-0.090222,0.101306,0.526023,0.135138,0.486415,0.432445,0.049185,0.274328,0.040746,-0.060306,-0.006360,0.777033,0.000117,0.016517,1.009308,0.069351,0.086965,1.089793,0.041960,0.051169,1.194366,-0.127224,0.126059,0.970928,-0.159853,0.256918,0.736842,0.062524,0.241289,0.821534,0.100056,-0.094427,0.966733,0.118225,-0.219107,0.713115,0.184419,0.002505,0.712608
91,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088295,-0.104389,0.551207,0.435475,0.185478,0.448140,0.343068,0.171862,0.008633,-0.088589,0.102773,0.526155,0.137533,0.484664,0.430404,0.051342,0.268451,0.039007,-0.058848,-0.006241,0.776853,0.003331,0.016026,1.009290,0.073697,0.087755,1.089576,0.046361,0.052580,1.193689,-0.122925,0.126976,0.970674,-0.156619,0.256013,0.735735,0.066415,0.236880,0.820885,0.103409,-0.093607,0.966429,0.122720,-0.217371,0.710620,0.184503,0.005422,0.713625
92,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.088521,-0.105070,0.552379,0.434516,0.184012,0.448467,0.346682,0.166491,0.009811,-0.088346,0.103109,0.526322,0.139065,0.484117,0.428506,0.054050,0.270576,0.038147,-0.057193,-0.003244,0.778111,0.006569,0.018535,1.011420,0.077042,0.089229,1.090796,0.050310,0.056045,1.195671,-0.120977,0.129748,0.972771,-0.151901,0.260818,0.738804,0.071264,0.239154,0.820045,0.104941,-0.092501,0.967297,0.123657,-0.217012,0.711333,0.185977,0.009336,0.715330
93,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087779,-0.105416,0.553071,0.436469,0.180851,0.451851,0.347343,0.162331,0.014532,-0.087832,0.103794,0.526490,0.142010,0.484231,0.429634,0.054513,0.269175,0.043379,-0.055034,-0.003348,0.779090,0.007468,0.015884,1.014064,0.077949,0.085161,1.092949,0.051988,0.052978,1.198031,-0.119688,0.127582,0.975204,-0.146062,0.260067,0.740096,0.075855,0.234640,0.819568,0.103832,-0.096934,0.968788,0.123440,-0.216854,0.711917,0.183570,0.011235,0.719172
94,1,Subject_3,ADL,17,0.000000,0.000000,0.539969,0.087803,-0.104918,0.552616,0.435971,0.178050,0.450721,0.348805,0.170663,0.014337,-0.088692,0.103339,0.526602,0.143580,0.483748,0.434780,0.054147,0.264549,0.048268,-0.054542,-0.007704,0.779336,0.006774,0.009833,1.016030,0.076881,0.079415,1.094784,0.052294,0.048674,1.200274,-0.119509,0.123234,0.977384,-0.139509,0.256131,0.740193,0.080408,0.226155,0.817458,0.102178,-0.103892,0.969301,0.124408,-0.220277,0.710157,0.183956,0.007928,0.721619
