Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.103853,0.094128,0.899793,-0.129090,0.021858,0.446054,-0.106925,0.035863,0.007211,0.096138,-0.110893,0.899920,0.179574,-0.057963,0.453902,0.293167,0.063028,0.039380,-0.019838,0.021551,1.155202,-0.205676,0.066902,1.310000,-0.306203,0.018410,1.285507,-0.336201,0.045275,1.331799,-0.058351,-0.047866,1.382479,0.141223,-0.129747,1.235556,0.148613,-0.205213,0.993396,-0.263326,0.161481,1.218773,-0.259646,0.178706,0.926986,-0.329579,0.075077,0.686512
47,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.101378,0.097535,0.900361,-0.125542,0.023908,0.445370,-0.113203,0.048214,0.005907,0.093996,-0.112213,0.900389,0.178274,-0.052939,0.451505,0.287770,0.048460,0.033207,-0.022964,0.021809,1.154856,-0.207479,0.079521,1.308119,-0.303279,0.042704,1.278767,-0.336247,0.059032,1.315067,-0.060089,-0.034042,1.382540,0.131883,-0.136835,1.244500,0.145025,-0.207424,1.003330,-0.260708,0.172151,1.211453,-0.242651,0.202012,0.924867,-0.304031,0.117932,0.673410
48,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.099557,0.098723,0.901303,-0.122003,0.034259,0.444230,-0.109920,0.055501,0.002192,0.093315,-0.113114,0.900769,0.181347,-0.046524,0.452858,0.290691,0.045496,0.027578,-0.022834,0.021629,1.155553,-0.211372,0.082546,1.302858,-0.306433,0.043236,1.269395,-0.342047,0.058965,1.304900,-0.066385,-0.028208,1.378501,0.125269,-0.139994,1.245780,0.141791,-0.207435,1.002868,-0.259162,0.175922,1.203763,-0.237426,0.211815,0.922150,-0.292475,0.137457,0.668879
49,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.097859,0.101346,0.901324,-0.125126,0.034197,0.445970,-0.110394,0.062185,0.002159,0.093578,-0.112161,0.899550,0.182054,-0.046483,0.452539,0.295240,0.049541,0.031155,-0.024193,0.021902,1.154348,-0.214995,0.082766,1.299582,-0.308073,0.045330,1.274639,-0.339071,0.068067,1.310855,-0.068041,-0.026902,1.377630,0.121776,-0.148716,1.245038,0.143994,-0.200329,0.999498,-0.256835,0.178380,1.197781,-0.233970,0.218009,0.915131,-0.276883,0.165522,0.657071
50,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.096372,0.105004,0.902873,-0.124230,0.044448,0.446887,-0.111348,0.072394,0.002999,0.094788,-0.110915,0.895687,0.185868,-0.039347,0.451287,0.301049,0.061125,0.033381,-0.020101,0.022813,1.152790,-0.202319,0.093552,1.303794,-0.292474,0.063572,1.282939,-0.314085,0.089493,1.318881,-0.055428,-0.018266,1.380699,0.130444,-0.140719,1.250013,0.150345,-0.194183,1.002117,-0.247105,0.191506,1.201144,-0.225900,0.236145,0.918866,-0.261543,0.196484,0.658658
51,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.098318,0.103355,0.903055,-0.128186,0.049523,0.447445,-0.121427,0.079912,0.005118,0.095890,-0.110222,0.895682,0.184879,-0.037251,0.450814,0.294270,0.053629,0.028631,-0.018447,0.023142,1.151394,-0.198725,0.087251,1.302360,-0.285584,0.059943,1.284788,-0.313680,0.078181,1.323505,-0.051242,-0.025810,1.376805,0.135231,-0.136644,1.248556,0.149332,-0.198327,1.001881,-0.246921,0.186405,1.198135,-0.224613,0.235280,0.916315,-0.263878,0.204058,0.657018
52,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.103982,0.097088,0.903641,-0.135124,0.040471,0.449709,-0.129595,0.080083,0.006435,0.101465,-0.103820,0.896242,0.191888,-0.022143,0.454460,0.304576,0.090140,0.042278,-0.018870,0.024438,1.150333,-0.201255,0.063910,1.300744,-0.285822,0.037653,1.283089,-0.307639,0.067386,1.320359,-0.052837,-0.041966,1.372783,0.135810,-0.141230,1.242012,0.146899,-0.205186,0.990777,-0.253192,0.166731,1.198173,-0.226190,0.234247,0.919488,-0.271252,0.213533,0.660531
53,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.105884,0.096528,0.904264,-0.139604,0.045402,0.449285,-0.139108,0.085093,0.006117,0.103004,-0.102470,0.894934,0.181505,-0.032963,0.449620,0.290551,0.094786,0.044772,-0.019675,0.025681,1.149113,-0.198706,0.058624,1.304870,-0.282786,0.027766,1.289651,-0.302513,0.067639,1.330031,-0.047940,-0.047450,1.371947,0.139465,-0.137061,1.228101,0.150507,-0.195567,0.971422,-0.252583,0.161217,1.205823,-0.234713,0.224044,0.929408,-0.291419,0.207517,0.670654
54,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.101976,0.098832,0.906303,-0.142575,0.053015,0.450658,-0.155207,0.078071,0.006015,0.100687,-0.104528,0.894797,0.157379,-0.057402,0.444285,0.251614,0.061139,0.034463,-0.014395,0.025856,1.146382,-0.188140,0.049400,1.308220,-0.272417,0.021544,1.294405,-0.281479,0.069586,1.331788,-0.035010,-0.052329,1.361166,0.154335,-0.128937,1.203418,0.154102,-0.197926,0.948847,-0.240935,0.149385,1.217481,-0.244689,0.209350,0.948539,-0.308426,0.198774,0.691978
55,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.102561,0.097857,0.909247,-0.151885,0.053517,0.455749,-0.178376,0.072160,0.009669,0.103703,-0.098831,0.892121,0.146179,-0.069331,0.440102,0.241697,0.071952,0.035614,-0.012607,0.012954,1.148122,-0.181468,0.016394,1.322317,-0.271260,-0.000993,1.315581,-0.272906,0.044073,1.363764,-0.021899,-0.079438,1.361144,0.162628,-0.138385,1.182093,0.156041,-0.202997,0.932153,-0.238004,0.121202,1.242983,-0.257692,0.196615,0.979854,-0.335881,0.185668,0.730099
56,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.101241,0.101785,0.911955,-0.168584,0.044662,0.461179,-0.201623,0.080472,0.018394,0.102039,-0.099985,0.886117,0.135967,-0.055724,0.436912,0.227483,0.064962,0.022447,-0.004278,0.010806,1.152506,-0.157396,0.009098,1.342997,-0.254009,-0.007808,1.351233,-0.240884,0.037155,1.408886,0.004419,-0.090175,1.369345,0.175004,-0.147690,1.162645,0.161786,-0.203037,0.918505,-0.224742,0.118060,1.270325,-0.270752,0.203666,1.008814,-0.380460,0.176448,0.774224
57,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.094201,0.108722,0.913966,-0.184097,0.047100,0.467319,-0.237708,0.083179,0.029793,0.092244,-0.106884,0.886507,0.108101,-0.064978,0.436836,0.182033,0.041128,0.018926,0.000551,0.010668,1.152743,-0.137043,0.009345,1.359665,-0.236160,-0.011884,1.391149,-0.214658,0.019038,1.449400,0.016271,-0.098724,1.372981,0.175628,-0.156110,1.150487,0.151680,-0.208498,0.919010,-0.205272,0.120730,1.294767,-0.277703,0.202515,1.038073,-0.409956,0.186237,0.827169
58,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.090073,0.111983,0.912297,-0.203032,0.047168,0.473810,-0.282697,0.083731,0.040998,0.086275,-0.111015,0.886002,0.080565,-0.067570,0.440533,0.139739,0.056872,0.029567,0.001326,-0.000100,1.156033,-0.122512,-0.011857,1.375574,-0.215117,-0.023362,1.439131,-0.184032,0.008621,1.505055,0.024837,-0.121729,1.374507,0.172999,-0.173934,1.139280,0.138447,-0.225827,0.912007,-0.190489,0.106451,1.326050,-0.284768,0.203001,1.072376,-0.435948,0.225672,0.877612
59,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.085027,0.115303,0.912257,-0.221999,0.040993,0.480555,-0.320225,0.086669,0.055105,0.082863,-0.113716,0.886129,0.056289,-0.070580,0.442539,0.085610,0.034412,0.026630,-0.000044,-0.008904,1.160159,-0.114262,-0.034610,1.383258,-0.204908,-0.048243,1.455867,-0.177526,-0.018644,1.540372,0.038922,-0.146453,1.371641,0.166577,-0.196404,1.129529,0.112562,-0.232941,0.902422,-0.180460,0.096815,1.354514,-0.289772,0.206941,1.112211,-0.437165,0.247908,0.920209
60,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.081898,0.117525,0.913651,-0.224477,0.050578,0.482128,-0.327084,0.111918,0.062862,0.082183,-0.114750,0.885552,0.048201,-0.066480,0.441675,0.061149,0.025057,0.019472,0.003694,-0.013428,1.160204,-0.097695,-0.051645,1.389535,-0.179619,-0.075058,1.468194,-0.154338,-0.040972,1.563444,0.053810,-0.160571,1.365647,0.160827,-0.218842,1.114931,0.088189,-0.256814,0.892647,-0.168127,0.086251,1.368825,-0.273168,0.212665,1.135133,-0.404399,0.270481,0.942316
61,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.078856,0.119957,0.915701,-0.228572,0.060539,0.485883,-0.334742,0.120447,0.071054,0.080196,-0.116622,0.885635,0.031387,-0.070976,0.441497,0.039064,0.024952,0.024167,0.014259,-0.009960,1.162117,-0.062399,-0.043949,1.400397,-0.136442,-0.066892,1.487437,-0.105762,-0.025952,1.587750,0.073339,-0.157048,1.363165,0.151753,-0.232199,1.104088,0.067473,-0.293284,0.895406,-0.135947,0.097724,1.374193,-0.229631,0.222371,1.129962,-0.353042,0.263276,0.929576
62,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.075360,0.122943,0.916705,-0.231945,0.077986,0.491224,-0.324341,0.128025,0.072984,0.077216,-0.118997,0.884700,0.018935,-0.073368,0.441408,0.019021,0.018804,0.023941,0.022428,-0.009613,1.161700,-0.046370,-0.038658,1.401635,-0.125076,-0.058697,1.489399,-0.097791,-0.024439,1.591493,0.082399,-0.159493,1.358344,0.147387,-0.233116,1.092097,0.057598,-0.300588,0.897021,-0.116108,0.104361,1.374083,-0.185999,0.237397,1.115755,-0.292746,0.255437,0.903220
63,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.070463,0.125559,0.917216,-0.237183,0.081323,0.498412,-0.299961,0.121308,0.073625,0.073434,-0.122997,0.883922,0.003736,-0.078414,0.441853,0.003009,0.020939,0.026613,0.024390,-0.012107,1.157960,-0.040493,-0.050133,1.399055,-0.124442,-0.066929,1.488472,-0.095702,-0.033089,1.588453,0.079482,-0.174357,1.353245,0.133755,-0.241938,1.082374,0.035696,-0.308444,0.895222,-0.098062,0.096577,1.386286,-0.116957,0.243947,1.140083,-0.210059,0.256367,0.919841
64,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.067771,0.126775,0.917898,-0.228166,0.087051,0.499842,-0.277266,0.113203,0.069234,0.069883,-0.125667,0.884163,-0.009277,-0.079440,0.444292,-0.023661,0.012182,0.028051,0.023643,-0.017844,1.158712,-0.040497,-0.062565,1.396288,-0.126727,-0.081160,1.484430,-0.100285,-0.052393,1.586150,0.066167,-0.191975,1.347842,0.108839,-0.251499,1.073226,0.011605,-0.308379,0.891008,-0.088821,0.089503,1.391558,-0.053098,0.247337,1.159362,-0.102939,0.268018,0.927999
65,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.061724,0.130210,0.916968,-0.219524,0.080537,0.501652,-0.242674,0.091673,0.068832,0.063594,-0.129319,0.884500,-0.027419,-0.087919,0.447991,-0.048990,-0.010006,0.032104,0.022489,-0.016473,1.158602,-0.039188,-0.060943,1.395288,-0.124226,-0.080486,1.481403,-0.097655,-0.054820,1.585567,0.054752,-0.193524,1.347749,0.080237,-0.265853,1.071724,-0.015869,-0.316381,0.887729,-0.076773,0.094488,1.394993,-0.016918,0.247456,1.163489,-0.078401,0.254270,0.928852
66,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.047074,0.135976,0.914712,-0.208623,0.084264,0.502581,-0.168521,0.118553,0.079767,0.048515,-0.134613,0.884882,-0.045717,-0.090187,0.449325,-0.072549,-0.041380,0.029803,0.023223,-0.014889,1.157403,-0.035298,-0.054890,1.395839,-0.119239,-0.072548,1.480862,-0.091726,-0.050487,1.586074,0.042790,-0.195323,1.349737,0.043626,-0.270352,1.069688,-0.078232,-0.285306,0.891529,-0.059457,0.103142,1.397430,0.010673,0.255236,1.170430,-0.064461,0.266142,0.934641
67,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.037486,0.138639,0.913228,-0.192989,0.076199,0.495795,-0.106619,0.073861,0.086457,0.037341,-0.137758,0.886391,-0.060633,-0.091151,0.455066,-0.078802,-0.035758,0.037039,0.024724,-0.018173,1.156814,-0.030899,-0.049253,1.397701,-0.114580,-0.064337,1.485768,-0.084658,-0.040054,1.590451,0.025544,-0.199883,1.355170,-0.031264,-0.255032,1.068255,-0.171584,-0.213966,0.892922,-0.035285,0.108563,1.401120,0.021746,0.247907,1.168186,-0.067790,0.264676,0.929856
68,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.030281,0.140116,0.911966,-0.155596,0.064972,0.481663,-0.019791,0.001254,0.093735,0.029566,-0.138294,0.888063,-0.077821,-0.095079,0.455718,-0.102087,-0.045496,0.038034,0.025260,-0.012957,1.157380,-0.022928,-0.035470,1.401665,-0.107104,-0.050635,1.488132,-0.076437,-0.030190,1.596422,0.009599,-0.190605,1.365661,-0.102821,-0.235821,1.081466,-0.228157,-0.160051,0.903422,-0.010210,0.121015,1.403127,0.032207,0.253860,1.164612,-0.080162,0.270063,0.940576
69,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.022612,0.139684,0.910550,-0.095734,0.062976,0.471823,0.066920,-0.008700,0.077258,0.020431,-0.139273,0.890577,-0.092233,-0.096482,0.458013,-0.128109,-0.058325,0.039420,0.026762,-0.009610,1.156507,-0.018916,-0.021678,1.402990,-0.103702,-0.033652,1.488301,-0.072135,-0.018229,1.599180,-0.007596,-0.173646,1.371155,-0.131041,-0.209806,1.088433,-0.251602,-0.112000,0.916970,0.004968,0.132645,1.401477,0.031954,0.257775,1.153005,-0.102191,0.258362,0.936808
70,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.017036,0.136255,0.914704,-0.062816,0.046888,0.472514,0.024590,-0.042878,0.057764,0.012864,-0.135850,0.890050,-0.122811,-0.066945,0.467557,-0.089010,0.003728,0.068227,0.027730,-0.004632,1.156967,-0.019053,-0.003849,1.402287,-0.105986,-0.011813,1.487737,-0.073864,0.000137,1.600643,-0.022086,-0.160292,1.375390,-0.135866,-0.197261,1.094207,-0.252084,-0.095169,0.916126,0.014797,0.145196,1.389642,0.027109,0.258864,1.127466,-0.129039,0.228101,0.926110
71,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,-0.000024,0.134096,0.911698,-0.048976,0.060050,0.475548,-0.049786,0.007652,0.053184,-0.003757,-0.135433,0.891159,-0.115535,-0.070105,0.460819,-0.034599,-0.063365,0.048513,0.032511,-0.000923,1.154410,-0.016464,0.007606,1.400238,-0.103536,0.007383,1.485052,-0.076159,0.012212,1.598877,-0.030357,-0.149003,1.373724,-0.131848,-0.198245,1.094817,-0.242337,-0.077946,0.913284,0.027694,0.152982,1.382447,0.039226,0.248278,1.115615,-0.119508,0.207807,0.921463
72,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.010513,0.128200,0.910481,-0.030501,0.042403,0.477199,-0.020603,-0.020270,0.049283,-0.016105,-0.130568,0.892225,-0.140008,-0.037076,0.471179,-0.078491,-0.002126,0.062515,0.035166,-0.000719,1.151241,-0.013318,0.012024,1.395132,-0.099720,0.017405,1.477515,-0.075421,0.017226,1.591705,-0.037525,-0.139996,1.364301,-0.122999,-0.197457,1.088552,-0.245721,-0.100317,0.913109,0.037110,0.145001,1.381621,0.053770,0.229293,1.117859,-0.103164,0.195451,0.920396
73,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.027330,0.123238,0.904576,-0.083049,0.067648,0.494028,-0.098748,0.029500,0.065805,-0.031986,-0.129167,0.894673,-0.081081,-0.064336,0.463009,-0.032943,-0.054919,0.058794,0.035459,0.000122,1.147289,-0.013826,0.013730,1.393337,-0.099618,0.026270,1.475697,-0.076936,0.026407,1.587286,-0.041302,-0.135714,1.359564,-0.113784,-0.195132,1.085513,-0.233462,-0.119510,0.899228,0.040797,0.143115,1.381064,0.058531,0.224458,1.117626,-0.088155,0.201828,0.916588
74,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.034319,0.119458,0.906053,-0.051241,0.038736,0.485810,-0.081954,-0.074751,0.067025,-0.035863,-0.120070,0.894889,-0.118049,-0.031698,0.475717,-0.123084,-0.002739,0.076214,0.037744,0.002412,1.144682,-0.013905,0.020225,1.392979,-0.094271,0.038739,1.476566,-0.072336,0.038144,1.586317,-0.043351,-0.122041,1.357139,-0.112615,-0.179196,1.083322,-0.225097,-0.115975,0.891570,0.041605,0.140736,1.374905,0.057468,0.216834,1.106169,-0.101335,0.173763,0.914008
75,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.053067,0.111886,0.907115,-0.074847,0.063535,0.499240,-0.148075,-0.035922,0.089870,-0.051661,-0.103852,0.895054,-0.073728,-0.039444,0.471479,-0.076361,-0.045458,0.073708,0.039248,0.002255,1.141299,-0.011634,0.020656,1.391689,-0.094024,0.035940,1.476954,-0.073821,0.034093,1.583896,-0.043769,-0.117206,1.354994,-0.106921,-0.166593,1.076950,-0.215735,-0.089001,0.896595,0.049779,0.134304,1.367443,0.053746,0.210269,1.087199,-0.097585,0.178342,0.897089
76,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.072922,0.095563,0.905530,0.008508,0.020916,0.490047,-0.043285,-0.105033,0.081237,-0.072682,-0.086913,0.894682,-0.143810,0.006315,0.495232,-0.160416,-0.092164,0.099337,0.038296,-0.000595,1.138094,-0.007338,0.021232,1.392834,-0.076759,0.046558,1.476296,-0.058204,0.035118,1.584357,-0.059218,-0.105513,1.355255,-0.109282,-0.168760,1.084922,-0.218152,-0.125172,0.906618,0.079011,0.114825,1.371081,0.107716,0.184118,1.090941,0.016540,0.234958,0.888298
77,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.087923,0.089120,0.906275,0.040776,-0.014565,0.484900,-0.013011,-0.097205,0.065927,-0.093657,-0.080711,0.894395,-0.166547,-0.012048,0.492297,-0.137477,-0.130206,0.109748,0.038413,-0.003306,1.141347,-0.002101,0.012921,1.397233,-0.064709,0.049730,1.480407,-0.052714,0.027790,1.589533,-0.076901,-0.101352,1.355512,-0.124036,-0.168527,1.090643,-0.220979,-0.151779,0.888208,0.105937,0.093707,1.380976,0.166014,0.146218,1.101838,0.163393,0.196353,0.896058
78,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.096363,0.077589,0.907963,0.043310,-0.016530,0.484032,-0.014071,-0.111130,0.068450,-0.101478,-0.065770,0.894065,-0.160264,-0.013489,0.487496,-0.097687,-0.179233,0.103097,0.036750,-0.005937,1.137193,0.004459,0.007042,1.397750,-0.058700,0.045892,1.481860,-0.056237,0.018857,1.591076,-0.082653,-0.096406,1.359543,-0.133885,-0.151503,1.088642,-0.213266,-0.153313,0.887055,0.124091,0.071387,1.386531,0.197714,0.098363,1.116674,0.219977,0.138231,0.912333
79,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.100792,0.070915,0.907355,0.036438,-0.013614,0.484678,-0.020424,-0.135793,0.073059,-0.106014,-0.054846,0.894667,-0.138175,-0.027325,0.476806,-0.054716,-0.215925,0.098567,0.036463,-0.007766,1.138773,0.009056,0.004820,1.398181,-0.052460,0.053318,1.485495,-0.058801,0.022376,1.594330,-0.087210,-0.086290,1.366010,-0.155232,-0.135786,1.086608,-0.215193,-0.125875,0.889937,0.135410,0.054329,1.385063,0.209744,0.054477,1.118856,0.228091,0.106411,0.916211
80,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.101421,0.077005,0.906268,0.033716,-0.007439,0.480925,-0.003443,-0.124988,0.069207,-0.109537,-0.061320,0.892849,-0.104830,-0.065638,0.466996,-0.056206,-0.226440,0.073614,0.033821,-0.006283,1.139056,0.008208,0.009917,1.396929,-0.049023,0.065934,1.489012,-0.062199,0.031821,1.597142,-0.098158,-0.066431,1.367305,-0.174076,-0.106028,1.088949,-0.208946,-0.055632,0.911857,0.140123,0.050812,1.383929,0.209620,0.032501,1.119734,0.216592,0.088673,0.911834
81,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.101641,0.071442,0.908401,0.029720,-0.019501,0.478619,-0.004332,-0.132245,0.065967,-0.109501,-0.058494,0.892609,-0.072568,-0.083045,0.467073,-0.053124,-0.206639,0.065068,0.030013,-0.003727,1.139245,0.000385,0.017238,1.392514,-0.047203,0.081667,1.486954,-0.063819,0.045650,1.593810,-0.111715,-0.043842,1.369373,-0.192083,-0.078940,1.092226,-0.203959,0.001292,0.921171,0.138416,0.046107,1.383721,0.209834,0.021987,1.122538,0.205454,0.090286,0.911849
82,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.106012,0.064693,0.910334,0.028597,-0.023901,0.482008,-0.017719,-0.125066,0.064552,-0.111343,-0.056568,0.890927,-0.067810,-0.082581,0.468600,-0.051850,-0.200978,0.057820,0.023854,-0.000980,1.138832,-0.011976,0.024926,1.390809,-0.048960,0.097628,1.483942,-0.071476,0.059217,1.587209,-0.132189,-0.028666,1.366907,-0.205755,-0.075477,1.096539,-0.203628,0.033496,0.924253,0.133962,0.045638,1.385684,0.209285,0.015435,1.132541,0.195044,0.095424,0.921021
83,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.110970,0.058448,0.910048,0.018777,-0.020651,0.480883,-0.038218,-0.106886,0.061763,-0.114516,-0.052724,0.891155,-0.071241,-0.086219,0.471115,-0.028350,-0.179901,0.060442,0.017983,0.001145,1.138891,-0.032042,0.034929,1.387362,-0.061063,0.111676,1.475416,-0.086118,0.077748,1.578168,-0.153129,-0.011607,1.358374,-0.221081,-0.060359,1.092363,-0.202602,0.077162,0.920292,0.119182,0.048339,1.384679,0.207276,0.010700,1.145294,0.181577,0.099953,0.928280
84,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.115611,0.053262,0.911654,0.006372,-0.011665,0.484772,-0.054062,-0.094101,0.068008,-0.116600,-0.049051,0.891130,-0.076790,-0.059852,0.476608,-0.043451,-0.197083,0.066039,0.010981,0.003060,1.140662,-0.050525,0.045741,1.387015,-0.073278,0.122941,1.472294,-0.100457,0.094579,1.575701,-0.170509,0.007294,1.355490,-0.237016,-0.047749,1.089151,-0.210250,0.093498,0.908179,0.103262,0.052811,1.388394,0.200769,0.001311,1.157385,0.164432,0.084141,0.942676
85,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.119147,0.044908,0.913157,-0.005141,-0.014880,0.493450,-0.078811,-0.118386,0.075827,-0.118556,-0.046956,0.889943,-0.079808,-0.061643,0.481710,-0.021279,-0.239973,0.081585,0.006870,0.005102,1.140090,-0.064764,0.052867,1.384246,-0.083070,0.133168,1.466161,-0.109128,0.109417,1.570203,-0.184301,0.022705,1.353422,-0.249776,-0.029639,1.085834,-0.227234,0.086017,0.881141,0.092613,0.052413,1.389336,0.193239,-0.030625,1.166387,0.153223,0.017757,0.945015
86,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.123006,0.040800,0.912899,-0.001892,0.004200,0.498217,-0.076485,-0.127215,0.070137,-0.121224,-0.044137,0.892197,-0.089627,-0.060016,0.476471,-0.093931,-0.205049,0.068649,0.004893,0.008434,1.141879,-0.068933,0.058085,1.384165,-0.086328,0.137858,1.468299,-0.113362,0.111354,1.573643,-0.189672,0.033599,1.352128,-0.256242,-0.013230,1.079820,-0.234631,0.086152,0.869017,0.089869,0.054935,1.391868,0.196338,-0.012727,1.163687,0.176014,0.060101,0.946462
87,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.123180,0.036096,0.913196,0.009209,0.002453,0.493321,-0.042081,-0.151791,0.063821,-0.123508,-0.039432,0.891186,-0.089524,-0.068509,0.472355,-0.116630,-0.174159,0.061170,0.004312,0.006280,1.141478,-0.066691,0.053200,1.384528,-0.084472,0.133273,1.468119,-0.110087,0.108309,1.572063,-0.189256,0.034157,1.349947,-0.256221,-0.010287,1.076748,-0.225832,0.089687,0.869251,0.093161,0.043154,1.392061,0.201971,-0.016843,1.155968,0.198491,0.057656,0.940986
88,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.122363,0.030884,0.915820,0.034742,-0.001747,0.485754,0.005350,-0.137727,0.051683,-0.125609,-0.033031,0.890641,-0.088602,-0.058593,0.463117,-0.102926,-0.147067,0.041599,0.004696,0.010871,1.141156,-0.060952,0.061325,1.384788,-0.074115,0.143012,1.468189,-0.097631,0.122064,1.570014,-0.187103,0.045744,1.348723,-0.256244,-0.007969,1.076750,-0.221907,0.087997,0.868739,0.098403,0.045072,1.391821,0.205075,-0.023445,1.149884,0.219797,0.049370,0.928941
89,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.123792,0.026864,0.915462,0.066611,0.006067,0.485178,0.062868,-0.111022,0.046780,-0.126100,-0.028965,0.890603,-0.095146,-0.069391,0.457966,-0.101536,-0.153638,0.031273,0.004014,0.010816,1.142655,-0.055360,0.058962,1.388036,-0.061981,0.139479,1.475051,-0.089958,0.117429,1.576391,-0.185303,0.042846,1.351854,-0.257382,-0.010234,1.077258,-0.217757,0.087299,0.869865,0.104562,0.045027,1.392848,0.216327,-0.013480,1.145228,0.243137,0.056542,0.922120
90,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.123380,0.020617,0.914620,0.088397,0.006384,0.484260,0.107999,-0.093756,0.048037,-0.126527,-0.023309,0.890258,-0.098946,-0.070061,0.459033,-0.114307,-0.164012,0.026821,0.001959,0.011381,1.143463,-0.050252,0.057839,1.389428,-0.051943,0.140592,1.476112,-0.079014,0.118598,1.578118,-0.182262,0.049742,1.356030,-0.260736,-0.005993,1.079798,-0.213298,0.106166,0.879750,0.109896,0.039446,1.394551,0.216819,-0.025681,1.145857,0.246765,0.048854,0.922151
91,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.124246,0.015694,0.914661,0.113000,0.007066,0.485861,0.144458,-0.085139,0.046419,-0.127289,-0.021156,0.889174,-0.100962,-0.066091,0.456227,-0.123694,-0.170169,0.023665,0.000245,0.010162,1.144094,-0.045623,0.054538,1.391232,-0.046023,0.139089,1.477636,-0.068162,0.116916,1.583211,-0.180260,0.050313,1.359070,-0.262367,-0.002094,1.080760,-0.211105,0.122647,0.882950,0.114865,0.033843,1.393336,0.218697,-0.033431,1.141596,0.242715,0.051699,0.917757
92,1,Subject_3,ADL,19,0.000000,0.000000,0.900778,0.124001,0.016610,0.915203,0.125267,0.001369,0.485944,0.159330,-0.062801,0.047400,-0.128961,-0.022264,0.888653,-0.107014,-0.069929,0.456378,-0.132304,-0.187397,0.027521,0.000379,0.006599,1.143670,-0.039366,0.046733,1.392528,-0.036350,0.133399,1.473787,-0.056552,0.111066,1.584085,-0.176756,0.041054,1.360368,-0.262588,-0.001609,1.083142,-0.209779,0.133962,0.889297,0.118345,0.026975,1.387423,0.222117,-0.028778,1.133033,0.236741,0.064735,0.913635
