Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.032715,-0.133582,0.897663,0.420920,0.000301,0.923830,0.130489,-0.153726,0.648116,-0.038425,0.131332,0.835439,0.419931,0.181291,0.787776,0.481059,0.415135,0.551597,-0.036939,0.038869,1.099334,0.028504,0.094433,1.315757,0.118167,0.081616,1.367317,0.061831,0.041059,1.434316,-0.044135,0.235355,1.259247,-0.002678,0.299641,0.986797,0.240269,0.196036,0.978956,0.067730,-0.069654,1.308374,0.014096,-0.233158,1.096958,0.252410,-0.071641,1.129630
48,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.034796,-0.133048,0.897510,0.425823,0.010093,0.932098,0.140162,-0.177793,0.645167,-0.036521,0.129186,0.829199,0.423157,0.180298,0.785267,0.469368,0.362012,0.532922,-0.032129,0.037157,1.101169,0.034303,0.090072,1.320157,0.121335,0.075553,1.369498,0.064739,0.033449,1.432342,-0.040202,0.229179,1.262467,-0.001384,0.291010,0.989959,0.242802,0.188142,0.983429,0.073314,-0.072026,1.311590,0.023975,-0.227945,1.096340,0.259334,-0.068053,1.130337
49,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.036135,-0.132559,0.900507,0.434332,0.002027,0.973323,0.131197,-0.172643,0.687892,-0.036919,0.131399,0.835313,0.430712,0.165413,0.814363,0.456051,0.308690,0.596002,-0.038267,0.029773,1.106228,0.026063,0.078214,1.324945,0.109752,0.056837,1.373628,0.053621,0.018062,1.436703,-0.043711,0.225316,1.268054,0.001023,0.294028,0.994637,0.241264,0.186195,0.984184,0.067679,-0.084007,1.314433,0.024837,-0.243016,1.097946,0.272447,-0.081589,1.130551
50,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.039180,-0.131509,0.895710,0.440158,0.023971,0.937575,0.109686,-0.177483,0.709757,-0.038838,0.131437,0.837225,0.414861,0.167480,0.803993,0.515528,0.403197,0.669724,-0.036409,0.032317,1.104778,0.025771,0.081385,1.323522,0.108783,0.062258,1.375129,0.050085,0.019013,1.435585,-0.045555,0.227296,1.267353,-0.001222,0.292001,0.992651,0.239297,0.185990,0.979679,0.068271,-0.081830,1.315439,0.025328,-0.240612,1.097010,0.267638,-0.084401,1.131816
51,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.045656,-0.129736,0.895521,0.424591,0.075442,0.865048,0.122788,-0.177797,0.699505,-0.045464,0.129400,0.831787,0.415687,0.175017,0.778755,0.490324,0.357506,0.666267,-0.033510,0.038273,1.105191,0.025637,0.087433,1.328194,0.109493,0.077977,1.382362,0.056187,0.038803,1.444251,-0.049906,0.231351,1.270301,-0.000396,0.296034,0.996896,0.235853,0.182452,0.984915,0.069428,-0.076646,1.317466,0.028297,-0.233790,1.097577,0.262529,-0.075911,1.133659
52,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.046138,-0.129783,0.895848,0.409362,0.058198,0.834402,0.102996,-0.195337,0.712647,-0.045332,0.128723,0.830817,0.405043,0.167383,0.773976,0.434993,0.247560,0.669151,-0.032035,0.044102,1.104947,0.027969,0.088333,1.330095,0.114143,0.085986,1.382422,0.061683,0.047969,1.445963,-0.049995,0.233729,1.273292,0.002127,0.300991,1.000645,0.239569,0.182229,0.990271,0.071764,-0.075938,1.318599,0.031103,-0.230006,1.096136,0.264479,-0.071853,1.129205
53,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.043683,-0.131829,0.892494,0.402791,0.073833,0.828093,0.122220,-0.189391,0.703313,-0.045021,0.129738,0.834054,0.400619,0.153175,0.759033,0.429373,0.212040,0.663650,-0.032443,0.037941,1.105699,0.026834,0.081863,1.333561,0.114583,0.086412,1.385400,0.060757,0.045129,1.453123,-0.052147,0.227965,1.276403,-0.001406,0.292573,1.004386,0.232598,0.171877,0.995452,0.066967,-0.083805,1.321767,0.025678,-0.238733,1.098666,0.256718,-0.082841,1.139832
54,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.047407,-0.130716,0.890775,0.408305,0.084295,0.831773,0.131472,-0.194243,0.730450,-0.048424,0.130583,0.835566,0.404593,0.148869,0.777443,0.446345,0.233135,0.718772,-0.039014,0.036193,1.107205,0.020283,0.074982,1.336509,0.109397,0.083698,1.388809,0.056738,0.043273,1.460328,-0.057134,0.225039,1.278672,-0.006148,0.291808,1.006243,0.228257,0.169684,0.999294,0.061531,-0.091552,1.323663,0.021751,-0.246831,1.097858,0.249919,-0.090965,1.134069
55,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.044143,-0.133012,0.892820,0.411750,0.076362,0.835760,0.126608,-0.201080,0.720855,-0.045479,0.130766,0.832589,0.407434,0.141341,0.771969,0.384352,0.129120,0.741579,-0.040408,0.029555,1.107996,0.018864,0.068418,1.338026,0.109344,0.080725,1.389305,0.057832,0.040670,1.462226,-0.058214,0.218732,1.278834,-0.007391,0.286512,1.005241,0.230058,0.163212,1.000379,0.059553,-0.095642,1.324241,0.020717,-0.251719,1.101071,0.254345,-0.096269,1.129600
56,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.038954,-0.135259,0.895210,0.415996,0.079335,0.849930,0.133730,-0.207425,0.741929,-0.037031,0.132696,0.832038,0.420163,0.131102,0.791092,0.383603,0.097913,0.770128,-0.043150,0.028282,1.106511,0.014648,0.067570,1.338271,0.105372,0.079346,1.388397,0.058123,0.044419,1.463318,-0.062907,0.216048,1.278534,-0.013770,0.284858,1.005199,0.222630,0.162663,1.004445,0.055388,-0.096610,1.324655,0.015587,-0.256514,1.099748,0.259632,-0.112461,1.122355
57,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.036764,-0.136025,0.896483,0.422661,0.069493,0.878423,0.127476,-0.213261,0.742625,-0.034827,0.131838,0.831289,0.421132,0.121934,0.802836,0.309632,-0.038161,0.768840,-0.041786,0.028413,1.106535,0.015749,0.067915,1.339295,0.106416,0.080868,1.389980,0.055756,0.038956,1.464005,-0.061400,0.216955,1.278580,-0.015740,0.283543,1.005097,0.224347,0.166222,1.012166,0.057867,-0.094447,1.325780,0.022026,-0.250715,1.096887,0.263011,-0.113256,1.111879
58,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.033154,-0.137243,0.898951,0.436011,0.043428,0.936523,0.142414,-0.192152,0.742049,-0.029809,0.133506,0.825049,0.435708,0.128701,0.794722,0.252554,-0.137867,0.756889,-0.043089,0.028042,1.106879,0.015065,0.067644,1.339570,0.108232,0.077154,1.390357,0.056928,0.036880,1.464139,-0.062352,0.212401,1.278272,-0.017964,0.282387,1.004382,0.219991,0.167022,1.015407,0.055218,-0.095342,1.325715,0.023958,-0.254580,1.096118,0.264866,-0.116515,1.112929
59,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.031308,-0.136556,0.899824,0.449158,-0.007259,0.988289,0.158710,-0.152668,0.752726,-0.029213,0.132538,0.822071,0.421610,0.124375,0.798738,0.322526,-0.005970,0.754541,-0.047000,0.027312,1.105359,0.010925,0.065040,1.337659,0.102878,0.071111,1.385615,0.049820,0.028636,1.456430,-0.061093,0.211607,1.276258,-0.021809,0.277530,1.000537,0.217300,0.168111,1.013785,0.050465,-0.094972,1.323114,0.021178,-0.250991,1.092846,0.253847,-0.101265,1.105404
60,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.033058,-0.136441,0.901975,0.448135,-0.008087,0.999488,0.138459,-0.159133,0.755459,-0.030278,0.131162,0.818358,0.413191,0.135029,0.804029,0.314984,-0.010793,0.738736,-0.045666,0.026891,1.104811,0.013197,0.063122,1.336355,0.103792,0.069122,1.384020,0.049056,0.024444,1.452166,-0.060816,0.208258,1.276660,-0.022185,0.276516,1.001284,0.219426,0.170847,1.019382,0.051454,-0.095270,1.321001,0.022953,-0.246544,1.090960,0.255933,-0.096623,1.103567
61,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.035590,-0.136563,0.898533,0.429334,0.038482,0.949891,0.120150,-0.164241,0.746237,-0.034043,0.131998,0.824302,0.419724,0.146366,0.798173,0.349747,0.046182,0.733471,-0.044603,0.024375,1.104419,0.011832,0.058571,1.336189,0.103684,0.062025,1.382134,0.048374,0.017867,1.449371,-0.061027,0.205723,1.278039,-0.023027,0.276055,1.003076,0.220207,0.165680,1.021752,0.053275,-0.100630,1.319267,0.020092,-0.245801,1.087990,0.250698,-0.090288,1.094197
62,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.035124,-0.134133,0.896627,0.431945,0.069778,0.924093,0.110614,-0.136965,0.737738,-0.035593,0.133179,0.830630,0.414165,0.168386,0.792172,0.476513,0.334837,0.699322,-0.049027,0.018927,1.103984,0.006526,0.049953,1.334946,0.099496,0.048770,1.382925,0.041628,0.002262,1.451180,-0.061954,0.201710,1.280194,-0.025527,0.272813,1.004244,0.221897,0.173519,1.026895,0.049048,-0.106695,1.317234,0.015617,-0.249096,1.086936,0.251379,-0.109714,1.105515
63,1,Subject_3,ADL,12,-0.000003,0.000001,0.863291,0.036898,-0.133139,0.898553,0.436945,0.063480,0.932165,0.123939,-0.105049,0.705357,-0.035847,0.131867,0.828302,0.405354,0.187505,0.763631,0.495198,0.413413,0.599597,-0.049885,0.026657,1.102921,0.007847,0.056487,1.332525,0.097738,0.048814,1.379518,0.040288,0.006545,1.447181,-0.059481,0.208284,1.277791,-0.025183,0.274518,0.999204,0.221296,0.180890,1.022144,0.049000,-0.100682,1.314811,0.016661,-0.245396,1.084238,0.250862,-0.119214,1.105664
64,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.036046,-0.131226,0.892541,0.443299,0.010235,1.007483,0.142092,-0.107327,0.716847,-0.034624,0.133110,0.829567,0.398035,0.204321,0.744689,0.484095,0.408004,0.539536,-0.053984,0.022570,1.104301,0.003553,0.050116,1.333289,0.093461,0.035291,1.377850,0.034537,-0.007448,1.447064,-0.058934,0.202817,1.277474,-0.025743,0.269173,0.998619,0.218835,0.175586,1.020275,0.042635,-0.105777,1.314251,0.010365,-0.248909,1.080828,0.246919,-0.120705,1.092915
65,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.034832,-0.129748,0.890208,0.432142,-0.018609,1.054993,0.158492,-0.070314,0.746543,-0.032959,0.133361,0.830664,0.401278,0.205049,0.752715,0.488539,0.429710,0.525465,-0.056460,0.018972,1.103635,-0.000954,0.051205,1.333846,0.085506,0.025646,1.376287,0.027111,-0.017667,1.445466,-0.058204,0.207430,1.276468,-0.025295,0.271137,0.997503,0.216741,0.179541,1.021284,0.036185,-0.104790,1.312175,0.007681,-0.242790,1.077611,0.234019,-0.108434,1.085263
66,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.032420,-0.130710,0.889944,0.427522,-0.035412,1.070165,0.176705,-0.041069,0.759752,-0.033226,0.134017,0.831084,0.409004,0.206267,0.760332,0.465903,0.378741,0.505392,-0.058346,0.018227,1.103436,0.000624,0.057131,1.330904,0.083746,0.021766,1.369017,0.030672,-0.012875,1.439535,-0.056617,0.212501,1.273070,-0.026199,0.273790,0.994076,0.216919,0.179437,1.014345,0.033117,-0.098522,1.308810,0.002003,-0.239257,1.073775,0.231329,-0.094377,1.064736
67,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.029148,-0.132005,0.885923,0.425152,-0.038563,1.073884,0.191296,-0.038027,0.762126,-0.031664,0.134561,0.834029,0.413728,0.206192,0.775082,0.456282,0.353191,0.500529,-0.061102,0.015366,1.103905,-0.000273,0.053336,1.331577,0.082676,0.016079,1.366550,0.030273,-0.019960,1.437078,-0.056489,0.208241,1.273344,-0.026570,0.272204,0.993754,0.220900,0.178442,1.015101,0.032428,-0.101175,1.307211,0.005647,-0.238688,1.069703,0.230515,-0.099994,1.057348
68,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026141,-0.131756,0.884706,0.427440,-0.048176,1.068482,0.230817,0.025273,0.768035,-0.029321,0.136632,0.835399,0.422126,0.210225,0.785259,0.467845,0.374575,0.498464,-0.062040,0.009133,1.103017,0.000850,0.043569,1.331408,0.085398,0.009616,1.363906,0.034599,-0.025421,1.436219,-0.055546,0.200727,1.274446,-0.022931,0.268021,0.994405,0.222172,0.174382,1.016685,0.033106,-0.110353,1.304717,0.016147,-0.242509,1.064853,0.242116,-0.125676,1.061345
69,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.024885,-0.131988,0.886547,0.429394,-0.042263,1.060485,0.212456,0.003136,0.765999,-0.031864,0.137311,0.832744,0.410441,0.232597,0.771030,0.460897,0.360466,0.493501,-0.062836,0.010553,1.101258,0.005336,0.042579,1.329559,0.090800,0.011713,1.363095,0.038485,-0.026557,1.433934,-0.052169,0.197487,1.274184,-0.018244,0.269143,0.995056,0.225321,0.174869,1.014123,0.036100,-0.110681,1.301111,0.024220,-0.237114,1.057831,0.250781,-0.139082,1.051655
70,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025841,-0.131108,0.885767,0.426303,-0.049930,1.060609,0.187601,-0.031939,0.771315,-0.032185,0.136843,0.834565,0.400066,0.237165,0.763815,0.477910,0.379300,0.501772,-0.060007,0.016921,1.102297,0.011462,0.052452,1.327416,0.095961,0.021822,1.363194,0.043842,-0.018304,1.432604,-0.048442,0.202599,1.271363,-0.016970,0.269233,0.994779,0.227806,0.178419,1.020147,0.039099,-0.103978,1.299696,0.027433,-0.230208,1.058313,0.251259,-0.137572,1.077454
71,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.024931,-0.130348,0.885146,0.422720,-0.049843,1.063842,0.186265,-0.022700,0.768319,-0.030304,0.137429,0.834893,0.397750,0.239383,0.761082,0.524232,0.474783,0.540528,-0.058232,0.015721,1.101657,0.013049,0.050702,1.328630,0.098059,0.018275,1.362579,0.045363,-0.023403,1.431569,-0.046246,0.199199,1.269876,-0.017618,0.266638,0.994404,0.226619,0.176494,1.018426,0.037454,-0.103276,1.297192,0.025827,-0.227310,1.054125,0.246119,-0.122337,1.079180
72,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025255,-0.129868,0.887180,0.427307,-0.052116,1.059680,0.182929,-0.032747,0.763393,-0.030256,0.136924,0.830052,0.396311,0.240793,0.756513,0.537237,0.514338,0.550906,-0.061822,0.013897,1.101689,0.007926,0.045323,1.327118,0.094099,0.015293,1.357849,0.047192,-0.020701,1.430181,-0.048700,0.193824,1.266117,-0.020169,0.262360,0.991176,0.222191,0.171045,1.017274,0.031993,-0.105571,1.296316,0.022073,-0.228677,1.054080,0.232999,-0.140637,1.068019
73,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025054,-0.130131,0.888108,0.428499,-0.048506,1.052910,0.188931,-0.017052,0.762778,-0.028293,0.137296,0.828879,0.400726,0.235018,0.755866,0.538030,0.541333,0.553380,-0.066485,0.012075,1.100186,0.004639,0.042040,1.325184,0.091427,0.012012,1.356107,0.040241,-0.033308,1.427999,-0.052143,0.190967,1.262786,-0.023355,0.257874,0.989753,0.213648,0.158927,1.009643,0.024554,-0.109454,1.293914,0.001533,-0.230914,1.051142,0.206541,-0.119599,1.033236
74,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025231,-0.130385,0.888480,0.428693,-0.053832,1.054508,0.204621,0.008146,0.765167,-0.027181,0.137472,0.829818,0.407239,0.231456,0.762418,0.540690,0.546059,0.551973,-0.066167,0.013972,1.098632,0.007020,0.046829,1.323303,0.091333,0.018543,1.354083,0.040878,-0.026480,1.425867,-0.052893,0.194187,1.261387,-0.023844,0.260724,0.990232,0.217713,0.170587,1.011730,0.028559,-0.105765,1.292414,0.014044,-0.234030,1.049989,0.229887,-0.133614,1.025559
75,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025558,-0.130053,0.888449,0.428505,-0.058945,1.053450,0.203753,0.009533,0.761517,-0.027827,0.137065,0.830528,0.399821,0.241197,0.764159,0.535647,0.535131,0.544852,-0.071226,0.008121,1.097312,-0.001288,0.039630,1.324650,0.085724,0.014909,1.354195,0.035702,-0.031496,1.426464,-0.060412,0.186434,1.262336,-0.028391,0.254903,0.991358,0.209992,0.162759,1.012058,0.023846,-0.111990,1.291524,0.007485,-0.237966,1.049430,0.223273,-0.133905,1.023299
76,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025938,-0.130274,0.888698,0.426504,-0.061258,1.053239,0.204127,0.012420,0.759239,-0.026760,0.136822,0.832217,0.403403,0.233401,0.775213,0.523189,0.519980,0.535118,-0.071713,0.010100,1.096058,-0.001718,0.042157,1.322932,0.087667,0.020708,1.354540,0.035897,-0.031745,1.425150,-0.062753,0.188341,1.259881,-0.031172,0.255417,0.990702,0.211044,0.168839,1.010881,0.023518,-0.109564,1.291831,0.011260,-0.238168,1.051147,0.230474,-0.141909,1.007744
77,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026394,-0.129992,0.887079,0.423136,-0.066884,1.053496,0.205983,0.016163,0.755985,-0.024671,0.136406,0.835095,0.412899,0.218671,0.796303,0.517977,0.510829,0.530932,-0.073923,0.006166,1.094782,-0.006515,0.036658,1.321703,0.081771,0.012214,1.351700,0.032785,-0.037932,1.421565,-0.066364,0.185353,1.258935,-0.034485,0.252762,0.988626,0.208665,0.165795,1.010935,0.020520,-0.111708,1.290080,0.007169,-0.238437,1.049374,0.232216,-0.145423,1.015313
78,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.028669,-0.130083,0.887101,0.424651,-0.062679,1.060415,0.199347,-0.001875,0.754781,-0.025175,0.135346,0.837183,0.413736,0.212601,0.814230,0.521283,0.519988,0.538066,-0.073643,0.007509,1.093773,-0.005401,0.039985,1.321668,0.083599,0.016632,1.354685,0.028280,-0.037371,1.422388,-0.066470,0.188804,1.258826,-0.034848,0.254609,0.989382,0.210842,0.168493,1.011639,0.024332,-0.109650,1.289036,0.012071,-0.236849,1.048725,0.239660,-0.154390,1.019976
79,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.030617,-0.130297,0.886624,0.422299,-0.063051,1.061735,0.198464,-0.003120,0.753119,-0.025141,0.135397,0.838019,0.414944,0.211631,0.818651,0.521984,0.520075,0.539372,-0.072281,0.006888,1.094248,-0.005243,0.039935,1.323350,0.082818,0.017338,1.356945,0.026807,-0.036513,1.425834,-0.067033,0.189296,1.260961,-0.036174,0.254560,0.991375,0.206651,0.167080,1.019892,0.025155,-0.111908,1.288754,0.006060,-0.240169,1.054917,0.239879,-0.144125,1.064208
80,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.029432,-0.130407,0.886071,0.421367,-0.058224,1.064209,0.186261,-0.029199,0.751074,-0.024402,0.136424,0.838506,0.411958,0.212670,0.816051,0.520708,0.518016,0.534208,-0.070475,0.010092,1.092905,-0.002641,0.042441,1.323064,0.087123,0.023028,1.359238,0.024628,-0.036283,1.429338,-0.064753,0.191611,1.262151,-0.034474,0.255194,0.992628,0.211908,0.166800,1.016594,0.027637,-0.108574,1.288463,0.010285,-0.237798,1.050672,0.248827,-0.127089,1.073876
81,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.030530,-0.130564,0.885393,0.421761,-0.051082,1.065514,0.192696,-0.019380,0.752706,-0.025053,0.136031,0.838528,0.411300,0.215605,0.806005,0.525100,0.525023,0.535577,-0.074939,0.005950,1.092090,-0.010940,0.033745,1.323592,0.077708,0.013152,1.362855,0.014389,-0.049125,1.433130,-0.069835,0.184262,1.263308,-0.037582,0.249674,0.993432,0.208162,0.161587,1.017598,0.019161,-0.117191,1.288720,0.004758,-0.237428,1.047199,0.236618,-0.124939,1.078523
82,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.028544,-0.130385,0.885344,0.421087,-0.053911,1.067239,0.194075,-0.023141,0.752056,-0.024385,0.136332,0.839420,0.413095,0.211545,0.808855,0.527546,0.520674,0.531890,-0.075663,0.006722,1.090576,-0.012186,0.034525,1.323942,0.076466,0.017568,1.367228,0.011392,-0.048425,1.436334,-0.069753,0.185317,1.264110,-0.035223,0.248961,0.993186,0.205230,0.152605,1.016889,0.016645,-0.116852,1.289163,-0.008724,-0.238989,1.046052,0.223251,-0.118537,1.068077
83,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.029062,-0.131330,0.884607,0.420101,-0.051821,1.072546,0.198076,-0.023415,0.754781,-0.023832,0.136874,0.839367,0.416669,0.214683,0.815511,0.536796,0.523446,0.532375,-0.074167,0.006455,1.094309,-0.013101,0.032891,1.330435,0.078045,0.019100,1.378541,0.010795,-0.054790,1.448166,-0.066552,0.189125,1.270231,-0.030298,0.254838,0.998920,0.211906,0.154526,1.020396,0.015636,-0.120708,1.290853,-0.005626,-0.237576,1.042142,0.235981,-0.118044,1.067713
84,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.027166,-0.131129,0.884018,0.419733,-0.049654,1.073098,0.193615,-0.025761,0.753617,-0.023916,0.136473,0.839271,0.417430,0.219464,0.814079,0.530877,0.522955,0.529415,-0.078949,0.006751,1.092240,-0.019123,0.030996,1.328677,0.071407,0.015402,1.376480,0.002556,-0.057254,1.443210,-0.070573,0.188338,1.269618,-0.033629,0.250960,0.997920,0.207932,0.154194,1.024027,0.011581,-0.120765,1.290144,-0.012540,-0.235732,1.040927,0.231688,-0.120643,1.068316
85,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.025842,-0.131009,0.885401,0.418021,-0.046653,1.076664,0.193697,-0.025483,0.755450,-0.024234,0.136152,0.839633,0.418457,0.222133,0.810188,0.529535,0.517614,0.532279,-0.078374,0.007849,1.091312,-0.018617,0.031720,1.329800,0.072870,0.015942,1.379479,-0.000399,-0.060219,1.443805,-0.072227,0.186070,1.271820,-0.031743,0.249662,1.000711,0.206524,0.151082,1.032147,0.013392,-0.119839,1.291252,-0.017459,-0.235456,1.043437,0.222777,-0.122468,1.072947
86,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026515,-0.130555,0.885360,0.418836,-0.044637,1.076623,0.191199,-0.030766,0.763001,-0.025128,0.136282,0.837169,0.420919,0.225136,0.800586,0.539724,0.514364,0.536606,-0.077145,0.010210,1.092942,-0.016876,0.033526,1.332078,0.075340,0.023777,1.383165,0.001236,-0.056307,1.446735,-0.072375,0.190419,1.275821,-0.028455,0.252387,1.004265,0.210698,0.150285,1.040960,0.016674,-0.118261,1.293355,-0.022069,-0.234006,1.045123,0.220407,-0.118591,1.069112
87,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026580,-0.130798,0.889642,0.423038,-0.049704,1.075650,0.174015,-0.053710,0.766916,-0.025308,0.135045,0.830679,0.407956,0.240072,0.776364,0.544971,0.529920,0.549382,-0.077474,0.014514,1.090571,-0.018738,0.036578,1.333196,0.071914,0.031464,1.383466,0.000667,-0.051272,1.447596,-0.077072,0.192771,1.278641,-0.028888,0.255450,1.008967,0.206155,0.149404,1.052574,0.015305,-0.115058,1.295162,-0.022385,-0.229858,1.044325,0.221634,-0.108286,1.073894
88,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026061,-0.131821,0.890150,0.418662,-0.045222,1.079594,0.173771,-0.052884,0.770350,-0.022994,0.134785,0.830984,0.407833,0.231834,0.774080,0.545189,0.528540,0.555947,-0.078479,0.016838,1.089106,-0.023030,0.039697,1.333908,0.068544,0.036519,1.386347,-0.001067,-0.047002,1.451595,-0.080070,0.193249,1.280710,-0.030186,0.256100,1.011799,0.201976,0.145958,1.061963,0.010661,-0.113273,1.296622,-0.028967,-0.230932,1.048895,0.215519,-0.102598,1.078502
89,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.026391,-0.133329,0.891591,0.422925,-0.039206,1.071428,0.158256,-0.088114,0.771897,-0.023855,0.135941,0.828219,0.412865,0.226316,0.769501,0.542897,0.519647,0.535224,-0.079139,0.019997,1.089953,-0.029268,0.040264,1.334852,0.061344,0.040034,1.389731,-0.006469,-0.045763,1.457069,-0.085199,0.196209,1.281725,-0.030565,0.257951,1.011943,0.201336,0.151658,1.065007,0.003396,-0.115098,1.298246,-0.031264,-0.233060,1.050502,0.216306,-0.106940,1.079797
90,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.023214,-0.134443,0.893548,0.427464,-0.014132,1.048234,0.151467,-0.097996,0.762825,-0.023089,0.134701,0.830145,0.418128,0.220904,0.784154,0.545155,0.517280,0.535481,-0.082933,0.019890,1.089750,-0.036855,0.039371,1.336163,0.056914,0.046413,1.392976,-0.009563,-0.044995,1.463699,-0.093293,0.197317,1.284011,-0.035911,0.255110,1.015291,0.193163,0.146585,1.069786,-0.003653,-0.117846,1.300434,-0.034920,-0.236420,1.050858,0.205243,-0.104885,1.083886
91,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.018393,-0.134276,0.893739,0.421172,-0.004162,0.974300,0.135444,-0.110923,0.746183,-0.023384,0.135308,0.830872,0.406539,0.230374,0.756512,0.535373,0.492357,0.514191,-0.081524,0.027820,1.087014,-0.037503,0.050170,1.334405,0.055937,0.060279,1.390889,-0.005382,-0.025925,1.467393,-0.097245,0.202114,1.281276,-0.036922,0.259240,1.014134,0.185318,0.145980,1.082109,-0.009699,-0.107249,1.300480,-0.045658,-0.227707,1.053886,0.188694,-0.094560,1.082444
92,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.017433,-0.135876,0.894074,0.429329,-0.021204,0.997382,0.162591,-0.092573,0.759496,-0.022935,0.135045,0.829204,0.406999,0.227278,0.749259,0.531812,0.480047,0.498715,-0.089026,0.026894,1.087811,-0.045641,0.051960,1.335994,0.048588,0.061004,1.395824,-0.009497,-0.022933,1.473655,-0.103425,0.205701,1.281618,-0.038306,0.267062,1.016792,0.183897,0.145496,1.086699,-0.019375,-0.109234,1.301598,-0.047492,-0.229372,1.052929,0.184483,-0.091765,1.086307
93,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.012910,-0.135415,0.893662,0.417617,-0.019398,0.971720,0.132526,-0.143860,0.743866,-0.021742,0.134613,0.832461,0.409720,0.231456,0.755981,0.512241,0.444393,0.482710,-0.089015,0.033683,1.085592,-0.048778,0.059772,1.333507,0.044494,0.069324,1.393815,-0.012060,-0.012764,1.473662,-0.109176,0.208321,1.278867,-0.042905,0.271205,1.017270,0.179564,0.147716,1.094098,-0.025348,-0.103171,1.299239,-0.048144,-0.221211,1.050970,0.186056,-0.083892,1.077158
94,1,Subject_3,ADL,12,0.000000,0.000000,0.863293,0.012435,-0.135495,0.890824,0.418945,-0.047514,1.010994,0.157618,-0.116914,0.751725,-0.021260,0.134294,0.831703,0.415105,0.234910,0.779003,0.502966,0.433182,0.480477,-0.090565,0.030179,1.083198,-0.057587,0.056746,1.330836,0.036552,0.065209,1.389339,-0.015739,-0.012474,1.472728,-0.117456,0.202717,1.275729,-0.048535,0.270705,1.015608,0.175521,0.141902,1.096019,-0.032138,-0.105456,1.293891,-0.048899,-0.226104,1.045750,0.203332,-0.099742,1.059283
