Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.110270,0.040280,0.878755,0.335799,0.173955,0.597420,0.582566,0.212650,0.304769,-0.102506,-0.038225,0.826502,-0.219047,0.245875,0.581264,-0.128755,0.354089,0.301211,-0.128149,0.164194,0.885476,-0.302722,0.367913,0.913823,-0.373634,0.391134,0.802113,-0.410518,0.456781,0.828542,-0.359798,0.269385,0.952801,-0.272594,0.267234,0.716248,-0.199591,0.340276,0.475161,-0.188894,0.445286,0.907086,-0.099775,0.357531,0.676780,-0.113254,0.354617,0.484837
48,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.110405,0.035927,0.879716,0.341572,0.191670,0.614894,0.572397,0.228907,0.317965,-0.103934,-0.036391,0.827631,-0.224349,0.256519,0.593438,-0.140245,0.367207,0.319270,-0.127577,0.161395,0.893859,-0.303291,0.366621,0.927564,-0.376935,0.385938,0.825926,-0.410375,0.452314,0.850913,-0.360181,0.265606,0.961886,-0.274209,0.261780,0.727454,-0.210693,0.346783,0.487295,-0.191778,0.443659,0.920826,-0.101779,0.355735,0.688068,-0.121733,0.355316,0.498545
49,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.111237,0.033244,0.879417,0.346164,0.215252,0.634724,0.564890,0.261196,0.337684,-0.102232,-0.036369,0.827138,-0.237914,0.255592,0.607694,-0.154827,0.368446,0.338045,-0.124453,0.159540,0.902087,-0.298397,0.365901,0.943488,-0.374721,0.382899,0.846212,-0.404746,0.447279,0.870876,-0.354815,0.267622,0.976290,-0.280331,0.264154,0.741727,-0.218621,0.349639,0.503343,-0.190084,0.441262,0.932253,-0.101062,0.356843,0.700932,-0.131283,0.352054,0.508044
50,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.114454,0.032632,0.876419,0.342685,0.231162,0.635081,0.556539,0.289750,0.345409,-0.103624,-0.036147,0.829869,-0.255729,0.264752,0.624024,-0.175568,0.359840,0.337283,-0.123226,0.160415,0.904857,-0.299220,0.364742,0.948453,-0.374686,0.383405,0.851627,-0.403655,0.446102,0.876206,-0.349550,0.272164,0.981276,-0.280683,0.272651,0.746344,-0.222188,0.357879,0.507621,-0.193103,0.442553,0.934503,-0.104523,0.364182,0.702175,-0.139042,0.362107,0.511599
51,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.115887,0.032740,0.874660,0.334850,0.250719,0.640196,0.553112,0.316804,0.352130,-0.104470,-0.035466,0.830233,-0.257683,0.282085,0.644775,-0.180852,0.378148,0.353597,-0.121655,0.158918,0.905533,-0.298652,0.363870,0.953341,-0.373721,0.382346,0.856045,-0.400955,0.444740,0.880154,-0.346276,0.269747,0.982368,-0.275385,0.272784,0.750850,-0.223568,0.365560,0.510900,-0.192750,0.440935,0.940800,-0.104301,0.370595,0.704319,-0.138209,0.376472,0.512764
52,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.117138,0.034042,0.874482,0.322240,0.275936,0.639096,0.544380,0.341494,0.355159,-0.105291,-0.038907,0.832001,-0.266801,0.281090,0.652211,-0.203825,0.359926,0.355855,-0.123272,0.157277,0.906324,-0.301489,0.361731,0.954797,-0.377180,0.379131,0.855289,-0.401868,0.441041,0.877304,-0.350877,0.261068,0.978256,-0.283382,0.258183,0.745871,-0.232975,0.362386,0.509856,-0.194912,0.436822,0.947207,-0.107890,0.379727,0.708807,-0.141524,0.384089,0.511422
53,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.117331,0.035500,0.873133,0.314553,0.284099,0.630839,0.540712,0.353824,0.355006,-0.106286,-0.041655,0.833420,-0.273935,0.274702,0.653610,-0.219313,0.353360,0.355866,-0.121430,0.159080,0.907282,-0.300591,0.361748,0.953496,-0.376093,0.379302,0.852633,-0.399843,0.440398,0.877824,-0.351212,0.259968,0.975826,-0.286996,0.254948,0.741378,-0.237636,0.364659,0.510730,-0.193412,0.436585,0.950431,-0.106968,0.388712,0.710657,-0.139513,0.389138,0.512616
54,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.118535,0.035100,0.873278,0.311621,0.285132,0.624264,0.535898,0.353087,0.352392,-0.107253,-0.042821,0.835543,-0.276985,0.271785,0.652873,-0.227376,0.349481,0.351575,-0.119504,0.159721,0.908728,-0.298582,0.361206,0.954291,-0.372536,0.379800,0.851146,-0.397433,0.440958,0.876402,-0.348682,0.258728,0.977828,-0.287978,0.255885,0.740810,-0.238258,0.364574,0.511933,-0.192612,0.438718,0.953325,-0.108148,0.394269,0.711336,-0.143689,0.393755,0.513542
55,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.118132,0.036528,0.873361,0.300779,0.293611,0.619879,0.527193,0.360498,0.351508,-0.106964,-0.043671,0.834380,-0.274754,0.282335,0.656441,-0.231991,0.350311,0.345118,-0.119557,0.161056,0.905548,-0.298285,0.361934,0.950580,-0.370867,0.379254,0.844963,-0.397550,0.440957,0.867253,-0.347472,0.259461,0.971796,-0.288501,0.261461,0.735553,-0.241243,0.368010,0.507744,-0.192217,0.439336,0.950305,-0.110159,0.399157,0.709416,-0.143344,0.403838,0.511241
56,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.118402,0.037277,0.871684,0.296316,0.289724,0.611323,0.531076,0.364824,0.340825,-0.107441,-0.044818,0.836947,-0.277003,0.279536,0.645252,-0.237385,0.346978,0.320808,-0.118045,0.162640,0.907314,-0.297260,0.362990,0.951237,-0.369903,0.380858,0.843711,-0.398060,0.441640,0.864718,-0.344567,0.258867,0.971593,-0.285406,0.266394,0.736078,-0.243339,0.370742,0.505440,-0.191126,0.441336,0.949935,-0.109229,0.407553,0.709050,-0.139039,0.414694,0.508470
57,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.118337,0.036196,0.872354,0.295712,0.282674,0.604292,0.529044,0.353877,0.339120,-0.107017,-0.044091,0.837304,-0.276923,0.273191,0.637679,-0.240054,0.342649,0.319061,-0.116795,0.161869,0.909000,-0.296682,0.362255,0.952396,-0.368796,0.380037,0.844106,-0.399491,0.442262,0.862855,-0.342731,0.260011,0.970447,-0.282752,0.267178,0.737365,-0.243441,0.370437,0.504458,-0.190651,0.441332,0.950996,-0.111291,0.408428,0.710123,-0.137850,0.416031,0.508462
58,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.117638,0.036423,0.873040,0.292663,0.282806,0.600825,0.529802,0.349958,0.344804,-0.106620,-0.042567,0.838228,-0.273269,0.271814,0.637963,-0.232545,0.346921,0.335464,-0.116300,0.159959,0.911407,-0.296541,0.360529,0.956427,-0.369337,0.377222,0.848974,-0.401106,0.440817,0.864354,-0.339961,0.256674,0.973321,-0.281434,0.267000,0.739555,-0.242144,0.366649,0.505637,-0.191921,0.438118,0.953652,-0.111189,0.408054,0.712907,-0.139804,0.415950,0.507309
59,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.117541,0.036643,0.873278,0.292253,0.282936,0.599681,0.537067,0.361755,0.349478,-0.105676,-0.042617,0.837750,-0.277837,0.270092,0.638934,-0.237455,0.345609,0.337411,-0.116485,0.159940,0.912333,-0.296872,0.359630,0.957036,-0.370213,0.377671,0.852071,-0.402335,0.439461,0.866816,-0.337939,0.257482,0.974008,-0.279841,0.273067,0.740723,-0.239185,0.369941,0.507346,-0.193062,0.436466,0.955345,-0.109411,0.411517,0.714940,-0.136694,0.418540,0.508091
60,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.116184,0.035652,0.873106,0.293658,0.280921,0.603880,0.537298,0.353429,0.356108,-0.104114,-0.043760,0.838679,-0.276335,0.269389,0.650135,-0.239598,0.343632,0.336185,-0.115525,0.159529,0.914590,-0.295556,0.358911,0.963168,-0.370516,0.375273,0.857731,-0.403313,0.436546,0.870735,-0.335100,0.253838,0.978340,-0.277939,0.271958,0.744313,-0.239804,0.371496,0.511601,-0.192526,0.434523,0.960917,-0.108792,0.411983,0.719575,-0.132900,0.417831,0.513669
61,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.115671,0.035621,0.873265,0.298350,0.282901,0.611872,0.548256,0.362179,0.361088,-0.103401,-0.043895,0.838108,-0.272462,0.274941,0.661811,-0.247071,0.323458,0.323529,-0.116976,0.155772,0.918076,-0.296828,0.355317,0.970842,-0.372766,0.372646,0.867904,-0.405739,0.433507,0.879236,-0.334638,0.249820,0.985794,-0.280413,0.264517,0.751030,-0.244509,0.365840,0.515575,-0.194121,0.430451,0.967902,-0.110372,0.408067,0.726698,-0.130878,0.416983,0.521020
62,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.115444,0.036103,0.874392,0.301910,0.288018,0.622528,0.553665,0.368202,0.375595,-0.102664,-0.045605,0.837027,-0.269616,0.273543,0.673294,-0.237565,0.336557,0.348641,-0.117842,0.153156,0.922243,-0.300929,0.351421,0.980984,-0.375306,0.369017,0.878812,-0.407739,0.429333,0.887097,-0.335153,0.244159,0.994851,-0.284871,0.258256,0.758206,-0.248416,0.355481,0.519659,-0.199118,0.424569,0.980833,-0.112109,0.404261,0.737946,-0.131730,0.415057,0.531939
63,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.115232,0.034903,0.875107,0.306734,0.285797,0.625249,0.558779,0.364594,0.381273,-0.102771,-0.046368,0.835169,-0.263527,0.267616,0.665166,-0.226763,0.344100,0.362334,-0.117566,0.151854,0.925314,-0.302476,0.350762,0.989447,-0.375542,0.366168,0.884849,-0.407887,0.426329,0.890008,-0.333577,0.243981,0.999756,-0.286950,0.254127,0.761275,-0.249185,0.345019,0.520047,-0.200070,0.422524,0.988894,-0.112133,0.399646,0.744961,-0.131937,0.407246,0.536533
64,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.114171,0.036469,0.874956,0.314156,0.276781,0.626126,0.568985,0.357565,0.376034,-0.102282,-0.045248,0.834246,-0.255587,0.271833,0.654311,-0.211180,0.348023,0.352908,-0.119223,0.150186,0.926333,-0.303221,0.348141,0.990115,-0.376749,0.364054,0.885427,-0.411385,0.424424,0.890873,-0.334313,0.243445,0.999610,-0.286989,0.251190,0.762648,-0.248114,0.342968,0.521547,-0.202778,0.419540,0.989556,-0.117184,0.390788,0.745319,-0.134410,0.401431,0.537534
65,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.113192,0.038317,0.875233,0.323379,0.266556,0.621546,0.573650,0.331999,0.369630,-0.100971,-0.044473,0.831936,-0.250145,0.263029,0.639441,-0.200491,0.358521,0.356998,-0.119680,0.149673,0.925331,-0.303522,0.346588,0.985899,-0.377004,0.366209,0.885555,-0.413275,0.424010,0.896209,-0.336155,0.242671,0.996040,-0.285833,0.253419,0.760984,-0.245859,0.341233,0.516210,-0.204039,0.418511,0.988062,-0.120315,0.387329,0.744305,-0.139816,0.396574,0.536281
66,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.112958,0.041363,0.874760,0.326124,0.252429,0.612003,0.579501,0.321825,0.358231,-0.099863,-0.047392,0.830712,-0.253295,0.235980,0.619193,-0.200734,0.326464,0.343146,-0.120556,0.149999,0.924601,-0.307601,0.348338,0.983359,-0.380104,0.366287,0.882911,-0.416600,0.421908,0.896816,-0.339216,0.238860,0.991778,-0.281546,0.250818,0.761391,-0.242791,0.330106,0.510264,-0.206490,0.420559,0.984243,-0.124534,0.388418,0.743845,-0.145418,0.387350,0.531693
67,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.114095,0.041483,0.875845,0.330932,0.245519,0.611073,0.582400,0.303645,0.354035,-0.098160,-0.049003,0.829427,-0.255210,0.217924,0.613685,-0.199048,0.302927,0.330176,-0.123132,0.149633,0.927857,-0.312130,0.345167,0.986997,-0.383923,0.363885,0.889496,-0.421151,0.418211,0.905839,-0.342413,0.237229,0.995104,-0.282784,0.250879,0.763428,-0.240205,0.327403,0.513856,-0.211045,0.416439,0.987592,-0.127588,0.388281,0.751991,-0.150339,0.371661,0.530220
68,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.114591,0.041620,0.875891,0.337268,0.228332,0.606604,0.588265,0.285053,0.342193,-0.098184,-0.048288,0.828838,-0.254175,0.199254,0.602520,-0.194289,0.272563,0.301244,-0.124081,0.148741,0.927902,-0.315910,0.340434,0.985299,-0.390846,0.364785,0.898169,-0.427935,0.415873,0.918689,-0.347068,0.232612,0.994164,-0.289730,0.257696,0.763138,-0.234918,0.334061,0.522061,-0.218158,0.413488,0.989098,-0.127620,0.390906,0.754506,-0.142480,0.369862,0.527994
69,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.112123,0.045052,0.878224,0.339030,0.207176,0.599736,0.591534,0.250587,0.324548,-0.098116,-0.047599,0.827182,-0.244693,0.182783,0.587575,-0.182072,0.261170,0.291446,-0.123013,0.148976,0.929521,-0.318054,0.339801,0.984748,-0.392569,0.363058,0.902101,-0.430744,0.412703,0.927568,-0.346563,0.234447,0.993570,-0.285432,0.261383,0.762079,-0.230806,0.329651,0.523504,-0.219986,0.410409,0.993263,-0.124362,0.384809,0.757258,-0.128993,0.364904,0.527789
70,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.111660,0.044893,0.879306,0.340807,0.191293,0.596101,0.597218,0.222940,0.307858,-0.098181,-0.045762,0.823769,-0.235159,0.186477,0.582024,-0.166893,0.267569,0.288034,-0.120607,0.147492,0.934088,-0.318519,0.336967,0.992187,-0.393284,0.361266,0.915919,-0.430762,0.408324,0.942525,-0.342869,0.233280,0.993625,-0.266190,0.248555,0.760725,-0.219635,0.318588,0.519510,-0.221263,0.406481,1.003089,-0.122334,0.379624,0.765473,-0.112853,0.352107,0.535167
71,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.109295,0.046848,0.880019,0.341745,0.169447,0.593987,0.609194,0.208151,0.305249,-0.095843,-0.047116,0.824177,-0.227463,0.154751,0.564789,-0.156689,0.238306,0.270883,-0.120674,0.142882,0.939129,-0.321853,0.324924,1.000620,-0.399381,0.355805,0.930295,-0.435463,0.398060,0.959038,-0.344047,0.222570,0.994373,-0.261895,0.235133,0.759727,-0.218119,0.309027,0.518812,-0.227408,0.395793,1.017206,-0.120424,0.370515,0.774166,-0.097382,0.341753,0.545291
72,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.104699,0.049089,0.882008,0.340237,0.160208,0.592939,0.603439,0.171144,0.294299,-0.092867,-0.049191,0.820365,-0.215682,0.139523,0.549296,-0.145748,0.231891,0.250886,-0.120103,0.137754,0.944054,-0.324713,0.314352,1.006404,-0.405895,0.349279,0.940401,-0.439007,0.385939,0.974892,-0.345440,0.213194,0.994866,-0.262069,0.216771,0.761922,-0.225442,0.293236,0.522771,-0.231987,0.385363,1.025034,-0.116924,0.359970,0.783241,-0.088692,0.316266,0.549603
73,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.099836,0.053105,0.885698,0.336408,0.170763,0.600417,0.605350,0.161799,0.294073,-0.088404,-0.053222,0.814900,-0.208688,0.171748,0.552946,-0.136486,0.221029,0.218309,-0.121379,0.133116,0.948930,-0.330492,0.300573,1.010134,-0.413975,0.339390,0.953250,-0.445729,0.368950,0.994301,-0.348725,0.199106,0.998358,-0.256119,0.192146,0.765840,-0.220232,0.268911,0.533906,-0.238497,0.375084,1.031660,-0.114863,0.349038,0.791398,-0.080306,0.292509,0.554617
74,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.090526,0.060629,0.886900,0.322838,0.180078,0.598316,0.592827,0.151020,0.292269,-0.081886,-0.060335,0.814524,-0.209017,0.167836,0.549643,-0.136534,0.193529,0.186414,-0.124442,0.122589,0.954844,-0.340726,0.276283,1.020247,-0.427375,0.316848,0.967071,-0.459311,0.340368,1.013900,-0.353930,0.170913,1.007172,-0.257947,0.164805,0.773151,-0.219464,0.239476,0.542666,-0.252103,0.356524,1.043589,-0.117775,0.338616,0.806438,-0.059342,0.290180,0.568335
75,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.085001,0.068740,0.883569,0.298875,0.167162,0.574765,0.566579,0.113955,0.274179,-0.078376,-0.067245,0.816271,-0.194564,0.151685,0.529819,-0.134494,0.186066,0.168950,-0.123384,0.113822,0.966437,-0.347437,0.251935,1.038628,-0.436916,0.291975,0.987213,-0.469179,0.314388,1.036269,-0.357884,0.149136,1.027976,-0.277021,0.131236,0.788096,-0.220448,0.205228,0.552104,-0.260262,0.341040,1.060422,-0.119738,0.329918,0.826575,-0.048949,0.272431,0.587641
76,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.077256,0.079240,0.880361,0.273787,0.160957,0.552025,0.546459,0.094090,0.258923,-0.071626,-0.074144,0.820135,-0.194454,0.131772,0.506392,-0.136242,0.177055,0.155530,-0.128293,0.104662,0.972521,-0.357282,0.228684,1.052384,-0.449396,0.267492,1.008511,-0.480177,0.288393,1.061633,-0.361902,0.124882,1.045043,-0.293162,0.104316,0.798057,-0.225310,0.198476,0.556487,-0.276859,0.321095,1.071559,-0.125341,0.322220,0.842157,-0.051605,0.263928,0.599515
77,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.068519,0.091213,0.875712,0.241309,0.144612,0.518897,0.513195,0.064858,0.231687,-0.062151,-0.083260,0.823548,-0.191435,0.105470,0.493007,-0.140163,0.165048,0.134498,-0.132596,0.096744,0.976956,-0.363793,0.207053,1.062705,-0.456964,0.243012,1.031050,-0.485775,0.262793,1.088296,-0.364686,0.101341,1.055768,-0.295708,0.096009,0.803750,-0.228327,0.196087,0.564382,-0.286759,0.306545,1.078782,-0.127561,0.307198,0.849822,-0.050971,0.251968,0.606676
78,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.074811,0.090687,0.870702,0.222602,0.133548,0.491344,0.490091,0.027915,0.197271,-0.066821,-0.083723,0.829135,-0.193914,0.082201,0.491738,-0.138105,0.155062,0.113046,-0.129858,0.093602,0.985418,-0.359688,0.199569,1.074261,-0.453991,0.233623,1.054511,-0.478637,0.249936,1.121864,-0.364092,0.092434,1.065376,-0.289856,0.088684,0.816828,-0.227986,0.182650,0.582308,-0.281735,0.303567,1.088468,-0.121853,0.297740,0.863353,-0.045886,0.242836,0.619525
79,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.079129,0.086216,0.869456,0.200646,0.141409,0.479241,0.464067,0.012665,0.180089,-0.071463,-0.084410,0.829781,-0.193940,0.069505,0.489241,-0.134257,0.127129,0.088083,-0.127435,0.089348,0.994041,-0.355827,0.187355,1.088983,-0.451531,0.219065,1.079072,-0.474474,0.227738,1.153678,-0.362116,0.080937,1.074745,-0.281373,0.067628,0.829598,-0.222613,0.173785,0.594306,-0.277071,0.290177,1.102668,-0.119362,0.283253,0.882612,-0.044967,0.239528,0.639493
80,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.083281,0.083744,0.869803,0.176426,0.153135,0.472391,0.436717,0.011114,0.166568,-0.075187,-0.083547,0.831297,-0.190186,0.068627,0.479181,-0.129383,0.118410,0.075436,-0.126588,0.083411,1.001631,-0.352672,0.172666,1.103255,-0.450803,0.200103,1.099451,-0.470608,0.203758,1.178800,-0.362491,0.064377,1.081991,-0.282531,0.048210,0.834629,-0.228161,0.157010,0.602128,-0.269912,0.275919,1.117502,-0.116494,0.273229,0.900206,-0.047608,0.234809,0.653489
81,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.085764,0.081587,0.868580,0.151209,0.165801,0.470515,0.394491,0.010975,0.149524,-0.078586,-0.082589,0.832864,-0.180985,0.074634,0.473715,-0.120471,0.108434,0.066221,-0.123806,0.077170,1.008327,-0.345730,0.162029,1.119788,-0.446596,0.186546,1.117963,-0.459899,0.188840,1.201593,-0.358188,0.056793,1.090686,-0.278498,0.042049,0.841026,-0.227139,0.145705,0.611921,-0.262035,0.261854,1.135811,-0.109475,0.273495,0.919887,-0.048302,0.234430,0.668448
82,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087107,0.078782,0.867305,0.120731,0.189113,0.475034,0.338433,0.006869,0.138387,-0.080495,-0.079134,0.834024,-0.169246,0.074532,0.468402,-0.113869,0.098193,0.055782,-0.116846,0.075443,1.016068,-0.335657,0.158044,1.136520,-0.436129,0.179771,1.138627,-0.443070,0.184797,1.223914,-0.352811,0.056107,1.100127,-0.271231,0.041805,0.847826,-0.219035,0.146924,0.622061,-0.243859,0.252184,1.156447,-0.093458,0.266455,0.939100,-0.036974,0.240653,0.689296
83,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087463,0.079156,0.869960,0.095440,0.205219,0.482492,0.292274,0.027887,0.130229,-0.081499,-0.078276,0.832006,-0.160405,0.073369,0.459957,-0.102706,0.096597,0.046617,-0.111554,0.069566,1.020713,-0.325674,0.148054,1.151139,-0.425617,0.165779,1.157264,-0.426096,0.170928,1.245638,-0.349718,0.050918,1.103426,-0.271023,0.033768,0.851698,-0.216890,0.136682,0.631181,-0.229261,0.242759,1.171183,-0.075451,0.255370,0.953101,-0.028022,0.239774,0.704302
84,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.086781,0.077137,0.872941,0.074235,0.227068,0.493853,0.253989,0.077691,0.126351,-0.081266,-0.076169,0.831069,-0.154358,0.073294,0.455009,-0.097179,0.093873,0.038363,-0.107060,0.064144,1.023730,-0.320317,0.138906,1.158522,-0.418062,0.154933,1.170070,-0.415035,0.155800,1.262752,-0.347869,0.046948,1.105016,-0.271940,0.029439,0.855841,-0.209878,0.135741,0.641806,-0.218609,0.234693,1.182003,-0.066361,0.245212,0.961580,-0.033932,0.234896,0.711137
85,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.088635,0.073066,0.873659,0.045240,0.242287,0.501879,0.208654,0.159553,0.106109,-0.083549,-0.074115,0.831216,-0.152419,0.071134,0.450868,-0.096610,0.084958,0.028372,-0.101901,0.054282,1.030239,-0.311544,0.126339,1.170456,-0.407929,0.140056,1.188406,-0.401783,0.137794,1.282468,-0.343220,0.036572,1.109903,-0.272120,0.023100,0.863580,-0.207715,0.135830,0.657057,-0.204304,0.221629,1.194927,-0.053357,0.235995,0.974126,-0.036902,0.231175,0.719101
86,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087851,0.072750,0.873290,0.017342,0.238793,0.507151,0.154763,0.189143,0.099557,-0.085131,-0.074405,0.829959,-0.150462,0.068144,0.444561,-0.093921,0.080413,0.025141,-0.097443,0.045993,1.034794,-0.303477,0.114804,1.183412,-0.395769,0.131605,1.205326,-0.389641,0.122847,1.298632,-0.339568,0.024523,1.119297,-0.268533,0.020228,0.872507,-0.208318,0.133612,0.675012,-0.190919,0.210743,1.207077,-0.040971,0.227114,0.987083,-0.038916,0.227832,0.733364
87,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.089895,0.074432,0.868629,-0.010090,0.229704,0.503799,0.061081,0.147617,0.091795,-0.088270,-0.074998,0.833394,-0.146799,0.059916,0.442079,-0.092280,0.062640,0.035484,-0.089791,0.040166,1.040501,-0.292462,0.109543,1.197114,-0.381846,0.122955,1.222842,-0.376772,0.109370,1.314695,-0.330854,0.017230,1.129113,-0.265639,0.011718,0.883401,-0.209245,0.126173,0.689387,-0.175728,0.203916,1.216679,-0.030202,0.219959,0.997328,-0.042429,0.225575,0.743984
88,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087261,0.079143,0.859672,-0.045819,0.192166,0.488703,-0.051608,0.053431,0.076423,-0.086690,-0.077144,0.840437,-0.138573,0.039217,0.442971,-0.089509,0.034622,0.028471,-0.083985,0.036530,1.043361,-0.284559,0.096525,1.206847,-0.371579,0.112615,1.235590,-0.366407,0.094783,1.328635,-0.326068,0.004579,1.137169,-0.265907,-0.004619,0.896004,-0.218622,0.097410,0.700265,-0.163691,0.193063,1.224729,-0.023230,0.212765,1.003401,-0.045169,0.223965,0.750458
89,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.086368,0.081020,0.857379,-0.059573,0.181419,0.476916,-0.091371,0.030163,0.065610,-0.087596,-0.079064,0.842812,-0.134444,0.016922,0.439338,-0.092119,0.011908,0.021060,-0.078940,0.033809,1.045846,-0.278719,0.087245,1.213696,-0.364172,0.103366,1.246552,-0.355771,0.081695,1.340695,-0.321852,-0.004760,1.143624,-0.270273,-0.020383,0.905075,-0.229563,0.069600,0.713299,-0.156741,0.185377,1.228464,-0.016114,0.210297,1.006990,-0.047669,0.227400,0.757850
90,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087665,0.079135,0.863516,-0.055931,0.196826,0.486678,-0.078451,0.107811,0.071116,-0.089352,-0.078214,0.840168,-0.132367,0.004149,0.431299,-0.102102,-0.010848,0.011639,-0.074785,0.025544,1.049493,-0.272896,0.070864,1.221542,-0.356293,0.083643,1.256626,-0.345557,0.057050,1.350254,-0.316106,-0.023411,1.152275,-0.266146,-0.029725,0.915165,-0.232128,0.054345,0.720813,-0.153019,0.165080,1.238399,-0.011386,0.197919,1.014652,-0.047989,0.226078,0.764605
91,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.088957,0.079777,0.865230,-0.053242,0.217640,0.490312,-0.075797,0.218487,0.063547,-0.090431,-0.080914,0.837999,-0.128584,-0.004108,0.422747,-0.097841,-0.041295,0.006062,-0.071321,0.018317,1.051258,-0.266651,0.056886,1.230167,-0.345658,0.075191,1.268794,-0.335472,0.040289,1.359648,-0.309212,-0.040697,1.162978,-0.262744,-0.047653,0.924015,-0.239135,0.019073,0.722397,-0.145818,0.153862,1.246769,-0.005945,0.189625,1.017252,-0.046145,0.223253,0.770592
92,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.087914,0.085983,0.864843,-0.056434,0.204772,0.475195,-0.125241,0.250545,0.059397,-0.089185,-0.084692,0.837654,-0.130697,-0.019088,0.422593,-0.090740,-0.075381,0.000848,-0.066641,0.013475,1.055555,-0.257815,0.043254,1.240474,-0.335687,0.063236,1.278023,-0.326030,0.023607,1.367314,-0.299194,-0.056919,1.173866,-0.256719,-0.063709,0.931281,-0.243188,0.002985,0.722070,-0.140618,0.141409,1.255437,-0.002503,0.187262,1.021928,-0.047078,0.221741,0.774418
93,1,Subject_3,ADL,06,0.000000,0.000000,0.848965,0.083735,0.088901,0.861813,-0.057157,0.190815,0.462125,-0.151577,0.248014,0.050996,-0.087104,-0.086392,0.837665,-0.133004,-0.052235,0.420794,-0.083950,-0.109920,0.000000,-0.057571,0.007315,1.060120,-0.245335,0.029409,1.250502,-0.322067,0.049162,1.285360,-0.314102,0.009489,1.376023,-0.283340,-0.072291,1.188709,-0.249864,-0.090279,0.942602,-0.252190,-0.043069,0.720511,-0.133036,0.131632,1.263669,-0.002002,0.188671,1.023631,-0.048834,0.215895,0.777915
