Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.085227,-0.107713,0.537532,0.457116,0.133907,0.448175,0.368406,0.175942,0.011770,-0.089802,0.106005,0.550621,0.193775,0.446382,0.445342,0.160716,0.293665,0.024975,-0.058738,-0.007257,0.779642,0.017134,0.003662,1.027025,0.084664,0.056603,1.114178,0.060280,0.019790,1.213867,-0.104988,0.118402,0.977567,-0.080903,0.267334,0.740237,0.001780,0.177818,0.943202,0.114939,-0.093444,0.961907,0.245797,-0.136937,0.720211,0.377126,0.054205,0.695893
49,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084584,-0.107803,0.537036,0.459266,0.131389,0.451440,0.367274,0.176338,0.014707,-0.090199,0.105005,0.551211,0.194611,0.446790,0.450408,0.162958,0.295493,0.030298,-0.060365,-0.009832,0.779390,0.018629,0.006043,1.027266,0.084334,0.060027,1.113864,0.059113,0.022133,1.213523,-0.104263,0.118277,0.976244,-0.085178,0.265142,0.738535,0.001511,0.177768,0.943450,0.116703,-0.090228,0.959721,0.228947,-0.153843,0.712983,0.340457,0.053661,0.624180
50,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084105,-0.106924,0.538559,0.458253,0.131905,0.452145,0.363514,0.178633,0.014057,-0.089893,0.104335,0.549939,0.193802,0.446605,0.455325,0.160701,0.299825,0.034500,-0.060847,-0.010358,0.778202,0.019803,0.006420,1.025781,0.084452,0.061138,1.111089,0.059450,0.022055,1.210239,-0.103834,0.117116,0.974019,-0.085876,0.263727,0.737589,-0.000910,0.178561,0.943224,0.117872,-0.087095,0.955968,0.219788,-0.146437,0.704881,0.318773,0.050635,0.577051
51,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084354,-0.106336,0.538039,0.458924,0.132592,0.451656,0.361900,0.176809,0.017184,-0.089957,0.103861,0.550031,0.195352,0.446067,0.459957,0.155720,0.297736,0.040008,-0.060209,-0.013930,0.777471,0.019059,0.002564,1.025407,0.083414,0.057947,1.109572,0.057785,0.018664,1.209270,-0.104292,0.113384,0.974037,-0.085520,0.262958,0.739392,-0.002043,0.177352,0.944357,0.116564,-0.089973,0.955043,0.209575,-0.153693,0.704584,0.314995,0.043590,0.583337
52,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084537,-0.105927,0.537630,0.457585,0.131789,0.450783,0.362794,0.182776,0.014114,-0.089519,0.103466,0.551231,0.197575,0.442169,0.461283,0.157411,0.306257,0.037377,-0.059165,-0.016029,0.776641,0.017510,-0.000043,1.025360,0.081993,0.055189,1.108282,0.055536,0.014905,1.208546,-0.104384,0.111021,0.974506,-0.080467,0.263294,0.742121,-0.001811,0.177349,0.948168,0.115412,-0.091746,0.954095,0.206623,-0.157797,0.705135,0.315395,0.050203,0.595877
53,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084329,-0.106121,0.537965,0.457592,0.132191,0.450188,0.363567,0.181076,0.014944,-0.088571,0.104357,0.549638,0.197363,0.442622,0.462085,0.158918,0.306260,0.039207,-0.058642,-0.015652,0.775589,0.016699,-0.001593,1.024228,0.080974,0.052601,1.107085,0.054951,0.012079,1.208111,-0.105722,0.110030,0.973088,-0.077333,0.262203,0.742024,-0.002327,0.177692,0.950087,0.113818,-0.094124,0.952302,0.211197,-0.148526,0.704851,0.324210,0.060262,0.606067
54,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083414,-0.106303,0.537515,0.456875,0.131435,0.448267,0.365312,0.183155,0.012501,-0.088383,0.103951,0.549669,0.195672,0.443359,0.461657,0.160001,0.301968,0.037316,-0.057695,-0.016868,0.774154,0.015161,-0.006826,1.023314,0.079340,0.048117,1.105855,0.051472,0.005693,1.206790,-0.105882,0.107746,0.972119,-0.077417,0.258131,0.740501,-0.003935,0.174169,0.948604,0.111937,-0.097665,0.951829,0.217393,-0.131321,0.704309,0.326976,0.068429,0.611233
55,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083545,-0.106497,0.537317,0.458146,0.129824,0.447196,0.367954,0.180823,0.011653,-0.087810,0.104399,0.550148,0.197370,0.443025,0.461722,0.163615,0.302813,0.036088,-0.056959,-0.016109,0.774200,0.015553,-0.006529,1.023309,0.079953,0.048425,1.105906,0.052128,0.007872,1.206762,-0.105237,0.108954,0.972481,-0.076964,0.259116,0.741125,-0.003536,0.176261,0.948527,0.112865,-0.097433,0.951475,0.219058,-0.130941,0.702441,0.329562,0.068458,0.605363
56,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084590,-0.105881,0.538610,0.459201,0.130422,0.447148,0.368547,0.180661,0.013510,-0.088250,0.104700,0.549457,0.197049,0.443673,0.462355,0.162748,0.301394,0.039036,-0.057487,-0.018536,0.775187,0.016318,-0.007717,1.024090,0.080966,0.046639,1.106529,0.053254,0.006204,1.208202,-0.104794,0.108619,0.973664,-0.076915,0.257991,0.739973,-0.001796,0.175030,0.946187,0.113634,-0.100454,0.951574,0.219881,-0.132296,0.701255,0.326679,0.063717,0.598605
57,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.085543,-0.105290,0.539741,0.459950,0.130747,0.448804,0.369705,0.176139,0.017508,-0.088558,0.104723,0.548692,0.195787,0.445151,0.463692,0.159777,0.298776,0.042302,-0.057982,-0.017877,0.774979,0.016735,-0.007944,1.024170,0.081178,0.045783,1.107048,0.053819,0.005482,1.207389,-0.104982,0.108909,0.973457,-0.078088,0.258430,0.739528,-0.003056,0.175744,0.944865,0.114591,-0.101398,0.951490,0.221943,-0.127855,0.700146,0.327275,0.061962,0.591985
58,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.085311,-0.105033,0.539801,0.460996,0.128717,0.449726,0.368852,0.169886,0.020765,-0.087929,0.104963,0.548855,0.195977,0.447011,0.466547,0.151195,0.284348,0.052758,-0.056483,-0.017866,0.774973,0.016623,-0.008755,1.024362,0.081174,0.045130,1.108011,0.053588,0.004011,1.207266,-0.104671,0.107154,0.973653,-0.080526,0.255848,0.738219,-0.002655,0.175840,0.943921,0.115045,-0.102482,0.952310,0.222913,-0.127100,0.700624,0.323773,0.052750,0.589813
59,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084688,-0.105005,0.541401,0.460624,0.129791,0.449230,0.366921,0.168062,0.021855,-0.087491,0.105279,0.547269,0.195772,0.445185,0.463759,0.145563,0.276589,0.052758,-0.051631,-0.010496,0.776435,0.019797,-0.001973,1.024434,0.084263,0.051909,1.108827,0.056517,0.011563,1.208280,-0.102704,0.111762,0.973413,-0.076988,0.260570,0.738623,-0.001807,0.181824,0.946158,0.117323,-0.096908,0.953192,0.222993,-0.123879,0.701560,0.322725,0.052462,0.588521
60,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084610,-0.105853,0.541068,0.460773,0.129194,0.453304,0.366342,0.163012,0.023671,-0.087400,0.104742,0.547852,0.197072,0.444676,0.466232,0.142146,0.274731,0.053897,-0.052285,-0.012137,0.776313,0.019074,-0.004817,1.024766,0.082796,0.047723,1.110218,0.054284,0.006568,1.208071,-0.103077,0.110262,0.974525,-0.081176,0.259290,0.739416,-0.006033,0.179180,0.946731,0.116594,-0.100087,0.953532,0.223856,-0.120570,0.703211,0.324716,0.051776,0.593297
61,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083867,-0.106551,0.540958,0.459048,0.127227,0.457913,0.367552,0.169400,0.025214,-0.086648,0.105009,0.548335,0.200623,0.443302,0.464519,0.140329,0.271973,0.053650,-0.050255,-0.010516,0.777011,0.018673,-0.003203,1.025842,0.080850,0.049195,1.111977,0.052775,0.006836,1.208908,-0.103094,0.111265,0.975668,-0.079234,0.263727,0.742221,-0.005091,0.180049,0.948953,0.116091,-0.098331,0.955334,0.223287,-0.120309,0.704136,0.323502,0.056410,0.595567
62,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082270,-0.107581,0.542966,0.457730,0.126739,0.463027,0.365019,0.173259,0.028267,-0.085404,0.106102,0.546515,0.202670,0.443674,0.465166,0.136894,0.262572,0.059026,-0.048793,-0.008422,0.777100,0.019401,-0.002649,1.024994,0.081651,0.048647,1.111359,0.053495,0.005534,1.207840,-0.101862,0.111367,0.975769,-0.078186,0.264364,0.742908,-0.004344,0.180883,0.949650,0.115711,-0.098294,0.954923,0.226580,-0.115624,0.705008,0.327676,0.063875,0.595955
63,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082217,-0.107143,0.543289,0.457074,0.128523,0.457857,0.360934,0.169408,0.026719,-0.085802,0.105865,0.546166,0.201540,0.443112,0.463192,0.136515,0.255669,0.061140,-0.049682,-0.009267,0.777182,0.017914,-0.003764,1.025663,0.079436,0.048336,1.111526,0.052463,0.005799,1.208615,-0.102618,0.110188,0.976307,-0.079917,0.264231,0.743431,-0.003542,0.178630,0.949578,0.114130,-0.099618,0.955649,0.226853,-0.111962,0.705825,0.327515,0.068869,0.595363
64,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082977,-0.106854,0.544077,0.457615,0.129725,0.453528,0.361887,0.173509,0.021484,-0.086596,0.105900,0.545968,0.200695,0.441642,0.463218,0.147495,0.272911,0.050708,-0.047974,-0.006422,0.778183,0.020203,-0.000000,1.026000,0.082402,0.052246,1.112198,0.056467,0.010610,1.209732,-0.101213,0.112536,0.978185,-0.077361,0.268726,0.745663,0.000893,0.181421,0.951222,0.115877,-0.097270,0.956207,0.230835,-0.103027,0.706753,0.333855,0.077437,0.597913
65,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083936,-0.106317,0.544785,0.458048,0.129947,0.455545,0.365364,0.175087,0.026769,-0.087218,0.105641,0.545218,0.200788,0.441300,0.465447,0.151659,0.279032,0.050737,-0.050020,-0.009207,0.778313,0.019961,-0.002459,1.026367,0.082203,0.050541,1.111698,0.057084,0.010022,1.210285,-0.100909,0.111504,0.978610,-0.077984,0.267375,0.743855,0.001158,0.179245,0.949087,0.115208,-0.101252,0.955255,0.232160,-0.103917,0.706424,0.334630,0.076023,0.597456
66,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084812,-0.106074,0.545123,0.457821,0.129054,0.452591,0.363840,0.173693,0.021926,-0.087325,0.105753,0.544595,0.199856,0.440760,0.461381,0.156262,0.289722,0.042101,-0.051824,-0.010321,0.777666,0.020753,-0.002087,1.026170,0.083226,0.050990,1.111608,0.057216,0.011152,1.209911,-0.099596,0.111361,0.977752,-0.078509,0.262973,0.739706,0.001703,0.178052,0.946247,0.116014,-0.100900,0.953434,0.233059,-0.102505,0.705304,0.333639,0.076084,0.594100
67,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.085293,-0.106124,0.546052,0.457390,0.128239,0.455961,0.361612,0.177078,0.021447,-0.087730,0.105157,0.544716,0.197984,0.442655,0.465481,0.160967,0.298083,0.043146,-0.052479,-0.010658,0.777179,0.021666,-0.003443,1.025299,0.084029,0.050382,1.110791,0.057051,0.009430,1.209006,-0.097674,0.111715,0.977922,-0.076369,0.262003,0.739136,0.001267,0.177140,0.946750,0.116218,-0.101899,0.950884,0.232399,-0.103991,0.703503,0.329019,0.072730,0.593677
68,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084390,-0.107366,0.546548,0.456692,0.128306,0.457831,0.364615,0.179142,0.022330,-0.087520,0.105658,0.543296,0.198224,0.442559,0.463665,0.163978,0.293871,0.042539,-0.052837,-0.011239,0.777216,0.022427,-0.004965,1.025308,0.085172,0.048535,1.110492,0.058082,0.006950,1.209107,-0.097361,0.111572,0.978855,-0.074386,0.262684,0.740753,0.002178,0.175909,0.948969,0.117554,-0.103442,0.950134,0.231105,-0.106306,0.701804,0.327266,0.067238,0.593760
69,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084522,-0.107276,0.546458,0.456791,0.129303,0.459893,0.368901,0.176035,0.023522,-0.086986,0.105902,0.543050,0.196801,0.443267,0.460845,0.163758,0.299286,0.038919,-0.051877,-0.009010,0.777337,0.022923,-0.003178,1.025728,0.086038,0.050212,1.110813,0.058933,0.009583,1.209892,-0.097388,0.113115,0.978936,-0.075360,0.262490,0.740498,0.001518,0.178642,0.949495,0.119176,-0.100018,0.950732,0.228992,-0.109158,0.702086,0.324377,0.066601,0.601295
70,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084121,-0.107138,0.546803,0.455413,0.132351,0.461684,0.370412,0.178488,0.025458,-0.086991,0.105486,0.543116,0.195221,0.445557,0.461638,0.156187,0.296824,0.041783,-0.053826,-0.008776,0.777302,0.021360,-0.004643,1.025772,0.084754,0.049164,1.111237,0.058379,0.008528,1.210923,-0.098766,0.112728,0.979910,-0.077385,0.262595,0.741750,-0.000108,0.177398,0.950493,0.117170,-0.101856,0.950222,0.224560,-0.115876,0.700474,0.322305,0.060919,0.604908
71,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083736,-0.108126,0.548210,0.456737,0.129864,0.462069,0.370697,0.177777,0.027783,-0.086579,0.105903,0.541525,0.195105,0.446176,0.461163,0.149759,0.283020,0.048919,-0.054694,-0.008276,0.777290,0.020102,-0.004194,1.025880,0.083314,0.050211,1.112148,0.057824,0.009245,1.212167,-0.101056,0.113806,0.979926,-0.079340,0.263198,0.742483,-0.001880,0.176158,0.951628,0.116625,-0.101174,0.950310,0.226095,-0.113460,0.700428,0.330918,0.054964,0.606144
72,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082493,-0.108546,0.549680,0.455469,0.130778,0.463053,0.368628,0.181971,0.027634,-0.085709,0.106371,0.540845,0.194954,0.446389,0.459391,0.145859,0.275886,0.048313,-0.057414,-0.008009,0.776091,0.016764,-0.006308,1.025634,0.079590,0.047874,1.112056,0.054059,0.005691,1.212021,-0.105138,0.111816,0.979592,-0.082580,0.261783,0.744681,-0.003308,0.173606,0.953690,0.111730,-0.102664,0.950881,0.219974,-0.117392,0.700675,0.337669,0.045594,0.605837
73,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082795,-0.108195,0.549694,0.453514,0.131290,0.461021,0.363876,0.178169,0.022177,-0.086232,0.106420,0.540340,0.194651,0.445264,0.457810,0.148176,0.282828,0.041727,-0.057667,-0.003100,0.776453,0.015485,-0.002146,1.026243,0.079275,0.052257,1.111962,0.054334,0.011497,1.212698,-0.107173,0.115274,0.980849,-0.081951,0.267686,0.749533,-0.005482,0.174081,0.957242,0.110308,-0.099809,0.952028,0.222319,-0.120293,0.702396,0.361909,0.035950,0.607560
74,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083185,-0.108838,0.550712,0.454607,0.130890,0.461291,0.363971,0.175442,0.025161,-0.086972,0.107090,0.539029,0.194221,0.445693,0.458889,0.145300,0.279540,0.045318,-0.059678,-0.002080,0.777252,0.012210,-0.002280,1.027692,0.076463,0.051688,1.114505,0.051838,0.011217,1.215678,-0.110938,0.116915,0.982961,-0.085494,0.273027,0.753929,-0.008276,0.176388,0.959124,0.106957,-0.101507,0.954773,0.220807,-0.124412,0.704446,0.373455,0.032982,0.630489
75,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082634,-0.108410,0.551082,0.454020,0.132965,0.456158,0.359236,0.173229,0.023032,-0.086751,0.107416,0.539033,0.194061,0.446004,0.454012,0.145263,0.274525,0.045317,-0.059358,0.000445,0.776780,0.011198,-0.001508,1.027363,0.075952,0.052538,1.113920,0.051736,0.013650,1.215565,-0.112027,0.117305,0.981733,-0.085024,0.276131,0.754692,-0.009834,0.181283,0.962654,0.105117,-0.099323,0.955108,0.226807,-0.114972,0.707095,0.383310,0.035531,0.673812
76,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082930,-0.108771,0.550700,0.453827,0.132267,0.454187,0.355900,0.169412,0.021306,-0.087200,0.106830,0.539496,0.191679,0.448054,0.453512,0.146528,0.278563,0.043262,-0.057316,0.004963,0.776448,0.010222,0.000224,1.027177,0.075364,0.053829,1.114170,0.050887,0.016016,1.215350,-0.111778,0.118625,0.981515,-0.082768,0.279106,0.755471,-0.010711,0.184460,0.966307,0.104329,-0.097440,0.955818,0.236271,-0.110037,0.711860,0.400627,0.026457,0.729069
77,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083150,-0.109258,0.550388,0.454194,0.134760,0.455261,0.358375,0.174032,0.024779,-0.087033,0.107457,0.540318,0.189789,0.449439,0.454197,0.148475,0.284286,0.042392,-0.058790,0.000957,0.776877,0.005811,-0.004651,1.028469,0.072010,0.048243,1.115548,0.046521,0.009566,1.215850,-0.113959,0.116530,0.982764,-0.080638,0.279806,0.758603,-0.011397,0.182093,0.967137,0.101211,-0.101667,0.958969,0.244525,-0.107575,0.718522,0.394602,0.021220,0.778644
78,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084558,-0.108825,0.549743,0.455159,0.132723,0.449558,0.359243,0.170443,0.016025,-0.087029,0.107927,0.541272,0.190584,0.448513,0.452052,0.153443,0.293317,0.034118,-0.056026,0.002316,0.777761,0.006942,-0.002834,1.029216,0.073469,0.048962,1.115856,0.047249,0.009166,1.215511,-0.111466,0.117926,0.983238,-0.078568,0.281745,0.759645,-0.008005,0.183170,0.966693,0.101033,-0.100134,0.962096,0.252915,-0.106760,0.725471,0.386236,0.019836,0.824909
79,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084931,-0.108111,0.549694,0.453542,0.133126,0.444685,0.355997,0.168559,0.013234,-0.087419,0.107447,0.541075,0.190867,0.447280,0.451461,0.154971,0.293648,0.033046,-0.054027,0.006189,0.777498,0.008383,0.002493,1.028840,0.076564,0.053514,1.115493,0.049749,0.013287,1.215007,-0.108932,0.121582,0.981771,-0.075253,0.284215,0.755310,-0.004142,0.188374,0.962711,0.101331,-0.096029,0.962909,0.261804,-0.108388,0.729849,0.364292,0.030631,0.863129
80,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084847,-0.108782,0.549757,0.454084,0.132935,0.446889,0.359204,0.174802,0.012200,-0.087295,0.107582,0.540784,0.191628,0.446788,0.452363,0.156433,0.296129,0.031770,-0.056082,0.001724,0.777809,0.006153,0.000197,1.028881,0.074842,0.050739,1.115562,0.047327,0.009771,1.214887,-0.110535,0.119051,0.980110,-0.077768,0.280232,0.751476,-0.003068,0.186788,0.959333,0.098358,-0.099364,0.964127,0.261660,-0.116574,0.733749,0.326415,0.039192,0.881877
81,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084021,-0.109144,0.550262,0.454362,0.130683,0.447964,0.361005,0.175587,0.012037,-0.085836,0.108114,0.540607,0.193052,0.445572,0.451741,0.155826,0.292581,0.031876,-0.052439,0.001714,0.778452,0.010465,0.001642,1.028020,0.079454,0.052982,1.115008,0.051643,0.010922,1.213606,-0.107061,0.119039,0.979194,-0.074884,0.284855,0.752746,0.000902,0.191759,0.960852,0.104640,-0.096508,0.965186,0.274496,-0.114830,0.740459,0.291067,0.055309,0.891245
82,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083367,-0.109351,0.550238,0.454320,0.129977,0.447989,0.359837,0.176707,0.012091,-0.085051,0.108293,0.540410,0.194295,0.445626,0.450902,0.155543,0.291609,0.030775,-0.051831,0.001072,0.778171,0.011323,0.001894,1.026396,0.080260,0.052951,1.113502,0.052412,0.010362,1.212368,-0.106027,0.117895,0.977623,-0.072995,0.285355,0.751895,0.004119,0.192112,0.959038,0.106992,-0.096222,0.965404,0.285814,-0.118772,0.748584,0.267354,0.060138,0.896844
83,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082752,-0.109729,0.549952,0.453893,0.130107,0.446040,0.357037,0.175938,0.011289,-0.085284,0.108386,0.540376,0.194280,0.446218,0.448590,0.151625,0.283917,0.031565,-0.053228,-0.000110,0.778799,0.008726,-0.000449,1.026742,0.077508,0.049703,1.114135,0.048835,0.006574,1.212936,-0.108690,0.116207,0.977023,-0.074804,0.284910,0.753161,0.001795,0.191068,0.960476,0.105078,-0.099816,0.967705,0.282964,-0.129393,0.752297,0.248453,0.051359,0.900709
84,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082536,-0.109346,0.549826,0.455135,0.130783,0.446110,0.361146,0.179072,0.012807,-0.085398,0.108438,0.539892,0.194231,0.446860,0.447046,0.147506,0.276859,0.034817,-0.054933,-0.002477,0.778533,0.008280,-0.001388,1.026116,0.076268,0.048819,1.113865,0.047490,0.006424,1.212723,-0.109965,0.115773,0.975720,-0.076690,0.282296,0.750787,0.000938,0.189586,0.958813,0.105375,-0.100526,0.967013,0.279183,-0.133016,0.748717,0.251590,0.042022,0.903875
85,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082135,-0.109607,0.549129,0.455988,0.127983,0.443484,0.360505,0.174895,0.009330,-0.085180,0.108487,0.540217,0.194785,0.446567,0.444844,0.146873,0.275592,0.032818,-0.055169,0.001430,0.777865,0.007772,0.001355,1.025429,0.076405,0.051955,1.113017,0.045788,0.010101,1.213037,-0.110053,0.117311,0.973925,-0.078344,0.279551,0.747216,-0.001025,0.191760,0.959465,0.102480,-0.097395,0.964152,0.265912,-0.127826,0.738297,0.263684,0.029014,0.915503
86,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082407,-0.109698,0.548027,0.455031,0.130545,0.441563,0.361509,0.178272,0.009701,-0.085085,0.109042,0.540917,0.194235,0.447468,0.442391,0.144022,0.269752,0.034617,-0.057768,0.001076,0.778518,0.006876,-0.000550,1.026019,0.074679,0.050600,1.113931,0.043966,0.009451,1.214475,-0.113323,0.116974,0.973865,-0.081901,0.276544,0.745784,-0.002456,0.194226,0.958222,0.102903,-0.098079,0.962767,0.258870,-0.110912,0.730857,0.282091,0.003195,0.931984
87,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083480,-0.109229,0.548549,0.454931,0.133067,0.439905,0.361224,0.176511,0.010507,-0.085976,0.108637,0.540410,0.192857,0.448803,0.444059,0.141775,0.263745,0.039232,-0.060589,-0.001666,0.777976,0.004687,-0.003031,1.025724,0.072419,0.049205,1.113678,0.040515,0.007888,1.213780,-0.115496,0.116164,0.972639,-0.086038,0.272133,0.744470,-0.003902,0.193886,0.957758,0.099421,-0.101209,0.961372,0.248260,-0.104534,0.727097,0.287826,-0.019682,0.939701
88,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084062,-0.109506,0.548120,0.452771,0.135471,0.439841,0.361631,0.177965,0.008239,-0.086466,0.108468,0.540306,0.192794,0.447289,0.441180,0.146669,0.273184,0.029975,-0.058584,0.000319,0.778486,0.004499,-0.000848,1.026937,0.072587,0.051504,1.115148,0.041209,0.010426,1.214438,-0.115314,0.117592,0.974031,-0.084671,0.271473,0.743948,-0.001846,0.196462,0.957264,0.100396,-0.098929,0.962146,0.246581,-0.099428,0.725885,0.292101,-0.019867,0.938059
89,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084522,-0.109549,0.547817,0.453999,0.134299,0.442481,0.363660,0.180538,0.008882,-0.086868,0.108275,0.540675,0.192952,0.446731,0.441681,0.150815,0.283063,0.028076,-0.057128,-0.000447,0.779018,0.004195,-0.001205,1.027821,0.073969,0.050763,1.115102,0.043464,0.009143,1.214304,-0.114828,0.117881,0.975696,-0.084421,0.270774,0.744060,-0.000321,0.198032,0.957048,0.099871,-0.099468,0.964092,0.247728,-0.097979,0.726048,0.297628,-0.003617,0.923087
90,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084479,-0.109544,0.548795,0.453512,0.134738,0.442879,0.361260,0.182186,0.009708,-0.086775,0.108547,0.539563,0.193268,0.447128,0.442890,0.150342,0.281703,0.030597,-0.058631,-0.001155,0.778444,-0.000059,-0.001777,1.028352,0.070007,0.049222,1.116272,0.039568,0.007067,1.214434,-0.118022,0.117251,0.976308,-0.086809,0.268452,0.744865,-0.003420,0.194776,0.957689,0.095090,-0.100540,0.965287,0.239418,-0.111179,0.722405,0.300634,0.001815,0.908472
91,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.084475,-0.108903,0.549046,0.454241,0.135039,0.442000,0.358813,0.180925,0.011304,-0.086906,0.108036,0.539190,0.194766,0.447347,0.447659,0.145613,0.274982,0.037704,-0.061106,-0.001987,0.777462,-0.001949,-0.002378,1.027854,0.067622,0.047978,1.116587,0.037647,0.006020,1.213319,-0.118271,0.116055,0.973433,-0.088845,0.265102,0.741588,-0.006140,0.190900,0.954587,0.092968,-0.099430,0.962961,0.228756,-0.130446,0.714665,0.304953,0.002626,0.884947
92,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083527,-0.108934,0.548940,0.453309,0.136228,0.442993,0.358679,0.185654,0.012201,-0.086632,0.108202,0.539864,0.194760,0.446229,0.445730,0.144450,0.276366,0.034152,-0.061893,-0.001268,0.777263,-0.004767,-0.002096,1.028859,0.063851,0.047065,1.117721,0.033457,0.003987,1.213493,-0.120931,0.116101,0.973750,-0.091645,0.264510,0.741984,-0.008333,0.190104,0.956049,0.090003,-0.099529,0.964673,0.222236,-0.140053,0.715473,0.307264,0.006465,0.875977
93,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083103,-0.109141,0.549113,0.453802,0.134910,0.446604,0.361561,0.188041,0.015078,-0.086354,0.108390,0.539719,0.194072,0.447331,0.448620,0.146568,0.279921,0.037159,-0.061828,-0.002721,0.777534,-0.005516,-0.003491,1.028809,0.062410,0.045627,1.118378,0.032194,0.002042,1.214089,-0.121691,0.114986,0.974488,-0.091958,0.267001,0.745833,-0.009194,0.189794,0.958695,0.089301,-0.100589,0.965665,0.223297,-0.141947,0.717324,0.311137,0.010748,0.870569
94,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.082852,-0.108766,0.549508,0.453074,0.134593,0.447542,0.361053,0.187376,0.017775,-0.086400,0.108335,0.539698,0.193626,0.448448,0.452785,0.143085,0.271839,0.045180,-0.060997,-0.005567,0.777119,-0.006592,-0.007928,1.028763,0.059715,0.041449,1.118667,0.030078,-0.002959,1.214709,-0.121986,0.111398,0.975502,-0.092730,0.266609,0.749406,-0.010294,0.186420,0.961896,0.088527,-0.104875,0.966493,0.224066,-0.139911,0.719295,0.310723,0.017071,0.870770
95,1,Subject_3,ADL,20,0.000000,0.000000,0.544949,0.083198,-0.108763,0.549447,0.452971,0.135214,0.449137,0.360184,0.188773,0.020644,-0.087320,0.107857,0.540233,0.193319,0.450092,0.456664,0.139852,0.266158,0.052161,-0.062127,-0.007363,0.777472,-0.006824,-0.009353,1.028876,0.058671,0.039384,1.119413,0.028777,-0.004622,1.215541,-0.122656,0.111245,0.976201,-0.093244,0.266232,0.750096,-0.011737,0.186025,0.962722,0.089014,-0.106377,0.967512,0.224752,-0.141288,0.719825,0.311181,0.020254,0.872200
