Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.066595,-0.091653,0.174156,0.184427,-0.250428,0.408721,0.420428,-0.392567,0.071925,0.058986,0.079402,0.058515,0.447886,0.013931,0.104306,0.568959,-0.343582,0.029229,-0.144360,0.158580,0.200385,-0.241094,0.308845,0.358976,-0.148982,0.277967,0.428543,-0.177595,0.315237,0.523399,-0.222462,0.399531,0.261765,-0.034958,0.460521,0.066202,0.238315,0.409327,0.054323,-0.244124,0.158402,0.396818,-0.174675,-0.139343,0.386063,0.044255,-0.120372,0.467050
48,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.067112,-0.092328,0.174916,0.179148,-0.259848,0.412096,0.408043,-0.397018,0.071423,0.060375,0.080756,0.059422,0.442616,-0.018116,0.098233,0.569288,-0.372816,0.026179,-0.145449,0.160047,0.194070,-0.246142,0.314312,0.345131,-0.153289,0.288118,0.418540,-0.179700,0.325476,0.507625,-0.222845,0.406603,0.247187,-0.026178,0.463807,0.062839,0.248494,0.413263,0.057943,-0.250292,0.164701,0.389263,-0.182353,-0.134383,0.389120,0.031411,-0.117852,0.476555
49,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.067924,-0.092424,0.175341,0.180343,-0.260066,0.416881,0.410988,-0.392555,0.068028,0.061588,0.081586,0.059663,0.439222,-0.018184,0.099664,0.604489,-0.372542,0.028957,-0.146465,0.161293,0.186876,-0.249380,0.321450,0.332613,-0.153674,0.300029,0.408249,-0.182326,0.337730,0.494620,-0.217547,0.413119,0.232267,-0.014007,0.469289,0.059903,0.260663,0.412652,0.059233,-0.258164,0.171360,0.383280,-0.191141,-0.130851,0.391900,0.013703,-0.112649,0.485758
50,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.068778,-0.093313,0.174658,0.176306,-0.259451,0.422656,0.406955,-0.381764,0.064552,0.062782,0.082763,0.060032,0.441367,-0.018700,0.098210,0.654638,-0.384055,0.024266,-0.148870,0.161196,0.177724,-0.255295,0.327029,0.313560,-0.157517,0.310025,0.395200,-0.192969,0.353611,0.477105,-0.215575,0.417300,0.205852,-0.002620,0.472820,0.057215,0.266855,0.409813,0.057859,-0.272448,0.178248,0.370610,-0.205685,-0.121400,0.391287,-0.007715,-0.109588,0.494185
51,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.069687,-0.094249,0.174035,0.169138,-0.265857,0.425367,0.395013,-0.376868,0.061695,0.064101,0.082839,0.061085,0.442725,-0.033367,0.094107,0.670333,-0.406854,0.015886,-0.149522,0.161131,0.171317,-0.261729,0.332868,0.296904,-0.163838,0.318790,0.381633,-0.202937,0.367655,0.458405,-0.213293,0.421355,0.183720,0.002099,0.475200,0.057684,0.265460,0.408621,0.059892,-0.281566,0.183697,0.358320,-0.216941,-0.115030,0.388143,-0.027145,-0.112355,0.499957
52,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.071543,-0.093025,0.173876,0.164705,-0.267451,0.431915,0.383722,-0.373181,0.060536,0.065453,0.081490,0.060401,0.439939,-0.041683,0.094437,0.681260,-0.409644,0.016354,-0.148704,0.161495,0.164018,-0.267292,0.338991,0.277707,-0.168281,0.330664,0.368353,-0.213172,0.379333,0.441950,-0.208542,0.426819,0.160316,0.006783,0.477512,0.057273,0.265724,0.411049,0.063952,-0.292574,0.192717,0.343862,-0.230277,-0.108141,0.387244,-0.047314,-0.109220,0.502980
53,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.072925,-0.092520,0.174596,0.162642,-0.268047,0.437192,0.375004,-0.378493,0.060179,0.065859,0.080981,0.059249,0.437521,-0.049940,0.098948,0.673633,-0.415764,0.015842,-0.151142,0.161632,0.156857,-0.274597,0.343843,0.257633,-0.177133,0.341030,0.352565,-0.219930,0.388504,0.422677,-0.207726,0.430782,0.135960,0.010355,0.479090,0.055217,0.262976,0.413467,0.070611,-0.304061,0.195289,0.328927,-0.240658,-0.105447,0.383314,-0.065226,-0.105245,0.502058
54,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.074638,-0.091745,0.175350,0.156341,-0.267706,0.441706,0.359484,-0.377500,0.060686,0.066602,0.080131,0.058590,0.432587,-0.053519,0.099859,0.642776,-0.416819,0.011309,-0.151585,0.160906,0.151849,-0.279237,0.344532,0.240469,-0.185759,0.347364,0.338990,-0.232393,0.397834,0.403571,-0.208669,0.430278,0.113272,0.013376,0.476514,0.056022,0.259217,0.409287,0.077227,-0.310328,0.198511,0.318333,-0.253845,-0.102838,0.379284,-0.082679,-0.105522,0.500104
55,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.076136,-0.090635,0.175376,0.156308,-0.266506,0.442651,0.348934,-0.375552,0.058500,0.068268,0.080189,0.058638,0.434684,-0.055710,0.101154,0.610113,-0.420400,0.005603,-0.150360,0.161969,0.148474,-0.282561,0.347707,0.226676,-0.191640,0.354526,0.324439,-0.240506,0.410434,0.381035,-0.207286,0.430621,0.094745,0.021219,0.477823,0.054647,0.262007,0.408778,0.084681,-0.317233,0.202755,0.307282,-0.265845,-0.097327,0.375310,-0.095647,-0.097599,0.496750
56,1,Subject_3,ADL,08,0.000000,0.000000,0.120270,-0.077808,-0.088883,0.175614,0.152183,-0.268317,0.441281,0.337459,-0.375149,0.057005,0.069289,0.079152,0.057634,0.432588,-0.069170,0.100626,0.579640,-0.428197,0.000000,-0.147699,0.164538,0.145689,-0.281845,0.350236,0.213910,-0.195255,0.362942,0.313943,-0.241767,0.417422,0.366930,-0.203323,0.432035,0.080133,0.029564,0.484575,0.052198,0.260540,0.410651,0.093445,-0.320497,0.207116,0.296240,-0.269585,-0.095020,0.367508,-0.105182,-0.094425,0.489343
