Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.129646,0.044609,0.525645,-0.000608,0.467822,0.450763,0.022201,0.471186,0.011518,-0.129320,-0.047486,0.540262,-0.327928,0.321790,0.619304,-0.285177,0.100784,0.278755,0.041984,-0.017153,0.761804,-0.021314,0.087059,0.949432,-0.094899,0.175126,0.983123,-0.129815,0.140715,1.095387,-0.162190,0.036982,0.902543,-0.231706,-0.054756,0.639485,-0.179346,0.175283,0.622725,0.124604,0.108052,0.939083,0.202724,0.173048,0.672314,-0.011841,0.266471,0.731801
47,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.129932,0.044653,0.525732,-0.001753,0.467779,0.450004,0.021177,0.471014,0.010492,-0.129832,-0.047334,0.539895,-0.331532,0.320079,0.617756,-0.286670,0.096350,0.278558,0.040528,-0.013582,0.762290,-0.023370,0.097884,0.948101,-0.093659,0.187425,0.982062,-0.129894,0.152042,1.093672,-0.165092,0.046899,0.902974,-0.234170,-0.043467,0.639851,-0.182956,0.182547,0.616978,0.122873,0.114705,0.936839,0.208236,0.162994,0.668420,-0.004216,0.273964,0.719696
48,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.130037,0.044924,0.526063,-0.003457,0.466506,0.449724,0.017750,0.469319,0.010071,-0.129672,-0.048188,0.539323,-0.334564,0.317811,0.616415,-0.288131,0.093865,0.279578,0.040697,-0.008433,0.762995,-0.024259,0.107867,0.946981,-0.096381,0.194104,0.980654,-0.129425,0.160941,1.091623,-0.167148,0.055468,0.901266,-0.237767,-0.033417,0.638562,-0.186431,0.193544,0.613978,0.121987,0.122207,0.935094,0.212784,0.161556,0.667408,-0.002145,0.280226,0.710294
49,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.129722,0.045334,0.527126,-0.006595,0.466008,0.451312,0.013180,0.469099,0.011045,-0.129112,-0.048112,0.538981,-0.338076,0.314624,0.616228,-0.290349,0.093000,0.280595,0.040067,-0.003721,0.762995,-0.025725,0.118194,0.945466,-0.097670,0.203752,0.978697,-0.129411,0.168401,1.088727,-0.169144,0.064400,0.899823,-0.242454,-0.025296,0.638707,-0.189094,0.198369,0.610948,0.120432,0.129613,0.932790,0.217529,0.159145,0.667313,-0.000102,0.285350,0.703927
50,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.129744,0.044914,0.525295,-0.007231,0.465683,0.450250,0.010626,0.469513,0.009875,-0.128415,-0.048623,0.539754,-0.340617,0.312898,0.616503,-0.288633,0.092919,0.280877,0.040459,0.000999,0.762854,-0.026718,0.124558,0.944887,-0.099571,0.207191,0.976837,-0.129476,0.173922,1.085550,-0.169308,0.068974,0.899502,-0.241026,-0.022390,0.638795,-0.191629,0.206156,0.612346,0.120951,0.136529,0.930470,0.222577,0.159819,0.666082,0.004374,0.296345,0.697653
51,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.129371,0.045033,0.525293,-0.008395,0.465515,0.449814,0.008593,0.470811,0.009021,-0.127585,-0.049763,0.539239,-0.343159,0.310330,0.615480,-0.289995,0.092412,0.279424,0.040290,0.001122,0.762343,-0.029477,0.125075,0.943138,-0.102640,0.206789,0.974085,-0.132557,0.171756,1.083446,-0.171432,0.068469,0.896962,-0.242046,-0.025843,0.637427,-0.194428,0.203745,0.609946,0.118684,0.137924,0.928010,0.225296,0.157757,0.664880,0.005885,0.296852,0.692638
52,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128872,0.045814,0.525216,-0.009236,0.465421,0.447441,0.006484,0.473433,0.006590,-0.126896,-0.051120,0.539201,-0.343748,0.309715,0.612077,-0.295178,0.094137,0.274928,0.039938,0.001281,0.762160,-0.030959,0.125897,0.942795,-0.101585,0.209517,0.972726,-0.130537,0.172850,1.083787,-0.172454,0.067770,0.896059,-0.244330,-0.025574,0.636792,-0.196755,0.204590,0.608090,0.116761,0.139084,0.927405,0.227446,0.155715,0.665169,0.007300,0.295447,0.689164
53,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128584,0.046715,0.524643,-0.008975,0.466479,0.446883,0.006491,0.475772,0.005886,-0.126811,-0.052202,0.539650,-0.345540,0.307663,0.610371,-0.295818,0.098911,0.270750,0.039914,0.001796,0.761812,-0.030790,0.126912,0.941813,-0.102037,0.211431,0.971503,-0.133611,0.178696,1.082180,-0.173045,0.066503,0.894205,-0.245461,-0.026913,0.635908,-0.199040,0.202424,0.610497,0.117378,0.140120,0.926387,0.231066,0.155440,0.666868,0.009321,0.296471,0.685868
54,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128116,0.047523,0.524169,-0.009438,0.466875,0.447453,0.005465,0.475888,0.005417,-0.126514,-0.053087,0.539745,-0.346986,0.305482,0.611292,-0.296699,0.100016,0.268088,0.040185,0.000882,0.761847,-0.031231,0.123009,0.942475,-0.100676,0.209404,0.972383,-0.134642,0.178837,1.081237,-0.173040,0.063559,0.893467,-0.245797,-0.032970,0.635814,-0.201717,0.196483,0.611641,0.117112,0.138484,0.926438,0.231957,0.152575,0.668395,0.010322,0.291705,0.685296
55,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128414,0.047346,0.523694,-0.009142,0.466545,0.448406,0.005319,0.474544,0.006917,-0.126273,-0.053242,0.540347,-0.346234,0.305102,0.610523,-0.297378,0.099191,0.266290,0.041711,0.002097,0.760879,-0.030791,0.122786,0.941062,-0.099784,0.209524,0.971148,-0.135654,0.180374,1.079912,-0.172588,0.064437,0.890748,-0.244839,-0.030965,0.633743,-0.204465,0.199912,0.609046,0.118687,0.139078,0.926117,0.233502,0.151005,0.670954,0.012968,0.293004,0.685634
56,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128287,0.047519,0.523726,-0.009784,0.466744,0.448723,0.005350,0.474841,0.007336,-0.125608,-0.053624,0.539778,-0.346546,0.304912,0.610126,-0.298350,0.098296,0.264565,0.040170,0.001188,0.760778,-0.032597,0.120353,0.941515,-0.102132,0.206008,0.971257,-0.140257,0.176268,1.078933,-0.173898,0.064385,0.889954,-0.244591,-0.029839,0.632339,-0.206945,0.203242,0.604819,0.118009,0.137911,0.927866,0.232701,0.148583,0.673932,0.012913,0.292297,0.687588
57,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128313,0.047436,0.523777,-0.009348,0.467562,0.450183,0.006633,0.474568,0.009414,-0.125653,-0.053712,0.539208,-0.346723,0.303876,0.611905,-0.298077,0.097027,0.269443,0.041565,0.000124,0.759573,-0.029745,0.116990,0.941665,-0.099661,0.202340,0.971591,-0.139205,0.171730,1.078369,-0.171858,0.061779,0.889701,-0.241930,-0.028089,0.631859,-0.206639,0.206199,0.603553,0.120894,0.135503,0.927980,0.232705,0.146991,0.675394,0.014274,0.292147,0.689291
58,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128455,0.047386,0.523556,-0.009001,0.467520,0.450231,0.007446,0.475260,0.010392,-0.125558,-0.053655,0.538950,-0.347812,0.303821,0.613127,-0.297490,0.096812,0.271505,0.041327,0.000153,0.760279,-0.027377,0.114908,0.943915,-0.099033,0.198966,0.974659,-0.139159,0.167490,1.079715,-0.170505,0.060530,0.891985,-0.241476,-0.028187,0.633200,-0.207063,0.206546,0.603669,0.122735,0.134955,0.929764,0.231840,0.147106,0.675868,0.015921,0.290900,0.691004
59,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128366,0.047804,0.523725,-0.007841,0.467606,0.450396,0.007911,0.476039,0.010157,-0.126072,-0.053506,0.538959,-0.346161,0.304994,0.614435,-0.297919,0.096077,0.273813,0.042342,0.000555,0.761390,-0.024119,0.115438,0.945968,-0.097490,0.198492,0.976472,-0.138059,0.166880,1.080710,-0.169788,0.058719,0.893732,-0.239502,-0.028152,0.633556,-0.206792,0.205693,0.602573,0.125430,0.136256,0.930686,0.230614,0.147859,0.675154,0.015771,0.290624,0.692599
60,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128220,0.047760,0.523793,-0.007825,0.467894,0.450195,0.008128,0.474626,0.010343,-0.126248,-0.053681,0.538901,-0.348671,0.302609,0.616683,-0.297038,0.097841,0.278219,0.042355,0.000616,0.762158,-0.023222,0.114192,0.948402,-0.098567,0.197020,0.978166,-0.139016,0.165983,1.081382,-0.169206,0.056848,0.896988,-0.239936,-0.029333,0.635539,-0.207833,0.204972,0.603667,0.126061,0.136677,0.931115,0.228425,0.148123,0.673822,0.014552,0.290519,0.695028
61,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128294,0.047293,0.523635,-0.006507,0.468028,0.449231,0.007948,0.473924,0.009375,-0.126534,-0.053157,0.538988,-0.348316,0.302397,0.616844,-0.295428,0.096948,0.279517,0.041843,0.000825,0.762789,-0.021941,0.114427,0.949583,-0.097059,0.198165,0.979466,-0.137500,0.167263,1.082657,-0.168714,0.056183,0.899551,-0.240106,-0.030692,0.636824,-0.209374,0.203224,0.606064,0.127661,0.138360,0.931210,0.226016,0.151087,0.672488,0.012604,0.291030,0.696310
62,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128138,0.048068,0.523808,-0.007376,0.467563,0.448652,0.006674,0.476312,0.008362,-0.126448,-0.053579,0.538742,-0.349279,0.301283,0.615811,-0.297793,0.096273,0.276746,0.041446,-0.000864,0.763441,-0.022665,0.112102,0.950364,-0.097440,0.196417,0.979486,-0.138084,0.166301,1.082750,-0.169562,0.053680,0.900698,-0.243009,-0.031477,0.638552,-0.213152,0.201660,0.607212,0.126323,0.138064,0.930956,0.223547,0.150757,0.671898,0.011069,0.289345,0.697393
63,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128017,0.048958,0.523969,-0.007040,0.467548,0.446246,0.006347,0.476745,0.005489,-0.126139,-0.054573,0.538649,-0.350597,0.300634,0.615606,-0.297990,0.097839,0.276853,0.041667,-0.000716,0.764122,-0.023288,0.113604,0.950431,-0.099638,0.196481,0.978895,-0.138576,0.168694,1.082268,-0.170399,0.053734,0.901468,-0.243613,-0.031768,0.640361,-0.215710,0.202261,0.606148,0.124683,0.139233,0.930986,0.220916,0.152075,0.672200,0.007867,0.290655,0.698819
64,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127957,0.049001,0.523813,-0.006616,0.466919,0.445254,0.006544,0.474071,0.004623,-0.126316,-0.054013,0.538856,-0.349459,0.301516,0.614189,-0.297860,0.099074,0.274934,0.041104,-0.000477,0.763599,-0.024445,0.114841,0.950165,-0.099569,0.199030,0.977785,-0.136650,0.171589,1.082700,-0.171020,0.054983,0.901825,-0.244204,-0.032196,0.641072,-0.215914,0.200443,0.607305,0.123975,0.141016,0.930429,0.219082,0.152617,0.671292,0.006989,0.291643,0.700705
65,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127845,0.049852,0.524177,-0.007125,0.466914,0.446493,0.006370,0.476300,0.005642,-0.126437,-0.054507,0.538732,-0.350760,0.300936,0.613699,-0.298858,0.097488,0.273973,0.039894,0.000907,0.764307,-0.027007,0.116745,0.949992,-0.098818,0.202494,0.977864,-0.133938,0.173033,1.085322,-0.172403,0.055634,0.901507,-0.245030,-0.033157,0.640446,-0.215401,0.200137,0.609528,0.121249,0.143922,0.931257,0.217536,0.154677,0.672583,0.004275,0.291563,0.702055
66,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127853,0.049574,0.524831,-0.008537,0.466396,0.447057,0.005434,0.475234,0.006281,-0.126344,-0.054495,0.537992,-0.350301,0.301740,0.613947,-0.300258,0.096452,0.273223,0.037885,-0.000046,0.763916,-0.028948,0.115490,0.949920,-0.100674,0.201169,0.978246,-0.133136,0.168183,1.088047,-0.173903,0.054796,0.901040,-0.245832,-0.032991,0.640661,-0.215758,0.200043,0.605259,0.118815,0.140966,0.931674,0.216030,0.153890,0.673682,0.002960,0.291003,0.702537
67,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128234,0.049129,0.524808,-0.009120,0.466200,0.447450,0.005269,0.474721,0.007161,-0.126523,-0.053974,0.537966,-0.349495,0.303248,0.614318,-0.300844,0.097191,0.274606,0.037079,0.001225,0.764214,-0.029636,0.119238,0.949032,-0.097569,0.206421,0.978132,-0.127020,0.171187,1.090363,-0.174101,0.059046,0.899569,-0.245658,-0.031698,0.639471,-0.214027,0.199901,0.604001,0.118305,0.143364,0.931479,0.216613,0.155114,0.674138,0.004200,0.293736,0.701421
68,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128357,0.048770,0.524723,-0.008339,0.466364,0.447068,0.005830,0.474766,0.006339,-0.126537,-0.053929,0.537903,-0.349643,0.303795,0.613856,-0.299803,0.098517,0.274371,0.036944,0.001555,0.763839,-0.029812,0.121109,0.947435,-0.098724,0.207263,0.977071,-0.131202,0.173707,1.087566,-0.174285,0.061441,0.897458,-0.245144,-0.030813,0.638082,-0.210932,0.199610,0.605550,0.118333,0.144045,0.931211,0.216477,0.155839,0.673930,0.004523,0.294061,0.699567
69,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128438,0.048475,0.524916,-0.008430,0.466397,0.446481,0.005997,0.474974,0.006158,-0.126391,-0.054021,0.537268,-0.350423,0.303393,0.610866,-0.299215,0.099829,0.272422,0.036260,0.000129,0.763528,-0.030738,0.120514,0.946750,-0.096990,0.209041,0.976427,-0.130917,0.176396,1.085082,-0.174990,0.062306,0.895548,-0.245428,-0.030148,0.637267,-0.209420,0.200240,0.601568,0.117369,0.141763,0.930800,0.216399,0.154334,0.673298,0.005030,0.294373,0.698648
70,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128671,0.047997,0.525087,-0.008001,0.466507,0.445332,0.006298,0.475393,0.004799,-0.126594,-0.053552,0.537219,-0.349798,0.303951,0.609581,-0.297651,0.101252,0.271395,0.035453,-0.001252,0.763165,-0.031954,0.120391,0.944908,-0.098613,0.209746,0.974020,-0.133397,0.178129,1.082940,-0.175182,0.062178,0.893948,-0.245119,-0.030819,0.636751,-0.208964,0.199514,0.601510,0.116470,0.140984,0.929453,0.215357,0.154689,0.672245,0.004831,0.294718,0.697551
71,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128640,0.048119,0.525075,-0.007330,0.466252,0.444577,0.007080,0.475115,0.004107,-0.126471,-0.053159,0.537205,-0.348954,0.303786,0.609373,-0.295764,0.100601,0.271474,0.035800,-0.001090,0.763342,-0.031610,0.120454,0.945602,-0.098542,0.209302,0.974284,-0.134671,0.177190,1.082972,-0.174685,0.061722,0.893882,-0.244319,-0.032402,0.637067,-0.207433,0.197910,0.602958,0.116187,0.141757,0.930476,0.215127,0.154875,0.671896,0.004590,0.295025,0.698145
72,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128382,0.048315,0.524905,-0.006926,0.466573,0.444264,0.007213,0.473570,0.003783,-0.126381,-0.053440,0.537025,-0.349165,0.303513,0.609764,-0.294156,0.099275,0.269505,0.037014,-0.000914,0.762798,-0.029988,0.120194,0.945123,-0.097872,0.207688,0.973282,-0.135983,0.175427,1.080989,-0.173145,0.060773,0.894583,-0.243248,-0.033061,0.637532,-0.206331,0.196859,0.601172,0.117076,0.141468,0.929974,0.215500,0.154131,0.670813,0.004597,0.294711,0.698424
73,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.128100,0.048788,0.524521,-0.006569,0.467034,0.444522,0.007650,0.471453,0.004480,-0.126199,-0.053610,0.537058,-0.349252,0.303621,0.609272,-0.297672,0.097931,0.271822,0.038032,-0.001631,0.762500,-0.028802,0.116488,0.946814,-0.098563,0.203311,0.974853,-0.136826,0.171607,1.081404,-0.171520,0.056772,0.896495,-0.241184,-0.034057,0.638646,-0.203761,0.197861,0.600567,0.117571,0.140021,0.930432,0.215094,0.153182,0.670656,0.003941,0.293095,0.696983
74,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127721,0.049290,0.524547,-0.005174,0.466627,0.444476,0.008356,0.470579,0.004813,-0.125769,-0.054383,0.537220,-0.350164,0.303177,0.610249,-0.298829,0.098765,0.273977,0.038300,-0.002793,0.762907,-0.027376,0.114512,0.948627,-0.097415,0.201673,0.975290,-0.135922,0.169295,1.081973,-0.170672,0.054075,0.898672,-0.240246,-0.034227,0.639755,-0.202731,0.197845,0.600561,0.118064,0.139282,0.931664,0.215741,0.151957,0.670862,0.005632,0.292439,0.697771
75,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127368,0.049487,0.524578,-0.005088,0.467310,0.444906,0.008822,0.473314,0.004591,-0.125668,-0.054319,0.536903,-0.348527,0.303851,0.610171,-0.299493,0.101042,0.272750,0.039053,-0.003374,0.762858,-0.026275,0.112500,0.949711,-0.098916,0.198460,0.976043,-0.138421,0.166900,1.081113,-0.169532,0.051867,0.900197,-0.240226,-0.035521,0.641171,-0.202694,0.196837,0.598040,0.118955,0.137782,0.932249,0.215494,0.151465,0.672363,0.004639,0.291738,0.695974
76,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127624,0.048776,0.524250,-0.004313,0.467251,0.444865,0.008467,0.471683,0.005453,-0.125795,-0.053876,0.537005,-0.348836,0.304198,0.611847,-0.300151,0.101303,0.275248,0.039798,-0.003210,0.762901,-0.025886,0.111042,0.949378,-0.098855,0.196157,0.976318,-0.139747,0.165472,1.079629,-0.169211,0.052575,0.899350,-0.240987,-0.034820,0.639856,-0.202852,0.198393,0.596360,0.119966,0.136459,0.932706,0.217226,0.152355,0.672813,0.006614,0.292813,0.695049
77,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127555,0.048789,0.524565,-0.004298,0.466722,0.444024,0.009470,0.472934,0.004988,-0.125543,-0.054214,0.536507,-0.346398,0.305403,0.611408,-0.300455,0.100521,0.274488,0.039658,-0.004136,0.762765,-0.027191,0.108260,0.949431,-0.100501,0.193381,0.976796,-0.142107,0.161535,1.078796,-0.169625,0.050438,0.899125,-0.240175,-0.036431,0.639672,-0.203734,0.198059,0.596254,0.119492,0.134087,0.933264,0.216108,0.153541,0.673592,0.005557,0.292636,0.695377
78,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127465,0.048550,0.524958,-0.005178,0.466586,0.443939,0.009900,0.473391,0.005118,-0.125621,-0.054054,0.536032,-0.347177,0.304974,0.610492,-0.299681,0.101902,0.274531,0.039499,-0.003274,0.762281,-0.026397,0.111944,0.947994,-0.099410,0.197661,0.975855,-0.140337,0.165507,1.078385,-0.169374,0.053663,0.898065,-0.240427,-0.035899,0.640116,-0.204846,0.196528,0.592600,0.120149,0.136201,0.932151,0.216737,0.153817,0.673505,0.006862,0.294079,0.695065
79,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127158,0.049117,0.525222,-0.006689,0.466670,0.444511,0.009682,0.472281,0.004961,-0.125389,-0.054429,0.536034,-0.347843,0.303828,0.610077,-0.299877,0.101157,0.272462,0.039585,-0.002844,0.761868,-0.026036,0.114305,0.947579,-0.099508,0.199421,0.975984,-0.139489,0.167313,1.077677,-0.168683,0.055217,0.897765,-0.240014,-0.036764,0.641282,-0.205437,0.195807,0.592011,0.120455,0.137826,0.931677,0.216744,0.153599,0.672529,0.006590,0.294443,0.694682
80,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127510,0.049031,0.524693,-0.008051,0.466750,0.444175,0.009878,0.469932,0.004891,-0.125438,-0.053907,0.536289,-0.346849,0.304453,0.610952,-0.300398,0.098831,0.272863,0.039847,0.000438,0.761227,-0.024881,0.118231,0.946200,-0.099422,0.202313,0.976238,-0.138705,0.169972,1.077855,-0.168113,0.059569,0.895923,-0.239743,-0.036255,0.640950,-0.205007,0.195196,0.591857,0.120873,0.140541,0.930039,0.217354,0.153417,0.671768,0.009213,0.296544,0.694461
81,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127627,0.048718,0.525171,-0.008350,0.466479,0.443153,0.009855,0.469032,0.004275,-0.125546,-0.053569,0.536155,-0.347613,0.304850,0.610633,-0.299390,0.099547,0.273899,0.040295,0.001760,0.761127,-0.024415,0.121778,0.946378,-0.100117,0.204870,0.976186,-0.138144,0.172574,1.077373,-0.167545,0.062411,0.895684,-0.239860,-0.035575,0.641287,-0.202877,0.193392,0.589715,0.121049,0.142079,0.929820,0.216711,0.154345,0.671569,0.010510,0.296735,0.694029
82,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127628,0.049242,0.525581,-0.008926,0.466528,0.444506,0.009355,0.469499,0.005609,-0.125717,-0.053580,0.536153,-0.347428,0.304715,0.611448,-0.298453,0.098135,0.275004,0.039652,0.002640,0.761557,-0.025135,0.123765,0.945519,-0.100438,0.205966,0.976342,-0.137283,0.172737,1.078756,-0.168191,0.064290,0.894481,-0.241480,-0.036145,0.640263,-0.201791,0.191923,0.587597,0.120058,0.143152,0.930568,0.216542,0.154622,0.672927,0.011098,0.298623,0.693942
83,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127608,0.049587,0.525660,-0.009461,0.466665,0.444371,0.008384,0.472368,0.004681,-0.125952,-0.053885,0.536299,-0.350663,0.302307,0.611464,-0.296734,0.101033,0.274371,0.039122,0.002232,0.761339,-0.026886,0.121772,0.945468,-0.102745,0.204017,0.976424,-0.138663,0.170833,1.078463,-0.169603,0.061309,0.893656,-0.243054,-0.037878,0.640021,-0.200536,0.190691,0.594081,0.119072,0.141726,0.930587,0.216293,0.153752,0.673765,0.011469,0.298181,0.695327
84,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127766,0.049171,0.525428,-0.008336,0.466473,0.444410,0.008063,0.474033,0.004749,-0.126173,-0.053686,0.536510,-0.349556,0.303043,0.612417,-0.296726,0.100863,0.275504,0.039307,0.005295,0.761043,-0.027425,0.126560,0.944356,-0.102891,0.207327,0.976215,-0.138006,0.174292,1.079517,-0.170359,0.065713,0.892679,-0.244407,-0.034376,0.639859,-0.198003,0.193887,0.593144,0.118277,0.145191,0.930039,0.215713,0.154845,0.674092,0.012271,0.302019,0.695283
85,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127701,0.049017,0.525414,-0.007952,0.466648,0.443853,0.006941,0.473744,0.004001,-0.126207,-0.053452,0.536854,-0.350059,0.303310,0.612821,-0.296549,0.100612,0.276322,0.039347,0.006471,0.760990,-0.027866,0.130000,0.943345,-0.102026,0.210871,0.975698,-0.136535,0.177560,1.079911,-0.170673,0.069101,0.892023,-0.246580,-0.031796,0.639804,-0.195387,0.196868,0.591556,0.118570,0.147036,0.929546,0.215617,0.155033,0.674245,0.013101,0.303599,0.695061
86,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127881,0.049346,0.524807,-0.007808,0.467188,0.443804,0.006760,0.475470,0.003700,-0.126033,-0.053914,0.536862,-0.350504,0.302445,0.613211,-0.296847,0.101844,0.275958,0.038957,0.005871,0.760989,-0.028719,0.129050,0.942731,-0.101387,0.211866,0.975030,-0.136801,0.178078,1.080415,-0.172176,0.068619,0.890935,-0.248126,-0.030625,0.638908,-0.196565,0.198764,0.590549,0.117477,0.145499,0.929094,0.215563,0.155629,0.674707,0.011667,0.302515,0.694834
87,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127802,0.049191,0.524473,-0.007640,0.466598,0.442846,0.005873,0.474500,0.002716,-0.125695,-0.053911,0.536989,-0.349356,0.303143,0.610429,-0.296426,0.102110,0.275128,0.038218,0.005058,0.760989,-0.029821,0.128387,0.942934,-0.101714,0.212182,0.975510,-0.136722,0.177614,1.080905,-0.172259,0.068158,0.890730,-0.247240,-0.030053,0.638527,-0.194768,0.199396,0.593202,0.117259,0.145700,0.929007,0.214217,0.154603,0.674184,0.011505,0.302930,0.694832
88,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127865,0.049082,0.524542,-0.007383,0.466659,0.442932,0.005809,0.474955,0.002585,-0.125769,-0.054133,0.537215,-0.349946,0.303389,0.609587,-0.296307,0.102790,0.274219,0.038319,0.006637,0.761696,-0.028555,0.131590,0.943324,-0.100401,0.216075,0.975143,-0.136266,0.182683,1.079914,-0.171340,0.071377,0.892059,-0.247374,-0.027343,0.640480,-0.193962,0.200200,0.594004,0.118725,0.148293,0.928846,0.214969,0.156664,0.674552,0.011348,0.303640,0.694605
89,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127758,0.049002,0.524969,-0.008535,0.465874,0.441694,0.003876,0.471867,0.001371,-0.125300,-0.054055,0.537231,-0.347300,0.304668,0.608838,-0.296333,0.100442,0.273679,0.037049,0.006146,0.761775,-0.029711,0.131540,0.943414,-0.102574,0.215483,0.974716,-0.138783,0.182398,1.078076,-0.172062,0.073785,0.892082,-0.245908,-0.023672,0.638142,-0.190504,0.203736,0.595876,0.117454,0.148940,0.928809,0.214308,0.154976,0.673074,0.009969,0.301405,0.694042
90,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127464,0.049336,0.524808,-0.009021,0.465683,0.441335,0.003590,0.470688,0.001082,-0.124888,-0.054133,0.537538,-0.348423,0.303661,0.609081,-0.296596,0.099350,0.274869,0.037540,0.005279,0.761593,-0.028166,0.129401,0.944334,-0.100955,0.214110,0.974992,-0.138178,0.181194,1.076639,-0.170561,0.072111,0.892824,-0.242977,-0.022688,0.636862,-0.186293,0.206758,0.597735,0.118911,0.147502,0.928750,0.214066,0.154961,0.672360,0.009721,0.301916,0.693876
91,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127236,0.049644,0.525032,-0.009316,0.465528,0.441817,0.003280,0.471415,0.002445,-0.124790,-0.054365,0.537398,-0.347379,0.303893,0.610472,-0.297234,0.095986,0.278694,0.037781,0.004494,0.761968,-0.026918,0.128460,0.944975,-0.101316,0.211422,0.975917,-0.137971,0.177945,1.077490,-0.170119,0.071841,0.893358,-0.242597,-0.021670,0.636843,-0.184757,0.210125,0.598727,0.119355,0.146791,0.929305,0.214732,0.153577,0.671549,0.010020,0.300427,0.694544
92,1,Subject_03,ADL,T16,0.000000,0.000000,0.534347,0.127027,0.049940,0.524900,-0.010034,0.465652,0.442443,0.002174,0.470153,0.002951,-0.124391,-0.054838,0.537594,-0.350731,0.302068,0.608693,-0.297348,0.097894,0.276219,0.037096,0.001613,0.761545,-0.027897,0.123148,0.945617,-0.102681,0.206432,0.975239,-0.139354,0.173213,1.076667,-0.170872,0.068030,0.894153,-0.243023,-0.020752,0.636108,-0.182490,0.211131,0.605402,0.118779,0.142452,0.929224,0.214200,0.148925,0.670828,0.008158,0.296461,0.695340
