Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.016216,-0.132597,0.777255,0.396746,-0.178566,0.925964,0.436906,0.168520,0.647433,-0.026978,0.133905,0.715920,0.369788,0.251180,0.786025,0.134891,-0.103045,0.621067,-0.039112,0.013784,0.977478,0.001597,0.022858,1.222974,0.061077,0.060476,1.319777,0.012203,0.004928,1.411181,-0.088756,0.155280,1.165364,-0.040161,0.273763,0.941296,0.196206,0.238968,0.929155,0.066697,-0.097389,1.166496,0.223670,-0.167775,0.953423,0.274930,-0.049762,1.132025
48,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.013493,-0.131355,0.779289,0.412773,-0.144864,0.923131,0.421992,0.143910,0.635453,-0.024089,0.133880,0.718173,0.385712,0.265481,0.760139,0.141260,-0.095366,0.622976,-0.044368,0.020319,0.974711,-0.009251,0.032998,1.221255,0.047540,0.068857,1.321922,0.000765,0.013279,1.410216,-0.096939,0.164853,1.158188,-0.044362,0.281616,0.935635,0.191874,0.270047,0.888327,0.058953,-0.086214,1.167537,0.229501,-0.156661,0.962563,0.241337,-0.039747,1.154840
49,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.013752,-0.131428,0.780084,0.416760,-0.152899,0.920370,0.408491,0.101221,0.620690,-0.023026,0.132854,0.717690,0.380991,0.278746,0.723677,0.162913,-0.096054,0.610951,-0.043215,0.022429,0.975315,-0.015830,0.043176,1.222842,0.040579,0.076813,1.326297,-0.004179,0.021569,1.412962,-0.100404,0.174380,1.156295,-0.041168,0.287201,0.933069,0.178717,0.279049,0.849663,0.059491,-0.074975,1.173205,0.238350,-0.150896,0.979637,0.219495,-0.043905,1.173400
50,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.013492,-0.132255,0.781031,0.423114,-0.159667,0.909812,0.407175,0.080887,0.617729,-0.019036,0.134224,0.717566,0.373922,0.292321,0.702571,0.176007,-0.072631,0.626435,-0.043612,0.026423,0.975669,-0.022805,0.047682,1.224524,0.031368,0.075616,1.330734,-0.012279,0.020545,1.415406,-0.104864,0.178811,1.154883,-0.035692,0.290584,0.931156,0.179736,0.289506,0.838492,0.056511,-0.073115,1.177067,0.245820,-0.147128,0.999745,0.215149,-0.036527,1.194882
51,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.012566,-0.132034,0.781497,0.433565,-0.141435,0.909761,0.382300,0.057702,0.604951,-0.015363,0.135102,0.715216,0.390920,0.255106,0.683355,0.167474,-0.088225,0.620799,-0.045805,0.031144,0.973846,-0.030496,0.054277,1.224128,0.023141,0.078075,1.333131,-0.021872,0.023775,1.416084,-0.110454,0.185130,1.150689,-0.037126,0.291740,0.926945,0.183987,0.299249,0.840485,0.049083,-0.070887,1.179796,0.246209,-0.152279,1.016640,0.209326,-0.034590,1.209879
52,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.014128,-0.132358,0.781520,0.438125,-0.136271,0.910202,0.385034,0.068095,0.615069,-0.021778,0.133252,0.712764,0.379285,0.272598,0.711008,0.135278,-0.048895,0.624877,-0.047405,0.031722,0.975484,-0.037082,0.055946,1.226086,0.017175,0.078711,1.337671,-0.030451,0.025720,1.420227,-0.114502,0.189076,1.150335,-0.041403,0.295140,0.926578,0.182909,0.299388,0.848258,0.044978,-0.068627,1.184720,0.238613,-0.157504,1.031532,0.205387,-0.031836,1.216501
53,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.017250,-0.131977,0.780758,0.434904,-0.147524,0.897834,0.386834,0.081809,0.617173,-0.025715,0.131716,0.713511,0.358780,0.279287,0.718637,0.115805,-0.045590,0.638378,-0.043832,0.038005,0.974435,-0.032601,0.063244,1.225518,0.021890,0.083221,1.337249,-0.028596,0.031491,1.418334,-0.112161,0.192509,1.146682,-0.037070,0.301864,0.924513,0.186703,0.298389,0.852295,0.049847,-0.062985,1.185261,0.248846,-0.149353,1.038858,0.221794,-0.012332,1.221166
54,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018120,-0.131366,0.780618,0.430283,-0.159489,0.889946,0.370508,0.067379,0.620647,-0.027845,0.130355,0.714705,0.354075,0.289303,0.728010,0.119298,-0.045798,0.649686,-0.047227,0.035002,0.972273,-0.034817,0.059022,1.222692,0.018576,0.076174,1.335484,-0.035633,0.026760,1.415064,-0.115862,0.190623,1.141422,-0.035864,0.300903,0.923170,0.190153,0.299163,0.852130,0.046475,-0.066912,1.184756,0.252400,-0.149612,1.046629,0.220892,-0.015558,1.224742
55,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018412,-0.132222,0.778345,0.429373,-0.161099,0.890250,0.374960,0.096000,0.633400,-0.028460,0.129915,0.718014,0.358619,0.310400,0.744675,0.115889,-0.036676,0.647719,-0.047351,0.028589,0.973914,-0.040995,0.048653,1.224203,0.013319,0.064560,1.338084,-0.044241,0.017892,1.415507,-0.118461,0.185841,1.140731,-0.039051,0.299477,0.925009,0.187261,0.294579,0.858057,0.041748,-0.077637,1.185336,0.244046,-0.170344,1.051910,0.205329,-0.043322,1.226235
56,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018999,-0.130276,0.776727,0.425979,-0.158388,0.882373,0.384518,0.129349,0.645023,-0.029682,0.128843,0.720683,0.339592,0.299010,0.738041,0.108930,-0.054944,0.647040,-0.045610,0.030857,0.973519,-0.040103,0.050519,1.222735,0.016598,0.065737,1.337283,-0.041917,0.021916,1.412124,-0.116140,0.187859,1.139212,-0.037559,0.302470,0.925031,0.188212,0.292097,0.861945,0.042487,-0.077956,1.183500,0.242497,-0.175861,1.058710,0.201345,-0.054875,1.234529
57,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018772,-0.131583,0.772647,0.419156,-0.174143,0.883523,0.367760,0.080032,0.650009,-0.029772,0.128700,0.724783,0.347772,0.308550,0.748077,0.196182,0.053992,0.572791,-0.049969,0.026795,0.969411,-0.039598,0.046976,1.218517,0.014795,0.058869,1.334901,-0.045854,0.017302,1.408513,-0.116932,0.183093,1.136155,-0.034899,0.307424,0.924420,0.192155,0.297834,0.867027,0.041464,-0.081085,1.180846,0.242007,-0.182934,1.068374,0.198934,-0.063860,1.244108
58,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.020065,-0.132089,0.771080,0.425960,-0.165313,0.883800,0.411339,0.148575,0.674093,-0.030402,0.128412,0.725808,0.346336,0.316923,0.750579,0.230544,0.087038,0.573329,-0.055978,0.016742,0.968258,-0.050733,0.030493,1.217734,0.003973,0.042159,1.336416,-0.059590,0.000680,1.407573,-0.123837,0.171473,1.136607,-0.037483,0.304494,0.926975,0.187961,0.289044,0.870548,0.031882,-0.096600,1.178414,0.237091,-0.192665,1.075730,0.187920,-0.082084,1.251542
59,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019841,-0.132089,0.768986,0.428123,-0.152439,0.888340,0.382815,0.123537,0.681617,-0.029879,0.128514,0.729399,0.340121,0.310536,0.768897,0.333272,0.198971,0.615257,-0.058955,0.013377,0.967453,-0.056627,0.023160,1.216183,-0.001763,0.036013,1.335631,-0.064603,-0.000893,1.407494,-0.128251,0.165219,1.134952,-0.038793,0.300645,0.925093,0.189357,0.286768,0.871442,0.025776,-0.105306,1.176755,0.236091,-0.202534,1.088108,0.181054,-0.092311,1.260587
60,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018599,-0.132232,0.769464,0.425393,-0.151441,0.890709,0.359198,0.083975,0.661666,-0.025905,0.128881,0.732402,0.345837,0.290243,0.749578,0.317974,0.229017,0.574144,-0.059215,0.013836,0.964502,-0.056308,0.022818,1.213032,-0.003358,0.035336,1.333015,-0.068373,-0.001757,1.402710,-0.126556,0.163776,1.132874,-0.038022,0.297406,0.923015,0.190824,0.289545,0.872632,0.024027,-0.105352,1.171537,0.237127,-0.200021,1.093536,0.179934,-0.093946,1.263224
61,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019765,-0.132439,0.767884,0.423671,-0.148109,0.890432,0.378678,0.104711,0.678414,-0.029358,0.128497,0.734301,0.340796,0.293375,0.753386,0.439603,0.418863,0.626291,-0.068472,0.001794,0.962052,-0.069256,0.006375,1.212115,-0.016377,0.020993,1.331676,-0.080278,-0.014836,1.402961,-0.135221,0.153653,1.134076,-0.042766,0.293534,0.924884,0.186221,0.287552,0.872785,0.011869,-0.121593,1.170743,0.225527,-0.220767,1.100580,0.166110,-0.113405,1.266467
62,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019332,-0.132883,0.769797,0.411061,-0.184016,0.890759,0.346907,0.013906,0.655542,-0.028167,0.129702,0.734584,0.354466,0.278660,0.769689,0.316853,0.096624,0.592615,-0.065856,0.008769,0.964848,-0.069602,0.009260,1.215971,-0.014349,0.028041,1.335447,-0.078454,-0.008707,1.405926,-0.132669,0.159713,1.139009,-0.039993,0.296072,0.930312,0.190096,0.292932,0.875804,0.012507,-0.117385,1.176650,0.225805,-0.221868,1.113541,0.164577,-0.109638,1.272516
63,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018028,-0.133044,0.769690,0.404903,-0.200212,0.884263,0.353875,0.033048,0.659355,-0.027636,0.130324,0.734727,0.360092,0.307328,0.752922,0.322912,0.156759,0.578080,-0.068463,0.007161,0.962813,-0.070700,0.006390,1.214135,-0.016287,0.025520,1.333095,-0.081574,-0.013297,1.403934,-0.135038,0.155382,1.137761,-0.037485,0.292453,0.930991,0.191530,0.292450,0.879853,0.009175,-0.120742,1.174221,0.223313,-0.223330,1.122252,0.160872,-0.115507,1.274601
64,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018606,-0.133618,0.768236,0.417200,-0.169406,0.884430,0.330755,0.042465,0.659388,-0.028114,0.129586,0.735524,0.363576,0.312116,0.752004,0.358893,0.293350,0.556602,-0.067961,0.004923,0.962439,-0.072051,0.006458,1.213169,-0.019342,0.024016,1.332438,-0.086136,-0.013742,1.400109,-0.133730,0.155035,1.137042,-0.036037,0.290095,0.928249,0.191973,0.295567,0.877763,0.008209,-0.120598,1.173457,0.221787,-0.221660,1.132397,0.159289,-0.114561,1.280553
65,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019286,-0.132561,0.767012,0.410554,-0.181445,0.879290,0.356171,0.073583,0.681304,-0.027139,0.130122,0.735005,0.365095,0.318950,0.758242,0.351586,0.271714,0.613267,-0.065159,0.005799,0.965441,-0.076290,0.000740,1.214874,-0.023212,0.020405,1.335099,-0.090914,-0.018694,1.400691,-0.136144,0.151233,1.140449,-0.039217,0.283741,0.930599,0.189193,0.291519,0.877026,0.005726,-0.123277,1.174769,0.219535,-0.223692,1.139461,0.154563,-0.118920,1.285861
66,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.018837,-0.133134,0.767713,0.399805,-0.222526,0.877177,0.342565,-0.017539,0.654812,-0.026989,0.131358,0.734572,0.359741,0.308382,0.766279,0.306968,0.129392,0.596969,-0.067113,0.006007,0.966518,-0.081812,-0.002659,1.216228,-0.026728,0.017031,1.334779,-0.094311,-0.021279,1.401770,-0.139857,0.149276,1.141840,-0.040968,0.281119,0.934861,0.188662,0.288786,0.882941,0.002201,-0.123847,1.175622,0.219564,-0.213249,1.153044,0.147048,-0.118326,1.294052
67,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.017755,-0.133015,0.769644,0.396450,-0.218000,0.886061,0.320889,-0.021549,0.643687,-0.027929,0.131734,0.733964,0.375646,0.314239,0.784041,0.217860,0.059438,0.644624,-0.069930,0.004195,0.965745,-0.088430,-0.007832,1.215337,-0.033417,0.012495,1.332594,-0.102189,-0.025959,1.398053,-0.144663,0.145000,1.140518,-0.046195,0.276580,0.933596,0.184419,0.284820,0.882587,-0.005043,-0.129256,1.173483,0.213923,-0.212452,1.155536,0.135271,-0.127946,1.295025
68,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.016975,-0.133875,0.770767,0.394947,-0.221570,0.884134,0.306495,-0.035888,0.634928,-0.027304,0.130780,0.734234,0.377526,0.296138,0.778940,0.241221,0.047463,0.656044,-0.071202,0.005418,0.963756,-0.092552,-0.010534,1.213121,-0.036636,0.012621,1.329172,-0.105225,-0.026073,1.394992,-0.147998,0.144129,1.138896,-0.049590,0.276362,0.929587,0.182180,0.285863,0.880211,-0.008841,-0.131086,1.169743,0.206359,-0.219404,1.150234,0.124957,-0.135062,1.292980
69,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.017797,-0.133984,0.769665,0.392224,-0.223250,0.878194,0.328309,-0.023655,0.635201,-0.029912,0.131726,0.730369,0.369526,0.297312,0.759027,0.231327,-0.013751,0.639497,-0.066812,0.005342,0.968295,-0.090562,-0.010142,1.217111,-0.036149,0.012227,1.334663,-0.103461,-0.026122,1.401420,-0.145291,0.144328,1.144147,-0.048284,0.279500,0.933504,0.184136,0.290033,0.884970,-0.005791,-0.129981,1.174530,0.209695,-0.216235,1.157073,0.125303,-0.130617,1.300882
70,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019501,-0.134209,0.768519,0.397365,-0.212490,0.877944,0.356397,0.020030,0.652757,-0.028824,0.133953,0.731509,0.363811,0.282836,0.743632,0.229706,-0.014837,0.655726,-0.070093,-0.000256,0.969137,-0.097093,-0.016062,1.218373,-0.042891,0.006357,1.337671,-0.110821,-0.029617,1.404809,-0.152740,0.138864,1.147592,-0.052297,0.280220,0.938219,0.181095,0.289295,0.889811,-0.010348,-0.135038,1.176543,0.208755,-0.213377,1.164994,0.120405,-0.132219,1.306370
71,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.020494,-0.135189,0.766847,0.380577,-0.240363,0.882281,0.343001,0.019182,0.658383,-0.028220,0.132268,0.734956,0.372748,0.278530,0.763767,0.306950,0.117289,0.657973,-0.073526,-0.002514,0.966741,-0.103882,-0.020650,1.215283,-0.048576,0.004102,1.333764,-0.118269,-0.034125,1.400949,-0.159880,0.131208,1.146232,-0.058887,0.273286,0.936301,0.175291,0.284919,0.891377,-0.014794,-0.136734,1.173102,0.214693,-0.199022,1.164243,0.123959,-0.121757,1.305735
72,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.021171,-0.134217,0.765558,0.377869,-0.236743,0.894031,0.324702,0.028487,0.656051,-0.028670,0.133103,0.734117,0.360603,0.274236,0.774790,0.312689,0.154725,0.639323,-0.073463,-0.002958,0.966617,-0.103313,-0.021069,1.214338,-0.047948,0.006429,1.332366,-0.117248,-0.032516,1.401246,-0.159085,0.131337,1.145684,-0.056461,0.274825,0.938746,0.177096,0.286893,0.895816,-0.014928,-0.137340,1.172558,0.221597,-0.188701,1.165640,0.130385,-0.116203,1.305935
73,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.025111,-0.133681,0.765643,0.382146,-0.229579,0.894771,0.322101,-0.010942,0.646801,-0.032600,0.132080,0.732113,0.358299,0.300161,0.803742,0.373443,0.187692,0.649625,-0.072421,-0.005894,0.968552,-0.100161,-0.024395,1.215873,-0.046633,0.005112,1.333746,-0.116447,-0.033215,1.402123,-0.158839,0.130091,1.147034,-0.057846,0.278395,0.940174,0.176615,0.289552,0.894834,-0.010620,-0.140215,1.174462,0.224441,-0.192097,1.161996,0.138743,-0.113430,1.300602
74,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.023831,-0.133223,0.767726,0.368595,-0.262111,0.884312,0.341828,-0.000807,0.648912,-0.031715,0.133396,0.731702,0.362335,0.300315,0.809441,0.387468,0.238825,0.692521,-0.073567,-0.005925,0.968889,-0.098880,-0.027161,1.215641,-0.045429,0.003597,1.335659,-0.115831,-0.034950,1.403319,-0.157254,0.128343,1.148790,-0.058065,0.280272,0.945593,0.176489,0.288761,0.899393,-0.010347,-0.143759,1.175064,0.226936,-0.190517,1.159951,0.148772,-0.103885,1.296502
75,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.023796,-0.133453,0.765140,0.369380,-0.245255,0.898078,0.331059,-0.009211,0.663074,-0.029541,0.132030,0.734267,0.358221,0.294073,0.841127,0.460087,0.408757,0.678697,-0.079182,-0.012718,0.965304,-0.101220,-0.031996,1.213608,-0.048850,0.000075,1.333931,-0.118403,-0.040268,1.400925,-0.159204,0.121411,1.146960,-0.058381,0.281797,0.946870,0.176958,0.286830,0.901441,-0.015883,-0.148866,1.174263,0.225379,-0.199771,1.150366,0.148148,-0.107659,1.288944
76,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.023386,-0.132497,0.764718,0.378995,-0.215343,0.904908,0.314584,0.000039,0.658927,-0.028601,0.131495,0.735162,0.362154,0.304711,0.834217,0.378539,0.327115,0.614119,-0.071244,-0.004779,0.966798,-0.093308,-0.026785,1.214391,-0.043131,0.001598,1.336015,-0.113339,-0.039328,1.397843,-0.149399,0.124532,1.147449,-0.057921,0.281754,0.945002,0.177259,0.287503,0.906773,-0.009829,-0.141681,1.175269,0.229959,-0.200122,1.140455,0.159673,-0.093350,1.287105
77,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.019748,-0.132340,0.764987,0.390698,-0.190273,0.901272,0.325998,0.027736,0.674296,-0.021597,0.132096,0.734454,0.388668,0.268942,0.814188,0.345665,0.279364,0.605336,-0.066493,0.004893,0.968255,-0.084998,-0.016293,1.216416,-0.033571,0.008801,1.336432,-0.103734,-0.032267,1.401431,-0.138998,0.133874,1.149212,-0.058270,0.285343,0.942385,0.177002,0.285973,0.909106,-0.007111,-0.133703,1.176013,0.233925,-0.199875,1.127643,0.163389,-0.088281,1.279995
78,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.017677,-0.133941,0.765998,0.381248,-0.216358,0.908629,0.336598,0.018680,0.664753,-0.020789,0.133043,0.735086,0.380535,0.243378,0.771870,0.299857,0.169950,0.587115,-0.069206,0.004827,0.970466,-0.083427,-0.014033,1.219503,-0.029735,0.008479,1.339851,-0.096921,-0.032017,1.409079,-0.135655,0.138763,1.150731,-0.063405,0.289767,0.944089,0.173610,0.284836,0.912275,-0.009014,-0.134221,1.178793,0.230236,-0.213142,1.110715,0.154168,-0.097868,1.269066
79,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.015489,-0.135039,0.769026,0.375849,-0.238247,0.900140,0.359291,0.032018,0.661402,-0.019720,0.133658,0.732650,0.381091,0.250167,0.752061,0.212003,-0.033516,0.569503,-0.070568,0.010895,0.971046,-0.081280,-0.006540,1.221206,-0.023403,0.009966,1.339677,-0.088563,-0.031534,1.412008,-0.130447,0.145918,1.153481,-0.071209,0.294087,0.943613,0.169501,0.279728,0.922446,-0.009558,-0.130891,1.181129,0.227032,-0.208037,1.100879,0.149773,-0.091550,1.263594
80,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.013171,-0.134467,0.770145,0.384803,-0.236690,0.898477,0.377050,0.062347,0.669530,-0.018463,0.135058,0.730524,0.384957,0.232243,0.739440,0.211440,-0.020448,0.641288,-0.067562,0.017526,0.972401,-0.073521,0.001664,1.223922,-0.011524,0.012253,1.340886,-0.074545,-0.032144,1.417217,-0.123751,0.149901,1.155679,-0.079896,0.294488,0.941516,0.162910,0.271814,0.938593,-0.003974,-0.125478,1.179815,0.226498,-0.201975,1.075854,0.164035,-0.073144,1.246512
81,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.013885,-0.134412,0.769511,0.397957,-0.201212,0.905160,0.367299,0.085680,0.663856,-0.020058,0.133313,0.730433,0.384826,0.245176,0.749555,0.264688,0.063357,0.614050,-0.068600,0.020719,0.971371,-0.065151,0.011454,1.224301,-0.000616,0.019718,1.339212,-0.062871,-0.028061,1.418576,-0.123956,0.158038,1.155665,-0.088401,0.297442,0.938437,0.154695,0.260036,0.951919,0.006972,-0.115355,1.180897,0.224047,-0.194444,1.045142,0.192838,-0.039044,1.216911
82,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.016055,-0.134554,0.769126,0.420057,-0.155023,0.905354,0.379920,0.103833,0.654067,-0.023034,0.132994,0.731071,0.381077,0.261698,0.743843,0.304593,0.187135,0.596028,-0.068335,0.021565,0.969924,-0.056599,0.016374,1.223800,0.008901,0.023521,1.335835,-0.050928,-0.025361,1.419212,-0.122660,0.157472,1.154175,-0.098331,0.293982,0.935670,0.142276,0.247407,0.968313,0.017233,-0.108922,1.177195,0.212628,-0.194810,1.004925,0.218731,-0.007130,1.162578
83,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.020457,-0.133426,0.768412,0.416702,-0.154049,0.896920,0.411060,0.156297,0.676265,-0.027974,0.132550,0.732055,0.363868,0.275037,0.741641,0.325026,0.302961,0.599286,-0.067779,0.010350,0.972375,-0.052982,0.010200,1.224967,0.014589,0.020702,1.335449,-0.044255,-0.031031,1.423185,-0.126580,0.151019,1.160646,-0.112519,0.287955,0.937075,0.125484,0.228677,0.987080,0.025544,-0.111366,1.176167,0.205312,-0.191100,0.978144,0.231091,0.018810,1.093714
84,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.023191,-0.133592,0.769294,0.418749,-0.146841,0.900179,0.390773,0.137079,0.660367,-0.029986,0.131996,0.728559,0.356858,0.268165,0.744269,0.308159,0.257490,0.615054,-0.071520,0.005401,0.969400,-0.053663,0.005074,1.222047,0.014723,0.017561,1.329136,-0.042497,-0.033621,1.420810,-0.131293,0.146722,1.161142,-0.128863,0.274149,0.934369,0.110535,0.212692,1.005944,0.023033,-0.117864,1.168683,0.189783,-0.181825,0.960510,0.220610,0.021462,1.022025
85,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.025862,-0.134037,0.769998,0.425960,-0.124802,0.916783,0.367706,0.094190,0.645636,-0.030966,0.133108,0.724642,0.358811,0.280510,0.745455,0.341374,0.348931,0.606524,-0.070603,0.005494,0.966704,-0.051581,0.003507,1.220174,0.018097,0.015557,1.323084,-0.037946,-0.034314,1.418407,-0.133474,0.140110,1.163062,-0.139486,0.269870,0.935535,0.100389,0.214980,1.028681,0.027193,-0.119995,1.162101,0.160863,-0.193789,0.949317,0.206081,0.011971,0.987054
86,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.029863,-0.133489,0.768891,0.430430,-0.104207,0.915182,0.375426,0.145969,0.663053,-0.032880,0.132471,0.726125,0.354760,0.277181,0.760735,0.375735,0.382913,0.636541,-0.075766,-0.002232,0.967288,-0.059638,-0.011677,1.217771,0.011808,0.002959,1.320113,-0.044999,-0.045370,1.416187,-0.140105,0.132295,1.166923,-0.147817,0.269448,0.940517,0.084775,0.194273,1.038432,0.020630,-0.133377,1.158815,0.122052,-0.231433,0.941721,0.185962,-0.014921,0.971820
87,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.029771,-0.134743,0.768745,0.424316,-0.132337,0.914643,0.379616,0.122836,0.669003,-0.035312,0.134323,0.722740,0.356558,0.260529,0.753032,0.220250,0.065963,0.605967,-0.073526,-0.005172,0.971554,-0.059187,-0.015535,1.219499,0.015916,0.000195,1.320189,-0.041484,-0.048072,1.417574,-0.140161,0.129614,1.171160,-0.144966,0.268697,0.947198,0.081744,0.185317,1.045441,0.021268,-0.137948,1.159132,0.103822,-0.250444,0.941270,0.172818,-0.039013,0.968334
88,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.032248,-0.135519,0.769990,0.414185,-0.165437,0.908674,0.377727,0.110342,0.671558,-0.037046,0.134788,0.720089,0.355643,0.250003,0.757556,0.133038,-0.084303,0.624279,-0.072388,-0.006366,0.973433,-0.059572,-0.020603,1.220046,0.016593,-0.006364,1.318647,-0.038577,-0.052145,1.417068,-0.139212,0.127485,1.174822,-0.142335,0.266817,0.950366,0.079118,0.180058,1.049212,0.020125,-0.143728,1.159926,0.084667,-0.271559,0.936223,0.165625,-0.055879,0.969763
89,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.032432,-0.135260,0.772572,0.414461,-0.161450,0.908683,0.393655,0.146744,0.674313,-0.036918,0.134601,0.720142,0.365239,0.246814,0.765036,0.135607,-0.104186,0.659503,-0.075896,-0.007624,0.973005,-0.066902,-0.028763,1.217645,0.009056,-0.010984,1.317592,-0.043815,-0.055137,1.416421,-0.143978,0.124506,1.175014,-0.145447,0.263219,0.949307,0.077913,0.177402,1.050183,0.011079,-0.152046,1.158029,0.065309,-0.288982,0.932889,0.156845,-0.064660,0.970381
90,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.030502,-0.135782,0.772544,0.411656,-0.170882,0.901940,0.380610,0.130806,0.663927,-0.037062,0.135385,0.718906,0.345504,0.228522,0.750241,0.081990,-0.122534,0.649881,-0.070228,-0.001383,0.976266,-0.058579,-0.019676,1.220204,0.017847,-0.000543,1.320652,-0.033280,-0.045026,1.419400,-0.138964,0.132122,1.176950,-0.142763,0.265670,0.948999,0.083185,0.180479,1.049640,0.019564,-0.143722,1.161622,0.059229,-0.288065,0.935746,0.157527,-0.063986,0.970541
91,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.031885,-0.135163,0.772189,0.424642,-0.149963,0.903234,0.389243,0.135173,0.652785,-0.036788,0.136489,0.719868,0.345701,0.218472,0.749427,0.078661,-0.100129,0.668360,-0.064884,-0.000138,0.978927,-0.049214,-0.015495,1.222672,0.027810,0.008116,1.323310,-0.022840,-0.036680,1.422054,-0.131957,0.135316,1.179626,-0.132898,0.266171,0.953679,0.093599,0.177065,1.051414,0.028336,-0.140014,1.164432,0.055992,-0.289937,0.936242,0.163072,-0.062632,0.968076
92,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.033459,-0.134514,0.770793,0.431038,-0.134383,0.905004,0.406351,0.167568,0.649144,-0.037977,0.137152,0.721551,0.349457,0.236990,0.757620,0.099401,-0.080422,0.674268,-0.066338,-0.005910,0.981015,-0.053004,-0.026631,1.222560,0.025372,-0.000583,1.323960,-0.025609,-0.046848,1.421940,-0.135462,0.126903,1.182801,-0.129762,0.263983,0.958685,0.091489,0.170453,1.053200,0.027139,-0.149268,1.163790,0.053360,-0.295638,0.930483,0.156117,-0.074559,0.961543
93,1,Subject_03,ADL,T14,0.000000,0.000000,0.752442,0.031606,-0.134731,0.772739,0.428366,-0.146413,0.901230,0.380199,0.117785,0.636627,-0.036603,0.137826,0.721647,0.351459,0.227366,0.749761,0.089591,-0.084040,0.666919,-0.064957,-0.005751,0.980711,-0.051654,-0.029156,1.222299,0.027181,0.000764,1.323033,-0.022387,-0.046427,1.420229,-0.135199,0.126558,1.183073,-0.126981,0.263004,0.960271,0.091474,0.169925,1.054626,0.027359,-0.150421,1.163912,0.049387,-0.295632,0.926278,0.156982,-0.076597,0.955855
