Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119511,-0.042932,0.823932,0.201533,0.145556,0.474354,0.050189,-0.043014,0.112873,-0.111942,0.061865,0.829875,-0.046071,0.254967,0.473085,-0.131280,0.021164,0.099860,0.026208,0.064905,1.049036,0.056077,0.119349,1.299162,0.088095,0.173112,1.397207,0.037324,0.058429,1.416444,-0.080637,0.174669,1.260354,-0.128296,0.189082,0.980127,-0.078347,0.195433,0.755989,0.180397,0.040939,1.253900,0.213633,-0.088367,0.994428,0.159006,-0.046038,0.768460
48,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.115150,-0.036814,0.824782,0.169743,0.108407,0.451861,0.034687,-0.072126,0.087657,-0.108594,0.064579,0.833617,-0.058995,0.213961,0.458534,-0.145672,-0.005454,0.081062,0.019235,0.047598,1.053347,0.040060,0.084055,1.310634,0.070923,0.134595,1.404724,0.020342,0.025530,1.426863,-0.099577,0.135591,1.273295,-0.174747,0.115603,0.997979,-0.124907,0.109793,0.764819,0.160200,0.001936,1.264745,0.191971,-0.136202,1.011755,0.119983,-0.128456,0.784970
49,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.110346,-0.033353,0.826696,0.145373,0.081069,0.436318,0.017053,-0.105227,0.066641,-0.101008,0.066164,0.836954,-0.069603,0.172936,0.446781,-0.155543,-0.030697,0.069754,0.010439,0.025467,1.060021,0.028161,0.054543,1.319167,0.057093,0.103384,1.411252,0.014391,0.008481,1.444078,-0.111000,0.103121,1.283407,-0.209889,0.049927,1.019131,-0.174171,0.010734,0.781762,0.144398,-0.030073,1.273512,0.173293,-0.174624,1.024683,0.090592,-0.177939,0.806344
50,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.107410,-0.035690,0.827818,0.109255,0.028702,0.415150,-0.004087,-0.149677,0.036268,-0.097025,0.069065,0.837055,-0.099347,0.087416,0.423350,-0.166350,-0.060505,0.044706,0.007427,0.015205,1.060651,0.022177,0.037416,1.322433,0.052295,0.090688,1.415513,0.015331,0.001501,1.460771,-0.114426,0.086192,1.289900,-0.221658,0.030740,1.029613,-0.198059,-0.037516,0.793027,0.135502,-0.049276,1.278572,0.164406,-0.200828,1.037565,0.082318,-0.194957,0.816981
51,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.105477,-0.038023,0.827617,0.082924,-0.008893,0.402230,-0.011680,-0.160159,0.020499,-0.096352,0.069656,0.837613,-0.115300,0.033979,0.411357,-0.178066,-0.091567,0.022496,0.005728,0.007017,1.061717,0.020353,0.025690,1.324080,0.052791,0.083755,1.420073,0.012901,-0.008023,1.473624,-0.111449,0.079071,1.292386,-0.223657,0.031372,1.032205,-0.199529,-0.039613,0.799227,0.134209,-0.055823,1.282120,0.160613,-0.221646,1.050003,0.086940,-0.195187,0.823539
52,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.105247,-0.040679,0.827766,0.064898,-0.038963,0.394608,-0.018402,-0.166725,0.007308,-0.094458,0.069549,0.837510,-0.123639,0.007442,0.405080,-0.183820,-0.110755,0.008667,0.004663,0.000758,1.063532,0.019961,0.018160,1.326474,0.053683,0.078220,1.424120,0.009967,-0.016298,1.488135,-0.109263,0.076164,1.295333,-0.224801,0.038516,1.033673,-0.195511,-0.022161,0.804073,0.134239,-0.059822,1.285270,0.166099,-0.228442,1.055546,0.095514,-0.187894,0.827147
53,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108045,-0.043574,0.828156,0.059310,-0.053581,0.396145,-0.017096,-0.167788,0.008094,-0.097631,0.069791,0.836153,-0.118893,0.010762,0.407218,-0.179815,-0.110296,0.011290,0.003643,-0.002342,1.064697,0.020139,0.013785,1.325755,0.051678,0.072465,1.427274,0.009660,-0.016127,1.503317,-0.107767,0.073931,1.295425,-0.227409,0.039572,1.033063,-0.191775,-0.007008,0.804100,0.134964,-0.062863,1.285422,0.173637,-0.230180,1.055226,0.107204,-0.181968,0.829382
54,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108323,-0.044701,0.827685,0.055297,-0.065380,0.394922,-0.015951,-0.169819,0.005127,-0.099460,0.070113,0.835664,-0.114898,0.015676,0.407978,-0.176543,-0.105701,0.005520,0.003142,-0.004416,1.063988,0.019567,0.010049,1.323667,0.051124,0.067937,1.428185,0.012519,-0.013407,1.508294,-0.106626,0.071992,1.293621,-0.227336,0.044743,1.031846,-0.190241,0.006064,0.801793,0.135190,-0.064419,1.283853,0.175739,-0.232167,1.053190,0.117959,-0.179712,0.831352
55,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108727,-0.044090,0.827110,0.052665,-0.073823,0.394680,-0.017585,-0.173252,0.003059,-0.100489,0.069148,0.836399,-0.118384,0.005622,0.405561,-0.179698,-0.109507,0.002653,0.003167,-0.005532,1.064621,0.019655,0.007745,1.323415,0.051731,0.064631,1.429221,0.013849,-0.013749,1.509506,-0.105139,0.072465,1.294150,-0.224121,0.050041,1.031893,-0.187760,0.023466,0.801016,0.135843,-0.066056,1.285196,0.175670,-0.234223,1.052231,0.123774,-0.180563,0.831449
56,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.110422,-0.041479,0.827587,0.053171,-0.073796,0.395492,-0.019394,-0.182454,0.001390,-0.100280,0.065861,0.835549,-0.121127,0.001860,0.403708,-0.185646,-0.114048,0.001484,0.002305,-0.005851,1.065493,0.019450,0.006444,1.323675,0.051622,0.062154,1.430044,0.012005,-0.017558,1.508636,-0.105507,0.072550,1.295265,-0.221370,0.055293,1.031386,-0.183235,0.045951,0.800081,0.136228,-0.067491,1.287621,0.175224,-0.235625,1.053968,0.126189,-0.181731,0.833235
57,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108639,-0.040821,0.826687,0.056488,-0.070257,0.397055,-0.014880,-0.174009,0.000000,-0.098986,0.066294,0.836175,-0.116227,0.007685,0.406887,-0.179129,-0.101767,0.005231,0.002234,-0.006866,1.066269,0.019872,0.003669,1.324713,0.053474,0.059921,1.428632,0.011149,-0.024255,1.504968,-0.104872,0.072478,1.297902,-0.219269,0.059270,1.032683,-0.180390,0.062972,0.801232,0.134619,-0.070982,1.289721,0.172655,-0.241085,1.056597,0.129403,-0.180455,0.835525
58,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.106810,-0.039454,0.826075,0.063635,-0.054843,0.403212,-0.006972,-0.162320,0.006148,-0.096382,0.066104,0.835123,-0.113601,0.009793,0.409378,-0.178171,-0.101513,0.010113,0.002307,-0.006246,1.066986,0.021202,0.004896,1.326636,0.055298,0.059929,1.429005,0.010325,-0.028445,1.499383,-0.104190,0.074114,1.301085,-0.220939,0.056712,1.035089,-0.189397,0.056597,0.804772,0.133679,-0.071388,1.291661,0.175077,-0.242198,1.058280,0.128758,-0.183376,0.835002
59,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.106529,-0.038058,0.826680,0.073834,-0.031937,0.412826,-0.002747,-0.156647,0.014193,-0.095323,0.064355,0.833507,-0.108001,0.016649,0.412891,-0.179606,-0.102360,0.014526,0.001214,-0.006628,1.066236,0.020629,0.004522,1.328084,0.054718,0.058640,1.429248,0.008269,-0.032134,1.492116,-0.105020,0.074240,1.302529,-0.223761,0.055974,1.036843,-0.191575,0.051745,0.811889,0.131686,-0.073593,1.290807,0.169821,-0.247439,1.059175,0.126210,-0.186172,0.833265
60,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.106881,-0.038611,0.826564,0.082941,-0.011037,0.417260,0.004583,-0.144689,0.022951,-0.095670,0.066542,0.833398,-0.099995,0.030882,0.417698,-0.169921,-0.083604,0.027112,0.001481,-0.006324,1.067002,0.021100,0.005530,1.329452,0.052780,0.056484,1.432099,0.008425,-0.031670,1.488192,-0.105036,0.074552,1.302577,-0.224894,0.056746,1.038055,-0.190311,0.054898,0.817003,0.132130,-0.074139,1.290261,0.169560,-0.249537,1.060295,0.123517,-0.190768,0.831152
61,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.107678,-0.038231,0.826476,0.097361,0.020816,0.423651,0.018506,-0.125250,0.033955,-0.096070,0.067599,0.832340,-0.084165,0.065891,0.423567,-0.160911,-0.067906,0.036264,0.001395,-0.006035,1.068053,0.021617,0.008265,1.332320,0.050007,0.059015,1.435980,0.010357,-0.026965,1.486566,-0.105922,0.075507,1.304605,-0.229215,0.061369,1.042712,-0.192061,0.054259,0.822126,0.134001,-0.073007,1.291203,0.171553,-0.247503,1.061143,0.120126,-0.197147,0.828965
62,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108813,-0.039894,0.825857,0.110652,0.048185,0.427880,0.030590,-0.106989,0.039198,-0.095731,0.069567,0.832144,-0.064475,0.102768,0.430188,-0.150477,-0.046330,0.040963,0.003146,-0.006140,1.067710,0.023705,0.009516,1.333115,0.050907,0.060880,1.435345,0.015514,-0.021673,1.483844,-0.103974,0.077699,1.304072,-0.229114,0.065558,1.042815,-0.189257,0.056368,0.819780,0.136003,-0.074052,1.290013,0.173110,-0.246555,1.059926,0.120284,-0.199282,0.824444
63,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.111110,-0.040936,0.825003,0.111564,0.046176,0.422144,0.031004,-0.111020,0.037123,-0.096030,0.068401,0.830800,-0.060521,0.109334,0.427666,-0.145525,-0.039868,0.039054,0.003151,-0.006610,1.067109,0.024463,0.010969,1.332577,0.051969,0.063355,1.432723,0.017953,-0.019302,1.480264,-0.102871,0.081743,1.302486,-0.224818,0.079205,1.041462,-0.173250,0.093113,0.818316,0.136955,-0.073940,1.288239,0.175304,-0.243133,1.056271,0.123768,-0.198318,0.820038
64,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.109523,-0.041645,0.824024,0.109452,0.034386,0.416928,0.035683,-0.100155,0.036807,-0.094946,0.069222,0.830606,-0.064803,0.108347,0.425594,-0.139866,-0.028591,0.040298,0.002810,-0.006080,1.066277,0.026476,0.014383,1.331952,0.054837,0.067854,1.432058,0.018920,-0.017514,1.481345,-0.101538,0.085348,1.303324,-0.223962,0.082165,1.041641,-0.170360,0.098803,0.820315,0.139105,-0.071966,1.287736,0.177010,-0.240128,1.054467,0.121450,-0.201461,0.817928
65,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.108356,-0.042893,0.824113,0.120509,0.051499,0.424220,0.042214,-0.083121,0.043461,-0.095110,0.068433,0.829515,-0.065715,0.115341,0.429119,-0.139450,-0.021630,0.041776,0.002290,-0.005739,1.064694,0.026809,0.016159,1.330819,0.056520,0.070758,1.430904,0.017447,-0.018725,1.485812,-0.101834,0.088913,1.302689,-0.223007,0.085728,1.040338,-0.165208,0.108136,0.818349,0.139674,-0.072719,1.287100,0.176422,-0.240391,1.054092,0.118514,-0.204065,0.814801
66,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.110193,-0.043784,0.822732,0.132539,0.062985,0.433283,0.040490,-0.088093,0.050325,-0.096981,0.068535,0.829667,-0.062137,0.132915,0.439524,-0.145401,-0.030109,0.048373,0.001274,-0.006033,1.063372,0.026389,0.016987,1.327469,0.058090,0.072989,1.425515,0.017603,-0.014442,1.494023,-0.105044,0.089530,1.302021,-0.228183,0.084531,1.041384,-0.164805,0.118709,0.815965,0.142201,-0.073568,1.285143,0.175239,-0.239901,1.051527,0.116996,-0.206469,0.810152
67,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.112019,-0.043904,0.821343,0.148563,0.081066,0.444546,0.042846,-0.079436,0.060183,-0.098789,0.068299,0.830343,-0.054774,0.153922,0.450425,-0.137794,-0.015764,0.062312,0.000903,-0.007956,1.062478,0.029952,0.020592,1.324445,0.060285,0.072346,1.420273,0.027084,0.001947,1.499845,-0.106403,0.088745,1.301331,-0.231735,0.081180,1.041852,-0.162706,0.126873,0.813469,0.148734,-0.069880,1.281544,0.178130,-0.234453,1.046635,0.112582,-0.207622,0.804681
68,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.114304,-0.045404,0.820486,0.173962,0.111077,0.459929,0.054664,-0.053362,0.078785,-0.100788,0.067402,0.830994,-0.049193,0.183113,0.462599,-0.120483,0.017645,0.079211,0.002790,-0.007620,1.061891,0.034450,0.027647,1.321339,0.063281,0.075101,1.414503,0.038239,0.019772,1.501126,-0.105589,0.090807,1.300197,-0.230909,0.091392,1.041109,-0.159216,0.137982,0.809151,0.154180,-0.065390,1.275422,0.188217,-0.221005,1.035665,0.117977,-0.202940,0.796368
69,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.116046,-0.049277,0.817775,0.210672,0.160834,0.493151,0.075523,-0.013291,0.107425,-0.106693,0.069436,0.830497,-0.015768,0.260666,0.505065,-0.086558,0.079422,0.120220,0.005322,-0.002166,1.063374,0.044195,0.047125,1.315920,0.073701,0.098351,1.406218,0.049569,0.044240,1.498889,-0.097745,0.106306,1.295967,-0.219590,0.126378,1.038396,-0.143962,0.168193,0.803367,0.164615,-0.048265,1.270325,0.208924,-0.189843,1.027024,0.138261,-0.175087,0.797678
70,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119300,-0.049848,0.816762,0.238583,0.193969,0.527500,0.088944,0.017622,0.147028,-0.111899,0.066605,0.828995,0.003272,0.325440,0.544361,-0.062219,0.114144,0.161581,0.006637,0.008397,1.064747,0.054347,0.079969,1.307857,0.088855,0.140603,1.394462,0.067405,0.088601,1.492121,-0.086517,0.136217,1.286033,-0.206647,0.170958,1.032668,-0.136587,0.194662,0.795081,0.175915,-0.012708,1.265624,0.230355,-0.156933,1.023115,0.161482,-0.137583,0.802349
71,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119815,-0.052260,0.818384,0.260922,0.217768,0.553200,0.095986,0.036179,0.179803,-0.113644,0.067219,0.826633,0.000679,0.351718,0.559737,-0.055338,0.123139,0.183291,0.011413,0.030192,1.061310,0.070240,0.127205,1.295239,0.109180,0.198153,1.376875,0.087603,0.143584,1.477166,-0.069221,0.185451,1.267644,-0.189021,0.219398,1.022174,-0.128526,0.222086,0.783481,0.190210,0.038204,1.259013,0.255805,-0.115101,1.022776,0.185585,-0.093116,0.801921
72,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.120003,-0.053891,0.820347,0.281970,0.242771,0.574939,0.107031,0.065211,0.218520,-0.115500,0.064422,0.825183,0.004289,0.382737,0.582587,-0.045947,0.142408,0.219625,0.019972,0.051932,1.056414,0.097045,0.183686,1.276090,0.139444,0.260949,1.352124,0.112374,0.196449,1.452595,-0.046827,0.234209,1.248141,-0.175113,0.269086,1.015492,-0.114361,0.260660,0.775445,0.214273,0.089351,1.243367,0.280647,-0.090290,1.020530,0.202090,-0.064743,0.797337
73,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119858,-0.054358,0.820926,0.309880,0.255899,0.600259,0.115761,0.066418,0.274571,-0.116008,0.064406,0.824576,0.009842,0.408245,0.608615,-0.036541,0.146177,0.276331,0.028261,0.063436,1.051616,0.113600,0.209136,1.262235,0.154789,0.286716,1.337318,0.126298,0.222645,1.434089,-0.034549,0.251754,1.237174,-0.165359,0.300722,1.010723,-0.104245,0.283933,0.773852,0.228620,0.107936,1.235543,0.305690,-0.078306,1.019040,0.220201,-0.050881,0.798771
74,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.120524,-0.055133,0.824359,0.334020,0.271515,0.647121,0.122828,0.066897,0.342787,-0.115550,0.066528,0.823052,0.010591,0.432387,0.646701,-0.037082,0.140370,0.343016,0.035464,0.068901,1.050998,0.120026,0.214981,1.253671,0.162948,0.297949,1.325024,0.137244,0.239788,1.424279,-0.028477,0.258972,1.233239,-0.160417,0.312266,1.008310,-0.097485,0.287147,0.780182,0.237136,0.108878,1.235592,0.326016,-0.076182,1.023270,0.231744,-0.039382,0.809019
75,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.121709,-0.056863,0.824700,0.352090,0.279460,0.683987,0.126581,0.067518,0.394359,-0.118577,0.066149,0.823049,0.010289,0.448410,0.681353,-0.039324,0.141526,0.399038,0.035593,0.068274,1.053336,0.120591,0.218134,1.246327,0.165694,0.307396,1.312157,0.143856,0.254491,1.415244,-0.034301,0.263532,1.226815,-0.184149,0.304890,1.003919,-0.104887,0.272375,0.790194,0.243176,0.108553,1.232765,0.338033,-0.084232,1.030489,0.232774,-0.045272,0.820900
76,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.122685,-0.055158,0.825951,0.360191,0.284767,0.702490,0.123974,0.062959,0.434254,-0.120267,0.064019,0.822647,-0.001854,0.460784,0.706767,-0.040037,0.146990,0.437884,0.033295,0.072692,1.049768,0.117057,0.225617,1.232758,0.165560,0.315205,1.294856,0.148474,0.270644,1.399880,-0.040698,0.275271,1.215294,-0.211411,0.305506,1.003680,-0.114322,0.251291,0.797217,0.245012,0.119620,1.224265,0.351538,-0.070589,1.033595,0.239078,-0.032732,0.826645
77,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.122866,-0.052467,0.824749,0.364285,0.292135,0.712807,0.120562,0.059551,0.466837,-0.121021,0.061924,0.825363,-0.013361,0.470313,0.733156,-0.039357,0.150577,0.467132,0.030065,0.077486,1.044847,0.109517,0.232337,1.217443,0.162438,0.319888,1.277717,0.150449,0.283662,1.383910,-0.053695,0.281177,1.202742,-0.243980,0.296120,1.005221,-0.136414,0.226411,0.803037,0.245500,0.132054,1.212849,0.366139,-0.055925,1.027440,0.249094,-0.021501,0.823523
78,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.123655,-0.049884,0.825686,0.370346,0.296412,0.724706,0.118184,0.053360,0.496246,-0.121406,0.060445,0.827679,-0.018000,0.475552,0.746049,-0.041530,0.147890,0.496604,0.028158,0.079461,1.044285,0.103269,0.235328,1.211681,0.158504,0.319429,1.267751,0.151290,0.291381,1.376720,-0.062259,0.285622,1.197671,-0.263612,0.300258,1.013734,-0.150914,0.218793,0.817492,0.244573,0.135635,1.210503,0.377675,-0.049684,1.029938,0.252544,-0.020437,0.830913
79,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.123789,-0.048087,0.825065,0.376137,0.300344,0.741086,0.113664,0.046680,0.524111,-0.122237,0.058948,0.828806,-0.020146,0.480099,0.758106,-0.042487,0.144437,0.519992,0.026831,0.081184,1.039931,0.101221,0.237875,1.199315,0.162825,0.323217,1.259996,0.149915,0.293879,1.367640,-0.065854,0.291380,1.185157,-0.277665,0.307282,1.017087,-0.165714,0.205739,0.828463,0.245476,0.140105,1.201868,0.389109,-0.040448,1.034146,0.260918,-0.018214,0.839618
80,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.122450,-0.048450,0.826804,0.382622,0.297319,0.750656,0.109828,0.042153,0.542895,-0.120514,0.058810,0.829463,-0.020628,0.481811,0.768800,-0.041524,0.140149,0.538103,0.025757,0.081956,1.037078,0.102819,0.240095,1.194928,0.168582,0.324892,1.253405,0.153407,0.294657,1.360850,-0.063678,0.291383,1.180401,-0.285423,0.299095,1.021164,-0.182212,0.181393,0.833487,0.246421,0.145157,1.195702,0.396572,-0.041097,1.041528,0.264294,-0.029217,0.848124
81,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.120294,-0.048354,0.830197,0.388744,0.288704,0.757038,0.108829,0.037869,0.558590,-0.117125,0.060961,0.829243,-0.015808,0.480585,0.771397,-0.038148,0.133369,0.553503,0.026915,0.082570,1.031504,0.108958,0.244418,1.189563,0.174461,0.326256,1.243886,0.160203,0.297729,1.350613,-0.056232,0.295404,1.173451,-0.284542,0.303457,1.026528,-0.189634,0.170595,0.840404,0.251378,0.150275,1.188986,0.401711,-0.042657,1.042784,0.267412,-0.041310,0.852937
82,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.117564,-0.050061,0.831470,0.393205,0.285185,0.767273,0.107023,0.035448,0.575138,-0.115180,0.060229,0.829843,-0.015199,0.479229,0.776667,-0.037556,0.128183,0.571189,0.027790,0.083376,1.026862,0.110256,0.242911,1.183928,0.177079,0.329216,1.236882,0.160080,0.295140,1.339448,-0.052365,0.295063,1.165999,-0.283813,0.306260,1.026652,-0.189250,0.172320,0.845949,0.250885,0.150426,1.181671,0.403183,-0.041681,1.036919,0.267539,-0.042364,0.858232
83,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.115561,-0.051828,0.830140,0.393473,0.283121,0.767890,0.104415,0.033792,0.580444,-0.113857,0.057314,0.830345,-0.013051,0.475723,0.777584,-0.035376,0.127104,0.576645,0.027589,0.086639,1.021318,0.109418,0.244158,1.175596,0.175954,0.334928,1.228654,0.155378,0.295745,1.326567,-0.052524,0.294403,1.159479,-0.283846,0.303949,1.022284,-0.195058,0.167097,0.843606,0.249402,0.156233,1.169401,0.401327,-0.032749,1.027866,0.267114,-0.032813,0.856078
84,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.114900,-0.052879,0.829065,0.390754,0.286617,0.767654,0.105713,0.038939,0.576396,-0.114463,0.056906,0.830595,-0.012338,0.477752,0.774846,-0.034586,0.131184,0.570657,0.029935,0.093259,1.014965,0.110919,0.247941,1.165874,0.174870,0.338482,1.219078,0.154862,0.301230,1.316068,-0.049276,0.298869,1.152303,-0.282275,0.309879,1.014447,-0.195540,0.170400,0.840309,0.251861,0.160769,1.158121,0.402406,-0.029935,1.019053,0.270487,-0.014163,0.855513
85,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.115844,-0.054174,0.828526,0.387278,0.285174,0.759947,0.108139,0.042771,0.566507,-0.115876,0.056500,0.828657,-0.014728,0.478709,0.766022,-0.037354,0.135050,0.558690,0.032830,0.103042,1.009338,0.109602,0.254446,1.159415,0.173984,0.345511,1.214502,0.151994,0.303713,1.309532,-0.047880,0.307237,1.147594,-0.278788,0.319880,1.006521,-0.186003,0.189351,0.837301,0.253866,0.170269,1.153007,0.403491,-0.018603,1.014951,0.270702,0.005032,0.855830
86,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.116292,-0.056341,0.827207,0.384164,0.285741,0.754527,0.111363,0.050909,0.557215,-0.117399,0.055972,0.827711,-0.018341,0.476113,0.763490,-0.035059,0.143942,0.547380,0.036021,0.110560,1.006490,0.109821,0.258482,1.156241,0.173790,0.347261,1.212454,0.150424,0.303891,1.308025,-0.045220,0.313694,1.146219,-0.277052,0.318709,1.001072,-0.177228,0.204614,0.831036,0.255435,0.176653,1.153179,0.403729,-0.010969,1.015669,0.271563,0.022047,0.857558
87,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.116889,-0.054194,0.824304,0.376829,0.291351,0.741153,0.110264,0.058850,0.540672,-0.118525,0.054260,0.827865,-0.024775,0.473358,0.758976,-0.037439,0.152382,0.529826,0.037367,0.116548,1.003828,0.111160,0.261608,1.153568,0.172268,0.350612,1.209011,0.147376,0.302951,1.306076,-0.042117,0.318148,1.147210,-0.274827,0.320523,0.997659,-0.166878,0.220522,0.821720,0.254937,0.178774,1.153800,0.398403,-0.010868,1.010561,0.259067,0.015179,0.840079
88,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.118150,-0.052971,0.824206,0.367712,0.296074,0.729799,0.111966,0.062936,0.525120,-0.119826,0.051801,0.827787,-0.028494,0.472278,0.761283,-0.042557,0.159905,0.513947,0.037009,0.117452,1.005034,0.109682,0.255216,1.155551,0.168613,0.348349,1.211191,0.142843,0.299008,1.310165,-0.041121,0.314370,1.150954,-0.267534,0.324738,0.995336,-0.156292,0.242500,0.810577,0.251415,0.174768,1.158051,0.395984,-0.004466,1.006533,0.251753,0.017440,0.822198
89,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119593,-0.051226,0.823160,0.362410,0.296245,0.718646,0.111706,0.065551,0.507216,-0.119621,0.050869,0.827387,-0.030600,0.469074,0.761363,-0.042536,0.166024,0.496567,0.039429,0.120160,1.008369,0.108861,0.252044,1.165493,0.168452,0.351273,1.222405,0.143478,0.297549,1.323153,-0.040072,0.308348,1.158671,-0.255459,0.333228,0.994221,-0.140127,0.268531,0.798848,0.247850,0.171272,1.164486,0.394574,0.006739,1.003440,0.248841,0.025022,0.808183
90,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.120597,-0.050405,0.821448,0.359475,0.292729,0.705092,0.111369,0.067652,0.484646,-0.119823,0.050460,0.826700,-0.029094,0.464778,0.746768,-0.040200,0.170413,0.474089,0.044161,0.119853,1.011839,0.110068,0.248199,1.176017,0.169175,0.349916,1.235278,0.147206,0.295604,1.337363,-0.037289,0.302113,1.166899,-0.241836,0.333029,0.990596,-0.128202,0.280865,0.784307,0.246534,0.164259,1.169416,0.384028,0.003467,0.992283,0.244768,0.018926,0.790744
91,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.120435,-0.051360,0.822199,0.353768,0.288237,0.692447,0.114854,0.075802,0.462380,-0.119107,0.051356,0.825217,-0.025296,0.459875,0.729514,-0.037590,0.173200,0.453392,0.046731,0.117051,1.015338,0.114126,0.242975,1.192001,0.172054,0.343188,1.252336,0.149531,0.286953,1.357175,-0.033464,0.294001,1.175263,-0.222429,0.330823,0.984115,-0.115631,0.287507,0.771395,0.247466,0.157416,1.176610,0.375031,0.003569,0.985123,0.247338,0.023794,0.778809
92,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119417,-0.052042,0.820877,0.345769,0.281641,0.674601,0.115416,0.082659,0.439510,-0.117611,0.054299,0.824678,-0.019788,0.451109,0.704562,-0.032737,0.173376,0.431527,0.047909,0.112178,1.021155,0.116163,0.236014,1.206015,0.172587,0.334006,1.268795,0.149705,0.277009,1.373142,-0.030138,0.287175,1.183722,-0.200004,0.331965,0.975542,-0.099097,0.302195,0.761312,0.247048,0.148931,1.183886,0.363574,0.000860,0.977155,0.248547,0.030832,0.767189
93,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.119330,-0.052250,0.821198,0.336874,0.268585,0.650665,0.113666,0.087188,0.401862,-0.116409,0.056205,0.823762,-0.019389,0.439739,0.679239,-0.029556,0.172840,0.397259,0.049864,0.110010,1.023207,0.117023,0.226559,1.217076,0.171636,0.321471,1.288053,0.146288,0.260866,1.385893,-0.028176,0.278479,1.188679,-0.178091,0.334293,0.969262,-0.082045,0.320004,0.749442,0.244878,0.137501,1.189166,0.355137,0.010162,0.971854,0.256181,0.051660,0.757374
94,1,Subject_03,ADL,T07,0.000000,0.000000,0.826122,0.118389,-0.052672,0.823208,0.326395,0.257012,0.627894,0.114013,0.093149,0.351850,-0.114073,0.057777,0.823334,-0.014850,0.426401,0.653201,-0.029139,0.172200,0.353974,0.049542,0.108069,1.021600,0.116760,0.221186,1.224392,0.167929,0.308086,1.304267,0.138019,0.238444,1.395609,-0.028512,0.270137,1.192297,-0.155730,0.335866,0.961463,-0.064573,0.343607,0.737220,0.241708,0.129800,1.190296,0.348022,0.029061,0.964903,0.264826,0.078328,0.748334
