Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.073474,0.099158,0.884525,0.032516,0.021924,0.462215,0.059097,-0.007801,0.032026,-0.075067,-0.090795,0.868414,-0.051232,-0.112881,0.436319,-0.021866,-0.186949,0.016213,0.025124,-0.011397,1.105286,-0.026834,-0.004236,1.352521,-0.101442,0.024749,1.415709,-0.102174,0.024331,1.501367,-0.102403,-0.153712,1.336874,-0.300864,-0.068882,1.509943,-0.492169,0.005698,1.561129,0.062146,0.070765,1.355989,-0.004152,0.178684,1.569531,0.063773,0.037784,1.738461
47,1,Subject_03,ADL,T05,0.000042,0.000016,0.873570,0.074590,0.101543,0.882745,0.032281,0.041156,0.463491,0.058955,0.018789,0.040942,-0.073749,-0.092339,0.868394,-0.049159,-0.113124,0.436604,-0.036743,-0.194592,0.022600,0.024429,-0.013336,1.103834,-0.031715,-0.004595,1.349070,-0.113769,0.012556,1.409726,-0.117049,0.019793,1.498668,-0.075062,-0.155596,1.335689,-0.278518,-0.070166,1.513353,-0.513613,-0.004237,1.538065,0.044848,0.082242,1.352971,-0.053218,0.172544,1.564751,-0.045023,0.048361,1.728601
48,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.081287,0.099938,0.883107,0.035556,0.047481,0.459671,0.041251,0.008614,0.026672,-0.079103,-0.094093,0.868429,-0.056413,-0.102359,0.434732,-0.060161,-0.210864,0.013716,0.015290,-0.006454,1.103434,-0.052933,0.008770,1.348366,-0.132696,0.034532,1.398236,-0.139689,0.023971,1.489165,-0.094543,-0.141618,1.337261,-0.266393,-0.100100,1.528862,-0.427198,0.016604,1.568267,0.026161,0.101781,1.349476,-0.084479,0.206876,1.548590,-0.144149,0.108473,1.697389
49,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.084478,0.100819,0.884940,0.034520,0.052292,0.457904,0.035198,0.019862,0.019496,-0.083043,-0.094220,0.866450,-0.056045,-0.100186,0.432640,-0.081281,-0.213809,0.007303,-0.012419,-0.000279,1.104301,-0.101609,0.021553,1.344491,-0.161039,0.056847,1.396601,-0.160272,0.034815,1.490001,-0.170958,-0.110847,1.316940,-0.379545,-0.018250,1.475796,-0.541782,0.074002,1.512865,-0.000217,0.105866,1.347913,-0.092910,0.249518,1.537511,-0.192924,0.207955,1.672958
50,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.083361,0.099949,0.887957,0.031602,0.064744,0.458427,0.017809,0.028778,0.015551,-0.084949,-0.093057,0.862520,-0.065630,-0.082901,0.433191,-0.114041,-0.215974,0.013158,-0.035073,0.003705,1.101130,-0.149601,0.027684,1.333371,-0.204088,0.069892,1.389491,-0.196383,0.041293,1.481254,-0.225389,-0.092790,1.299229,-0.424793,0.001473,1.459315,-0.568377,0.082372,1.505667,-0.034726,0.111492,1.349722,-0.126536,0.279234,1.523529,-0.262355,0.249414,1.649724
51,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.082833,0.101317,0.889873,0.020498,0.073566,0.458753,-0.004210,0.054269,0.014436,-0.088402,-0.093045,0.859584,-0.084110,-0.064460,0.430949,-0.162572,-0.220860,0.014312,-0.058375,0.008129,1.097966,-0.202055,0.034349,1.312619,-0.265029,0.085815,1.368500,-0.253583,0.053752,1.456146,-0.263460,-0.077794,1.276698,-0.457623,-0.012449,1.456829,-0.449210,0.105587,1.557761,-0.080454,0.117503,1.345835,-0.181199,0.303844,1.496614,-0.346182,0.281439,1.599608
52,1,Subject_03,ADL,T05,0.000439,-0.000051,0.873395,0.080173,0.098928,0.895035,0.008556,0.090136,0.464785,-0.027275,0.092105,0.027999,-0.085505,-0.093962,0.855854,-0.099815,-0.059255,0.429969,-0.192402,-0.214560,0.034244,-0.087334,0.017029,1.087157,-0.261516,0.048031,1.281218,-0.332226,0.113900,1.321908,-0.337821,0.091334,1.403953,-0.301170,-0.061080,1.239761,-0.500944,-0.017840,1.410228,-0.488767,0.125718,1.497983,-0.138460,0.129695,1.322346,-0.250123,0.344941,1.419117,-0.452564,0.320842,1.480359
53,1,Subject_03,ADL,T05,0.000193,-0.000013,0.873497,0.078667,0.095298,0.901818,-0.006890,0.087347,0.469445,-0.056278,0.096957,0.036601,-0.086090,-0.089415,0.851794,-0.112921,-0.070746,0.425573,-0.221371,-0.214873,0.045299,-0.103195,0.022614,1.082637,-0.295769,0.063687,1.263192,-0.380296,0.126111,1.282276,-0.393041,0.117614,1.356159,-0.320449,-0.041446,1.219936,-0.500841,0.104383,1.368785,-0.336877,0.198451,1.417994,-0.176575,0.135648,1.317335,-0.275664,0.363346,1.362279,-0.498853,0.330731,1.388231
54,1,Subject_03,ADL,T05,0.000112,-0.000006,0.873535,0.078269,0.092934,0.905356,-0.017376,0.095500,0.471465,-0.080516,0.113541,0.045956,-0.082067,-0.089107,0.849416,-0.115849,-0.068967,0.424268,-0.237780,-0.204939,0.052713,-0.110720,0.039206,1.072916,-0.317725,0.079986,1.236708,-0.414162,0.138524,1.236698,-0.424837,0.144306,1.312858,-0.337881,-0.020741,1.193069,-0.431859,0.072756,1.282610,-0.293832,0.094369,1.184741,-0.207815,0.162214,1.298772,-0.287281,0.390993,1.303755,-0.512946,0.394093,1.306217
55,1,Subject_03,ADL,T05,0.000023,-0.000001,0.873562,0.083589,0.086285,0.903893,-0.022204,0.114237,0.478225,-0.089286,0.143135,0.057121,-0.084149,-0.082420,0.849504,-0.122025,-0.072514,0.426706,-0.258258,-0.202766,0.061073,-0.117002,0.063722,1.061932,-0.330130,0.112368,1.207023,-0.434176,0.171912,1.208457,-0.447674,0.168151,1.284187,-0.346711,0.015310,1.164204,-0.476358,0.229387,1.232681,-0.258518,0.245669,1.150942,-0.237269,0.194717,1.262307,-0.318654,0.440136,1.237062,-0.532514,0.393080,1.193214
56,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.083875,0.085423,0.903652,-0.027846,0.127939,0.481106,-0.103916,0.160402,0.059005,-0.083602,-0.080419,0.849432,-0.133954,-0.076259,0.419921,-0.270468,-0.201193,0.071490,-0.133843,0.067814,1.044521,-0.353143,0.115090,1.170204,-0.463240,0.160936,1.165388,-0.480803,0.164445,1.244681,-0.365843,0.005707,1.130006,-0.474486,0.211301,1.120196,-0.273519,0.244949,1.088568,-0.281390,0.213495,1.218104,-0.383839,0.429350,1.156826,-0.555820,0.384354,1.082157
57,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.082776,0.093644,0.900459,-0.031376,0.140682,0.480815,-0.107293,0.176109,0.059711,-0.084274,-0.085127,0.853168,-0.139339,-0.072118,0.422247,-0.277871,-0.189166,0.069887,-0.142660,0.083180,1.029072,-0.365811,0.134221,1.133279,-0.469194,0.185697,1.113658,-0.494068,0.189116,1.196422,-0.382061,0.030602,1.096497,-0.574594,0.113307,0.970494,-0.460660,0.219424,1.017746,-0.296632,0.243380,1.168673,-0.397739,0.464323,1.083342,-0.581687,0.466138,0.962700
58,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.076270,0.102601,0.896860,-0.036785,0.154140,0.486346,-0.114752,0.196262,0.066594,-0.081788,-0.087948,0.857712,-0.146538,-0.075940,0.426721,-0.288103,-0.183621,0.072205,-0.150996,0.089591,1.014579,-0.380344,0.147116,1.106969,-0.475228,0.194359,1.069842,-0.508198,0.204315,1.147908,-0.395255,0.045009,1.066366,-0.572960,0.108985,0.880784,-0.582010,0.297225,0.893550,-0.305691,0.258055,1.126944,-0.429856,0.452955,0.999320,-0.608579,0.462124,0.845978
59,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.073229,0.104012,0.893608,-0.037970,0.164609,0.492058,-0.116427,0.211105,0.073850,-0.079194,-0.089631,0.860758,-0.154453,-0.066357,0.431186,-0.289148,-0.173581,0.074482,-0.157140,0.102257,0.995162,-0.388255,0.172006,1.069694,-0.479061,0.211666,1.015536,-0.517018,0.234343,1.080209,-0.395079,0.078805,1.045637,-0.589091,0.165333,0.840022,-0.615384,0.337599,0.735690,-0.320524,0.279122,1.081860,-0.408079,0.461018,0.922733,-0.563653,0.492153,0.726600
60,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.071045,0.107807,0.891116,-0.042562,0.174043,0.494391,-0.126157,0.204316,0.075957,-0.077653,-0.092674,0.860401,-0.166941,-0.057095,0.432239,-0.298718,-0.156380,0.076615,-0.161240,0.106972,0.980537,-0.399259,0.188309,1.032024,-0.484481,0.220429,0.968494,-0.528452,0.247343,1.017718,-0.402244,0.082926,1.014196,-0.556309,0.145772,0.783147,-0.623327,0.264858,0.579394,-0.330385,0.293554,1.047560,-0.387485,0.447628,0.842720,-0.509800,0.501274,0.622172
61,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.069002,0.110432,0.890798,-0.042866,0.200397,0.502752,-0.124755,0.220201,0.084675,-0.073024,-0.093223,0.858855,-0.180220,-0.057262,0.435734,-0.306579,-0.162530,0.089268,-0.161076,0.118293,0.967080,-0.397279,0.208327,1.001980,-0.480768,0.237226,0.929448,-0.528487,0.267505,0.969570,-0.400506,0.097904,0.987725,-0.509374,0.143176,0.737720,-0.571233,0.276737,0.514674,-0.324993,0.314430,1.020650,-0.363778,0.443252,0.787928,-0.470009,0.495109,0.546677
62,1,Subject_03,ADL,T05,0.000013,-0.000012,0.873570,0.070235,0.109783,0.890823,-0.048597,0.206273,0.505903,-0.117562,0.236936,0.088226,-0.071558,-0.093480,0.856888,-0.190784,-0.048897,0.440197,-0.301504,-0.178694,0.091291,-0.159479,0.125257,0.955007,-0.391143,0.221431,0.978480,-0.469314,0.253521,0.888880,-0.522387,0.279332,0.932719,-0.390222,0.111055,0.966483,-0.468243,0.155677,0.702482,-0.503076,0.272970,0.457636,-0.319839,0.327318,0.998590,-0.333801,0.444818,0.753493,-0.420642,0.480451,0.509957
63,1,Subject_03,ADL,T05,0.000077,-0.000069,0.873574,0.071416,0.107247,0.889866,-0.053751,0.205729,0.505552,-0.117128,0.240682,0.087916,-0.071024,-0.092816,0.857624,-0.195929,-0.043158,0.445327,-0.299072,-0.180030,0.091449,-0.159812,0.131781,0.937905,-0.383195,0.238330,0.953457,-0.457738,0.269357,0.852190,-0.513101,0.297313,0.891695,-0.389657,0.119961,0.951603,-0.436782,0.175408,0.677351,-0.396450,0.296515,0.429105,-0.317181,0.338523,0.976083,-0.308814,0.445673,0.732948,-0.365783,0.447560,0.473331
64,1,Subject_03,ADL,T05,0.000064,-0.000057,0.873573,0.073264,0.105532,0.887967,-0.046306,0.214873,0.504932,-0.113171,0.252839,0.081946,-0.071568,-0.092998,0.857088,-0.195890,-0.046668,0.447248,-0.297466,-0.184628,0.084910,-0.156019,0.140996,0.924309,-0.378755,0.255928,0.929704,-0.444632,0.284130,0.814606,-0.502694,0.319105,0.846288,-0.396896,0.138842,0.916745,-0.341254,0.177114,0.639658,-0.227264,0.248453,0.397964,-0.308260,0.349738,0.956085,-0.285391,0.450028,0.710955,-0.305205,0.447113,0.440679
65,1,Subject_03,ADL,T05,0.000029,-0.000026,0.873571,0.078064,0.100069,0.886460,-0.040805,0.211546,0.500977,-0.105168,0.267811,0.077716,-0.074143,-0.093662,0.857564,-0.196938,-0.047118,0.448360,-0.292102,-0.182668,0.081617,-0.151891,0.144279,0.916690,-0.371297,0.261512,0.910061,-0.431822,0.293777,0.793373,-0.493826,0.329816,0.816906,-0.379265,0.154497,0.880938,-0.281838,0.154759,0.598160,-0.224186,0.256616,0.360728,-0.300862,0.357170,0.937550,-0.269948,0.446779,0.686065,-0.260163,0.456429,0.410766
66,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.078926,0.094922,0.887226,-0.037720,0.207262,0.501233,-0.100972,0.261642,0.078014,-0.076095,-0.091913,0.859949,-0.196738,-0.056446,0.448303,-0.294380,-0.227857,0.083612,-0.144984,0.148090,0.912194,-0.358727,0.279150,0.899025,-0.414942,0.306877,0.778784,-0.473704,0.348000,0.798181,-0.372260,0.174747,0.879516,-0.292906,0.182210,0.604202,-0.240991,0.281204,0.377897,-0.287555,0.370380,0.921073,-0.246220,0.436405,0.664648,-0.222769,0.456435,0.395519
67,1,Subject_03,ADL,T05,0.000035,-0.000031,0.873572,0.083284,0.091770,0.885025,-0.032037,0.219758,0.506386,-0.091820,0.260875,0.079745,-0.081210,-0.088198,0.861526,-0.209801,-0.056842,0.455198,-0.285005,-0.256055,0.096869,-0.143165,0.149398,0.907629,-0.354704,0.291219,0.897948,-0.408110,0.318576,0.780037,-0.466156,0.362854,0.796534,-0.377940,0.181837,0.891299,-0.315299,0.205632,0.620992,-0.227068,0.310652,0.397692,-0.281058,0.376896,0.921604,-0.228340,0.426615,0.658744,-0.199676,0.454318,0.394712
68,1,Subject_03,ADL,T05,0.000029,-0.000026,0.873571,0.084611,0.088807,0.882453,-0.027884,0.226229,0.510249,-0.085071,0.264668,0.079799,-0.083612,-0.085540,0.862104,-0.209892,-0.054851,0.457104,-0.262338,-0.230095,0.103325,-0.139263,0.154338,0.906170,-0.347446,0.298987,0.897678,-0.404066,0.323769,0.783480,-0.459912,0.370184,0.800949,-0.372957,0.197326,0.895550,-0.289758,0.226205,0.626988,-0.146374,0.301419,0.422539,-0.272721,0.381262,0.923579,-0.211121,0.424860,0.661238,-0.171851,0.464394,0.393666
69,1,Subject_03,ADL,T05,0.000003,-0.000002,0.873570,0.083967,0.088373,0.880783,-0.034959,0.210826,0.504173,-0.090492,0.241027,0.075333,-0.080043,-0.084803,0.864619,-0.207379,-0.048424,0.461630,-0.257585,-0.216100,0.099230,-0.135798,0.155765,0.904267,-0.337907,0.312970,0.898925,-0.399386,0.332157,0.784645,-0.451081,0.379739,0.807202,-0.360122,0.213126,0.899345,-0.271633,0.246666,0.625283,-0.125552,0.271364,0.414592,-0.268620,0.385211,0.924250,-0.206773,0.429324,0.665689,-0.158365,0.473991,0.400948
70,1,Subject_03,ADL,T05,0.000052,-0.000046,0.873573,0.076442,0.094535,0.879153,-0.042040,0.205951,0.499740,-0.095403,0.243893,0.072388,-0.071418,-0.091895,0.865370,-0.205315,-0.040825,0.460461,-0.234436,-0.136025,0.061461,-0.144836,0.142730,0.907333,-0.354105,0.284936,0.905886,-0.421311,0.303131,0.789007,-0.478249,0.344787,0.814347,-0.368033,0.188414,0.899540,-0.290135,0.211718,0.643425,-0.177126,0.237081,0.435589,-0.287152,0.357980,0.932899,-0.226324,0.407704,0.663925,-0.179877,0.436066,0.399451
71,1,Subject_03,ADL,T05,0.000048,-0.000043,0.873572,0.073364,0.097465,0.878317,-0.043925,0.211890,0.501176,-0.090248,0.262343,0.080414,-0.069176,-0.094180,0.865497,-0.200499,-0.040655,0.459553,-0.230582,-0.117894,0.061721,-0.147220,0.141961,0.914698,-0.357703,0.284523,0.923017,-0.428751,0.309709,0.808826,-0.486915,0.350990,0.844091,-0.375951,0.194275,0.924906,-0.303824,0.257417,0.673465,-0.201768,0.285418,0.499626,-0.288309,0.363762,0.947956,-0.223423,0.413047,0.677271,-0.184159,0.423055,0.417489
72,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.067080,0.101233,0.880574,-0.053073,0.202252,0.505848,-0.103013,0.244160,0.083544,-0.069063,-0.094607,0.865777,-0.194436,-0.054173,0.463424,-0.258790,-0.145929,0.080225,-0.152236,0.129753,0.929483,-0.363662,0.267247,0.943193,-0.445325,0.286153,0.833813,-0.498617,0.321173,0.882107,-0.381097,0.171886,0.957571,-0.306461,0.235010,0.706594,-0.226562,0.253818,0.581140,-0.300777,0.345723,0.959490,-0.233484,0.409089,0.697254,-0.204552,0.385796,0.432337
73,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.067913,0.101130,0.881125,-0.055884,0.206744,0.503615,-0.092369,0.274086,0.084382,-0.069993,-0.094303,0.867537,-0.185114,-0.059691,0.457583,-0.278420,-0.143903,0.086509,-0.152070,0.132969,0.933778,-0.362042,0.267711,0.959644,-0.448777,0.290538,0.862655,-0.496931,0.324324,0.913469,-0.385869,0.181089,0.988741,-0.343838,0.282824,0.803790,-0.156438,0.239446,0.670174,-0.300586,0.349044,0.971470,-0.240856,0.412910,0.713883,-0.206324,0.404994,0.449295
74,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.071303,0.098123,0.882380,-0.049214,0.216284,0.502414,-0.080050,0.305863,0.089140,-0.071483,-0.093105,0.866183,-0.186885,-0.067370,0.452830,-0.280901,-0.142591,0.076838,-0.148341,0.129892,0.943095,-0.362018,0.261193,0.973312,-0.452610,0.283091,0.888008,-0.495548,0.315003,0.941812,-0.376470,0.160229,1.003200,-0.288915,0.183293,0.836615,-0.019362,0.130297,0.783643,-0.301387,0.351239,0.979857,-0.243945,0.406019,0.717931,-0.202841,0.414706,0.464550
75,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.072518,0.096729,0.882385,-0.050711,0.209814,0.499177,-0.083248,0.304519,0.087097,-0.073790,-0.093222,0.863141,-0.189264,-0.057461,0.449199,-0.278546,-0.128968,0.069425,-0.148550,0.123169,0.953041,-0.365645,0.253216,0.990308,-0.456046,0.278655,0.917928,-0.488101,0.314757,0.972695,-0.371960,0.147191,1.014366,-0.231379,0.124183,0.845273,-0.053811,0.062313,0.745430,-0.305161,0.342255,0.990432,-0.256253,0.384799,0.726449,-0.221996,0.399773,0.473559
76,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.074227,0.096778,0.884733,-0.049735,0.211046,0.503519,-0.087503,0.290310,0.085590,-0.074607,-0.094227,0.863409,-0.197966,-0.056490,0.452744,-0.280327,-0.122720,0.077460,-0.150936,0.119807,0.955425,-0.369161,0.246744,1.000724,-0.461574,0.270320,0.931936,-0.493334,0.304811,0.984237,-0.379706,0.147418,1.009560,-0.249255,0.166666,0.842172,-0.081936,0.063109,0.748963,-0.308535,0.340546,1.001698,-0.262876,0.385208,0.734757,-0.234537,0.389288,0.489587
77,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.073801,0.095456,0.886601,-0.050574,0.207304,0.501737,-0.090210,0.276919,0.082221,-0.075707,-0.093704,0.863468,-0.199953,-0.057188,0.457240,-0.282294,-0.146156,0.078360,-0.151952,0.117351,0.956136,-0.369542,0.242668,1.005419,-0.462429,0.269239,0.939512,-0.493715,0.300656,0.991611,-0.382729,0.135788,1.009875,-0.276341,0.174924,0.828166,-0.067320,0.100563,0.752250,-0.306071,0.341692,1.007409,-0.257588,0.377205,0.737734,-0.234480,0.383465,0.492706
78,1,Subject_03,ADL,T05,0.000039,-0.000035,0.873572,0.075681,0.095056,0.885502,-0.044133,0.212499,0.499657,-0.078913,0.301889,0.086094,-0.075436,-0.093261,0.865086,-0.202836,-0.045686,0.458469,-0.273954,-0.125680,0.065439,-0.149244,0.119976,0.958901,-0.366982,0.240734,1.011733,-0.458533,0.272573,0.949298,-0.488457,0.304390,0.997815,-0.379489,0.133977,1.019653,-0.275546,0.136045,0.816812,-0.038520,0.119264,0.735903,-0.305936,0.341111,1.009050,-0.255391,0.372028,0.740312,-0.222581,0.394376,0.492941
79,1,Subject_03,ADL,T05,0.000053,-0.000047,0.873573,0.074509,0.099489,0.884142,-0.042023,0.226172,0.502196,-0.080320,0.312494,0.089142,-0.074428,-0.095499,0.867818,-0.209452,-0.041009,0.462177,-0.271328,-0.103418,0.067610,-0.150830,0.118152,0.958079,-0.373168,0.233603,1.010585,-0.464081,0.266223,0.949309,-0.498109,0.297985,0.994395,-0.381449,0.135822,1.012075,-0.305618,0.166619,0.772444,-0.097169,0.198126,0.626108,-0.307221,0.338655,1.012542,-0.253247,0.381545,0.738180,-0.226565,0.395131,0.484441
80,1,Subject_03,ADL,T05,0.000074,-0.000066,0.873574,0.068744,0.100607,0.883194,-0.050701,0.206371,0.495428,-0.078421,0.310038,0.085046,-0.070174,-0.094667,0.866704,-0.212775,-0.052391,0.464268,-0.275664,-0.119266,0.066803,-0.148008,0.120876,0.955124,-0.367881,0.249697,1.003852,-0.455728,0.282187,0.936840,-0.489599,0.313900,0.984863,-0.379210,0.156397,0.997896,-0.299119,0.226864,0.756556,-0.134106,0.254393,0.567410,-0.302991,0.341706,1.012909,-0.245706,0.391383,0.736485,-0.215907,0.400980,0.481183
81,1,Subject_03,ADL,T05,0.000057,-0.000051,0.873573,0.063708,0.102460,0.885543,-0.056277,0.200007,0.500951,-0.078493,0.306539,0.091869,-0.068089,-0.096220,0.863870,-0.210857,-0.071706,0.466095,-0.287773,-0.150593,0.071809,-0.148227,0.120888,0.952011,-0.369946,0.252876,0.993071,-0.454273,0.283984,0.920527,-0.488152,0.318093,0.967824,-0.380921,0.152218,0.992088,-0.295913,0.190976,0.728803,-0.159580,0.236775,0.498844,-0.307012,0.339486,1.001684,-0.246119,0.384244,0.730201,-0.220004,0.377218,0.468147
82,1,Subject_03,ADL,T05,0.000097,-0.000087,0.873575,0.064938,0.102467,0.886170,-0.056351,0.214493,0.509277,-0.079771,0.309595,0.099143,-0.067301,-0.095745,0.863024,-0.206185,-0.084172,0.464457,-0.288886,-0.161810,0.082636,-0.149136,0.124751,0.944270,-0.372117,0.260765,0.975540,-0.453809,0.292633,0.900314,-0.490489,0.325508,0.951268,-0.383969,0.158981,0.980072,-0.300849,0.203777,0.704598,-0.163820,0.246875,0.476340,-0.311787,0.341418,0.982034,-0.241668,0.389508,0.713489,-0.206519,0.378523,0.454665
83,1,Subject_03,ADL,T05,0.000103,-0.000093,0.873575,0.063768,0.099711,0.882680,-0.060252,0.229156,0.514748,-0.089316,0.291576,0.089306,-0.063462,-0.096242,0.864624,-0.213246,-0.061122,0.471015,-0.278223,-0.145190,0.115168,-0.147525,0.126588,0.937648,-0.370481,0.265959,0.956545,-0.449620,0.296790,0.870992,-0.488947,0.331396,0.921353,-0.375653,0.159404,0.952604,-0.261161,0.217628,0.681942,-0.147673,0.231122,0.435395,-0.314104,0.345519,0.965726,-0.240300,0.401954,0.709334,-0.178491,0.399781,0.448205
84,1,Subject_03,ADL,T05,0.000014,-0.000012,0.873571,0.062003,0.100132,0.878553,-0.069342,0.231249,0.514331,-0.097877,0.270865,0.093948,-0.059783,-0.098837,0.868622,-0.223722,-0.056780,0.485092,-0.243773,-0.152655,0.130297,-0.145113,0.134807,0.925749,-0.365975,0.278649,0.934923,-0.443608,0.302472,0.833377,-0.486214,0.344989,0.877391,-0.361243,0.177991,0.914924,-0.202781,0.158194,0.655607,-0.158654,0.186238,0.406239,-0.311534,0.354020,0.942341,-0.239002,0.405737,0.683896,-0.170097,0.411695,0.417145
85,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.060579,0.100567,0.878698,-0.073981,0.230313,0.511768,-0.096356,0.281634,0.086792,-0.057893,-0.101934,0.867753,-0.219323,-0.061795,0.482034,-0.186634,-0.050888,0.078293,-0.148001,0.132750,0.915249,-0.362662,0.279507,0.908394,-0.437153,0.299686,0.796260,-0.486205,0.344934,0.828197,-0.356688,0.179937,0.890255,-0.187476,0.132875,0.648820,-0.157764,0.170319,0.406265,-0.308630,0.351224,0.926148,-0.232630,0.384856,0.663397,-0.169452,0.392267,0.393496
86,1,Subject_03,ADL,T05,0.000072,-0.000065,0.873574,0.062139,0.098779,0.878986,-0.071873,0.245440,0.515168,-0.094521,0.300254,0.095543,-0.058849,-0.102773,0.869092,-0.211362,-0.049475,0.472654,-0.188049,-0.068790,0.048154,-0.150754,0.134083,0.906134,-0.365202,0.277937,0.894674,-0.436867,0.298599,0.782794,-0.487562,0.347283,0.809130,-0.375724,0.173336,0.889901,-0.206538,0.130737,0.638228,-0.165534,0.181892,0.404965,-0.308821,0.351085,0.908747,-0.227192,0.383707,0.650769,-0.158866,0.400090,0.387814
87,1,Subject_03,ADL,T05,0.000056,-0.000050,0.873573,0.064931,0.098933,0.879420,-0.069018,0.242349,0.512493,-0.085217,0.304510,0.092440,-0.058865,-0.102973,0.870137,-0.213867,-0.058420,0.481092,-0.190583,-0.073282,0.057263,-0.153326,0.134491,0.894427,-0.365433,0.278235,0.867631,-0.432988,0.298232,0.760669,-0.481709,0.346775,0.785650,-0.392900,0.169235,0.870849,-0.246897,0.143655,0.616379,-0.180098,0.193029,0.389420,-0.303574,0.358633,0.885581,-0.215846,0.375395,0.630723,-0.149331,0.395566,0.374847
88,1,Subject_03,ADL,T05,0.000074,-0.000067,0.873574,0.064315,0.101672,0.878991,-0.065453,0.246024,0.515566,-0.084872,0.298502,0.093346,-0.059683,-0.103290,0.869129,-0.234458,-0.071052,0.490308,-0.239393,-0.080517,0.086729,-0.154659,0.136663,0.884091,-0.366350,0.278807,0.855263,-0.430176,0.303468,0.748903,-0.482267,0.353694,0.772019,-0.398767,0.170398,0.864764,-0.254129,0.161179,0.612210,-0.188055,0.202361,0.383953,-0.302062,0.367051,0.865651,-0.209516,0.381971,0.618199,-0.146237,0.386644,0.359581
89,1,Subject_03,ADL,T05,0.000032,-0.000029,0.873572,0.063660,0.102610,0.880802,-0.064690,0.245679,0.515663,-0.081497,0.308249,0.088545,-0.060130,-0.103220,0.867041,-0.225187,-0.082261,0.484246,-0.276127,-0.116122,0.083045,-0.153446,0.136630,0.884432,-0.365766,0.275107,0.851650,-0.429527,0.300632,0.745629,-0.480913,0.352870,0.765871,-0.400548,0.165174,0.864929,-0.267517,0.151665,0.598588,-0.217994,0.204027,0.372188,-0.299798,0.366556,0.855139,-0.202988,0.375014,0.612399,-0.139003,0.382649,0.357433
90,1,Subject_03,ADL,T05,0.000068,-0.000061,0.873573,0.061098,0.104034,0.881005,-0.069799,0.230173,0.511958,-0.088794,0.282731,0.083542,-0.056359,-0.104770,0.868246,-0.224785,-0.098499,0.481563,-0.280575,-0.161919,0.079485,-0.149257,0.140922,0.882917,-0.355487,0.286425,0.850026,-0.415156,0.313034,0.746381,-0.464279,0.365818,0.763602,-0.396315,0.167967,0.864282,-0.264481,0.134253,0.597487,-0.220510,0.197905,0.381561,-0.292384,0.375330,0.853400,-0.199240,0.369445,0.609679,-0.138443,0.366178,0.354622
91,1,Subject_03,ADL,T05,0.000000,0.000000,0.873570,0.059771,0.102638,0.881485,-0.078865,0.213279,0.516288,-0.099293,0.246813,0.077994,-0.053631,-0.104858,0.867454,-0.213398,-0.100972,0.488094,-0.254903,-0.215754,0.108878,-0.144531,0.145249,0.883658,-0.350969,0.290654,0.851381,-0.410377,0.318369,0.748850,-0.459256,0.372302,0.766729,-0.389214,0.171651,0.865460,-0.257398,0.144952,0.611686,-0.207824,0.200564,0.390754,-0.287669,0.378559,0.854546,-0.192465,0.378965,0.611716,-0.134794,0.376850,0.359675
