Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.114654,0.068405,0.547839,-0.069223,0.447210,0.475051,0.015527,0.424220,0.031539,-0.114160,-0.076192,0.559489,-0.343062,0.287997,0.595769,0.016324,0.320684,0.316135,0.084104,-0.055357,0.762534,0.028740,-0.039011,1.003254,-0.019037,0.054995,1.075594,-0.024196,-0.001442,1.185185,-0.091921,-0.098607,0.941978,-0.167385,-0.092078,0.673475,-0.176798,0.144202,0.662859,0.172629,0.025425,0.945440,0.215580,0.138918,0.688828,-0.033703,0.183801,0.808371
48,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.115536,0.069049,0.545266,-0.070394,0.449883,0.474874,0.014742,0.431980,0.030641,-0.114968,-0.076222,0.561999,-0.345877,0.285160,0.595760,0.014501,0.320289,0.316843,0.089479,-0.044519,0.768166,0.031569,-0.018452,1.008786,-0.017574,0.070902,1.080253,-0.016022,0.013914,1.192985,-0.093504,-0.085738,0.953740,-0.178566,-0.104755,0.686507,-0.181233,0.140510,0.667790,0.178416,0.044887,0.952438,0.229327,0.146183,0.689921,-0.029167,0.199366,0.791626
49,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116819,0.069209,0.544002,-0.070570,0.452445,0.474784,0.015096,0.440037,0.026808,-0.115534,-0.075963,0.563474,-0.347195,0.284354,0.596878,0.014020,0.320258,0.319334,0.089308,-0.042879,0.770912,0.030536,-0.010295,1.010845,-0.020556,0.078171,1.082668,-0.015803,0.020742,1.194993,-0.097383,-0.081070,0.958599,-0.186766,-0.112202,0.690763,-0.182593,0.135368,0.669227,0.179989,0.050447,0.954794,0.239726,0.142326,0.689195,-0.022590,0.206122,0.772401
50,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116612,0.070488,0.542411,-0.071822,0.454571,0.471573,0.016859,0.444588,0.023280,-0.115378,-0.077203,0.564586,-0.347399,0.283015,0.596313,0.016910,0.322922,0.320294,0.090237,-0.039861,0.773542,0.031332,-0.001186,1.013091,-0.021413,0.086618,1.084778,-0.016994,0.029587,1.196864,-0.099498,-0.075966,0.961602,-0.191886,-0.107114,0.692800,-0.186968,0.137978,0.668918,0.181408,0.054702,0.957238,0.246215,0.135055,0.687181,-0.013407,0.215044,0.752490
51,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116152,0.071972,0.540411,-0.070307,0.457115,0.470731,0.019051,0.448278,0.021563,-0.115171,-0.078031,0.565524,-0.346918,0.284493,0.598793,0.021875,0.330624,0.324123,0.091931,-0.038282,0.776647,0.034152,0.005783,1.016227,-0.021169,0.092964,1.086010,-0.019045,0.038104,1.198993,-0.097861,-0.074695,0.967170,-0.200897,-0.112522,0.700800,-0.191676,0.134411,0.670280,0.184806,0.058610,0.961352,0.253173,0.133619,0.689281,-0.006378,0.220540,0.740656
52,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116462,0.071664,0.539274,-0.069499,0.458688,0.469655,0.020289,0.451107,0.020100,-0.115217,-0.077903,0.566088,-0.344307,0.286500,0.597935,0.024712,0.337071,0.322727,0.091480,-0.037133,0.779759,0.035388,0.012249,1.018298,-0.024513,0.100279,1.087565,-0.023000,0.045488,1.200725,-0.098430,-0.069386,0.969306,-0.209133,-0.116039,0.706377,-0.199294,0.130651,0.673001,0.185445,0.063801,0.964802,0.257951,0.133514,0.691312,-0.003101,0.224848,0.734776
53,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116641,0.071790,0.538858,-0.067772,0.458897,0.468131,0.022046,0.451346,0.019991,-0.115463,-0.077723,0.566280,-0.343156,0.287414,0.601096,0.025697,0.338196,0.322910,0.091544,-0.036266,0.779979,0.035407,0.016240,1.016720,-0.027712,0.102678,1.085099,-0.029169,0.047064,1.198132,-0.098867,-0.065933,0.967522,-0.210076,-0.111981,0.706472,-0.203070,0.133762,0.678931,0.184916,0.066920,0.964127,0.259362,0.131179,0.690277,0.001864,0.225657,0.727503
54,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116840,0.071577,0.538516,-0.063854,0.461022,0.466663,0.024239,0.451465,0.018130,-0.115150,-0.077611,0.566645,-0.339689,0.289810,0.597399,0.026851,0.339525,0.316245,0.092589,-0.035833,0.778955,0.033969,0.017074,1.014315,-0.031949,0.101560,1.079514,-0.036255,0.047648,1.193931,-0.100478,-0.065489,0.965599,-0.210481,-0.108958,0.704800,-0.202313,0.135810,0.689324,0.184108,0.068240,0.963790,0.259724,0.127035,0.689002,0.006877,0.225003,0.720324
55,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117117,0.071029,0.538613,-0.061664,0.462384,0.465437,0.025898,0.446160,0.015161,-0.114834,-0.076811,0.566682,-0.337086,0.291329,0.595678,0.027506,0.338146,0.311958,0.094483,-0.035878,0.777690,0.034064,0.017209,1.012038,-0.034529,0.101620,1.075840,-0.041020,0.047223,1.190217,-0.099895,-0.064007,0.964907,-0.210357,-0.111772,0.706687,-0.203036,0.135370,0.700080,0.184154,0.068257,0.963823,0.259853,0.123093,0.688888,0.008812,0.225902,0.714826
56,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117962,0.070564,0.538100,-0.061092,0.462609,0.464538,0.027808,0.445358,0.014513,-0.115374,-0.076140,0.567355,-0.335153,0.293828,0.595901,0.029246,0.340344,0.310503,0.094860,-0.034261,0.776656,0.034574,0.019915,1.010099,-0.035884,0.103328,1.071962,-0.043030,0.050436,1.186949,-0.099589,-0.063554,0.964033,-0.208607,-0.112244,0.707686,-0.201491,0.136112,0.712668,0.184832,0.071049,0.963953,0.260900,0.123487,0.688556,0.011296,0.225347,0.712397
57,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117913,0.070950,0.538050,-0.061049,0.463795,0.464395,0.027761,0.445493,0.013458,-0.115591,-0.076825,0.568197,-0.335217,0.294294,0.595626,0.026481,0.339555,0.309373,0.094999,-0.034834,0.777698,0.033631,0.019789,1.011215,-0.037699,0.102792,1.072657,-0.045691,0.048572,1.186457,-0.100815,-0.064344,0.963499,-0.207919,-0.111590,0.707179,-0.200646,0.135797,0.725626,0.184899,0.074473,0.966337,0.261419,0.123793,0.689360,0.011455,0.226103,0.710890
58,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.118521,0.070169,0.538434,-0.060961,0.464046,0.464958,0.028390,0.444721,0.012917,-0.115724,-0.076489,0.568267,-0.335221,0.294586,0.593466,0.023737,0.336699,0.308552,0.096033,-0.034934,0.777091,0.032857,0.019407,1.009147,-0.039503,0.103042,1.070301,-0.047848,0.048809,1.183874,-0.102014,-0.064327,0.961897,-0.206441,-0.108986,0.705785,-0.202980,0.136127,0.733804,0.184656,0.074891,0.965794,0.261952,0.122856,0.688934,0.013842,0.226477,0.708667
59,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119268,0.069282,0.538649,-0.060018,0.464679,0.464291,0.030963,0.444124,0.011353,-0.116056,-0.076099,0.568381,-0.334102,0.294970,0.591000,0.027341,0.338354,0.308612,0.097286,-0.033206,0.776808,0.033482,0.021445,1.009247,-0.038506,0.107036,1.069129,-0.048865,0.052162,1.181953,-0.101705,-0.062212,0.961092,-0.202911,-0.108947,0.705378,-0.201542,0.134812,0.738201,0.185273,0.077652,0.966231,0.261674,0.123366,0.688569,0.015318,0.226717,0.705517
60,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119874,0.068595,0.538987,-0.059261,0.465034,0.465535,0.033014,0.445956,0.012787,-0.116894,-0.075077,0.568294,-0.334902,0.294333,0.591780,0.031085,0.338487,0.312943,0.095977,-0.032630,0.776977,0.031530,0.021912,1.009110,-0.039455,0.107097,1.068124,-0.050670,0.051808,1.181201,-0.103177,-0.061262,0.960579,-0.204267,-0.108876,0.706664,-0.202024,0.134613,0.746256,0.184301,0.078504,0.966818,0.261479,0.122319,0.688491,0.015677,0.225390,0.704718
61,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.120440,0.067876,0.539201,-0.058422,0.465089,0.467552,0.035238,0.448013,0.014344,-0.117330,-0.074728,0.568186,-0.333999,0.294639,0.591779,0.037923,0.339973,0.320214,0.094849,-0.032634,0.778588,0.030879,0.021843,1.010608,-0.039059,0.108274,1.069144,-0.050344,0.053200,1.181809,-0.103427,-0.061207,0.960945,-0.205033,-0.108894,0.707660,-0.200781,0.134440,0.749705,0.183928,0.079554,0.968000,0.260844,0.122635,0.689539,0.014060,0.224743,0.703718
62,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.120899,0.066621,0.539483,-0.055562,0.465582,0.467709,0.037991,0.449178,0.013047,-0.118079,-0.073538,0.567905,-0.331306,0.297400,0.592621,0.045528,0.342057,0.323451,0.092416,-0.034106,0.778952,0.029422,0.019656,1.009706,-0.040503,0.106212,1.067163,-0.053126,0.050560,1.179924,-0.104485,-0.062275,0.959827,-0.203795,-0.109810,0.708165,-0.199846,0.132346,0.754612,0.182306,0.077556,0.968487,0.259722,0.120179,0.690534,0.013781,0.223024,0.704625
63,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.121323,0.066185,0.538771,-0.053030,0.466082,0.468247,0.041470,0.451248,0.012280,-0.118778,-0.072885,0.568387,-0.329827,0.298870,0.592324,0.050317,0.344042,0.324307,0.093014,-0.033357,0.778982,0.031376,0.020321,1.010115,-0.037496,0.108250,1.066743,-0.051789,0.051069,1.178851,-0.102802,-0.062086,0.960674,-0.201340,-0.110577,0.708907,-0.197791,0.129604,0.759657,0.183412,0.078801,0.969196,0.258604,0.122067,0.691127,0.013874,0.223883,0.705285
64,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.121780,0.065860,0.538914,-0.050853,0.466591,0.468497,0.041997,0.449926,0.012645,-0.119267,-0.071942,0.568605,-0.328293,0.300318,0.594520,0.051117,0.342134,0.327073,0.092869,-0.031940,0.779812,0.032577,0.025690,1.011331,-0.037271,0.113079,1.066360,-0.052105,0.055695,1.178452,-0.101311,-0.058838,0.962660,-0.201298,-0.109313,0.711582,-0.198207,0.130182,0.763204,0.184388,0.083083,0.969503,0.258758,0.124624,0.691314,0.014831,0.225467,0.705590
65,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.121689,0.066088,0.538694,-0.051773,0.466954,0.467770,0.040249,0.447554,0.011926,-0.119668,-0.072207,0.568653,-0.328826,0.301259,0.595300,0.052073,0.342809,0.326809,0.091606,-0.032293,0.781173,0.032576,0.029508,1.013008,-0.037345,0.116857,1.067269,-0.052799,0.059766,1.178711,-0.101318,-0.057270,0.964914,-0.200898,-0.111517,0.714830,-0.197540,0.127091,0.765963,0.183609,0.086845,0.970879,0.257754,0.127519,0.692287,0.013339,0.224858,0.705826
66,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122231,0.065703,0.538421,-0.049690,0.467095,0.467430,0.041448,0.446058,0.011852,-0.120080,-0.071603,0.569173,-0.327762,0.301417,0.595889,0.050805,0.338001,0.324186,0.092611,-0.031983,0.780749,0.034249,0.034257,1.012792,-0.036671,0.120496,1.065919,-0.052305,0.063641,1.177209,-0.099858,-0.054772,0.966016,-0.199268,-0.112661,0.716259,-0.198013,0.125119,0.767480,0.184602,0.089671,0.969456,0.257647,0.129967,0.691699,0.013242,0.225328,0.705467
67,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122311,0.065805,0.538465,-0.051273,0.467173,0.466430,0.041081,0.446669,0.010421,-0.120201,-0.071504,0.569044,-0.327621,0.301187,0.594446,0.046985,0.331891,0.320113,0.091883,-0.031755,0.781193,0.034896,0.040498,1.013411,-0.035135,0.124484,1.065782,-0.052061,0.067422,1.176479,-0.098919,-0.051828,0.967444,-0.198123,-0.110446,0.717691,-0.198927,0.127947,0.766742,0.184295,0.093758,0.967583,0.256438,0.133376,0.690638,0.011062,0.225942,0.703143
68,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122483,0.065624,0.538616,-0.052057,0.466911,0.465723,0.040570,0.445291,0.010464,-0.120158,-0.071297,0.569166,-0.328539,0.300255,0.593056,0.046368,0.330859,0.319517,0.091542,-0.031537,0.781116,0.034946,0.042524,1.013013,-0.035015,0.125450,1.064974,-0.051977,0.068473,1.175535,-0.098934,-0.049530,0.967406,-0.197635,-0.109142,0.718320,-0.201008,0.129860,0.765403,0.184071,0.094870,0.965534,0.255389,0.134807,0.689185,0.009955,0.227296,0.701960
69,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122261,0.066017,0.538812,-0.051722,0.467760,0.467433,0.041446,0.446087,0.011349,-0.120000,-0.071731,0.568890,-0.328699,0.299381,0.592349,0.047631,0.332747,0.319757,0.091019,-0.033032,0.781191,0.035064,0.041521,1.013164,-0.035341,0.123940,1.064517,-0.052309,0.066832,1.175022,-0.099107,-0.049952,0.967213,-0.197098,-0.110456,0.718080,-0.200541,0.128535,0.764527,0.183314,0.094632,0.965427,0.256053,0.135491,0.688931,0.009385,0.226388,0.700634
70,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122047,0.066498,0.538948,-0.051399,0.468059,0.466217,0.041959,0.447104,0.009727,-0.119565,-0.072693,0.568555,-0.329481,0.297593,0.589496,0.046481,0.333214,0.316764,0.091157,-0.033777,0.781272,0.034471,0.043355,1.012191,-0.036661,0.124095,1.063527,-0.053266,0.065483,1.173326,-0.099662,-0.047491,0.965819,-0.196819,-0.107653,0.716113,-0.202807,0.130853,0.761026,0.182658,0.095805,0.964298,0.255335,0.136390,0.687636,0.008898,0.226172,0.699265
71,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.122224,0.066227,0.539275,-0.051689,0.467567,0.465274,0.042481,0.449254,0.008747,-0.119335,-0.072901,0.568110,-0.329371,0.298561,0.586091,0.044425,0.333861,0.314612,0.091584,-0.032549,0.781186,0.033708,0.044227,1.011840,-0.038406,0.123719,1.062318,-0.055022,0.065828,1.172274,-0.100398,-0.044322,0.964596,-0.196375,-0.103003,0.713151,-0.202273,0.133985,0.755661,0.181693,0.095263,0.963196,0.254213,0.136541,0.685232,0.008819,0.224069,0.696029
72,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.121509,0.066353,0.539666,-0.050774,0.468025,0.466822,0.044180,0.450998,0.010694,-0.118879,-0.073431,0.567643,-0.329879,0.296794,0.586273,0.045993,0.338273,0.317216,0.092096,-0.031769,0.780551,0.032456,0.042296,1.011279,-0.040855,0.121002,1.062112,-0.057146,0.062354,1.171953,-0.101004,-0.045109,0.963409,-0.196086,-0.100472,0.709216,-0.200334,0.135305,0.750307,0.181188,0.094372,0.964372,0.253569,0.136238,0.685927,0.007117,0.220867,0.694772
73,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.120755,0.067125,0.539640,-0.052230,0.469057,0.468364,0.042478,0.449522,0.011720,-0.118253,-0.074094,0.567665,-0.332163,0.294509,0.590368,0.045404,0.342241,0.321672,0.091415,-0.030888,0.780976,0.030422,0.040164,1.012523,-0.043250,0.117879,1.064935,-0.059954,0.057347,1.173706,-0.102776,-0.045690,0.962376,-0.196640,-0.099096,0.707045,-0.201574,0.136316,0.746453,0.180774,0.092323,0.966592,0.253490,0.135656,0.688386,0.006000,0.219892,0.696709
74,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119981,0.068484,0.539071,-0.055127,0.468407,0.468145,0.039566,0.447089,0.013328,-0.117381,-0.075778,0.567934,-0.333964,0.293257,0.591488,0.042476,0.340370,0.322361,0.089880,-0.029791,0.780608,0.027315,0.039647,1.011903,-0.046345,0.118071,1.065782,-0.063008,0.055942,1.174650,-0.105670,-0.045408,0.961073,-0.198019,-0.097205,0.703957,-0.203369,0.140126,0.739885,0.178457,0.091912,0.967975,0.252256,0.136590,0.689490,0.004424,0.220593,0.697092
75,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119625,0.068679,0.539448,-0.056276,0.467958,0.468813,0.039669,0.450544,0.014504,-0.116788,-0.076241,0.568215,-0.335646,0.290671,0.591921,0.040236,0.338986,0.323379,0.089444,-0.030341,0.780835,0.024434,0.035380,1.011477,-0.048076,0.116673,1.067792,-0.064994,0.052088,1.176556,-0.108546,-0.048036,0.959779,-0.199106,-0.098361,0.701743,-0.202508,0.139535,0.737088,0.176831,0.089975,0.970057,0.250513,0.135926,0.691564,0.003248,0.220361,0.698542
76,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.118834,0.069282,0.539562,-0.056716,0.467980,0.469536,0.039791,0.451528,0.016223,-0.116146,-0.077047,0.567872,-0.336534,0.289274,0.593667,0.039281,0.341486,0.325978,0.087734,-0.032284,0.781085,0.022005,0.030877,1.012804,-0.048980,0.114496,1.069679,-0.066053,0.048658,1.178979,-0.109949,-0.051563,0.959987,-0.199428,-0.103195,0.701806,-0.199705,0.137229,0.731970,0.176781,0.088525,0.972366,0.250542,0.134844,0.693820,0.003165,0.219625,0.699464
77,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117877,0.070280,0.539503,-0.057909,0.467513,0.469358,0.038707,0.450614,0.016361,-0.115009,-0.078199,0.567576,-0.337279,0.287720,0.594591,0.037336,0.338229,0.326736,0.087032,-0.032534,0.781492,0.020901,0.030308,1.012432,-0.050154,0.112450,1.069551,-0.066151,0.047411,1.179908,-0.110904,-0.052999,0.959665,-0.199708,-0.101587,0.701467,-0.199193,0.142197,0.729707,0.176268,0.086947,0.973315,0.251343,0.136558,0.695577,0.003091,0.220526,0.700493
78,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117744,0.070247,0.539686,-0.058053,0.467853,0.469508,0.039274,0.451151,0.016802,-0.114892,-0.078525,0.567518,-0.336796,0.288625,0.594561,0.037427,0.338514,0.325660,0.086271,-0.034719,0.780894,0.020175,0.026374,1.010853,-0.051475,0.107764,1.066808,-0.066896,0.043697,1.178887,-0.111802,-0.055633,0.958641,-0.198962,-0.100625,0.700527,-0.198542,0.144493,0.728532,0.174915,0.083348,0.972609,0.252087,0.136089,0.695541,0.003673,0.221660,0.699192
79,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117770,0.070429,0.539311,-0.057903,0.468333,0.469311,0.040202,0.451099,0.016769,-0.114826,-0.078493,0.567936,-0.337031,0.288059,0.594554,0.037299,0.337426,0.325256,0.085393,-0.036331,0.780104,0.019337,0.021336,1.010624,-0.053429,0.102590,1.065691,-0.067815,0.039870,1.178408,-0.111977,-0.057758,0.958691,-0.199325,-0.103547,0.701873,-0.198749,0.143573,0.728210,0.174237,0.079923,0.972358,0.252124,0.134253,0.694463,0.004133,0.220851,0.698569
80,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.117959,0.070518,0.538962,-0.058417,0.468647,0.467743,0.038605,0.450462,0.016177,-0.114859,-0.078731,0.567889,-0.336643,0.289225,0.592993,0.035720,0.335597,0.323342,0.084957,-0.033957,0.780589,0.020146,0.026183,1.010924,-0.052319,0.105364,1.065812,-0.065418,0.045247,1.178691,-0.110639,-0.054786,0.958853,-0.199873,-0.102800,0.701617,-0.199607,0.146289,0.727940,0.174557,0.082675,0.971217,0.252225,0.137991,0.693406,0.004237,0.224239,0.700411
81,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.118046,0.070637,0.539232,-0.058797,0.467727,0.468225,0.038998,0.450741,0.017399,-0.115447,-0.078732,0.567897,-0.335154,0.291053,0.595005,0.034993,0.332134,0.321917,0.083900,-0.034195,0.780345,0.019329,0.022398,1.010934,-0.053428,0.100921,1.066338,-0.065183,0.041063,1.179206,-0.110983,-0.057985,0.958611,-0.200863,-0.103489,0.701434,-0.200042,0.145932,0.727387,0.173103,0.079381,0.970832,0.250653,0.138725,0.692447,0.003712,0.228635,0.702366
82,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.118465,0.069873,0.539589,-0.056948,0.467704,0.468024,0.040033,0.451230,0.019451,-0.115858,-0.077767,0.567806,-0.335678,0.292226,0.594877,0.032147,0.329044,0.320287,0.083932,-0.035755,0.781192,0.020413,0.018981,1.011695,-0.052089,0.096966,1.067614,-0.061128,0.038988,1.181301,-0.109738,-0.060771,0.959146,-0.200199,-0.105051,0.702937,-0.199005,0.142945,0.726355,0.174282,0.074856,0.970271,0.250869,0.138028,0.690963,0.002571,0.227980,0.703737
83,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119046,0.069893,0.539268,-0.057342,0.467344,0.467214,0.039208,0.449103,0.019573,-0.116198,-0.077988,0.567450,-0.335627,0.293292,0.593721,0.031126,0.327472,0.317373,0.083709,-0.040145,0.780399,0.019800,0.011341,1.011668,-0.052606,0.088865,1.070513,-0.057890,0.030024,1.183209,-0.110366,-0.067366,0.959162,-0.200117,-0.110133,0.702710,-0.203127,0.142778,0.722006,0.173506,0.068846,0.969728,0.248606,0.136571,0.690331,-0.002647,0.225729,0.709356
84,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119630,0.068167,0.539803,-0.056539,0.466455,0.467692,0.039670,0.448947,0.020110,-0.116397,-0.077327,0.567234,-0.334183,0.295040,0.596474,0.029442,0.321694,0.318303,0.083640,-0.042823,0.781263,0.019581,0.003231,1.013946,-0.048892,0.081847,1.075732,-0.050918,0.023778,1.188259,-0.109905,-0.074277,0.960481,-0.197244,-0.117865,0.701950,-0.207094,0.136530,0.714681,0.174840,0.063073,0.970791,0.246358,0.134829,0.692650,-0.009526,0.220526,0.722469
85,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.120329,0.067611,0.539673,-0.057469,0.465048,0.469119,0.038723,0.447299,0.023074,-0.116987,-0.076181,0.567546,-0.335366,0.293170,0.600599,0.032805,0.323430,0.326268,0.081404,-0.048552,0.781461,0.017422,-0.008272,1.015756,-0.048599,0.072442,1.082268,-0.045560,0.016127,1.194060,-0.112303,-0.082922,0.962406,-0.196066,-0.122777,0.698866,-0.210004,0.129798,0.711609,0.173897,0.054021,0.971077,0.240964,0.134858,0.696376,-0.022625,0.215881,0.741403
86,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.120123,0.067714,0.539972,-0.058625,0.462890,0.469757,0.035904,0.444466,0.023141,-0.116644,-0.077306,0.566982,-0.335384,0.292374,0.598202,0.033193,0.320988,0.325247,0.078899,-0.051974,0.781837,0.013468,-0.015574,1.018356,-0.047173,0.068147,1.088521,-0.041671,0.010565,1.200445,-0.113664,-0.086399,0.962178,-0.193019,-0.121755,0.692867,-0.208197,0.135569,0.701551,0.171326,0.049900,0.971996,0.233601,0.139355,0.699849,-0.033610,0.210906,0.763170
87,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119581,0.068306,0.541282,-0.059739,0.460904,0.471424,0.034981,0.441937,0.024654,-0.116379,-0.077714,0.566362,-0.335874,0.291773,0.595626,0.032074,0.322192,0.324987,0.076380,-0.055499,0.780323,0.008106,-0.026194,1.018499,-0.048419,0.060688,1.093219,-0.040619,0.000732,1.204027,-0.117199,-0.089620,0.959121,-0.191611,-0.118659,0.687562,-0.208453,0.140842,0.689705,0.167054,0.044160,0.972124,0.223219,0.145747,0.704828,-0.046267,0.207009,0.780382
88,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.119594,0.067989,0.541849,-0.057731,0.458583,0.472764,0.034596,0.436105,0.026493,-0.116187,-0.077344,0.566281,-0.335333,0.289947,0.594086,0.030126,0.318501,0.323278,0.074170,-0.060836,0.778080,0.004949,-0.039171,1.018462,-0.047162,0.050763,1.096681,-0.039396,-0.009854,1.208045,-0.119146,-0.096314,0.955182,-0.187746,-0.117563,0.683156,-0.205689,0.142927,0.679820,0.164213,0.035708,0.972633,0.213374,0.153806,0.714856,-0.052795,0.200890,0.805344
89,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.118269,0.069458,0.542007,-0.057068,0.456959,0.472803,0.031090,0.428218,0.026837,-0.115081,-0.078471,0.565619,-0.336717,0.286845,0.594359,0.027759,0.322652,0.322453,0.072539,-0.064071,0.776067,0.003230,-0.047206,1.018939,-0.044629,0.043806,1.100196,-0.039346,-0.015018,1.211807,-0.119995,-0.100067,0.951721,-0.186855,-0.113681,0.680781,-0.211588,0.148100,0.674875,0.160315,0.029987,0.972502,0.201429,0.159367,0.722980,-0.060759,0.201751,0.826987
90,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.116654,0.071205,0.541984,-0.059288,0.455066,0.473413,0.028230,0.422554,0.028241,-0.114175,-0.080139,0.565569,-0.335803,0.286766,0.593434,0.023465,0.322548,0.317498,0.072438,-0.062445,0.774250,0.005870,-0.050448,1.019745,-0.040145,0.040952,1.103079,-0.039742,-0.015814,1.214411,-0.116746,-0.101530,0.952826,-0.187127,-0.110290,0.681126,-0.215320,0.151543,0.675803,0.159896,0.025738,0.971089,0.192904,0.165051,0.731696,-0.058793,0.194625,0.854131
91,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.114988,0.071738,0.542574,-0.059550,0.453466,0.475279,0.026858,0.417225,0.030905,-0.113074,-0.081381,0.564845,-0.337983,0.282994,0.594292,0.019626,0.321483,0.315686,0.070781,-0.060829,0.773264,0.008305,-0.053895,1.021892,-0.034360,0.037428,1.106581,-0.037779,-0.018973,1.216889,-0.111699,-0.105600,0.955581,-0.184797,-0.113839,0.681251,-0.214760,0.150753,0.677265,0.158431,0.020074,0.970544,0.182482,0.174570,0.744010,-0.056272,0.194948,0.879805
92,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.114661,0.071218,0.543278,-0.060713,0.452007,0.476108,0.025144,0.411766,0.033536,-0.113152,-0.081776,0.564320,-0.333961,0.285708,0.595845,0.024077,0.320555,0.315349,0.070440,-0.059140,0.771212,0.011365,-0.055078,1.023198,-0.028478,0.034246,1.110508,-0.034205,-0.021067,1.218401,-0.106742,-0.107586,0.955512,-0.180877,-0.114606,0.681157,-0.214405,0.155196,0.677939,0.157174,0.015285,0.969202,0.173209,0.187202,0.759251,-0.054922,0.194685,0.908361
93,1,Subject_03,ADL,T21,0.000000,0.000000,0.553436,0.113393,0.071391,0.544986,-0.064015,0.450149,0.479216,0.021899,0.408146,0.037854,-0.113019,-0.082206,0.563766,-0.335313,0.283382,0.599169,0.023999,0.315405,0.318641,0.067295,-0.054902,0.771563,0.013145,-0.052198,1.024784,-0.024251,0.034455,1.112769,-0.030186,-0.020136,1.219689,-0.104776,-0.107011,0.956343,-0.182388,-0.116284,0.681980,-0.217811,0.157614,0.678039,0.156556,0.015579,0.969938,0.167316,0.207667,0.778896,-0.056743,0.199915,0.933349
