Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.034367,-0.100627,0.833276,0.274852,-0.209754,0.959799,0.561135,-0.192210,0.690425,0.036896,0.095385,0.710497,0.389286,0.045482,0.639839,0.090687,-0.337608,0.694236,-0.080119,0.133292,0.939713,-0.070534,0.242614,1.161847,0.012450,0.192357,1.205374,0.013982,0.195416,1.311718,-0.092231,0.355358,1.093212,-0.029860,0.437490,0.848882,0.165104,0.447671,0.681931,-0.091059,0.094575,1.166347,-0.004554,-0.157339,1.042218,0.216068,-0.141267,1.034625
48,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.032621,-0.100915,0.832727,0.274938,-0.203997,0.965123,0.555643,-0.195437,0.687511,0.034446,0.096394,0.712351,0.384437,0.046593,0.634881,0.097234,-0.336031,0.695405,-0.079688,0.127272,0.941962,-0.070025,0.233772,1.166205,0.010964,0.187301,1.212476,0.010321,0.185164,1.318048,-0.094638,0.345959,1.097316,-0.034104,0.429297,0.855670,0.160006,0.446362,0.684890,-0.089689,0.083181,1.166837,-0.001744,-0.165655,1.043076,0.218244,-0.156297,1.040114
49,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.031086,-0.101216,0.830541,0.276299,-0.198677,0.963478,0.554112,-0.186293,0.683959,0.032354,0.097060,0.714059,0.383906,0.053275,0.632158,0.098551,-0.328279,0.694783,-0.079293,0.122015,0.943220,-0.070523,0.225638,1.167365,0.009205,0.182940,1.216987,0.007117,0.178795,1.322813,-0.097755,0.336715,1.097634,-0.035488,0.421294,0.859013,0.158332,0.439682,0.684199,-0.087383,0.074636,1.166103,-0.004372,-0.175784,1.044050,0.215029,-0.174390,1.039216
50,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.030383,-0.101663,0.829594,0.274974,-0.197999,0.968480,0.546937,-0.190658,0.681607,0.029811,0.096817,0.714553,0.382902,0.060107,0.632697,0.096978,-0.315514,0.690238,-0.076203,0.119928,0.945768,-0.065896,0.222487,1.169679,0.012349,0.186343,1.222466,0.008896,0.175568,1.328427,-0.096445,0.331523,1.100646,-0.033808,0.417246,0.862785,0.155697,0.436080,0.685130,-0.076277,0.068884,1.168263,0.000704,-0.180446,1.044935,0.220803,-0.187216,1.039378
51,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.028022,-0.102841,0.828455,0.280120,-0.181820,0.972127,0.543286,-0.180878,0.679141,0.027524,0.097709,0.717424,0.381571,0.059029,0.629920,0.086830,-0.313655,0.691657,-0.076994,0.115726,0.948018,-0.066946,0.214411,1.172477,0.009818,0.185316,1.227488,0.002859,0.167124,1.331802,-0.100030,0.322740,1.105310,-0.036318,0.407439,0.868519,0.148269,0.436033,0.687206,-0.075721,0.059568,1.167433,-0.000545,-0.188801,1.041019,0.220118,-0.205240,1.034816
52,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.027354,-0.102822,0.825937,0.280349,-0.178155,0.971323,0.544417,-0.171283,0.676628,0.027445,0.098194,0.719566,0.378794,0.057848,0.623935,0.083594,-0.311666,0.693188,-0.077639,0.110864,0.950238,-0.066907,0.206320,1.174879,0.009177,0.184958,1.232473,-0.000655,0.160428,1.334776,-0.101754,0.314760,1.109502,-0.039015,0.397628,0.871965,0.141501,0.434265,0.689109,-0.075373,0.051899,1.166723,0.002604,-0.194628,1.037969,0.226186,-0.215292,1.030207
53,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.027487,-0.102411,0.825136,0.279684,-0.177765,0.970817,0.542675,-0.166994,0.673422,0.026970,0.098493,0.720954,0.377514,0.060318,0.619887,0.084548,-0.311584,0.694338,-0.075939,0.108242,0.952345,-0.064428,0.201064,1.176826,0.010646,0.183482,1.235353,-0.001068,0.155440,1.336921,-0.101957,0.308226,1.113106,-0.039777,0.390639,0.876220,0.133699,0.429559,0.689780,-0.071757,0.045249,1.167814,0.009560,-0.198465,1.036242,0.233955,-0.215995,1.026034
54,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.026839,-0.103217,0.823637,0.280815,-0.167467,0.973852,0.542509,-0.154065,0.672113,0.026653,0.099457,0.722938,0.374356,0.063017,0.619652,0.081775,-0.307917,0.697554,-0.076777,0.103395,0.954352,-0.062282,0.190953,1.180451,0.009107,0.178184,1.240276,-0.004174,0.147215,1.339671,-0.100107,0.299428,1.119132,-0.042053,0.380871,0.880865,0.125629,0.425202,0.690380,-0.069379,0.034992,1.166912,0.015599,-0.204376,1.032789,0.242035,-0.220198,1.019118
55,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.025653,-0.103991,0.821475,0.281377,-0.163378,0.976387,0.539426,-0.143401,0.671038,0.025240,0.100054,0.724753,0.374447,0.072783,0.619545,0.084342,-0.304195,0.696832,-0.076750,0.099148,0.955860,-0.059195,0.181644,1.183486,0.010838,0.173283,1.244250,-0.002713,0.141362,1.341393,-0.098530,0.291973,1.123288,-0.042092,0.374708,0.883172,0.123441,0.424282,0.692325,-0.063717,0.027262,1.165462,0.019607,-0.211352,1.029016,0.247615,-0.225068,1.012405
56,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.025631,-0.104149,0.819998,0.279703,-0.165614,0.977557,0.535261,-0.133542,0.670280,0.025633,0.100114,0.726100,0.374358,0.069571,0.619195,0.079027,-0.308163,0.696962,-0.074794,0.096749,0.958336,-0.054270,0.173682,1.186682,0.013046,0.167535,1.248170,-0.000252,0.134854,1.343592,-0.094630,0.284892,1.127990,-0.039119,0.368510,0.886557,0.120692,0.423156,0.693933,-0.056550,0.018507,1.165666,0.023791,-0.216443,1.026499,0.252904,-0.227213,1.004737
57,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.025078,-0.103752,0.818850,0.278372,-0.163758,0.977993,0.528113,-0.125563,0.668388,0.025079,0.100381,0.727570,0.372888,0.066959,0.619222,0.071248,-0.308481,0.697388,-0.073714,0.094901,0.959611,-0.050661,0.168176,1.189238,0.014217,0.163364,1.250747,0.001121,0.130991,1.345460,-0.091802,0.280348,1.131637,-0.038148,0.361806,0.889206,0.115914,0.421782,0.694903,-0.050908,0.014241,1.166585,0.025964,-0.221119,1.025020,0.256749,-0.221127,0.993454
58,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.022854,-0.104052,0.817737,0.279028,-0.157766,0.978957,0.522748,-0.111608,0.667341,0.023159,0.100971,0.729289,0.372805,0.073524,0.619039,0.071987,-0.307710,0.700095,-0.071376,0.092598,0.960989,-0.045161,0.162621,1.191182,0.021342,0.161809,1.252573,0.005870,0.128922,1.346911,-0.086232,0.275597,1.134109,-0.034187,0.357906,0.889812,0.116709,0.420550,0.694988,-0.044421,0.009377,1.165574,0.032481,-0.224253,1.022300,0.263227,-0.225061,0.983955
59,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.021381,-0.104367,0.816481,0.281592,-0.155028,0.981701,0.518598,-0.099678,0.665149,0.022264,0.101151,0.729877,0.373183,0.075167,0.621736,0.073741,-0.308711,0.700073,-0.069718,0.090325,0.962561,-0.040744,0.157332,1.192918,0.024257,0.156252,1.254333,0.007551,0.123129,1.348934,-0.082201,0.270838,1.136110,-0.029945,0.352094,0.891237,0.116945,0.418492,0.695297,-0.040926,0.002682,1.164536,0.033339,-0.225559,1.018785,0.264020,-0.224791,0.971010
60,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.020065,-0.105127,0.814788,0.282184,-0.154840,0.982221,0.511648,-0.091516,0.660883,0.021974,0.101879,0.731406,0.370648,0.078702,0.622075,0.074717,-0.311810,0.697094,-0.069721,0.086623,0.964113,-0.039374,0.148762,1.196028,0.026082,0.151266,1.258090,0.007606,0.116699,1.351820,-0.080285,0.265317,1.138550,-0.027646,0.346345,0.893198,0.114440,0.413196,0.694676,-0.039209,-0.005428,1.164984,0.034596,-0.233622,1.016959,0.263756,-0.238928,0.957393
61,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.018747,-0.105715,0.813175,0.283741,-0.153581,0.980162,0.507306,-0.080311,0.658630,0.021100,0.101931,0.733296,0.368749,0.080004,0.622490,0.072635,-0.314431,0.695637,-0.068990,0.084212,0.965226,-0.038430,0.144332,1.196671,0.029649,0.150350,1.258737,0.008139,0.113126,1.352040,-0.077840,0.261420,1.139526,-0.023674,0.344194,0.893893,0.116998,0.411620,0.693328,-0.037874,-0.008849,1.165204,0.039175,-0.234634,1.012401,0.266755,-0.241904,0.941271
62,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.017203,-0.106133,0.811282,0.287595,-0.156108,0.978428,0.504583,-0.077551,0.654320,0.019890,0.102415,0.734160,0.367029,0.073610,0.623516,0.070911,-0.319704,0.692237,-0.068076,0.082272,0.966564,-0.037212,0.141092,1.198232,0.031080,0.147900,1.260628,0.008913,0.109369,1.354259,-0.075800,0.257433,1.140773,-0.020157,0.339357,0.894519,0.116414,0.407340,0.693109,-0.034819,-0.012150,1.167066,0.041735,-0.235472,1.011398,0.272137,-0.239376,0.930602
63,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.016839,-0.106601,0.808960,0.291033,-0.151009,0.979937,0.504165,-0.070068,0.653237,0.018797,0.103281,0.736550,0.367919,0.080268,0.627251,0.073228,-0.315711,0.693524,-0.065905,0.078861,0.968348,-0.033770,0.135290,1.200711,0.035398,0.141403,1.263214,0.012316,0.103930,1.356123,-0.070753,0.251257,1.144981,-0.015716,0.334421,0.897420,0.115431,0.401583,0.693289,-0.029590,-0.018246,1.168471,0.045363,-0.237734,1.008951,0.273980,-0.240530,0.912797
64,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.014701,-0.107492,0.807000,0.294455,-0.143817,0.981053,0.502594,-0.064824,0.652295,0.016618,0.104672,0.737837,0.366078,0.076613,0.627313,0.069842,-0.320848,0.688349,-0.064691,0.076931,0.968935,-0.033455,0.129141,1.201649,0.036741,0.136360,1.264233,0.013928,0.096901,1.356729,-0.069443,0.247266,1.147488,-0.014991,0.328938,0.899536,0.114093,0.396171,0.693248,-0.026978,-0.021820,1.168806,0.042110,-0.243065,1.007483,0.269682,-0.241690,0.897570
65,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.012634,-0.108992,0.804996,0.299100,-0.144128,0.980111,0.504360,-0.060820,0.652369,0.012754,0.105369,0.738237,0.366333,0.076601,0.627461,0.081450,-0.324172,0.687198,-0.060874,0.074529,0.970536,-0.025632,0.124339,1.203917,0.042834,0.131607,1.265714,0.020242,0.091752,1.357661,-0.063093,0.244244,1.149624,-0.012420,0.326124,0.900228,0.114778,0.392702,0.692595,-0.015722,-0.025750,1.169148,0.043624,-0.242528,1.003972,0.271260,-0.235861,0.894413
66,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.013269,-0.109639,0.803934,0.297483,-0.157522,0.976805,0.503116,-0.071291,0.650684,0.012064,0.105911,0.739019,0.371021,0.081961,0.628705,0.091637,-0.324661,0.690374,-0.058754,0.073674,0.971005,-0.021417,0.119373,1.203911,0.045984,0.126717,1.264300,0.024147,0.088671,1.356924,-0.059324,0.240307,1.151008,-0.011535,0.324624,0.899954,0.113852,0.387350,0.692324,-0.010629,-0.029197,1.166860,0.046960,-0.238402,0.998357,0.255157,-0.257040,0.879051
67,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.014896,-0.109218,0.800583,0.297742,-0.165266,0.977462,0.503109,-0.076753,0.648153,0.011778,0.106718,0.740068,0.375326,0.098544,0.636803,0.105927,-0.310775,0.685945,-0.057636,0.068303,0.971498,-0.021564,0.112615,1.204412,0.046947,0.119964,1.264729,0.024817,0.080805,1.356467,-0.057944,0.230245,1.153871,-0.014199,0.315454,0.902619,0.107008,0.375516,0.693392,-0.005739,-0.034446,1.163752,0.047810,-0.237724,0.987818,0.257774,-0.246518,0.867398
68,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.012408,-0.110347,0.795158,0.300368,-0.162268,0.972571,0.506192,-0.079084,0.649315,0.006341,0.105743,0.745170,0.374272,0.119755,0.644506,0.120176,-0.272032,0.690305,-0.057497,0.062281,0.972664,-0.021854,0.105495,1.204674,0.046648,0.114607,1.264077,0.024879,0.073745,1.356386,-0.058522,0.220597,1.156225,-0.020621,0.307971,0.905080,0.100666,0.369339,0.693682,-0.001071,-0.039973,1.161174,0.047664,-0.229049,0.976796,0.257962,-0.222282,0.848047
69,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.012479,-0.110208,0.793286,0.297872,-0.167103,0.967096,0.509637,-0.071073,0.649708,0.005573,0.107715,0.747715,0.376725,0.133227,0.649961,0.139313,-0.255724,0.693134,-0.058491,0.058151,0.973687,-0.021646,0.097457,1.205986,0.045101,0.105893,1.266020,0.024028,0.063838,1.357849,-0.057985,0.212113,1.158436,-0.029976,0.302573,0.906352,0.093755,0.357187,0.693381,0.002974,-0.050710,1.158045,0.048776,-0.229880,0.959576,0.253413,-0.223920,0.817123
70,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.013458,-0.111492,0.789946,0.295059,-0.183231,0.959579,0.510565,-0.066177,0.648931,0.007219,0.108705,0.750351,0.377979,0.137162,0.657245,0.155183,-0.252381,0.692996,-0.056966,0.052693,0.975146,-0.020512,0.084560,1.207012,0.046101,0.093503,1.267982,0.025112,0.052532,1.360324,-0.056661,0.202347,1.162429,-0.038181,0.294271,0.910650,0.087795,0.343221,0.696846,0.005761,-0.065079,1.155380,0.050758,-0.238860,0.952177,0.241692,-0.242976,0.799187
71,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.013442,-0.112244,0.788078,0.301441,-0.164020,0.962038,0.512508,-0.063439,0.648699,0.007976,0.109171,0.752105,0.377665,0.143090,0.661479,0.167023,-0.247421,0.691744,-0.057780,0.049946,0.975693,-0.020596,0.078419,1.208042,0.046955,0.089769,1.269672,0.025520,0.046635,1.361439,-0.057644,0.197493,1.164867,-0.046610,0.290832,0.911860,0.082061,0.339321,0.699475,0.006223,-0.071240,1.153334,0.048825,-0.238307,0.947249,0.249753,-0.205217,0.806755
72,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.015421,-0.114250,0.786297,0.298195,-0.184251,0.950431,0.512635,-0.070686,0.646451,0.006913,0.110801,0.752222,0.379560,0.139822,0.663767,0.171070,-0.254065,0.685780,-0.057156,0.046236,0.977343,-0.020429,0.069869,1.210639,0.046974,0.085696,1.272613,0.025441,0.040600,1.364744,-0.058527,0.191307,1.169236,-0.055171,0.286956,0.913321,0.073426,0.336745,0.701981,0.006460,-0.077799,1.154530,0.048536,-0.238364,0.942816,0.241170,-0.220487,0.804154
73,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.015087,-0.115731,0.785403,0.304071,-0.175007,0.954257,0.514980,-0.061386,0.652348,0.006744,0.111115,0.753477,0.372809,0.135376,0.663432,0.162017,-0.263419,0.670931,-0.057875,0.039877,0.978569,-0.021485,0.054369,1.213393,0.046697,0.069484,1.275694,0.024440,0.025809,1.367608,-0.059188,0.178049,1.172810,-0.064882,0.278140,0.918468,0.068012,0.330414,0.704234,0.003436,-0.095733,1.154474,0.040566,-0.250658,0.943685,0.235118,-0.232163,0.787263
74,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.014981,-0.118023,0.787811,0.303829,-0.173855,0.954553,0.514943,-0.051176,0.657679,0.008809,0.115085,0.753194,0.372520,0.135836,0.672149,0.169908,-0.260915,0.662161,-0.058487,0.036748,0.978492,-0.023722,0.043766,1.213852,0.046480,0.061440,1.276999,0.022818,0.015669,1.369088,-0.061392,0.169533,1.173211,-0.073973,0.273771,0.921400,0.062608,0.335269,0.709785,0.000598,-0.108482,1.152777,0.038435,-0.252956,0.940172,0.238473,-0.223176,0.788868
75,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.016588,-0.119296,0.787724,0.290158,-0.207938,0.931348,0.519254,-0.052582,0.659859,0.010619,0.116986,0.754645,0.387294,0.110690,0.693137,0.163523,-0.292128,0.673017,-0.057735,0.033983,0.978847,-0.024372,0.037573,1.214932,0.047920,0.058277,1.277668,0.023588,0.012455,1.371105,-0.061800,0.166601,1.174124,-0.081772,0.272978,0.922935,0.052968,0.336644,0.711232,0.003756,-0.116454,1.154536,0.048967,-0.255606,0.938609,0.259257,-0.223803,0.777188
76,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.017247,-0.120174,0.784896,0.276411,-0.243005,0.915282,0.530510,-0.049787,0.669768,0.010927,0.117901,0.756030,0.398874,0.123234,0.737274,0.188815,-0.270681,0.678961,-0.058402,0.028571,0.979653,-0.023487,0.030333,1.217267,0.048631,0.052781,1.280713,0.024556,0.005357,1.373690,-0.063038,0.158716,1.177354,-0.092713,0.271723,0.927529,0.043310,0.338320,0.717442,0.002848,-0.121037,1.157233,0.054539,-0.257605,0.943890,0.286660,-0.234813,0.798852
77,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.014712,-0.124506,0.782252,0.271980,-0.287703,0.913783,0.544071,-0.056551,0.691892,0.011175,0.115081,0.758020,0.414797,0.078385,0.835323,0.250621,-0.220155,0.673736,-0.060804,0.021272,0.978865,-0.023904,0.017691,1.217510,0.045036,0.034885,1.279548,0.022915,-0.010475,1.372214,-0.064966,0.146266,1.178096,-0.099877,0.269217,0.931878,0.036695,0.351118,0.725404,0.003031,-0.130070,1.152727,0.077878,-0.262790,0.936416,0.334449,-0.256454,0.802601
78,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.011955,-0.124448,0.781849,0.283820,-0.304293,0.855630,0.553682,-0.054408,0.681496,0.012310,0.115282,0.759608,0.398823,0.038010,0.940386,0.304163,-0.205813,0.682584,-0.058813,0.016110,0.979339,-0.021232,0.012835,1.219364,0.046716,0.029766,1.281314,0.025931,-0.015513,1.372969,-0.064610,0.139537,1.180291,-0.109083,0.268336,0.934356,0.020617,0.336246,0.725448,0.006592,-0.135028,1.152162,0.057219,-0.269483,0.943865,0.301058,-0.207233,0.800872
79,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.011869,-0.127001,0.777924,0.285072,-0.315370,0.843121,0.559893,-0.042579,0.681126,0.012062,0.116562,0.762081,0.398956,0.032120,0.978263,0.358082,-0.186494,0.681481,-0.059444,0.008161,0.981095,-0.021354,0.003043,1.221655,0.042232,0.019050,1.284630,0.023952,-0.023282,1.375777,-0.066439,0.132823,1.184748,-0.121118,0.265216,0.941274,0.001073,0.327507,0.730878,0.005780,-0.141806,1.152189,0.043164,-0.283711,0.944008,0.272914,-0.216098,0.805088
80,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.009121,-0.126984,0.778777,0.291275,-0.289603,0.868592,0.571567,-0.033813,0.684223,0.012756,0.115971,0.765241,0.395125,0.013151,0.984100,0.406762,-0.175099,0.683556,-0.059192,0.005530,0.982504,-0.018696,-0.004273,1.223614,0.044931,0.017651,1.288485,0.024769,-0.031703,1.378263,-0.066886,0.123827,1.187281,-0.131813,0.259949,0.948739,-0.014234,0.325246,0.737300,0.009339,-0.148031,1.152026,0.043411,-0.286787,0.942687,0.257464,-0.220279,0.783583
81,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.009434,-0.127155,0.780147,0.294769,-0.305211,0.841431,0.577217,-0.043854,0.684972,0.009821,0.118247,0.765424,0.408613,0.042096,0.954563,0.421450,-0.169493,0.676268,-0.056204,0.005056,0.983629,-0.016605,-0.011651,1.224490,0.045890,0.017462,1.292389,0.024150,-0.035591,1.382695,-0.067629,0.119084,1.189746,-0.138832,0.258294,0.955774,-0.024510,0.324143,0.741800,0.015616,-0.152217,1.155218,0.044886,-0.289505,0.946236,0.249235,-0.240326,0.783685
82,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.007562,-0.129494,0.776867,0.315491,-0.266358,0.889926,0.585774,-0.004126,0.701402,0.004300,0.120994,0.765014,0.403912,0.075876,0.921407,0.412079,-0.182021,0.668693,-0.052980,-0.000012,0.983374,-0.014065,-0.019478,1.223315,0.046170,0.011945,1.292243,0.024942,-0.042184,1.381700,-0.066960,0.111936,1.190944,-0.144778,0.252861,0.966192,-0.038676,0.321793,0.745596,0.020925,-0.156885,1.154051,0.050427,-0.295736,0.951421,0.236925,-0.268539,0.775986
83,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.006119,-0.128213,0.777759,0.332457,-0.226311,0.902500,0.584943,-0.003223,0.694146,0.007337,0.120822,0.765906,0.405223,0.071268,0.902020,0.403113,-0.225598,0.684576,-0.052778,-0.000072,0.983934,-0.012526,-0.025905,1.224877,0.043554,0.005808,1.294539,0.024938,-0.046837,1.384727,-0.069787,0.104349,1.194857,-0.156637,0.247204,0.975685,-0.054845,0.322199,0.756053,0.024240,-0.160041,1.154040,0.053361,-0.301292,0.952871,0.238301,-0.266562,0.784453
84,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.007845,-0.126584,0.780267,0.335719,-0.223889,0.892199,0.583419,0.005974,0.696520,0.006536,0.122172,0.764332,0.390251,0.098005,0.884276,0.342597,-0.241516,0.706736,-0.052963,0.000601,0.983646,-0.012786,-0.023716,1.225791,0.042303,0.008750,1.297215,0.023714,-0.043367,1.386613,-0.072728,0.104439,1.197732,-0.165308,0.246934,0.984033,-0.070232,0.325015,0.760156,0.025921,-0.156690,1.157597,0.058289,-0.298512,0.955119,0.237422,-0.273375,0.784681
85,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.007224,-0.124681,0.778962,0.345686,-0.214460,0.911576,0.594660,0.029302,0.702261,0.003749,0.121059,0.765320,0.387026,0.108186,0.867456,0.319037,-0.233173,0.725784,-0.053834,-0.000540,0.983515,-0.015376,-0.022534,1.225323,0.041736,0.011034,1.297562,0.022125,-0.044034,1.386290,-0.077628,0.101945,1.198213,-0.176828,0.240466,0.989837,-0.088085,0.323833,0.766376,0.025579,-0.156036,1.156978,0.059047,-0.300362,0.953777,0.246802,-0.232000,0.799368
86,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.007546,-0.123477,0.779294,0.357406,-0.197120,0.910116,0.600248,0.023694,0.693611,0.003484,0.121531,0.764463,0.377981,0.097276,0.872709,0.313408,-0.224826,0.728248,-0.053715,-0.001389,0.984043,-0.015634,-0.020355,1.227137,0.039287,0.012438,1.299564,0.022496,-0.041282,1.387889,-0.080113,0.103305,1.199007,-0.183795,0.237899,0.993434,-0.096108,0.319078,0.768355,0.028877,-0.152879,1.159439,0.063319,-0.302496,0.955036,0.250562,-0.225336,0.805451
87,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.006732,-0.122194,0.778117,0.358383,-0.193321,0.911666,0.598353,0.016611,0.688321,0.003400,0.122875,0.766285,0.386612,0.141158,0.896981,0.306196,-0.216131,0.732891,-0.058595,-0.002899,0.982580,-0.026220,-0.023058,1.226530,0.028488,0.010128,1.299473,0.012968,-0.043616,1.387086,-0.091840,0.099805,1.197559,-0.197755,0.233149,0.994282,-0.111788,0.314732,0.770748,0.020259,-0.153452,1.160117,0.060041,-0.302351,0.954293,0.258446,-0.197637,0.826790
88,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.005386,-0.122754,0.776073,0.363312,-0.173453,0.908555,0.601127,0.024226,0.683461,0.002242,0.122474,0.768240,0.388268,0.158528,0.911896,0.313954,-0.170950,0.716999,-0.067303,-0.006045,0.979902,-0.042661,-0.027068,1.222903,0.011899,0.005007,1.298224,-0.001816,-0.047363,1.385608,-0.110011,0.093796,1.193475,-0.219891,0.221369,0.991270,-0.131427,0.311977,0.765862,0.008261,-0.155417,1.156091,0.051821,-0.305976,0.951316,0.243737,-0.221458,0.812387
89,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.002232,-0.122941,0.776983,0.364984,-0.153444,0.906403,0.595384,0.015132,0.676632,-0.001110,0.121953,0.767800,0.382603,0.162404,0.925491,0.334895,-0.127165,0.699428,-0.072033,-0.007877,0.977882,-0.048907,-0.026625,1.219705,0.005972,0.007439,1.297067,-0.007523,-0.048742,1.382170,-0.118304,0.091658,1.189348,-0.229902,0.211108,0.986998,-0.140081,0.306793,0.762587,0.004954,-0.156287,1.154228,0.053537,-0.308061,0.949766,0.241522,-0.224482,0.809141
90,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.001588,-0.122995,0.778222,0.366786,-0.153770,0.911730,0.596902,0.004883,0.673055,-0.001678,0.120892,0.767176,0.380489,0.175852,0.934783,0.361976,-0.083520,0.681550,-0.070872,-0.006873,0.977813,-0.048548,-0.022665,1.219606,0.005716,0.009501,1.297036,-0.007070,-0.045381,1.382578,-0.118186,0.093979,1.186882,-0.230309,0.209118,0.984449,-0.139083,0.308679,0.760753,0.006651,-0.150528,1.157121,0.065463,-0.302636,0.952361,0.255885,-0.207142,0.817743
91,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,-0.000036,-0.123228,0.776955,0.369062,-0.138353,0.924451,0.602727,0.011268,0.674300,-0.004149,0.120938,0.767862,0.378196,0.180888,0.943151,0.387045,-0.018167,0.672888,-0.074703,-0.013168,0.975332,-0.053394,-0.027286,1.216780,0.000723,0.004693,1.295031,-0.013339,-0.050674,1.380321,-0.124259,0.087119,1.183496,-0.234481,0.201939,0.980085,-0.139747,0.304871,0.755454,0.002114,-0.153746,1.155993,0.066747,-0.306747,0.951316,0.257242,-0.216698,0.817326
92,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,0.001267,-0.123782,0.779229,0.372967,-0.122630,0.930577,0.610456,0.022217,0.671892,-0.006756,0.121230,0.766103,0.370381,0.188681,0.950959,0.402761,0.015292,0.668762,-0.077212,-0.011992,0.973906,-0.059744,-0.025717,1.214632,-0.005013,0.009090,1.295622,-0.020280,-0.047943,1.380895,-0.132553,0.086648,1.180516,-0.238083,0.201071,0.973075,-0.142988,0.303436,0.748692,-0.001276,-0.151957,1.154769,0.070870,-0.301832,0.948724,0.261963,-0.204568,0.829470
93,1,Subject_03,ADL,T09,0.000000,0.000000,0.771975,0.003919,-0.123524,0.779760,0.379090,-0.113381,0.932594,0.618493,0.030730,0.674991,-0.010087,0.119903,0.765412,0.361765,0.197553,0.957885,0.405440,-0.015072,0.664638,-0.078413,-0.012996,0.973522,-0.063017,-0.022472,1.215879,-0.009056,0.013234,1.296895,-0.024735,-0.044331,1.382782,-0.135695,0.089464,1.179327,-0.240287,0.201166,0.968314,-0.142067,0.306375,0.746419,-0.004544,-0.147786,1.157861,0.074749,-0.296766,0.951928,0.262864,-0.192552,0.845180
