Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.081236,0.102895,0.700661,-0.213775,0.389023,0.685787,-0.272087,-0.035847,0.618413,-0.079487,-0.102719,0.725021,-0.410516,0.113731,0.818587,-0.379653,-0.206437,0.640295,-0.070445,0.057654,0.910193,-0.232576,0.134255,1.110590,-0.316159,0.164549,1.164191,-0.269254,0.134024,1.260773,-0.278890,0.023941,1.065639,-0.354140,-0.051436,0.820905,-0.390471,0.108142,0.985026,-0.127827,0.224890,1.088945,-0.085423,0.307894,0.836701,-0.306693,0.339222,0.736866
47,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079232,0.102851,0.700709,-0.209505,0.387117,0.685459,-0.280831,-0.045034,0.620643,-0.078221,-0.101880,0.726803,-0.415418,0.100005,0.821964,-0.353642,-0.199889,0.660846,-0.073972,0.060212,0.907220,-0.241210,0.135773,1.104595,-0.327193,0.166446,1.156440,-0.277977,0.137755,1.254462,-0.282450,0.023771,1.064280,-0.352501,-0.058875,0.821221,-0.395133,0.105873,0.980869,-0.137159,0.229202,1.084336,-0.087527,0.310985,0.833200,-0.309844,0.336449,0.730533
48,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.077614,0.103545,0.700990,-0.222959,0.380754,0.692040,-0.272008,-0.059466,0.611612,-0.077780,-0.102144,0.729047,-0.425272,0.080518,0.808938,-0.339760,-0.113080,0.610790,-0.075165,0.061747,0.903748,-0.243432,0.139193,1.101127,-0.331083,0.166571,1.152478,-0.281582,0.141029,1.250042,-0.285771,0.028852,1.062427,-0.354065,-0.053858,0.818892,-0.397619,0.111074,0.979261,-0.138687,0.231252,1.080275,-0.091004,0.310239,0.830322,-0.313169,0.336646,0.725903
49,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.074925,0.104139,0.700397,-0.218968,0.377407,0.682620,-0.286214,-0.074521,0.602141,-0.077341,-0.102270,0.730022,-0.434331,0.084753,0.802548,-0.392069,-0.148768,0.621451,-0.075430,0.061149,0.902653,-0.243414,0.141846,1.099840,-0.329961,0.170757,1.151722,-0.281129,0.144741,1.246862,-0.286425,0.032085,1.061868,-0.350923,-0.054651,0.817825,-0.397699,0.111221,0.975383,-0.137471,0.235611,1.078147,-0.090507,0.314226,0.828706,-0.314674,0.345305,0.724462
50,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.075840,0.104579,0.700619,-0.223669,0.371563,0.679182,-0.283292,-0.065692,0.606970,-0.077423,-0.102556,0.729539,-0.437399,0.083501,0.806090,-0.375191,-0.144419,0.630076,-0.074203,0.061015,0.905011,-0.237236,0.142728,1.102189,-0.321475,0.171776,1.154356,-0.270726,0.143844,1.249587,-0.283245,0.036459,1.063488,-0.348750,-0.049875,0.817208,-0.389247,0.112562,0.978687,-0.129706,0.233906,1.081221,-0.087177,0.314502,0.829427,-0.309739,0.342537,0.728964
51,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.076295,0.105084,0.701290,-0.226014,0.372445,0.677565,-0.289194,-0.051551,0.603531,-0.078723,-0.102389,0.728705,-0.419965,0.102425,0.809299,-0.373206,-0.190525,0.638032,-0.073478,0.059873,0.906533,-0.231922,0.144391,1.105759,-0.313398,0.174605,1.157519,-0.263409,0.145743,1.252166,-0.281545,0.038903,1.065988,-0.348685,-0.045059,0.818794,-0.382524,0.116058,0.980950,-0.122418,0.233766,1.083042,-0.087309,0.316073,0.829809,-0.309150,0.343175,0.735299
52,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.078042,0.103601,0.701494,-0.217098,0.368372,0.670799,-0.286161,-0.046222,0.610582,-0.079847,-0.102156,0.729762,-0.415208,0.109535,0.815125,-0.370667,-0.204280,0.650175,-0.069747,0.059169,0.908749,-0.222383,0.144939,1.108608,-0.303022,0.178352,1.160536,-0.256836,0.149095,1.256171,-0.274944,0.041601,1.068661,-0.345875,-0.039466,0.820593,-0.377189,0.119362,0.984015,-0.111765,0.231463,1.086874,-0.082824,0.316520,0.832312,-0.301752,0.346283,0.742248
53,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079266,0.101054,0.702169,-0.210333,0.374598,0.673041,-0.276433,-0.035164,0.617573,-0.080167,-0.100579,0.729400,-0.407930,0.119407,0.815199,-0.412640,-0.150846,0.688417,-0.067508,0.058875,0.909748,-0.216931,0.147225,1.109787,-0.294110,0.183531,1.161814,-0.255811,0.152364,1.257941,-0.270429,0.042826,1.070714,-0.341987,-0.036154,0.820746,-0.372622,0.123807,0.986956,-0.104748,0.230168,1.087796,-0.080716,0.318361,0.833247,-0.301894,0.342799,0.744099
54,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.083740,0.098329,0.701831,-0.203375,0.370937,0.666851,-0.274664,-0.015396,0.612740,-0.083862,-0.098528,0.729745,-0.415130,0.116990,0.810664,-0.422870,-0.198002,0.667834,-0.063858,0.060273,0.911278,-0.209480,0.150162,1.112269,-0.287413,0.188451,1.161522,-0.261669,0.157210,1.258236,-0.264527,0.046413,1.072277,-0.336998,-0.027627,0.821532,-0.362533,0.131973,0.992703,-0.095296,0.230757,1.089782,-0.076262,0.321740,0.834897,-0.296978,0.347849,0.747715
55,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086193,0.096837,0.701926,-0.197851,0.372859,0.672212,-0.268262,-0.016004,0.613647,-0.083979,-0.097697,0.730190,-0.414201,0.108820,0.813229,-0.410485,-0.199913,0.659987,-0.062712,0.060699,0.912144,-0.205126,0.150495,1.114736,-0.282562,0.190872,1.162695,-0.262554,0.159898,1.259942,-0.261096,0.046805,1.076011,-0.334879,-0.022149,0.823863,-0.359726,0.139290,0.993349,-0.090162,0.229972,1.090459,-0.075924,0.321525,0.834184,-0.297152,0.348142,0.750344
56,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085256,0.097055,0.701529,-0.203056,0.380962,0.677245,-0.272460,-0.011998,0.614224,-0.084195,-0.098192,0.730115,-0.405334,0.098880,0.806064,-0.388280,-0.211075,0.643436,-0.063563,0.061002,0.912050,-0.206145,0.151428,1.114652,-0.282473,0.193886,1.163001,-0.267592,0.161545,1.260201,-0.261961,0.048510,1.075548,-0.337495,-0.022063,0.824957,-0.359246,0.144924,0.994183,-0.089927,0.230840,1.091128,-0.077587,0.321176,0.833628,-0.297609,0.342571,0.751964
57,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.083908,0.098997,0.700379,-0.225233,0.372091,0.678953,-0.273945,-0.042676,0.608346,-0.083823,-0.099008,0.730908,-0.443881,0.118974,0.792236,-0.366729,-0.126459,0.637096,-0.062832,0.060403,0.912380,-0.204042,0.149128,1.114990,-0.282318,0.188724,1.162274,-0.268592,0.158148,1.258918,-0.261412,0.045562,1.076960,-0.336761,-0.023352,0.825328,-0.353491,0.142107,0.994720,-0.087139,0.228107,1.091090,-0.075198,0.317629,0.834753,-0.296459,0.335769,0.751145
58,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.081684,0.100624,0.700754,-0.221347,0.379425,0.683279,-0.269758,-0.060367,0.604323,-0.082442,-0.100082,0.732815,-0.446409,0.115974,0.802493,-0.410413,-0.071351,0.609914,-0.062920,0.062187,0.911491,-0.204073,0.152714,1.114734,-0.281135,0.191024,1.163223,-0.267350,0.160486,1.259626,-0.261616,0.048722,1.077139,-0.335923,-0.021540,0.826679,-0.353635,0.143235,0.993112,-0.088870,0.232960,1.090162,-0.077572,0.318486,0.832768,-0.297241,0.337800,0.749318
59,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079550,0.103473,0.701456,-0.252047,0.370720,0.679424,-0.280970,-0.074229,0.597629,-0.080243,-0.101140,0.730832,-0.456619,0.081977,0.800837,-0.406631,-0.128855,0.612646,-0.065528,0.061538,0.911794,-0.206502,0.151114,1.114884,-0.282955,0.186982,1.163987,-0.264986,0.160225,1.260434,-0.262587,0.048993,1.077705,-0.337520,-0.019189,0.825911,-0.357808,0.149076,0.992327,-0.090580,0.233501,1.090319,-0.076358,0.316226,0.833341,-0.297095,0.344522,0.751454
60,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.080000,0.102544,0.700796,-0.235419,0.359810,0.685950,-0.277984,-0.069239,0.604755,-0.080119,-0.100779,0.730338,-0.418198,0.091569,0.819435,-0.391286,-0.162783,0.642545,-0.068627,0.061663,0.909935,-0.210833,0.148403,1.113249,-0.287338,0.186281,1.163246,-0.266584,0.157732,1.257602,-0.266176,0.045670,1.076849,-0.342018,-0.023592,0.825694,-0.358113,0.147974,0.993182,-0.095459,0.231378,1.089019,-0.078995,0.316093,0.832484,-0.300740,0.343260,0.747466
61,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079048,0.103139,0.700644,-0.236731,0.351369,0.689525,-0.296144,-0.052164,0.606250,-0.078351,-0.103153,0.730063,-0.403310,0.102386,0.814716,-0.372579,-0.225458,0.629557,-0.067074,0.061723,0.911539,-0.209830,0.145491,1.116065,-0.285810,0.185019,1.167513,-0.259009,0.154530,1.261984,-0.265826,0.043481,1.079509,-0.339029,-0.027522,0.826954,-0.356054,0.147330,0.995023,-0.096754,0.230531,1.092313,-0.078565,0.316452,0.836103,-0.299866,0.346165,0.749654
62,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079286,0.103360,0.699461,-0.237047,0.355505,0.686875,-0.285258,-0.044330,0.619414,-0.077809,-0.104963,0.730185,-0.403967,0.119840,0.819963,-0.414005,-0.196129,0.654230,-0.068139,0.061886,0.912405,-0.211473,0.143975,1.116117,-0.289562,0.183053,1.168587,-0.262319,0.153413,1.263330,-0.267493,0.043887,1.079469,-0.342003,-0.023588,0.826893,-0.358230,0.148248,0.995144,-0.098468,0.229695,1.092859,-0.081109,0.316800,0.836033,-0.302436,0.348345,0.748984
63,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.079391,0.102858,0.700185,-0.235889,0.359900,0.689003,-0.288878,-0.034698,0.606902,-0.076204,-0.104833,0.730247,-0.405750,0.119628,0.820970,-0.434819,-0.161889,0.681042,-0.068196,0.059816,0.911383,-0.210365,0.149322,1.113573,-0.285205,0.188695,1.167756,-0.257699,0.154618,1.261969,-0.267846,0.045628,1.078688,-0.347724,-0.010618,0.826900,-0.351220,0.161464,0.994535,-0.095034,0.232601,1.091545,-0.078422,0.318826,0.835456,-0.300988,0.353968,0.748692
64,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.081624,0.102242,0.698703,-0.230845,0.369760,0.687461,-0.281087,-0.020593,0.615107,-0.078597,-0.103513,0.730341,-0.412037,0.097002,0.811477,-0.466139,-0.201476,0.679143,-0.065260,0.061076,0.913488,-0.203548,0.149433,1.117123,-0.282347,0.187101,1.170233,-0.256801,0.156764,1.264320,-0.264168,0.046326,1.082547,-0.344565,-0.008543,0.832557,-0.359241,0.172208,0.987252,-0.086778,0.231594,1.093820,-0.072664,0.320041,0.837236,-0.294054,0.361538,0.753641
65,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.082690,0.101597,0.698771,-0.225724,0.373998,0.696122,-0.292033,-0.020523,0.623413,-0.079890,-0.102845,0.730471,-0.414590,0.086095,0.813692,-0.451754,-0.206857,0.668178,-0.063871,0.061997,0.913453,-0.200190,0.150650,1.117720,-0.278139,0.189151,1.171422,-0.251719,0.159796,1.264760,-0.261362,0.046869,1.083555,-0.346769,-0.008506,0.835703,-0.367942,0.189347,0.961232,-0.081424,0.232046,1.094525,-0.069671,0.318972,0.836739,-0.288970,0.364026,0.755815
66,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.082324,0.101264,0.698172,-0.238208,0.367335,0.697842,-0.295794,-0.027082,0.613372,-0.081759,-0.101768,0.730596,-0.390082,0.147858,0.829839,-0.411424,-0.174028,0.646908,-0.065424,0.063813,0.911516,-0.201497,0.155171,1.115591,-0.276359,0.199019,1.169744,-0.246304,0.164824,1.262782,-0.262882,0.050869,1.083466,-0.358679,-0.006394,0.837248,-0.400426,0.216836,0.903979,-0.081548,0.233417,1.091651,-0.069940,0.323275,0.833464,-0.288888,0.370028,0.755054
67,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.082840,0.100338,0.697056,-0.247725,0.377897,0.705001,-0.292471,-0.025817,0.616821,-0.082649,-0.100749,0.730145,-0.413933,0.111990,0.804175,-0.399452,-0.141137,0.633607,-0.063369,0.064912,0.911176,-0.196204,0.161809,1.115677,-0.274358,0.203043,1.167636,-0.245107,0.172747,1.261077,-0.258901,0.054889,1.085894,-0.357619,-0.021057,0.846178,-0.382409,0.205314,0.814446,-0.076337,0.235766,1.089215,-0.068677,0.327613,0.831034,-0.285689,0.377675,0.753296
68,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087643,0.096528,0.697947,-0.226541,0.378184,0.713452,-0.284283,-0.037716,0.633553,-0.083294,-0.098326,0.733130,-0.427154,0.148305,0.805020,-0.405049,-0.151760,0.619569,-0.062520,0.070495,0.910964,-0.189713,0.171577,1.115098,-0.263862,0.212984,1.167910,-0.235565,0.182490,1.262299,-0.255446,0.063270,1.088593,-0.360675,-0.013832,0.853555,-0.379104,0.200591,0.773298,-0.068067,0.241623,1.089596,-0.062573,0.334175,0.830864,-0.282515,0.376807,0.750887
69,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086228,0.098537,0.696395,-0.239121,0.378239,0.702978,-0.272824,-0.059285,0.602608,-0.083754,-0.097000,0.735346,-0.464852,0.164096,0.764107,-0.393246,-0.059098,0.633106,-0.065561,0.069858,0.909342,-0.191374,0.166857,1.113976,-0.266516,0.214091,1.165834,-0.240466,0.184627,1.257691,-0.256645,0.060417,1.087783,-0.363671,-0.024242,0.854491,-0.391149,0.182261,0.769647,-0.069214,0.240984,1.089423,-0.064603,0.333872,0.830092,-0.285189,0.374641,0.749138
70,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086091,0.094371,0.698416,-0.228831,0.378518,0.715272,-0.267089,-0.037442,0.590414,-0.084808,-0.092574,0.735657,-0.499414,0.177441,0.732374,-0.355977,-0.000327,0.592763,-0.063510,0.071219,0.908575,-0.185912,0.176437,1.111469,-0.258404,0.224285,1.162335,-0.234892,0.195628,1.253691,-0.253604,0.069145,1.087770,-0.366175,-0.020856,0.857051,-0.388043,0.175853,0.754362,-0.064994,0.248764,1.086997,-0.061483,0.339594,0.828517,-0.279524,0.379577,0.747850
71,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086978,0.095151,0.696362,-0.214661,0.379784,0.694226,-0.255185,-0.033141,0.576065,-0.084217,-0.093203,0.735535,-0.467171,0.148970,0.764293,-0.330187,-0.023421,0.554986,-0.061951,0.070829,0.910831,-0.181810,0.173411,1.116134,-0.253902,0.223981,1.168237,-0.227523,0.193078,1.261702,-0.251498,0.068180,1.092067,-0.366300,-0.023008,0.858577,-0.379235,0.173771,0.742671,-0.060080,0.246249,1.091938,-0.057368,0.338093,0.830667,-0.279000,0.381614,0.752997
72,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085933,0.096860,0.696680,-0.217308,0.376614,0.684167,-0.252426,-0.047810,0.577479,-0.083953,-0.091563,0.736524,-0.407254,0.157203,0.786016,-0.266000,0.125733,0.579470,-0.061187,0.069496,0.912287,-0.179817,0.170350,1.117645,-0.252052,0.219786,1.168354,-0.223681,0.189309,1.262598,-0.249313,0.066228,1.093244,-0.363746,-0.021529,0.856261,-0.374483,0.182928,0.737096,-0.059254,0.242047,1.092378,-0.055795,0.332606,0.831154,-0.276815,0.375304,0.752187
73,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085358,0.097324,0.698789,-0.219345,0.372868,0.686217,-0.252031,-0.067950,0.582147,-0.083316,-0.092071,0.735709,-0.404171,0.154616,0.755601,-0.258195,0.217997,0.582330,-0.061852,0.072871,0.909949,-0.182498,0.173056,1.116986,-0.253470,0.220964,1.169580,-0.214824,0.189586,1.262882,-0.251035,0.069729,1.091422,-0.368125,-0.021302,0.855075,-0.379428,0.183956,0.731116,-0.061572,0.246365,1.091110,-0.059097,0.333917,0.829942,-0.281349,0.371615,0.750549
74,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085900,0.097890,0.698300,-0.220310,0.376135,0.687546,-0.253234,-0.066115,0.586885,-0.083901,-0.092879,0.736046,-0.420285,0.136221,0.766982,-0.234338,0.222795,0.579799,-0.059315,0.071085,0.910794,-0.176753,0.170349,1.119293,-0.248602,0.221114,1.173697,-0.210102,0.187198,1.265336,-0.247046,0.070108,1.093502,-0.364508,-0.025055,0.856505,-0.375028,0.187116,0.738486,-0.056413,0.245266,1.093821,-0.059584,0.331625,0.831647,-0.278870,0.362778,0.749935
75,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086148,0.098730,0.694264,-0.218365,0.367187,0.688630,-0.263690,-0.073563,0.596424,-0.084445,-0.091159,0.738042,-0.440350,0.155552,0.785346,-0.301431,0.173731,0.628460,-0.057786,0.069479,0.911414,-0.175387,0.170163,1.119729,-0.248600,0.221212,1.172722,-0.216902,0.188956,1.265190,-0.246324,0.066484,1.093256,-0.361092,-0.031826,0.856938,-0.369608,0.170290,0.733710,-0.053771,0.242921,1.094227,-0.058865,0.330864,0.832864,-0.280666,0.361236,0.749260
76,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085381,0.098283,0.696924,-0.224734,0.374373,0.712476,-0.252265,-0.046966,0.597017,-0.086401,-0.094981,0.735478,-0.459803,0.111868,0.769182,-0.274163,0.254862,0.638839,-0.060105,0.068676,0.910982,-0.181563,0.166251,1.119507,-0.253617,0.217078,1.174360,-0.222271,0.183572,1.266201,-0.254317,0.066062,1.090658,-0.367990,-0.029904,0.856868,-0.377743,0.159767,0.728639,-0.057707,0.239858,1.094355,-0.059731,0.330737,0.833034,-0.281406,0.362640,0.751890
77,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086538,0.095118,0.698707,-0.219962,0.379342,0.714483,-0.261760,-0.050581,0.592984,-0.085563,-0.092894,0.735668,-0.445981,0.142490,0.776012,-0.269382,0.221755,0.584766,-0.058102,0.067878,0.912380,-0.181255,0.166629,1.117934,-0.256885,0.210142,1.169402,-0.231414,0.181704,1.260422,-0.252295,0.064870,1.089024,-0.368142,-0.027536,0.854432,-0.379083,0.164368,0.727359,-0.058460,0.238725,1.092735,-0.060736,0.332303,0.832252,-0.284414,0.362816,0.748570
78,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.088552,0.095366,0.698592,-0.217597,0.381304,0.704042,-0.249437,-0.060428,0.592753,-0.085010,-0.094564,0.736729,-0.467426,0.148280,0.779793,-0.273500,0.205472,0.567984,-0.059641,0.065131,0.912592,-0.185207,0.161277,1.119058,-0.260010,0.207505,1.171314,-0.237833,0.181062,1.262274,-0.255102,0.062488,1.087337,-0.370461,-0.033399,0.853832,-0.384525,0.150593,0.720558,-0.060633,0.235395,1.093561,-0.061853,0.330092,0.833498,-0.285111,0.360234,0.746357
79,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086430,0.096509,0.698389,-0.209269,0.383809,0.699867,-0.241269,-0.057485,0.608112,-0.086937,-0.092377,0.736438,-0.454519,0.205618,0.777274,-0.237284,0.232920,0.524232,-0.059021,0.064890,0.913078,-0.183786,0.159187,1.119544,-0.257264,0.205497,1.170216,-0.236362,0.177573,1.262052,-0.253992,0.056796,1.086399,-0.368174,-0.036893,0.855228,-0.386636,0.136973,0.714740,-0.061425,0.235901,1.093304,-0.059264,0.328421,0.833787,-0.283998,0.360105,0.745375
80,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.085227,0.097949,0.697213,-0.219163,0.379029,0.701241,-0.231454,-0.052129,0.588412,-0.082426,-0.094989,0.737837,-0.448646,0.112995,0.755491,-0.218202,0.266613,0.539578,-0.061651,0.067082,0.911949,-0.188783,0.158478,1.118378,-0.261475,0.203166,1.169782,-0.239082,0.177368,1.261305,-0.255361,0.056946,1.086406,-0.372464,-0.039274,0.854665,-0.390396,0.145180,0.721555,-0.066876,0.237215,1.093572,-0.062813,0.330501,0.832648,-0.290493,0.365038,0.749016
81,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087356,0.097556,0.697678,-0.211294,0.388395,0.703321,-0.217105,-0.031841,0.576656,-0.084207,-0.092809,0.735974,-0.415060,0.132830,0.800192,-0.219395,0.290589,0.557620,-0.058702,0.065862,0.913645,-0.184159,0.160273,1.120054,-0.257339,0.202581,1.171564,-0.232417,0.175589,1.262938,-0.251671,0.055496,1.087891,-0.367420,-0.041515,0.854533,-0.387476,0.148332,0.731346,-0.063210,0.236042,1.094983,-0.059806,0.329624,0.834805,-0.285458,0.363728,0.751165
82,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087652,0.099066,0.696315,-0.221931,0.380762,0.704264,-0.240891,-0.036429,0.588298,-0.083975,-0.093074,0.736317,-0.425770,0.150343,0.780803,-0.180802,0.297536,0.535836,-0.059737,0.066633,0.913732,-0.185703,0.156602,1.121497,-0.256836,0.198788,1.175082,-0.225379,0.169602,1.267345,-0.253975,0.054821,1.088436,-0.369252,-0.042193,0.854099,-0.390253,0.141299,0.719317,-0.061827,0.232366,1.098095,-0.059090,0.328100,0.836308,-0.284181,0.360380,0.751785
83,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087615,0.098451,0.696809,-0.212486,0.373771,0.700064,-0.243379,-0.045377,0.574993,-0.083459,-0.093393,0.735083,-0.425039,0.126381,0.771446,-0.194626,0.307302,0.560203,-0.061234,0.065847,0.913488,-0.187315,0.158509,1.119145,-0.259656,0.203223,1.171854,-0.231107,0.175636,1.264061,-0.254424,0.056815,1.086556,-0.369407,-0.038195,0.853449,-0.385664,0.142238,0.715912,-0.062781,0.232786,1.097248,-0.063159,0.329223,0.836174,-0.287771,0.361152,0.750875
84,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086166,0.098466,0.697671,-0.218446,0.377122,0.687376,-0.219652,-0.061153,0.589780,-0.083003,-0.093563,0.735411,-0.413708,0.149492,0.758774,-0.212794,0.312451,0.533098,-0.063003,0.066277,0.912139,-0.187061,0.157613,1.120165,-0.255499,0.206759,1.174465,-0.226295,0.175001,1.264446,-0.255257,0.058192,1.087844,-0.372724,-0.035172,0.853757,-0.386971,0.150373,0.717842,-0.061204,0.232066,1.097226,-0.065552,0.326520,0.835329,-0.287623,0.358084,0.751639
85,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086722,0.098685,0.696741,-0.216467,0.384419,0.686594,-0.234533,-0.028526,0.572543,-0.084434,-0.091248,0.735229,-0.401601,0.147039,0.754439,-0.201149,0.316646,0.529592,-0.064744,0.066746,0.912991,-0.187538,0.161398,1.117900,-0.257696,0.209646,1.170228,-0.233733,0.179531,1.260621,-0.256003,0.062625,1.084867,-0.373242,-0.035496,0.853437,-0.387114,0.149065,0.718334,-0.061855,0.235315,1.096291,-0.066925,0.328453,0.836204,-0.288748,0.359438,0.751050
86,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087958,0.097226,0.698105,-0.210168,0.392029,0.685210,-0.229485,-0.026677,0.565091,-0.084616,-0.093470,0.733858,-0.426040,0.136813,0.749963,-0.195618,0.307747,0.532399,-0.064631,0.068379,0.913373,-0.187407,0.160735,1.119481,-0.255570,0.211737,1.172824,-0.238927,0.177655,1.261797,-0.257917,0.059800,1.087469,-0.378083,-0.037724,0.855265,-0.391317,0.149670,0.718132,-0.060694,0.233517,1.097000,-0.066288,0.327780,0.836650,-0.290663,0.356487,0.748665
87,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.086109,0.096670,0.698943,-0.213184,0.385165,0.678425,-0.234760,-0.049893,0.558070,-0.083740,-0.092501,0.734930,-0.416510,0.153810,0.754489,-0.195826,0.285284,0.518081,-0.063914,0.068276,0.912797,-0.185857,0.163381,1.118440,-0.255634,0.210965,1.170586,-0.238233,0.182665,1.259827,-0.255917,0.063231,1.087093,-0.377010,-0.037703,0.855596,-0.391834,0.147720,0.718259,-0.059957,0.235355,1.096409,-0.065872,0.329681,0.836998,-0.292046,0.356822,0.747101
88,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.087827,0.097523,0.696439,-0.212301,0.387087,0.686752,-0.231204,-0.056159,0.584227,-0.085086,-0.094071,0.735242,-0.410174,0.181349,0.752254,-0.197447,0.315161,0.554760,-0.064154,0.064932,0.912846,-0.186406,0.156626,1.120469,-0.256467,0.208947,1.172232,-0.237772,0.180628,1.260727,-0.257277,0.060011,1.087232,-0.374927,-0.044864,0.855506,-0.393623,0.139321,0.716957,-0.058013,0.231943,1.097868,-0.064570,0.328130,0.837452,-0.290485,0.358075,0.746972
89,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.088892,0.097194,0.697936,-0.207928,0.389121,0.685200,-0.248435,-0.032431,0.564553,-0.086025,-0.094156,0.733447,-0.432908,0.155710,0.754280,-0.228986,0.260226,0.595670,-0.063452,0.065462,0.912057,-0.183510,0.159392,1.119937,-0.248989,0.217755,1.173463,-0.231194,0.183896,1.263259,-0.255536,0.063777,1.087495,-0.370093,-0.044161,0.855474,-0.388947,0.144559,0.720630,-0.055807,0.231551,1.097989,-0.060267,0.332078,0.837592,-0.283945,0.366185,0.748821
90,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.089658,0.095943,0.696496,-0.209057,0.393095,0.680504,-0.252105,-0.030839,0.570570,-0.085933,-0.094922,0.733599,-0.428725,0.134760,0.754286,-0.214422,0.263974,0.569525,-0.062823,0.070972,0.910462,-0.181820,0.167358,1.119081,-0.249178,0.218986,1.171805,-0.229380,0.184176,1.264674,-0.254811,0.067979,1.086569,-0.369667,-0.038619,0.854016,-0.390877,0.146724,0.716314,-0.055119,0.237031,1.097840,-0.061590,0.336061,0.836661,-0.286118,0.368864,0.747502
91,1,Subject_03,ADL,T13,0.000000,0.000000,0.717106,0.089707,0.095477,0.697307,-0.210299,0.394189,0.687905,-0.226475,-0.011355,0.556752,-0.086725,-0.091931,0.733299,-0.427104,0.138733,0.761985,-0.231996,0.267310,0.561615,-0.061020,0.073268,0.910231,-0.183278,0.168452,1.116820,-0.250145,0.221804,1.170780,-0.226618,0.184359,1.265291,-0.257675,0.069257,1.084836,-0.374615,-0.034624,0.853448,-0.390515,0.149552,0.713720,-0.056089,0.238734,1.097790,-0.064476,0.336668,0.836195,-0.289393,0.367453,0.747456
