Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
91,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114265,-0.053856,0.844952,-0.094689,-0.174606,0.447219,-0.106361,-0.274262,0.049297,0.111785,0.055964,0.858453,0.076221,-0.091294,0.465315,0.023194,-0.193508,0.042972,0.001880,-0.008751,1.080932,0.050475,-0.048926,1.326306,0.092445,-0.115245,1.386392,0.079674,-0.066442,1.476904,0.132133,0.043190,1.332447,0.173790,0.144733,1.084836,0.190935,0.004353,0.907033,-0.045110,-0.147244,1.313389,0.045685,-0.249187,1.069193,0.234205,-0.140748,1.131144
92,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114339,-0.052822,0.843087,-0.098309,-0.177899,0.447578,-0.124739,-0.308594,0.045212,0.112128,0.054818,0.859094,0.075985,-0.090375,0.466384,0.022468,-0.182651,0.043846,0.002189,-0.008348,1.080846,0.052083,-0.049499,1.326694,0.094065,-0.117636,1.386060,0.081912,-0.068709,1.477232,0.135881,0.041474,1.329379,0.181548,0.142952,1.078870,0.202293,-0.001155,0.908191,-0.046304,-0.146805,1.312525,0.044672,-0.253313,1.069742,0.236384,-0.132401,1.139401
93,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114398,-0.053577,0.843584,-0.098242,-0.176156,0.445695,-0.127519,-0.320141,0.040013,0.112029,0.055326,0.858423,0.075188,-0.088702,0.465672,0.022210,-0.180180,0.040992,0.002250,-0.007068,1.081068,0.052412,-0.048109,1.326264,0.095095,-0.117548,1.384843,0.083966,-0.068658,1.475958,0.138200,0.039755,1.328119,0.184362,0.133975,1.076992,0.204507,-0.018930,0.909833,-0.050585,-0.143666,1.310218,0.033824,-0.260270,1.070367,0.228373,-0.144502,1.124410
94,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114396,-0.055952,0.844462,-0.096570,-0.166742,0.445933,-0.109948,-0.274967,0.048263,0.111804,0.054587,0.856847,0.072650,-0.089559,0.465204,0.017750,-0.185995,0.044247,0.001601,-0.006225,1.080630,0.052096,-0.048734,1.325678,0.095512,-0.119763,1.384326,0.085989,-0.065656,1.474564,0.139149,0.038397,1.326325,0.187200,0.128561,1.076056,0.205204,-0.035412,0.914596,-0.054600,-0.142498,1.308996,0.020863,-0.267724,1.072147,0.207597,-0.177272,1.105304
95,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114918,-0.055298,0.843516,-0.097570,-0.168098,0.444997,-0.101464,-0.247833,0.049759,0.112883,0.053624,0.857136,0.072972,-0.090050,0.465997,0.021096,-0.164148,0.046058,0.001564,-0.005800,1.080751,0.051922,-0.046645,1.326224,0.095635,-0.116740,1.385707,0.085668,-0.064210,1.473423,0.138442,0.039057,1.326694,0.188147,0.115397,1.077992,0.209628,-0.045543,0.920263,-0.057737,-0.140840,1.311948,0.000851,-0.265265,1.064626,0.184212,-0.192314,1.062525
96,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114441,-0.057121,0.843763,-0.099771,-0.170547,0.446148,-0.099630,-0.215205,0.053208,0.111920,0.055438,0.856442,0.073311,-0.091887,0.466838,0.021844,-0.151473,0.045820,0.001341,-0.006528,1.080441,0.051429,-0.046758,1.325778,0.097062,-0.115114,1.386219,0.087685,-0.061004,1.473694,0.136387,0.040578,1.330956,0.187397,0.088312,1.081398,0.212242,-0.071742,0.934136,-0.060427,-0.138893,1.312541,-0.004381,-0.263826,1.066047,0.183005,-0.201889,1.035670
97,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114795,-0.057148,0.843501,-0.101087,-0.160639,0.445124,-0.093337,-0.188273,0.058258,0.112905,0.054869,0.855240,0.071944,-0.082651,0.463100,0.020283,-0.158588,0.039630,0.001489,-0.004671,1.080911,0.050716,-0.045152,1.326447,0.096847,-0.113301,1.386910,0.087466,-0.058413,1.473523,0.136387,0.046367,1.332453,0.199730,0.122546,1.088524,0.227309,-0.066298,0.945032,-0.060126,-0.137766,1.311438,-0.015345,-0.263908,1.060250,0.170460,-0.225186,0.971333
98,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114967,-0.056250,0.842444,-0.105256,-0.162066,0.448417,-0.117729,-0.217255,0.060647,0.112663,0.054488,0.855211,0.070166,-0.082747,0.464096,0.018215,-0.156575,0.041635,0.000490,-0.005578,1.081423,0.047589,-0.050529,1.326987,0.092299,-0.119074,1.388350,0.082584,-0.062888,1.473891,0.133414,0.045325,1.333179,0.209223,0.151943,1.094920,0.235254,-0.069370,0.965859,-0.059697,-0.139736,1.308397,-0.005702,-0.253015,1.047640,0.161150,-0.233888,0.940239
99,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115371,-0.056135,0.841520,-0.110625,-0.173031,0.449885,-0.132924,-0.235243,0.059729,0.112654,0.053617,0.855461,0.066538,-0.090095,0.467174,0.011858,-0.167620,0.045531,-0.001867,-0.008299,1.081519,0.042871,-0.058867,1.327592,0.089309,-0.126503,1.389904,0.078315,-0.071831,1.476002,0.130904,0.042211,1.333769,0.213668,0.158731,1.096635,0.247702,-0.077679,0.982304,-0.066167,-0.141506,1.304843,-0.017913,-0.249138,1.040234,0.151855,-0.247587,0.922805
100,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114957,-0.056285,0.840863,-0.108158,-0.165697,0.450175,-0.117525,-0.187343,0.064022,0.113372,0.053491,0.855715,0.068789,-0.088111,0.465378,0.013842,-0.159751,0.042768,-0.004004,-0.009400,1.081695,0.040238,-0.060789,1.327057,0.086549,-0.130127,1.390367,0.075814,-0.072975,1.477263,0.129475,0.042161,1.332584,0.219980,0.158736,1.098870,0.252849,-0.088021,1.002351,-0.068683,-0.144713,1.301785,-0.007670,-0.265837,1.036955,0.189331,-0.250398,0.964683
101,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113822,-0.056387,0.840235,-0.107291,-0.162418,0.448477,-0.112549,-0.187906,0.058346,0.114608,0.053018,0.855463,0.068620,-0.090965,0.463616,0.010978,-0.162656,0.046199,-0.006381,-0.014218,1.080946,0.039059,-0.070531,1.323338,0.082595,-0.139436,1.388732,0.072288,-0.078529,1.474379,0.130131,0.034706,1.330520,0.225292,0.151036,1.100649,0.259476,-0.103870,1.017097,-0.072418,-0.148656,1.295933,-0.003936,-0.290872,1.050033,0.195877,-0.285991,1.004309
102,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113145,-0.056299,0.841204,-0.108820,-0.163938,0.450966,-0.122070,-0.214380,0.055027,0.114381,0.052041,0.854540,0.065550,-0.096210,0.462894,0.007192,-0.171457,0.046711,-0.005656,-0.014282,1.081004,0.038784,-0.070132,1.323897,0.082197,-0.138437,1.390481,0.069648,-0.076423,1.475454,0.130376,0.034037,1.331601,0.231114,0.146569,1.103806,0.267639,-0.113452,1.042395,-0.075355,-0.147262,1.296922,-0.018690,-0.295423,1.058985,0.194021,-0.318689,1.023784
103,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112885,-0.055464,0.842436,-0.111201,-0.166026,0.455562,-0.116426,-0.194104,0.062240,0.114485,0.051821,0.853372,0.064782,-0.103638,0.464306,0.005087,-0.166168,0.049960,-0.005708,-0.014760,1.080883,0.038130,-0.069886,1.323302,0.081404,-0.139298,1.391719,0.068623,-0.075264,1.477116,0.131289,0.032910,1.329952,0.237851,0.139636,1.102863,0.282780,-0.124129,1.058648,-0.077402,-0.146459,1.296148,-0.033646,-0.298138,1.067996,0.186357,-0.351832,1.038889
104,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112458,-0.054688,0.843597,-0.114826,-0.173358,0.459387,-0.111245,-0.174812,0.075274,0.114700,0.051739,0.852284,0.063330,-0.119810,0.467190,0.000608,-0.166683,0.054925,-0.007036,-0.017279,1.080463,0.036984,-0.072506,1.321934,0.078413,-0.142536,1.391510,0.065290,-0.078301,1.478052,0.129321,0.031805,1.327997,0.245653,0.140746,1.110326,0.287966,-0.134101,1.073104,-0.077903,-0.153727,1.302697,-0.040827,-0.316492,1.113272,0.175050,-0.373791,1.059403
105,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112209,-0.054262,0.843977,-0.119290,-0.178725,0.462934,-0.113934,-0.175649,0.076553,0.114614,0.050220,0.851540,0.060288,-0.130131,0.468603,0.001146,-0.152962,0.062503,-0.006547,-0.016834,1.080239,0.035355,-0.070644,1.322487,0.076863,-0.139787,1.390482,0.065430,-0.075197,1.478024,0.129755,0.030843,1.330870,0.252837,0.138301,1.118997,0.289798,-0.146131,1.092983,-0.081956,-0.144857,1.306630,-0.063291,-0.308585,1.152930,0.135620,-0.363931,1.090105
106,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113203,-0.052701,0.845525,-0.122905,-0.183153,0.469602,-0.116098,-0.177306,0.079665,0.115558,0.048831,0.850175,0.057930,-0.141640,0.472336,-0.001350,-0.160303,0.065016,-0.005784,-0.013263,1.081467,0.033571,-0.066410,1.324055,0.075091,-0.137545,1.393286,0.064054,-0.075147,1.480603,0.131056,0.030633,1.329299,0.265556,0.125669,1.122384,0.297886,-0.162238,1.111587,-0.079711,-0.141188,1.297880,-0.088365,-0.302952,1.102367,0.146604,-0.377975,1.071047
107,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114089,-0.052405,0.846862,-0.126353,-0.183924,0.474871,-0.119192,-0.180210,0.081038,0.115249,0.049171,0.847701,0.055268,-0.151392,0.476684,-0.001223,-0.158884,0.072181,-0.007118,-0.009744,1.081221,0.028300,-0.059753,1.326700,0.072535,-0.128976,1.398194,0.061941,-0.068506,1.484354,0.127951,0.032318,1.332462,0.275723,0.108894,1.128267,0.305071,-0.177463,1.124810,-0.087583,-0.130632,1.289171,-0.122858,-0.276186,1.068546,0.101503,-0.341956,1.009313
108,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113877,-0.052809,0.848502,-0.132137,-0.184494,0.479176,-0.120288,-0.182481,0.083188,0.115130,0.049049,0.846882,0.055777,-0.153820,0.479823,0.000927,-0.155266,0.077574,-0.006623,-0.008669,1.081465,0.026943,-0.058199,1.327562,0.070868,-0.126884,1.400200,0.060601,-0.066177,1.485977,0.127572,0.032168,1.334228,0.280572,0.098957,1.131163,0.302776,-0.181127,1.132887,-0.091063,-0.124355,1.286343,-0.172229,-0.230330,1.052976,0.019196,-0.325887,0.905956
109,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113449,-0.053511,0.849079,-0.137191,-0.186811,0.482420,-0.130900,-0.209374,0.079016,0.114623,0.049398,0.846051,0.051437,-0.162158,0.483883,-0.003564,-0.167182,0.078009,-0.005613,-0.007097,1.081444,0.027024,-0.054739,1.327780,0.070212,-0.122708,1.400340,0.058715,-0.062425,1.487045,0.127346,0.033050,1.333459,0.288276,0.093723,1.133758,0.312799,-0.178099,1.149312,-0.091258,-0.115064,1.290939,-0.185419,-0.198513,1.047220,-0.059720,-0.331648,0.872976
110,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112835,-0.053113,0.849412,-0.139518,-0.194975,0.482922,-0.139195,-0.236998,0.073427,0.114836,0.048030,0.846069,0.047296,-0.164734,0.486611,-0.010573,-0.177333,0.080255,-0.005390,-0.005174,1.082104,0.025173,-0.052520,1.328318,0.067375,-0.118873,1.402548,0.056166,-0.056549,1.487806,0.125898,0.032923,1.334498,0.294049,0.091543,1.140984,0.314274,-0.179841,1.157897,-0.097605,-0.108775,1.300805,-0.194258,-0.178618,1.049606,-0.103242,-0.310954,0.875046
111,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112530,-0.051916,0.851361,-0.141313,-0.200250,0.486462,-0.145918,-0.262526,0.076090,0.114524,0.045896,0.844451,0.042920,-0.174227,0.490274,-0.015908,-0.191771,0.085324,-0.005612,-0.004011,1.082317,0.023554,-0.049015,1.328400,0.065920,-0.115397,1.403875,0.054304,-0.052043,1.487968,0.123909,0.033564,1.336326,0.299097,0.081856,1.146078,0.312512,-0.193497,1.162978,-0.100394,-0.103967,1.303657,-0.200507,-0.175786,1.055436,-0.115198,-0.313071,0.905065
112,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.111953,-0.052398,0.850343,-0.145862,-0.204829,0.490163,-0.147372,-0.261205,0.077617,0.114702,0.045273,0.844605,0.039720,-0.179780,0.493193,-0.014556,-0.186023,0.091307,-0.006279,-0.004848,1.081949,0.021872,-0.047798,1.328535,0.063165,-0.113744,1.404086,0.052841,-0.050651,1.488458,0.122781,0.032711,1.336489,0.301661,0.073258,1.148417,0.309527,-0.201598,1.160380,-0.102711,-0.101807,1.303586,-0.203965,-0.174518,1.057042,-0.120027,-0.321716,0.942753
113,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.111814,-0.051372,0.850874,-0.153011,-0.209688,0.497293,-0.141044,-0.245935,0.086026,0.114221,0.043507,0.844095,0.034406,-0.188670,0.497046,-0.015138,-0.186649,0.097982,-0.006398,-0.003796,1.082052,0.019355,-0.046509,1.328903,0.060578,-0.111615,1.406852,0.051340,-0.047296,1.490784,0.121462,0.030958,1.337806,0.303355,0.066061,1.151144,0.307565,-0.211200,1.164220,-0.104929,-0.097673,1.303049,-0.203707,-0.173640,1.060252,-0.127810,-0.325816,0.958806
114,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.111871,-0.051933,0.851656,-0.154553,-0.214062,0.501009,-0.138851,-0.239228,0.094207,0.113909,0.044061,0.843066,0.033529,-0.191529,0.498471,-0.014417,-0.183248,0.102831,-0.005763,-0.003211,1.081902,0.017329,-0.045569,1.329542,0.057899,-0.111721,1.407719,0.050417,-0.045807,1.490144,0.121174,0.029598,1.337272,0.304622,0.058194,1.153540,0.307102,-0.218925,1.170122,-0.108629,-0.095479,1.303517,-0.202639,-0.172258,1.056983,-0.128622,-0.327120,0.958901
115,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112140,-0.050773,0.853017,-0.158136,-0.218397,0.504951,-0.135997,-0.233274,0.099050,0.113907,0.042033,0.842574,0.031424,-0.197866,0.500606,-0.013496,-0.177603,0.104018,-0.005049,-0.002746,1.082362,0.018488,-0.044262,1.329989,0.058663,-0.110444,1.408598,0.052325,-0.044097,1.490414,0.124744,0.027075,1.337138,0.306895,0.036514,1.153368,0.308055,-0.240218,1.178462,-0.107830,-0.090945,1.303290,-0.203583,-0.165163,1.057574,-0.135757,-0.322091,0.956638
116,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.111513,-0.050079,0.852433,-0.159188,-0.223966,0.508528,-0.140048,-0.243600,0.096892,0.114280,0.040866,0.842987,0.028927,-0.201090,0.503016,-0.011311,-0.171240,0.106982,-0.004452,-0.001452,1.082639,0.018855,-0.042090,1.329075,0.058591,-0.107736,1.407705,0.052296,-0.039282,1.488675,0.127924,0.026100,1.336096,0.301313,0.008397,1.151183,0.301642,-0.268492,1.179856,-0.108605,-0.087893,1.301806,-0.203188,-0.164533,1.055869,-0.142083,-0.322007,0.952956
117,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112281,-0.049334,0.853096,-0.157388,-0.223676,0.505468,-0.141539,-0.241433,0.091317,0.114565,0.040929,0.841850,0.029534,-0.204206,0.502561,-0.012762,-0.173667,0.104071,-0.004192,-0.003374,1.082615,0.021227,-0.045639,1.328320,0.061350,-0.112134,1.404519,0.054230,-0.041084,1.486708,0.133972,0.020436,1.333287,0.298793,-0.021066,1.146494,0.296701,-0.294136,1.178567,-0.108832,-0.090310,1.299496,-0.200366,-0.161172,1.048326,-0.142703,-0.322165,0.938499
118,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.112965,-0.049802,0.853086,-0.151796,-0.223799,0.503679,-0.153084,-0.270162,0.086089,0.113945,0.040551,0.841780,0.030450,-0.205784,0.502420,-0.015441,-0.184892,0.101323,-0.003450,-0.004150,1.082302,0.024059,-0.046928,1.327712,0.065451,-0.113781,1.401760,0.057009,-0.041390,1.483833,0.138612,0.015498,1.332481,0.296555,-0.049474,1.141729,0.292071,-0.315409,1.173093,-0.106756,-0.090151,1.300200,-0.196959,-0.155122,1.044204,-0.136643,-0.316177,0.935063
119,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.113999,-0.049321,0.853109,-0.152515,-0.218669,0.502004,-0.158780,-0.286029,0.081802,0.114501,0.040483,0.841890,0.031762,-0.200901,0.497438,-0.017148,-0.189094,0.096891,-0.004460,-0.004629,1.082216,0.022592,-0.047436,1.328065,0.065816,-0.116664,1.399782,0.057002,-0.041400,1.480712,0.139653,0.010310,1.330210,0.288771,-0.074974,1.136702,0.285736,-0.330970,1.164954,-0.108623,-0.088785,1.298940,-0.199491,-0.151034,1.041501,-0.142396,-0.310226,0.932455
120,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114951,-0.048301,0.853415,-0.152280,-0.215000,0.502763,-0.157368,-0.284476,0.082885,0.114857,0.039503,0.840715,0.032930,-0.199530,0.496267,-0.013223,-0.181845,0.098064,-0.005139,-0.006440,1.082047,0.022493,-0.049091,1.328072,0.067070,-0.119705,1.398381,0.058462,-0.042086,1.479652,0.140525,0.006596,1.327217,0.282169,-0.104299,1.132390,0.277662,-0.349898,1.155924,-0.108640,-0.090902,1.297519,-0.199857,-0.148083,1.037654,-0.147854,-0.309157,0.931876
121,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114874,-0.047998,0.852230,-0.151030,-0.214112,0.501852,-0.158234,-0.287266,0.080453,0.114891,0.039244,0.842273,0.033591,-0.197634,0.495069,-0.010706,-0.176777,0.096777,-0.006252,-0.006449,1.082018,0.022295,-0.048329,1.328203,0.067508,-0.120736,1.397938,0.059240,-0.041405,1.478477,0.141546,0.005071,1.324671,0.281217,-0.126606,1.131592,0.273174,-0.362048,1.153842,-0.108697,-0.089315,1.297908,-0.199551,-0.145036,1.035212,-0.145867,-0.294463,0.940036
122,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115370,-0.047801,0.850955,-0.151608,-0.211390,0.499952,-0.159666,-0.285828,0.077497,0.114667,0.038981,0.843473,0.034059,-0.192995,0.492815,-0.006913,-0.162729,0.092799,-0.007190,-0.006606,1.081684,0.021666,-0.047976,1.328213,0.068824,-0.120669,1.398302,0.058574,-0.041445,1.478049,0.141496,0.003909,1.323409,0.277694,-0.142974,1.129917,0.266840,-0.370361,1.147822,-0.108800,-0.088880,1.296988,-0.201003,-0.143213,1.035621,-0.145099,-0.286169,0.941919
123,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115631,-0.048318,0.849996,-0.148958,-0.203913,0.493923,-0.158748,-0.284068,0.075279,0.115407,0.037521,0.845388,0.037134,-0.178339,0.488077,-0.005090,-0.162893,0.088365,-0.007778,-0.006922,1.081628,0.022279,-0.047241,1.328222,0.070670,-0.120298,1.398626,0.059016,-0.040839,1.478934,0.142248,0.005183,1.321850,0.274026,-0.153839,1.130862,0.266314,-0.373542,1.145759,-0.108315,-0.087947,1.296897,-0.202398,-0.147245,1.038527,-0.144164,-0.283536,0.937376
124,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115376,-0.048234,0.848252,-0.148666,-0.205078,0.491825,-0.159458,-0.289233,0.074993,0.114959,0.038867,0.846597,0.040425,-0.172256,0.487936,-0.000584,-0.157537,0.087091,-0.008434,-0.007767,1.081501,0.022446,-0.047752,1.327955,0.071087,-0.119299,1.397743,0.058555,-0.038772,1.477212,0.141713,0.004632,1.321255,0.275915,-0.158668,1.134356,0.262954,-0.361915,1.144818,-0.108431,-0.088716,1.297811,-0.203145,-0.147798,1.040980,-0.152509,-0.279749,0.938592
125,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.114756,-0.048140,0.847007,-0.146948,-0.204780,0.489714,-0.155406,-0.280052,0.074626,0.114636,0.039137,0.848541,0.042661,-0.168797,0.486407,0.001454,-0.154067,0.083747,-0.009330,-0.009379,1.080762,0.023065,-0.050539,1.327730,0.072292,-0.123226,1.396571,0.057986,-0.044335,1.477682,0.141490,0.002524,1.318253,0.283446,-0.150437,1.134040,0.263884,-0.350254,1.147775,-0.108105,-0.091103,1.296591,-0.202319,-0.145328,1.037427,-0.156502,-0.278496,0.934666
126,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115022,-0.047464,0.847223,-0.142329,-0.194858,0.485530,-0.153131,-0.277652,0.067827,0.114720,0.039349,0.849317,0.046407,-0.154115,0.481709,0.006877,-0.142071,0.080939,-0.009954,-0.010646,1.080865,0.024517,-0.050692,1.327468,0.073289,-0.123899,1.395639,0.057195,-0.043685,1.476924,0.142942,0.001472,1.316761,0.289919,-0.144880,1.133975,0.254098,-0.337534,1.155506,-0.106795,-0.090618,1.295355,-0.203438,-0.137462,1.034075,-0.154366,-0.270449,0.923639
127,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115360,-0.047175,0.847267,-0.140003,-0.194011,0.482088,-0.158926,-0.301926,0.060743,0.114942,0.039640,0.849598,0.048482,-0.149224,0.479555,0.006280,-0.151952,0.078773,-0.010015,-0.010405,1.080665,0.025757,-0.052788,1.327715,0.074629,-0.127889,1.394756,0.058902,-0.045642,1.476333,0.144367,0.001267,1.315374,0.301403,-0.122744,1.136069,0.236169,-0.306789,1.188624,-0.105912,-0.091409,1.293434,-0.201153,-0.131819,1.029835,-0.149756,-0.276055,0.924964
128,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.115933,-0.047288,0.846695,-0.138314,-0.191529,0.482076,-0.155611,-0.302691,0.058044,0.115303,0.040045,0.849885,0.049949,-0.147787,0.479003,0.009162,-0.148543,0.076196,-0.009722,-0.011007,1.080942,0.026414,-0.055084,1.327499,0.075380,-0.128802,1.393965,0.062335,-0.046105,1.474258,0.145572,-0.003460,1.314548,0.299142,-0.151758,1.137821,0.178201,-0.287849,1.230045,-0.106158,-0.093409,1.293208,-0.200294,-0.133009,1.029645,-0.144902,-0.271300,0.914635
129,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.116898,-0.044957,0.847155,-0.138677,-0.189802,0.484912,-0.150359,-0.286779,0.064520,0.115843,0.038436,0.849663,0.049721,-0.150584,0.480333,0.012668,-0.136555,0.081169,-0.010567,-0.012637,1.080598,0.025917,-0.059540,1.327060,0.074547,-0.133383,1.391650,0.063678,-0.049620,1.472857,0.145087,-0.009641,1.311767,0.297517,-0.159689,1.134954,0.164099,-0.287482,1.227400,-0.107130,-0.096657,1.291392,-0.199502,-0.133553,1.026994,-0.148150,-0.275594,0.908304
130,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.117196,-0.045051,0.846608,-0.136052,-0.184477,0.481058,-0.142737,-0.268952,0.066275,0.116301,0.038670,0.849743,0.051837,-0.140980,0.475268,0.014671,-0.139942,0.073799,-0.009972,-0.012424,1.080961,0.026303,-0.059119,1.327582,0.074707,-0.134093,1.393327,0.065609,-0.047959,1.472304,0.146980,-0.007920,1.313050,0.298162,-0.155897,1.133697,0.177744,-0.291276,1.219350,-0.107175,-0.097270,1.293226,-0.199085,-0.131932,1.029919,-0.150133,-0.272952,0.902829
131,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.118185,-0.042975,0.847182,-0.136805,-0.184619,0.480443,-0.149008,-0.290492,0.061181,0.117104,0.036825,0.850000,0.052694,-0.140976,0.474354,0.015339,-0.141553,0.072398,-0.010628,-0.012224,1.081095,0.024938,-0.059455,1.327713,0.072839,-0.136042,1.394308,0.065885,-0.050533,1.474123,0.145935,-0.011677,1.313205,0.295983,-0.152533,1.133084,0.192145,-0.299622,1.212419,-0.109290,-0.094393,1.291554,-0.200160,-0.133227,1.028800,-0.151925,-0.275788,0.905127
132,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.118548,-0.040289,0.846117,-0.137509,-0.187213,0.478925,-0.150536,-0.294031,0.061658,0.118035,0.035684,0.850552,0.053617,-0.139782,0.474325,0.017122,-0.138662,0.072791,-0.011551,-0.011784,1.081380,0.023546,-0.058704,1.328008,0.070846,-0.136721,1.394196,0.065461,-0.050720,1.474525,0.145442,-0.008384,1.313396,0.302483,-0.125961,1.138371,0.232059,-0.311540,1.188675,-0.110405,-0.092732,1.291634,-0.199713,-0.131346,1.029480,-0.156064,-0.276767,0.900578
133,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.118706,-0.039929,0.845020,-0.135941,-0.181785,0.475920,-0.149014,-0.283480,0.059211,0.118454,0.035317,0.851429,0.058048,-0.129437,0.471571,0.021225,-0.141429,0.068195,-0.011652,-0.012133,1.081061,0.023325,-0.057793,1.327629,0.071462,-0.136451,1.395841,0.065704,-0.053307,1.476833,0.146852,-0.009730,1.312114,0.300212,-0.136572,1.136926,0.241495,-0.329135,1.178372,-0.111172,-0.090982,1.289169,-0.199100,-0.132967,1.029691,-0.161252,-0.277637,0.901599
134,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.119730,-0.037451,0.844494,-0.135995,-0.176231,0.474811,-0.148907,-0.283436,0.053501,0.118632,0.033793,0.851292,0.059492,-0.125453,0.468751,0.026683,-0.125462,0.066571,-0.010709,-0.012118,1.080146,0.025036,-0.057466,1.327438,0.072191,-0.135774,1.394793,0.066221,-0.057393,1.478588,0.149030,-0.011885,1.310255,0.299950,-0.136120,1.132993,0.247405,-0.344110,1.161850,-0.109956,-0.088108,1.288315,-0.200366,-0.132383,1.030854,-0.169509,-0.265785,0.900564
135,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.119813,-0.036194,0.845083,-0.135774,-0.169906,0.474402,-0.149451,-0.279068,0.051229,0.118888,0.033130,0.851495,0.059334,-0.125307,0.467502,0.026496,-0.128671,0.063353,-0.009813,-0.011678,1.079683,0.027030,-0.054076,1.327350,0.073587,-0.133945,1.395360,0.063645,-0.063970,1.482748,0.151449,-0.011105,1.309470,0.299236,-0.132303,1.130546,0.248766,-0.346078,1.155637,-0.109315,-0.083684,1.288958,-0.200241,-0.131160,1.031770,-0.176648,-0.264752,0.897474
136,1,Subject_03,ADL,T11,0.000000,0.000000,0.847817,-0.120521,-0.034720,0.844910,-0.136445,-0.171270,0.473435,-0.153335,-0.286553,0.049860,0.118981,0.031972,0.851172,0.059759,-0.128061,0.467596,0.022712,-0.154523,0.058267,-0.009030,-0.009131,1.079366,0.027652,-0.049148,1.327548,0.074421,-0.129346,1.396072,0.064111,-0.061278,1.485869,0.153178,-0.008218,1.308438,0.296878,-0.128753,1.129445,0.251338,-0.352743,1.152817,-0.109582,-0.078274,1.288116,-0.202118,-0.128836,1.034621,-0.179645,-0.261734,0.899159
