Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.100473,-0.037322,0.859776,0.312568,0.243116,0.669843,0.357404,-0.132445,0.606450,-0.105112,0.044736,0.794861,0.121669,0.360784,0.648197,0.083902,-0.019610,0.607132,0.009935,0.121500,0.995799,-0.006592,0.330782,1.128570,-0.014220,0.415505,1.101063,-0.001627,0.455512,1.188749,-0.128703,0.313474,1.050200,-0.263404,0.234393,0.848165,-0.259360,0.258904,0.606107,0.133554,0.246407,1.166883,0.271263,0.243023,0.944224,0.209692,0.351130,0.711973
47,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.103215,-0.026071,0.856256,0.283074,0.193076,0.689854,0.330846,-0.161438,0.642537,-0.104876,0.037802,0.796087,0.091008,0.361587,0.637003,0.093225,-0.017166,0.638412,0.004299,0.110980,1.007716,-0.017734,0.301606,1.157549,-0.025971,0.377281,1.136216,-0.016127,0.412814,1.219782,-0.140832,0.286988,1.074321,-0.272410,0.199565,0.870766,-0.233214,0.234979,0.644658,0.116491,0.203744,1.193205,0.249854,0.197605,0.971784,0.190144,0.324751,0.759270
48,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.096372,-0.031357,0.861267,0.251482,0.209115,0.721700,0.298529,-0.160701,0.666844,-0.097480,0.039238,0.784367,0.078334,0.355272,0.649619,0.053420,-0.030694,0.649609,-0.002688,0.093391,1.017979,-0.030250,0.272313,1.179719,-0.030153,0.340093,1.172378,-0.020986,0.373967,1.256361,-0.152031,0.263803,1.098587,-0.289215,0.184315,0.885517,-0.212322,0.220293,0.672755,0.102950,0.165351,1.211576,0.244009,0.167473,1.004534,0.175709,0.303846,0.809578
49,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.081701,-0.049372,0.869717,0.267257,0.219445,0.748945,0.303895,-0.181448,0.684547,-0.081232,0.050245,0.773118,0.111827,0.363598,0.646469,0.054444,-0.056382,0.627343,-0.023249,0.076447,1.023771,-0.052868,0.240081,1.188448,-0.037079,0.316586,1.194642,-0.030316,0.346249,1.279583,-0.166428,0.237607,1.107934,-0.306213,0.164558,0.897877,-0.202290,0.166697,0.689440,0.081317,0.135994,1.223362,0.238203,0.131809,1.035720,0.170682,0.260111,0.865130
50,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.076903,-0.052949,0.882044,0.318434,0.199051,0.834617,0.325351,-0.176068,0.755888,-0.068000,0.057764,0.761837,0.156847,0.363741,0.646803,0.133317,-0.090496,0.663250,-0.050849,0.075534,1.023245,-0.082894,0.225214,1.197660,-0.050530,0.298942,1.210612,-0.053181,0.316463,1.293705,-0.191327,0.226490,1.107639,-0.321285,0.182128,0.890384,-0.186588,0.175381,0.690564,0.044985,0.122533,1.233593,0.222776,0.105623,1.073541,0.188483,0.249763,0.933738
51,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.056722,-0.062172,0.898589,0.355621,0.135672,0.946409,0.361762,-0.234582,0.802032,-0.048401,0.061364,0.755067,0.241224,0.301189,0.672239,0.244898,-0.161982,0.678089,-0.081586,0.081000,1.009455,-0.121462,0.218795,1.188399,-0.075655,0.287190,1.206640,-0.083383,0.303670,1.292383,-0.217766,0.227774,1.092831,-0.344967,0.217623,0.868225,-0.167088,0.218409,0.687930,0.002914,0.127664,1.230865,0.197591,0.083940,1.098160,0.206274,0.228888,0.979738
52,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.028398,-0.077542,0.905567,0.392845,0.017830,1.071844,0.436972,-0.221052,0.778195,-0.027311,0.067399,0.744887,0.280867,0.272649,0.670928,0.317067,-0.186119,0.683769,-0.101708,0.092299,0.998060,-0.150653,0.231776,1.176491,-0.088707,0.294033,1.190842,-0.104979,0.312390,1.275514,-0.232772,0.240723,1.072650,-0.347019,0.253185,0.842368,-0.132914,0.276232,0.687561,-0.034327,0.145345,1.217420,0.156715,0.035763,1.112787,0.230270,0.200015,1.004925
53,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.020914,-0.086665,0.910017,0.396993,-0.011764,1.107071,0.476297,-0.259713,0.769110,-0.017854,0.071337,0.743907,0.310415,0.253743,0.678199,0.366695,-0.201688,0.705772,-0.121209,0.099434,0.986502,-0.180177,0.240063,1.169357,-0.107016,0.295066,1.180401,-0.130937,0.318399,1.265398,-0.259175,0.250556,1.059400,-0.352667,0.286486,0.827974,-0.145483,0.344243,0.684311,-0.081023,0.143166,1.211400,0.105462,-0.025677,1.122032,0.236123,0.116466,1.036134
54,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,0.004913,-0.096048,0.912662,0.375554,-0.093530,1.096070,0.512319,-0.332760,0.760464,0.000724,0.072840,0.741168,0.331097,0.242074,0.678488,0.405710,-0.201067,0.711664,-0.136184,0.106755,0.978341,-0.208608,0.242287,1.155451,-0.125973,0.291373,1.170046,-0.161597,0.319798,1.248309,-0.285042,0.268338,1.040979,-0.353960,0.302503,0.821448,-0.168577,0.410170,0.682331,-0.122672,0.140398,1.202484,0.068094,-0.057226,1.142411,0.240117,0.042657,1.081486
55,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.001197,-0.098020,0.921368,0.376863,-0.030555,1.081481,0.534149,-0.359346,0.762481,0.010355,0.073431,0.745149,0.338271,0.252370,0.675848,0.434097,-0.187459,0.712463,-0.147098,0.108606,0.967786,-0.238157,0.231839,1.144379,-0.145685,0.278288,1.167913,-0.192540,0.308755,1.239655,-0.306167,0.272116,1.021246,-0.335218,0.351130,0.825614,-0.182754,0.512218,0.682853,-0.167760,0.126303,1.195268,0.022113,-0.092161,1.164907,0.218857,-0.035948,1.126548
56,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.010511,-0.099034,0.917718,0.350411,0.009459,1.094516,0.545313,-0.338810,0.796537,0.016113,0.065836,0.745905,0.347730,0.235587,0.683064,0.456304,-0.205938,0.710816,-0.163312,0.107499,0.946642,-0.278637,0.226598,1.101297,-0.182943,0.270658,1.137020,-0.238426,0.304583,1.201659,-0.333706,0.286018,0.977842,-0.343036,0.383229,0.794588,-0.228124,0.531190,0.672528,-0.216466,0.127349,1.170724,-0.061430,-0.129175,1.171489,0.155531,-0.099133,1.173795
57,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.021770,-0.100171,0.920629,0.317315,0.019579,1.110401,0.545574,-0.355746,0.843853,0.024123,0.061383,0.741902,0.361019,0.215923,0.689655,0.480187,-0.225683,0.710355,-0.176347,0.112517,0.925482,-0.312070,0.228484,1.058635,-0.221345,0.278351,1.098274,-0.283170,0.314062,1.147075,-0.350189,0.305974,0.929554,-0.344615,0.435115,0.769362,-0.270925,0.567658,0.678727,-0.260068,0.139413,1.145797,-0.146074,-0.152802,1.165570,0.056165,-0.162013,1.214562
58,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.028859,-0.097877,0.921553,0.284814,0.055319,1.148996,0.534895,-0.350980,0.925743,0.028441,0.056892,0.741898,0.386392,0.177203,0.708621,0.541241,-0.259693,0.715078,-0.182453,0.118639,0.900208,-0.342020,0.246729,0.997994,-0.270854,0.308225,1.038030,-0.338300,0.350351,1.065121,-0.364569,0.330926,0.866817,-0.374377,0.442692,0.741160,-0.361533,0.614115,0.675264,-0.308863,0.156082,1.100531,-0.217077,-0.141751,1.156727,-0.038383,-0.149808,1.265522
59,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.032600,-0.093019,0.924088,0.247250,0.073506,1.178343,0.505261,-0.330791,1.020764,0.030140,0.048554,0.744429,0.412441,0.138812,0.739327,0.581680,-0.303096,0.742733,-0.185305,0.113868,0.875903,-0.366415,0.241809,0.945203,-0.317229,0.302057,0.969908,-0.393620,0.355744,0.980001,-0.374073,0.330819,0.808320,-0.396675,0.472214,0.730988,-0.423947,0.647321,0.684545,-0.345668,0.163257,1.047537,-0.281620,-0.122999,1.131115,-0.118759,-0.048940,1.276588
60,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.037677,-0.085496,0.919820,0.200531,0.034054,1.191644,0.467285,-0.380457,1.096895,0.030576,0.040950,0.740907,0.428775,0.113743,0.754583,0.609329,-0.339305,0.758636,-0.186714,0.112252,0.859162,-0.380734,0.247901,0.907692,-0.356612,0.299919,0.925133,-0.435706,0.356340,0.922823,-0.375822,0.344391,0.784945,-0.433536,0.496324,0.727349,-0.474427,0.690288,0.709965,-0.368404,0.167272,1.011678,-0.320070,-0.092947,1.115177,-0.199460,0.062009,1.276258
61,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.037336,-0.080831,0.921591,0.152930,0.063893,1.183789,0.425842,-0.361494,1.105602,0.032100,0.034776,0.736049,0.439062,0.093445,0.764338,0.613357,-0.357398,0.751504,-0.189169,0.112375,0.853293,-0.384570,0.251623,0.895327,-0.375477,0.298570,0.906140,-0.452959,0.346513,0.891114,-0.379013,0.343196,0.776789,-0.449410,0.474188,0.731007,-0.491120,0.682404,0.728666,-0.376145,0.161722,0.994803,-0.352824,-0.084275,1.104324,-0.241476,0.130928,1.272621
62,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.039115,-0.082139,0.922431,0.169618,0.106318,1.183558,0.430761,-0.286452,1.063501,0.031800,0.034572,0.735532,0.451481,0.096472,0.778430,0.626033,-0.346990,0.740943,-0.194613,0.107129,0.839467,-0.394881,0.244654,0.881903,-0.397133,0.287949,0.894601,-0.470579,0.338805,0.870024,-0.387137,0.331873,0.767447,-0.475575,0.468772,0.738571,-0.535177,0.648227,0.735586,-0.383684,0.160802,0.980464,-0.390634,-0.057329,1.112225,-0.296155,0.190295,1.257453
63,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.041303,-0.079165,0.926884,0.217224,0.108810,1.115731,0.430931,-0.244603,0.871893,0.034864,0.038325,0.735035,0.457620,0.113388,0.783204,0.663568,-0.291662,0.696283,-0.198451,0.099358,0.833869,-0.404862,0.232258,0.873101,-0.411689,0.280004,0.891060,-0.479995,0.334457,0.854546,-0.393662,0.311852,0.760576,-0.497945,0.459010,0.742464,-0.572348,0.634058,0.746612,-0.395703,0.158457,0.956776,-0.445992,-0.038839,1.077229,-0.386613,0.232873,1.200632
64,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.042109,-0.086119,0.923612,0.273584,0.104676,1.077897,0.445294,-0.241688,0.808824,0.036305,0.047416,0.739756,0.442431,0.121363,0.773462,0.706720,-0.234323,0.696607,-0.200813,0.093205,0.829249,-0.409955,0.219844,0.865045,-0.417509,0.276146,0.886034,-0.482861,0.330539,0.844532,-0.399663,0.299270,0.757788,-0.523618,0.439358,0.736063,-0.610296,0.603367,0.743289,-0.406999,0.140792,0.931116,-0.470237,-0.023687,1.039119,-0.449362,0.234863,1.133381
65,1,Subject_03,Fall,T07,0.000017,-0.000001,0.831927,-0.041541,-0.085277,0.919768,0.296259,0.084535,1.049837,0.447760,-0.249959,0.785780,0.039753,0.048311,0.743458,0.434691,0.126100,0.774820,0.711736,-0.209372,0.693887,-0.201575,0.089010,0.829407,-0.414221,0.210301,0.858291,-0.420047,0.267109,0.883372,-0.487024,0.321633,0.837428,-0.402987,0.288012,0.753095,-0.527938,0.428103,0.738924,-0.624947,0.581379,0.743725,-0.418785,0.125696,0.920048,-0.494802,-0.031356,1.010078,-0.519030,0.161022,1.090924
66,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.039493,-0.092414,0.917653,0.304027,0.049475,1.052691,0.447979,-0.276875,0.786018,0.040063,0.059200,0.747894,0.435511,0.128954,0.775939,0.715816,-0.193541,0.695690,-0.202322,0.088417,0.832087,-0.417197,0.204986,0.854654,-0.417605,0.264367,0.885410,-0.489663,0.313999,0.838457,-0.402498,0.279054,0.752381,-0.533205,0.404691,0.746020,-0.638925,0.541250,0.742973,-0.430657,0.110921,0.914077,-0.514421,-0.034797,1.004815,-0.583470,0.051655,1.069342
67,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.036817,-0.101747,0.916618,0.318114,0.020979,1.058189,0.460138,-0.282645,0.769988,0.042264,0.069359,0.753937,0.444480,0.114484,0.768021,0.715819,-0.212118,0.692714,-0.202073,0.088453,0.835143,-0.417829,0.204789,0.855333,-0.419019,0.260189,0.886480,-0.492581,0.305583,0.838959,-0.397032,0.278611,0.754266,-0.522151,0.422687,0.754528,-0.630615,0.517691,0.744264,-0.436101,0.103374,0.911970,-0.527558,-0.025409,1.014405,-0.608580,0.023568,1.079860
68,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.036664,-0.102323,0.914741,0.319922,-0.006769,1.058442,0.451502,-0.289480,0.756901,0.042775,0.073010,0.756051,0.447480,0.117196,0.761826,0.719640,-0.205759,0.686893,-0.200587,0.093605,0.838135,-0.413445,0.209751,0.856149,-0.417299,0.265636,0.887353,-0.489385,0.312002,0.840178,-0.394048,0.287212,0.754510,-0.512041,0.440643,0.760701,-0.612972,0.531520,0.738853,-0.433717,0.103966,0.913425,-0.531131,-0.018922,1.013979,-0.610667,0.022767,1.085191
69,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.035705,-0.104653,0.914970,0.327805,-0.019543,1.057489,0.433153,-0.299219,0.747735,0.041556,0.076155,0.754621,0.445839,0.111911,0.759378,0.737381,-0.197996,0.687369,-0.201408,0.093360,0.838736,-0.415017,0.205651,0.853689,-0.420187,0.262000,0.886613,-0.493969,0.306141,0.841794,-0.391806,0.282435,0.751817,-0.493106,0.452888,0.762155,-0.595487,0.531014,0.742865,-0.437714,0.098019,0.912714,-0.543237,-0.012521,1.009425,-0.613976,0.025111,1.092151
70,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.033173,-0.107365,0.912438,0.333064,-0.050582,1.057095,0.411565,-0.303160,0.737982,0.041704,0.078501,0.756875,0.443990,0.102234,0.760770,0.739769,-0.206747,0.687416,-0.201191,0.093866,0.839729,-0.415169,0.204603,0.858009,-0.423835,0.258057,0.890051,-0.497304,0.302285,0.841679,-0.389125,0.280139,0.753151,-0.483650,0.447040,0.760523,-0.580036,0.489666,0.769389,-0.438797,0.097488,0.916878,-0.550587,-0.002842,1.004287,-0.612508,0.043745,1.101247
71,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.032132,-0.107786,0.910921,0.340570,-0.076503,1.053691,0.401239,-0.301302,0.736926,0.042451,0.081377,0.760643,0.444132,0.086366,0.756347,0.746889,-0.205373,0.688270,-0.201094,0.092780,0.836950,-0.416867,0.203719,0.857020,-0.428208,0.251442,0.885468,-0.499279,0.298660,0.838405,-0.386169,0.282183,0.752331,-0.478644,0.443561,0.740405,-0.604399,0.486273,0.745688,-0.441397,0.096893,0.914415,-0.557171,-0.001782,0.975688,-0.614453,0.046918,1.091497
72,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.030131,-0.108845,0.910492,0.343802,-0.079473,1.059678,0.383666,-0.297745,0.740357,0.041578,0.084614,0.760916,0.439826,0.102545,0.768643,0.745895,-0.185971,0.694088,-0.201033,0.091101,0.835480,-0.418852,0.202354,0.856700,-0.432716,0.249452,0.882648,-0.505629,0.295889,0.832318,-0.384558,0.281878,0.753760,-0.492769,0.411225,0.716877,-0.621542,0.472796,0.737289,-0.443484,0.093275,0.908103,-0.559653,0.006018,0.959344,-0.624096,0.037227,1.076429
73,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.027434,-0.109091,0.911550,0.351975,-0.066930,1.058494,0.368592,-0.289987,0.739968,0.039997,0.087423,0.759040,0.440335,0.094445,0.761300,0.761897,-0.173066,0.699183,-0.201371,0.091134,0.836051,-0.419125,0.202903,0.861016,-0.432397,0.249349,0.885640,-0.502081,0.298090,0.840609,-0.386119,0.279946,0.754309,-0.503407,0.405616,0.714138,-0.646464,0.482280,0.724161,-0.443053,0.091219,0.908926,-0.563292,0.016505,0.956879,-0.618239,0.064945,1.082555
74,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.026833,-0.111043,0.906897,0.345058,-0.099354,1.063508,0.354797,-0.284358,0.738375,0.039235,0.089290,0.763916,0.442495,0.088474,0.754830,0.752019,-0.181696,0.700879,-0.200268,0.093424,0.838036,-0.419938,0.205680,0.861585,-0.430423,0.251293,0.882321,-0.502212,0.300796,0.837703,-0.385299,0.281579,0.757817,-0.506307,0.395401,0.716746,-0.656839,0.476904,0.726236,-0.441091,0.097029,0.909724,-0.564952,0.021893,0.965146,-0.617172,0.067298,1.081987
75,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.029024,-0.114249,0.899658,0.323643,-0.141887,1.071956,0.349472,-0.269320,0.740703,0.041181,0.092746,0.769432,0.447430,0.088684,0.755887,0.756269,-0.174042,0.706693,-0.198833,0.095124,0.840033,-0.418862,0.207408,0.862352,-0.428486,0.254205,0.883881,-0.499600,0.305395,0.846819,-0.382903,0.286342,0.760734,-0.505350,0.400689,0.721994,-0.653260,0.473007,0.738971,-0.442425,0.095463,0.903641,-0.564666,0.022089,0.948710,-0.616574,0.072112,1.083997
76,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.033129,-0.114613,0.894764,0.308873,-0.162298,1.106680,0.338158,-0.279344,0.748682,0.043609,0.096305,0.774912,0.446354,0.081011,0.758327,0.767848,-0.159584,0.716929,-0.198855,0.096351,0.841435,-0.417192,0.209524,0.864862,-0.429938,0.256675,0.887434,-0.499576,0.305318,0.848540,-0.382249,0.287963,0.765668,-0.502333,0.411901,0.736500,-0.632096,0.480801,0.744412,-0.443289,0.098528,0.907182,-0.569921,0.027192,0.944029,-0.610066,0.095261,1.100154
77,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.036796,-0.115774,0.884504,0.269647,-0.188490,1.139068,0.321054,-0.277164,0.757985,0.046475,0.097417,0.782828,0.452079,0.072477,0.770238,0.780329,-0.141664,0.726855,-0.197466,0.099704,0.844594,-0.414557,0.216500,0.871622,-0.424883,0.263553,0.893200,-0.493752,0.312136,0.849123,-0.382007,0.295132,0.772911,-0.509803,0.419121,0.758673,-0.619085,0.482184,0.764623,-0.441932,0.107485,0.909283,-0.568999,0.035526,0.929108,-0.605512,0.098196,1.098666
78,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.038485,-0.115616,0.875047,0.238607,-0.213895,1.140932,0.320149,-0.271762,0.757293,0.049187,0.098156,0.789969,0.456302,0.057123,0.774676,0.778345,-0.134176,0.730076,-0.197037,0.100925,0.847638,-0.413204,0.217361,0.879238,-0.425155,0.264113,0.898773,-0.491230,0.313412,0.859057,-0.375881,0.299361,0.781736,-0.489053,0.449117,0.763332,-0.622461,0.501428,0.733096,-0.442299,0.108309,0.910373,-0.572047,0.036152,0.923850,-0.602211,0.105303,1.088057
79,1,Subject_03,Fall,T07,0.000000,0.000000,0.831931,-0.041102,-0.114994,0.869144,0.219205,-0.226385,1.151532,0.309654,-0.282582,0.764249,0.051724,0.098902,0.793469,0.455765,0.046061,0.777435,0.772611,-0.132108,0.731681,-0.197243,0.102347,0.848370,-0.411080,0.223477,0.882668,-0.425072,0.267958,0.901472,-0.488985,0.319214,0.854650,-0.375059,0.303348,0.785796,-0.496512,0.426876,0.752677,-0.614336,0.516482,0.726645,-0.441476,0.114967,0.909208,-0.565177,0.040256,0.921090,-0.601572,0.099865,1.088088
