Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.039115,-0.126375,0.866371,-0.036334,-0.214765,0.483034,-0.154229,-0.178841,0.074841,0.044095,0.121848,0.887896,-0.009938,0.018971,0.479429,-0.099439,0.003855,0.060751,-0.015751,0.005069,1.130049,0.035521,-0.046781,1.371273,0.111594,-0.094460,1.425004,0.138943,-0.046773,1.532674,0.076085,0.070859,1.384256,0.141583,0.226998,1.161592,0.197008,-0.008462,1.094526,-0.055115,-0.158731,1.346030,-0.073275,-0.233588,1.059051,-0.050105,-0.219625,0.828670
47,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.029028,-0.131229,0.867695,-0.026370,-0.215175,0.476544,-0.125808,-0.249077,0.062214,0.039148,0.127712,0.888554,-0.025851,0.037142,0.473136,-0.133338,0.011830,0.057543,-0.015576,0.009957,1.128986,0.034769,-0.031158,1.373069,0.107182,-0.088826,1.431153,0.138813,-0.037072,1.537243,0.087187,0.088510,1.390153,0.150744,0.234845,1.164996,0.195628,-0.001591,1.088659,-0.073298,-0.132502,1.367309,-0.140866,-0.201220,1.090401,-0.079769,-0.236288,0.890401
48,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.021732,-0.132597,0.866197,-0.021930,-0.222862,0.474148,-0.083203,-0.286850,0.056026,0.036618,0.130512,0.890117,-0.044629,0.035541,0.475674,-0.165161,0.006438,0.064839,-0.015135,0.014829,1.128050,0.034846,-0.023554,1.373063,0.105238,-0.084774,1.432042,0.136389,-0.034629,1.536325,0.091376,0.089552,1.396734,0.159953,0.245382,1.173086,0.190264,0.002502,1.089353,-0.085193,-0.109717,1.384299,-0.215889,-0.149582,1.140977,-0.105012,-0.253152,0.997129
49,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.021054,-0.133120,0.864532,-0.010221,-0.231835,0.473152,-0.031826,-0.341609,0.062834,0.039102,0.129450,0.890857,-0.045872,0.047986,0.475342,-0.176103,0.016037,0.071435,-0.013025,0.013867,1.129112,0.033992,-0.027925,1.373227,0.096572,-0.099532,1.434199,0.131675,-0.046629,1.538183,0.098926,0.079838,1.399141,0.159186,0.244777,1.179479,0.200210,0.020059,1.087296,-0.093526,-0.104877,1.388849,-0.226239,-0.108566,1.160367,-0.051182,-0.208416,1.080722
50,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.027309,-0.131020,0.867639,-0.002985,-0.239684,0.471948,-0.013206,-0.384592,0.068253,0.043245,0.127610,0.889824,-0.056059,0.043003,0.475507,-0.191168,0.015173,0.068781,-0.010467,0.017221,1.130337,0.039265,-0.023408,1.371305,0.099598,-0.097187,1.430768,0.133634,-0.050730,1.536685,0.108062,0.082572,1.398873,0.171387,0.248276,1.178852,0.210567,0.022568,1.087507,-0.092641,-0.097779,1.386221,-0.223849,-0.090935,1.162470,-0.050442,-0.202816,1.083138
51,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.031410,-0.130014,0.868141,0.002963,-0.243857,0.470954,0.015690,-0.393927,0.068990,0.047964,0.127023,0.888606,-0.060945,0.047741,0.477010,-0.204780,0.035653,0.074153,-0.009657,0.017783,1.131482,0.039776,-0.027124,1.371799,0.097442,-0.104196,1.430289,0.130184,-0.056486,1.536967,0.108944,0.075220,1.399645,0.173836,0.242651,1.183832,0.210423,0.016202,1.084182,-0.094552,-0.100660,1.385185,-0.228159,-0.088755,1.157199,-0.043047,-0.187226,1.076724
52,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.031942,-0.129784,0.866844,0.008157,-0.239114,0.467455,0.029827,-0.383517,0.064184,0.048915,0.126394,0.888415,-0.066893,0.056317,0.476674,-0.213717,0.053723,0.075165,-0.011075,0.017110,1.131316,0.037775,-0.026296,1.368754,0.091962,-0.107202,1.426984,0.123590,-0.058339,1.533520,0.105513,0.072085,1.400371,0.169462,0.230813,1.187993,0.205209,0.013252,1.072927,-0.095435,-0.100559,1.383435,-0.221376,-0.087939,1.150381,-0.022439,-0.150336,1.077170
53,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.035404,-0.131522,0.865884,0.001724,-0.237276,0.462817,0.037572,-0.362691,0.055735,0.052181,0.126089,0.888064,-0.081325,0.058934,0.476890,-0.224560,0.060080,0.076430,-0.010571,0.017445,1.131527,0.036285,-0.023284,1.371297,0.089309,-0.103741,1.427122,0.116330,-0.056583,1.535933,0.108430,0.082149,1.403447,0.170346,0.230364,1.197576,0.203784,0.021793,1.076727,-0.099317,-0.102226,1.382620,-0.233613,-0.100859,1.148660,-0.047230,-0.178891,1.073547
54,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.044100,-0.128362,0.865060,-0.012606,-0.240661,0.469345,0.036208,-0.316356,0.063900,0.058257,0.123907,0.888379,-0.085421,0.057897,0.479359,-0.222956,0.090010,0.084776,-0.012594,0.015946,1.131679,0.032378,-0.024353,1.371014,0.085237,-0.103340,1.427110,0.105102,-0.058402,1.538061,0.103684,0.081656,1.403998,0.165406,0.231523,1.207721,0.202208,0.021567,1.075356,-0.106526,-0.105350,1.382391,-0.256313,-0.119978,1.149128,-0.082791,-0.226614,1.073305
55,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.051541,-0.123125,0.866271,-0.016432,-0.244138,0.478642,0.030705,-0.292937,0.072928,0.065217,0.119650,0.887670,-0.077863,0.055756,0.484969,-0.224509,0.117883,0.093181,-0.012136,0.016762,1.132867,0.033385,-0.023451,1.372279,0.086143,-0.100418,1.430463,0.104315,-0.059021,1.541301,0.105303,0.088039,1.403443,0.149222,0.228688,1.205625,0.201136,0.019781,1.071167,-0.108313,-0.105842,1.382240,-0.268129,-0.135315,1.153628,-0.107391,-0.253981,1.059472
56,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.053761,-0.123017,0.867678,-0.022075,-0.251238,0.480505,0.023210,-0.271263,0.066606,0.065590,0.118991,0.886164,-0.060669,0.054898,0.484695,-0.225823,0.134171,0.092768,-0.013148,0.019937,1.133277,0.029590,-0.021982,1.373386,0.085152,-0.094330,1.433701,0.103324,-0.057670,1.544415,0.102664,0.097212,1.402437,0.132070,0.214928,1.194153,0.198921,0.018810,1.061943,-0.112274,-0.105761,1.379839,-0.277944,-0.133511,1.151594,-0.117110,-0.252569,1.049579
57,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.054143,-0.121547,0.866183,-0.027098,-0.245467,0.482328,0.004224,-0.257119,0.060613,0.067828,0.118400,0.887643,-0.033239,0.072918,0.491116,-0.216063,0.176736,0.107519,-0.013559,0.020742,1.133538,0.026294,-0.015418,1.375977,0.083050,-0.087544,1.435299,0.100030,-0.055177,1.545584,0.096318,0.105336,1.405984,0.100480,0.207219,1.191776,0.174991,0.028397,1.065049,-0.112431,-0.101085,1.381248,-0.279357,-0.130930,1.150008,-0.120411,-0.246450,1.049217
58,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.056925,-0.119696,0.865409,-0.031380,-0.241282,0.483362,-0.009811,-0.246328,0.063764,0.068499,0.118059,0.888571,-0.003673,0.073377,0.503302,-0.211330,0.196856,0.135436,-0.014059,0.018393,1.134417,0.023125,-0.018394,1.378309,0.076734,-0.090194,1.437854,0.092485,-0.057251,1.549378,0.093903,0.103341,1.405584,0.088195,0.208432,1.189868,0.174665,0.033349,1.065168,-0.112477,-0.100054,1.379667,-0.279631,-0.128891,1.147131,-0.122330,-0.249286,1.047947
59,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.059555,-0.120129,0.866481,-0.035120,-0.232570,0.481683,-0.023127,-0.240671,0.063047,0.069914,0.116948,0.886769,0.018089,0.060018,0.490896,-0.218342,0.191046,0.139564,-0.011459,0.017198,1.135429,0.024966,-0.014472,1.380144,0.078697,-0.084766,1.443907,0.093760,-0.047646,1.555408,0.097532,0.110736,1.408361,0.079228,0.221673,1.194110,0.176709,0.041652,1.067986,-0.110070,-0.094967,1.383404,-0.278592,-0.128206,1.150313,-0.113305,-0.247714,1.049361
60,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.065807,-0.116620,0.867650,-0.044051,-0.220365,0.473738,-0.029686,-0.213674,0.068293,0.076120,0.113488,0.883843,0.020691,0.039000,0.479809,-0.230840,0.171111,0.147952,-0.009804,0.017284,1.135402,0.024855,-0.015981,1.381123,0.076814,-0.084701,1.448201,0.091004,-0.046993,1.558732,0.091901,0.114062,1.410210,0.071583,0.233301,1.201629,0.179154,0.047355,1.076566,-0.107227,-0.095200,1.386801,-0.276999,-0.134445,1.154427,-0.106439,-0.255633,1.054348
61,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.079501,-0.107083,0.868022,-0.050362,-0.208355,0.476724,-0.026919,-0.171786,0.082842,0.087344,0.106461,0.883944,0.039660,0.010436,0.484037,-0.218275,0.163428,0.169360,-0.010542,0.016964,1.135560,0.024757,-0.017527,1.381279,0.075553,-0.086015,1.451308,0.090019,-0.043848,1.560538,0.087231,0.116407,1.409118,0.073846,0.264396,1.204728,0.202088,0.074906,1.092174,-0.104704,-0.098049,1.388185,-0.269163,-0.151625,1.157577,-0.082903,-0.254573,1.072905
62,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.094971,-0.092156,0.867877,-0.052401,-0.201474,0.479557,-0.011182,-0.120893,0.093336,0.100402,0.094355,0.885566,0.060969,-0.036363,0.489390,-0.188948,0.140664,0.174161,-0.010182,0.018265,1.135912,0.027541,-0.016220,1.383361,0.080046,-0.083656,1.458109,0.096031,-0.035310,1.563528,0.091893,0.114518,1.410231,0.081028,0.274319,1.206479,0.233726,0.076575,1.116191,-0.102018,-0.096163,1.393632,-0.264246,-0.170270,1.165582,-0.061706,-0.262923,1.098466
63,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.108247,-0.078872,0.866446,-0.064271,-0.200557,0.478232,-0.010871,-0.090226,0.095544,0.110922,0.083086,0.885458,0.070033,-0.095670,0.493608,-0.160119,0.107141,0.175937,-0.010967,0.018274,1.136835,0.026526,-0.014534,1.383574,0.081387,-0.083786,1.458033,0.097447,-0.035666,1.560206,0.095116,0.110214,1.411302,0.093309,0.298176,1.215314,0.237179,0.078098,1.139388,-0.104402,-0.096596,1.396732,-0.244463,-0.199037,1.170277,-0.009786,-0.264489,1.123538
64,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.113476,-0.073858,0.865406,-0.071512,-0.192032,0.471931,-0.014054,-0.072877,0.098869,0.113932,0.077576,0.886481,0.088654,-0.118527,0.495238,-0.108359,0.099809,0.170936,-0.009950,0.017919,1.137337,0.031216,-0.014843,1.385084,0.085343,-0.082199,1.462512,0.101658,-0.033814,1.564912,0.097568,0.110727,1.413084,0.095218,0.304059,1.221303,0.249089,0.094891,1.156429,-0.098253,-0.098296,1.397788,-0.241082,-0.202752,1.181499,-0.001110,-0.260632,1.151075
65,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.117120,-0.070058,0.864554,-0.078374,-0.191045,0.473008,-0.009904,-0.027840,0.121304,0.116023,0.073154,0.886399,0.113922,-0.130131,0.495857,-0.045411,0.086266,0.156565,-0.011343,0.016808,1.137815,0.035325,-0.016469,1.386718,0.090894,-0.081795,1.466681,0.104798,-0.038069,1.570718,0.094909,0.111939,1.412853,0.084967,0.300322,1.217757,0.258171,0.115721,1.161016,-0.087111,-0.107402,1.398710,-0.199008,-0.235726,1.174237,0.040975,-0.264008,1.161053
66,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.123284,-0.063008,0.865462,-0.087185,-0.197166,0.477200,-0.030197,-0.010989,0.128473,0.122187,0.064459,0.885672,0.132035,-0.148684,0.500960,0.001644,0.063491,0.143327,-0.012887,0.018434,1.137319,0.034357,-0.013026,1.386429,0.093641,-0.083031,1.466326,0.105694,-0.042670,1.573021,0.097369,0.111737,1.409088,0.097223,0.300267,1.217995,0.255428,0.106104,1.170907,-0.087508,-0.111006,1.394607,-0.150070,-0.257066,1.150998,0.100766,-0.249593,1.173045
67,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.128515,-0.056329,0.865549,-0.094662,-0.179802,0.471017,-0.044995,0.004110,0.107700,0.125994,0.058813,0.885319,0.145705,-0.159531,0.509682,0.050453,0.051225,0.133969,-0.014786,0.019313,1.137194,0.034948,-0.016103,1.384118,0.096158,-0.082899,1.461273,0.106976,-0.046399,1.567757,0.106822,0.108942,1.411480,0.116044,0.315792,1.223975,0.244278,0.076298,1.187077,-0.086396,-0.116143,1.386315,-0.132602,-0.253907,1.151215,0.103952,-0.248563,1.186002
68,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.129912,-0.055634,0.866024,-0.099103,-0.159907,0.460297,-0.056205,-0.002900,0.081442,0.128137,0.057417,0.884376,0.160285,-0.162220,0.508400,0.101235,-0.002663,0.106678,-0.012996,0.017862,1.136507,0.034357,-0.018323,1.381104,0.095622,-0.085724,1.459201,0.104003,-0.053843,1.568529,0.118520,0.107704,1.406570,0.151643,0.302989,1.231207,0.233090,0.067049,1.203976,-0.105525,-0.110193,1.383934,-0.200760,-0.222874,1.126522,0.031420,-0.293512,1.171576
69,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.128855,-0.062869,0.867387,-0.097963,-0.131931,0.455750,-0.058033,0.019862,0.069158,0.127745,0.062160,0.882096,0.170721,-0.138532,0.498169,0.140473,-0.043237,0.077245,-0.012850,0.018657,1.137023,0.037099,-0.018242,1.379478,0.095572,-0.090888,1.456740,0.102931,-0.058873,1.565399,0.124304,0.102309,1.403453,0.175408,0.215821,1.233089,0.207154,0.024800,1.206546,-0.102557,-0.111220,1.376285,-0.237806,-0.195750,1.125085,-0.024096,-0.328216,1.131963
70,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.127793,-0.063269,0.868630,-0.102083,-0.123233,0.456787,-0.060045,0.045938,0.076035,0.128993,0.062580,0.880444,0.174806,-0.122336,0.495537,0.173802,-0.101101,0.066981,-0.011646,0.020586,1.136420,0.039755,-0.017962,1.378710,0.098077,-0.092762,1.455516,0.106129,-0.061824,1.562137,0.120943,0.105301,1.396402,0.156670,0.215284,1.212835,0.154344,0.004542,1.184353,-0.101279,-0.106581,1.377759,-0.258780,-0.166895,1.132796,-0.067441,-0.310528,1.100592
71,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.125478,-0.067415,0.872522,-0.115962,-0.133755,0.464837,-0.079627,0.036190,0.074924,0.130003,0.064215,0.877387,0.167329,-0.129092,0.493382,0.200664,-0.171380,0.068802,-0.006362,0.020875,1.136192,0.050809,-0.019746,1.377914,0.104687,-0.091939,1.457449,0.111595,-0.059905,1.562495,0.134689,0.107814,1.387073,0.127746,0.176713,1.183525,0.138076,0.026507,1.188678,-0.093812,-0.103951,1.380738,-0.267325,-0.152493,1.148400,-0.092304,-0.301070,1.098472
72,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.124259,-0.069685,0.872832,-0.120954,-0.122226,0.464235,-0.087229,0.051477,0.078568,0.128908,0.065734,0.876666,0.166579,-0.116718,0.483385,0.230549,-0.186779,0.073734,-0.004812,0.018264,1.134561,0.056137,-0.020480,1.376651,0.106909,-0.092364,1.453746,0.115597,-0.054253,1.561153,0.138519,0.105371,1.380996,0.166819,0.221611,1.219392,0.100014,0.057544,1.193845,-0.091912,-0.109108,1.383617,-0.267025,-0.157971,1.159864,-0.083783,-0.294410,1.112385
73,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.122443,-0.068249,0.874614,-0.126751,-0.118712,0.461891,-0.107432,0.056383,0.081206,0.129308,0.066804,0.875913,0.175945,-0.096741,0.474403,0.265717,-0.150272,0.066642,-0.003435,0.021266,1.134994,0.063084,-0.015780,1.376558,0.110880,-0.088440,1.455331,0.119228,-0.045017,1.561517,0.148931,0.099864,1.375360,0.185755,0.199976,1.227023,0.079122,0.091152,1.196435,-0.090370,-0.100917,1.385346,-0.270975,-0.145744,1.162120,-0.079616,-0.273305,1.092265
74,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.122310,-0.068081,0.875463,-0.133979,-0.106199,0.456679,-0.119873,0.061048,0.079561,0.129224,0.067420,0.876292,0.177376,-0.083632,0.468171,0.276928,-0.124941,0.058968,-0.003150,0.023590,1.135645,0.062939,-0.012844,1.377211,0.112941,-0.084313,1.458458,0.118901,-0.038191,1.561920,0.154737,0.102038,1.367281,0.165832,0.118818,1.179552,0.053825,0.084694,1.185081,-0.087267,-0.089243,1.385183,-0.267854,-0.138058,1.162437,-0.059951,-0.245525,1.117071
75,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.124487,-0.065169,0.876665,-0.148263,-0.109547,0.460909,-0.134093,0.068335,0.084322,0.131843,0.062714,0.875889,0.166515,-0.095424,0.469604,0.266814,-0.130638,0.062480,-0.001181,0.023902,1.135655,0.065311,-0.007693,1.376678,0.115956,-0.078975,1.460530,0.120616,-0.031408,1.561244,0.161017,0.102971,1.369209,0.171990,0.087464,1.186908,0.033485,0.069763,1.195657,-0.088358,-0.079881,1.387403,-0.264195,-0.132960,1.168642,-0.053816,-0.248098,1.132306
76,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.124803,-0.063271,0.877173,-0.159207,-0.110686,0.459576,-0.144796,0.081680,0.091239,0.132577,0.061441,0.877822,0.160044,-0.091782,0.470200,0.247183,-0.135243,0.056485,0.000639,0.025314,1.135443,0.072498,-0.005427,1.374889,0.121112,-0.076894,1.459923,0.123399,-0.027513,1.561199,0.174431,0.097096,1.367280,0.191396,0.027537,1.180670,0.018213,0.050708,1.218910,-0.087364,-0.074045,1.387733,-0.267653,-0.132455,1.174832,-0.050130,-0.249868,1.154312
77,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.126707,-0.059518,0.877840,-0.165302,-0.108056,0.459235,-0.160459,0.088188,0.087229,0.133163,0.060082,0.877468,0.153901,-0.088834,0.464396,0.233109,-0.133708,0.050711,0.003563,0.022820,1.135792,0.077742,-0.009404,1.374402,0.126042,-0.079828,1.459250,0.124129,-0.032815,1.560608,0.184185,0.086966,1.367435,0.237338,0.098213,1.184585,0.043805,0.102389,1.260292,-0.083869,-0.076831,1.389646,-0.264989,-0.125813,1.176455,-0.050246,-0.234430,1.183124
78,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.126441,-0.060810,0.879928,-0.165600,-0.092746,0.454331,-0.185218,0.078144,0.071494,0.132292,0.062308,0.876360,0.144880,-0.087704,0.457219,0.219336,-0.127968,0.040915,0.004855,0.022480,1.136025,0.078738,-0.012795,1.376192,0.124823,-0.082511,1.456280,0.122406,-0.029759,1.556980,0.178189,0.093123,1.363679,0.186816,0.103153,1.186291,0.038404,0.152779,1.264499,-0.078561,-0.075461,1.388629,-0.259970,-0.123301,1.172220,-0.076008,-0.260872,1.194792
79,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.127012,-0.059846,0.880652,-0.169829,-0.087528,0.450818,-0.206717,0.081333,0.065459,0.132798,0.063200,0.877074,0.144010,-0.086102,0.456217,0.210240,-0.107115,0.034950,0.004137,0.021888,1.135820,0.074392,-0.012038,1.375770,0.122875,-0.082956,1.454577,0.121808,-0.022922,1.554057,0.166450,0.096629,1.363384,0.206981,0.132525,1.176399,0.059927,0.140518,1.259227,-0.080405,-0.075033,1.388459,-0.267090,-0.122199,1.167392,-0.112535,-0.280158,1.234973
80,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.126257,-0.065072,0.880545,-0.166509,-0.086185,0.446588,-0.222673,0.082503,0.060082,0.131562,0.064557,0.877346,0.138229,-0.080593,0.453121,0.189106,-0.101057,0.027591,-0.000035,0.021236,1.137026,0.068139,-0.014531,1.375883,0.120926,-0.084123,1.453071,0.121261,-0.026163,1.554812,0.155911,0.101825,1.366599,0.188531,0.061331,1.148201,0.078269,-0.037111,1.144800,-0.084161,-0.081630,1.385717,-0.271290,-0.129627,1.162779,-0.148442,-0.319308,1.245073
81,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.126374,-0.069352,0.878958,-0.161983,-0.076239,0.438925,-0.235055,0.086972,0.049343,0.129334,0.066165,0.878015,0.134852,-0.065960,0.450651,0.171107,-0.078859,0.018039,-0.002860,0.020983,1.136961,0.065916,-0.014205,1.376429,0.120375,-0.085099,1.453478,0.123296,-0.025746,1.557299,0.150931,0.111007,1.373672,0.193009,0.164380,1.154877,0.193501,0.005858,1.099713,-0.086400,-0.083409,1.387965,-0.274125,-0.134618,1.164838,-0.159250,-0.319208,1.253651
82,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.125947,-0.067799,0.880435,-0.164638,-0.086596,0.444256,-0.257159,0.075685,0.056644,0.128074,0.065689,0.877706,0.132237,-0.058120,0.451474,0.151596,-0.076328,0.012393,-0.001586,0.019428,1.136788,0.069390,-0.014396,1.374471,0.122871,-0.085509,1.451928,0.129051,-0.016143,1.553738,0.155320,0.110983,1.374937,0.195312,0.216444,1.146403,0.233459,0.014837,1.104218,-0.084307,-0.083305,1.385749,-0.277563,-0.133191,1.165157,-0.164444,-0.282798,1.273810
83,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.124991,-0.069575,0.879925,-0.167980,-0.103054,0.445196,-0.280100,0.054811,0.060956,0.125751,0.065301,0.877244,0.125338,-0.050393,0.451697,0.131008,-0.076277,0.009689,-0.000069,0.017319,1.133716,0.070790,-0.015463,1.372729,0.119916,-0.086991,1.447748,0.129449,-0.007037,1.547746,0.163091,0.104149,1.369144,0.228399,0.207668,1.126837,0.222743,-0.037615,1.093204,-0.084720,-0.085022,1.381164,-0.283833,-0.125535,1.164874,-0.171159,-0.258060,1.291526
84,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.123804,-0.070258,0.880967,-0.163935,-0.117554,0.445157,-0.287048,0.050251,0.069829,0.124026,0.065618,0.875256,0.118811,-0.048746,0.451855,0.114011,-0.075725,0.010296,0.000882,0.014586,1.131072,0.071399,-0.022069,1.368643,0.121328,-0.094306,1.440922,0.127645,-0.016365,1.543137,0.172148,0.092543,1.361542,0.259102,0.165689,1.117285,0.193891,-0.085130,1.086411,-0.083476,-0.088500,1.374343,-0.284429,-0.116757,1.163277,-0.171084,-0.226736,1.310188
85,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.123167,-0.068586,0.882630,-0.157976,-0.129635,0.447823,-0.297622,0.036552,0.074501,0.123279,0.065311,0.876311,0.109180,-0.053554,0.456318,0.092320,-0.076989,0.015035,0.000321,0.010353,1.130460,0.075324,-0.026323,1.366468,0.126035,-0.098340,1.438317,0.124180,-0.024234,1.540366,0.179134,0.077939,1.363620,0.268135,0.094090,1.134347,0.128371,-0.080151,1.117131,-0.083068,-0.087429,1.372118,-0.288326,-0.114056,1.164697,-0.168868,-0.169149,1.322381
86,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.121685,-0.067579,0.883030,-0.151047,-0.164584,0.460005,-0.296452,0.014307,0.104265,0.122389,0.062075,0.875525,0.095685,-0.073069,0.467006,0.072201,-0.089857,0.026036,0.002357,0.007123,1.128292,0.078739,-0.029383,1.362326,0.128440,-0.101784,1.434546,0.118490,-0.039163,1.531384,0.181553,0.058404,1.370696,0.206554,0.029478,1.157686,-0.008044,-0.016853,1.170498,-0.078971,-0.082771,1.366774,-0.278602,-0.105070,1.159554,-0.153556,-0.131954,1.332078
87,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.123611,-0.060665,0.882455,-0.150642,-0.183250,0.471235,-0.288523,0.022947,0.131413,0.125570,0.057033,0.877864,0.082858,-0.095297,0.473236,0.063637,-0.082611,0.037528,0.003023,0.010012,1.127313,0.083614,-0.022760,1.363039,0.129326,-0.094820,1.436603,0.118482,-0.033004,1.526647,0.188293,0.051445,1.360927,0.166472,0.202303,1.172214,-0.042293,0.048488,1.148456,-0.077125,-0.061376,1.363159,-0.268669,-0.083728,1.161292,-0.141752,-0.115967,1.349193
88,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.123824,-0.059632,0.883437,-0.148628,-0.201692,0.476355,-0.265537,0.027703,0.141274,0.126011,0.054603,0.881187,0.075512,-0.113501,0.475537,0.053230,-0.084282,0.044697,0.003198,0.013373,1.127381,0.088699,-0.015196,1.364337,0.136055,-0.086377,1.442987,0.124408,-0.022792,1.529884,0.177968,0.060325,1.358186,0.060250,0.208938,1.160668,-0.040529,0.073235,1.025321,-0.071494,-0.042483,1.365544,-0.269652,-0.080442,1.165734,-0.136193,-0.056651,1.354419
89,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.124646,-0.061803,0.885990,-0.147125,-0.209598,0.483351,-0.271424,-0.021037,0.133879,0.125928,0.055032,0.878596,0.072289,-0.117048,0.477622,0.047681,-0.067690,0.054496,0.004346,0.010887,1.128743,0.086341,-0.023791,1.367635,0.129247,-0.092115,1.452146,0.120900,-0.027921,1.537680,0.186788,0.048089,1.363838,0.184711,0.199814,1.111990,0.152226,0.203273,0.903521,-0.073401,-0.055676,1.374156,-0.276816,-0.098927,1.173882,-0.172483,-0.075337,1.351702
90,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.122694,-0.058052,0.887087,-0.139651,-0.217007,0.490523,-0.242250,-0.006056,0.140309,0.125618,0.055511,0.876235,0.069143,-0.105619,0.476639,0.034211,-0.062708,0.050747,0.008892,0.013716,1.128333,0.086691,-0.019594,1.370569,0.129039,-0.086661,1.455656,0.121183,-0.021865,1.541761,0.189325,0.044093,1.360935,0.215877,0.157889,1.082334,0.168918,0.179388,0.873644,-0.066674,-0.047614,1.378485,-0.279501,-0.092851,1.184207,-0.199083,-0.112504,1.354262
91,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.121299,-0.054722,0.885720,-0.143249,-0.206068,0.493665,-0.233905,-0.043680,0.126897,0.124513,0.055998,0.876308,0.064447,-0.104162,0.477054,0.021897,-0.055130,0.052226,0.009412,0.012629,1.125474,0.087337,-0.019962,1.367801,0.125285,-0.090838,1.452468,0.119979,-0.016813,1.536486,0.188695,0.039559,1.360913,0.211083,0.144621,1.079409,0.168887,0.154805,0.876521,-0.063182,-0.047206,1.378481,-0.278904,-0.085256,1.185350,-0.215838,-0.119685,1.359065
92,1,Subject_03,Fall,T14,0.000000,0.000000,0.876164,-0.121121,-0.054901,0.884883,-0.157179,-0.197039,0.490934,-0.220905,-0.085588,0.110400,0.123397,0.054081,0.873998,0.059892,-0.101518,0.471594,0.004463,-0.065104,0.045699,0.010335,0.008161,1.123440,0.088756,-0.030767,1.365248,0.122588,-0.102168,1.447977,0.116474,-0.025413,1.529794,0.186553,0.030087,1.367156,0.201338,0.153444,1.089514,0.179914,0.150407,0.888028,-0.061696,-0.059947,1.373389,-0.285367,-0.081862,1.184801,-0.268516,-0.159294,1.366586
