Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.012326,0.130100,0.874179,-0.227336,0.197326,0.554968,-0.277705,0.364626,0.147597,-0.009198,-0.136218,0.831704,-0.168294,-0.182316,0.459181,0.100259,-0.128149,0.104602,-0.009086,-0.052724,1.080884,-0.171285,-0.130134,1.282877,-0.245514,-0.116257,1.266203,-0.239414,-0.109832,1.354374,-0.178211,-0.236643,1.210308,-0.247062,-0.226049,0.946730,-0.285091,-0.065511,1.037084,-0.105038,-0.005894,1.323310,-0.022738,0.209609,1.204691,-0.194905,0.103548,1.065807
47,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.004051,0.131049,0.873023,-0.240524,0.182493,0.550967,-0.292257,0.371741,0.153442,-0.002515,-0.136017,0.834758,-0.177020,-0.193053,0.469678,0.103989,-0.138300,0.113029,-0.007258,-0.050402,1.081379,-0.169509,-0.126040,1.283975,-0.248466,-0.108563,1.269632,-0.248931,-0.099046,1.353226,-0.166373,-0.242688,1.211959,-0.186990,-0.262815,0.942958,-0.299689,-0.092798,0.998933,-0.116338,-0.003991,1.322252,-0.017425,0.213722,1.245572,-0.191862,0.150048,1.062107
48,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.002166,0.130974,0.871856,-0.263963,0.160410,0.553231,-0.298374,0.363860,0.160887,0.003947,-0.136919,0.836698,-0.186709,-0.213202,0.480862,0.110618,-0.160873,0.125272,-0.010078,-0.050111,1.083008,-0.172178,-0.125017,1.285177,-0.259529,-0.112348,1.273637,-0.261986,-0.096563,1.359632,-0.160067,-0.248803,1.218211,-0.148770,-0.278095,0.957935,-0.309537,-0.110555,0.984614,-0.132918,-0.002408,1.319884,-0.045031,0.231708,1.262436,-0.221691,0.179968,1.076365
49,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.007797,0.129784,0.871864,-0.286968,0.148950,0.561768,-0.298656,0.365030,0.174477,0.008801,-0.135568,0.837155,-0.205697,-0.224935,0.496673,0.101476,-0.173043,0.145011,-0.020377,-0.046908,1.079589,-0.186688,-0.112373,1.282770,-0.279206,-0.108897,1.270751,-0.276370,-0.090064,1.357284,-0.162019,-0.240273,1.221162,-0.134932,-0.278035,0.972387,-0.314386,-0.118103,0.934184,-0.158766,0.005904,1.310508,-0.086460,0.250157,1.258652,-0.274757,0.196807,1.081569
50,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.011114,0.128914,0.873600,-0.308540,0.152763,0.570614,-0.301785,0.340721,0.174693,0.011976,-0.134171,0.836501,-0.235535,-0.231902,0.512675,0.070986,-0.176736,0.174050,-0.032324,-0.039148,1.080207,-0.212736,-0.095626,1.276373,-0.308478,-0.097674,1.266603,-0.298687,-0.081708,1.351663,-0.176191,-0.226759,1.218265,-0.135525,-0.276454,0.980220,-0.337039,-0.136712,0.880053,-0.188448,0.020052,1.295453,-0.144352,0.274384,1.233526,-0.332577,0.222497,1.068904
51,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.012027,0.127256,0.877627,-0.323450,0.158247,0.584479,-0.309845,0.311616,0.176804,0.012301,-0.133127,0.833125,-0.266541,-0.225383,0.526424,0.021599,-0.171650,0.194782,-0.045209,-0.031162,1.080128,-0.234243,-0.079396,1.272303,-0.330547,-0.086021,1.263266,-0.316453,-0.073142,1.347138,-0.190824,-0.215153,1.219058,-0.126505,-0.291850,1.000627,-0.296643,-0.158907,0.828070,-0.211555,0.031294,1.286278,-0.201403,0.286270,1.218268,-0.394099,0.230804,1.048815
52,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.009910,0.125820,0.881911,-0.333294,0.171818,0.609535,-0.307234,0.288323,0.190703,0.010608,-0.132923,0.828110,-0.298624,-0.208702,0.542228,-0.017995,-0.157785,0.224458,-0.056142,-0.028445,1.079392,-0.253389,-0.072240,1.262624,-0.354621,-0.080806,1.254364,-0.340268,-0.076149,1.341013,-0.208792,-0.209489,1.215190,-0.114532,-0.300474,1.028865,-0.253804,-0.184098,0.801489,-0.228203,0.037366,1.280534,-0.253486,0.289433,1.213363,-0.448082,0.250996,1.042906
53,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.009204,0.126194,0.888235,-0.344977,0.188608,0.635805,-0.305607,0.282703,0.204949,0.010059,-0.132278,0.820886,-0.328480,-0.189749,0.556291,-0.052360,-0.100752,0.246840,-0.065277,-0.031326,1.077897,-0.276219,-0.072488,1.249483,-0.382224,-0.079719,1.242320,-0.372436,-0.082236,1.334126,-0.230192,-0.207237,1.198836,-0.112389,-0.314157,1.031155,-0.230516,-0.204328,0.807857,-0.244703,0.038759,1.268188,-0.291913,0.284394,1.208146,-0.489988,0.275910,1.049364
54,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.007153,0.126163,0.891864,-0.361527,0.180972,0.668509,-0.310172,0.267160,0.241195,0.012650,-0.133230,0.818870,-0.352961,-0.175366,0.578211,-0.097605,-0.048653,0.257114,-0.070943,-0.033436,1.077198,-0.289924,-0.071550,1.242466,-0.400938,-0.075909,1.235704,-0.392948,-0.077451,1.329430,-0.252895,-0.205172,1.184240,-0.116646,-0.309898,1.007721,-0.221130,-0.215869,0.784156,-0.251523,0.039922,1.261903,-0.319942,0.277986,1.208842,-0.526759,0.278755,1.068503
55,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,-0.003489,0.125464,0.895609,-0.371825,0.184494,0.705922,-0.321891,0.256237,0.289778,0.012055,-0.131292,0.817392,-0.369202,-0.154268,0.615817,-0.156497,-0.005483,0.272251,-0.076476,-0.035702,1.072238,-0.295387,-0.069186,1.235014,-0.408650,-0.071914,1.229604,-0.406945,-0.076679,1.319756,-0.267254,-0.200586,1.173567,-0.152419,-0.318772,0.993543,-0.253408,-0.211883,0.773177,-0.255626,0.043714,1.255295,-0.340873,0.277233,1.207171,-0.552612,0.280771,1.086033
56,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.002371,0.126790,0.899361,-0.384863,0.193095,0.745351,-0.327063,0.282250,0.337555,0.009702,-0.131140,0.816108,-0.382639,-0.122355,0.641942,-0.201915,0.066205,0.304153,-0.080618,-0.035541,1.071204,-0.298140,-0.068037,1.232730,-0.416130,-0.063009,1.228010,-0.419620,-0.069990,1.317430,-0.276888,-0.196144,1.167828,-0.180242,-0.300713,0.961491,-0.289935,-0.183541,0.764109,-0.254392,0.048081,1.254407,-0.358297,0.272059,1.220747,-0.580305,0.276051,1.120975
57,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.010226,0.127581,0.900753,-0.396890,0.202839,0.792549,-0.343617,0.319584,0.395705,0.003679,-0.133349,0.818343,-0.404497,-0.087886,0.683257,-0.213074,0.127618,0.362997,-0.084518,-0.041966,1.073282,-0.301412,-0.079928,1.232964,-0.421637,-0.078375,1.224183,-0.428931,-0.079364,1.312098,-0.282169,-0.200553,1.167890,-0.174359,-0.297972,0.942471,-0.248443,-0.218594,0.766096,-0.253342,0.041546,1.259902,-0.384793,0.250886,1.229726,-0.624557,0.227565,1.148190
58,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.014587,0.125442,0.901368,-0.396083,0.218219,0.815712,-0.352445,0.389516,0.424619,-0.001868,-0.129505,0.818876,-0.437370,-0.070038,0.717246,-0.230000,0.137029,0.386901,-0.089234,-0.052938,1.067015,-0.302104,-0.088810,1.226539,-0.421358,-0.092972,1.217044,-0.431087,-0.094780,1.303537,-0.295173,-0.206027,1.160951,-0.210564,-0.282890,0.915224,-0.303397,-0.212549,0.732847,-0.251472,0.028338,1.254999,-0.399471,0.217347,1.236729,-0.636999,0.193171,1.172120
59,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.020086,0.125835,0.903454,-0.395889,0.220216,0.842414,-0.377869,0.407931,0.462117,-0.004447,-0.128832,0.819373,-0.447369,-0.054622,0.735877,-0.205507,0.219172,0.477507,-0.088846,-0.068824,1.061328,-0.296176,-0.110127,1.221051,-0.419047,-0.112467,1.206965,-0.429008,-0.121046,1.301062,-0.277311,-0.227347,1.159549,-0.254061,-0.300782,0.927404,-0.338351,-0.262461,0.736272,-0.249984,0.009284,1.254834,-0.397552,0.192654,1.251633,-0.641020,0.165889,1.194291
60,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.020758,0.122958,0.903405,-0.395772,0.210032,0.889214,-0.404705,0.411459,0.513370,-0.006829,-0.126097,0.816249,-0.458718,-0.038727,0.758489,-0.207191,0.248136,0.533619,-0.087516,-0.077779,1.058882,-0.285318,-0.122021,1.227408,-0.409848,-0.120024,1.212476,-0.417289,-0.131454,1.310323,-0.256947,-0.239561,1.168641,-0.269587,-0.279260,0.922012,-0.369795,-0.268752,0.794004,-0.246534,-0.002218,1.260236,-0.385532,0.169680,1.281891,-0.635063,0.143075,1.233247
61,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.026792,0.121146,0.901840,-0.380795,0.210890,0.945754,-0.420392,0.422607,0.585394,-0.014128,-0.122589,0.812444,-0.466169,-0.018046,0.771001,-0.204151,0.295024,0.591751,-0.077216,-0.087376,1.058680,-0.265328,-0.138303,1.232751,-0.394579,-0.138652,1.215820,-0.394785,-0.151279,1.313887,-0.235788,-0.256694,1.176672,-0.304758,-0.278194,0.939445,-0.415173,-0.275942,0.843540,-0.229223,-0.019746,1.267657,-0.353078,0.151384,1.325055,-0.619482,0.120970,1.282688
62,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.029776,0.119142,0.901640,-0.355832,0.224328,0.984456,-0.441464,0.445754,0.649084,-0.018182,-0.117922,0.810562,-0.472618,-0.013058,0.785757,-0.209577,0.321238,0.644868,-0.059345,-0.097111,1.056937,-0.234375,-0.160908,1.240588,-0.367763,-0.169215,1.215038,-0.361900,-0.184127,1.309072,-0.202626,-0.279219,1.176633,-0.272372,-0.287003,0.955715,-0.426110,-0.305704,0.873034,-0.199461,-0.039111,1.274555,-0.351233,0.064209,1.347177,-0.604723,0.035973,1.331928
63,1,Subject_3,Fall,03,0.000008,0.000013,0.855885,0.031128,0.118577,0.903445,-0.320481,0.249542,1.012261,-0.450318,0.512377,0.708776,-0.019365,-0.116616,0.812672,-0.474624,-0.019011,0.800420,-0.218930,0.318918,0.681612,-0.044243,-0.102534,1.057557,-0.200541,-0.177427,1.248795,-0.331643,-0.188585,1.225944,-0.317077,-0.203175,1.320172,-0.169224,-0.292627,1.187927,-0.276255,-0.290009,0.985392,-0.417308,-0.239254,0.959848,-0.173963,-0.048110,1.280247,-0.314075,0.053767,1.374027,-0.565506,0.025063,1.386010
64,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.038733,0.112214,0.906665,-0.287576,0.284638,1.013200,-0.472760,0.577448,0.752503,-0.025428,-0.112927,0.811522,-0.484115,-0.017036,0.831681,-0.242961,0.336187,0.722236,-0.026551,-0.113498,1.052401,-0.162055,-0.186811,1.257274,-0.289062,-0.202301,1.247226,-0.264580,-0.209300,1.345594,-0.134059,-0.300910,1.187535,-0.191786,-0.312344,0.974588,-0.363611,-0.237586,0.943137,-0.126745,-0.056828,1.294892,-0.239665,0.078196,1.402314,-0.474905,0.082479,1.447552
65,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.046627,0.103915,0.910048,-0.260360,0.327455,1.006108,-0.482727,0.635641,0.793349,-0.032689,-0.111050,0.807374,-0.494469,-0.012172,0.851633,-0.264298,0.332859,0.763734,-0.002912,-0.127964,1.046350,-0.131198,-0.224957,1.252043,-0.254867,-0.236859,1.259192,-0.228512,-0.242092,1.358269,-0.089754,-0.337456,1.169522,-0.047931,-0.371870,0.920849,-0.271820,-0.329008,0.853346,-0.083040,-0.090218,1.292848,-0.186730,0.069529,1.413297,-0.407867,0.077119,1.486247
66,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.055725,0.100678,0.906184,-0.259802,0.361204,0.987646,-0.509236,0.678463,0.809765,-0.039993,-0.112776,0.808416,-0.489628,-0.009434,0.829271,-0.324456,0.327286,0.791636,0.025542,-0.149383,1.042973,-0.074087,-0.261532,1.250464,-0.196601,-0.262429,1.278689,-0.171434,-0.261696,1.381640,-0.029478,-0.364025,1.147492,0.053608,-0.436969,0.910054,-0.182527,-0.407517,0.894956,-0.031329,-0.126036,1.297883,-0.150706,0.068386,1.426417,-0.383893,0.045597,1.528240
67,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.054617,0.098488,0.903277,-0.266626,0.378214,0.963211,-0.514512,0.703095,0.808322,-0.040527,-0.110012,0.813212,-0.463223,0.011437,0.841684,-0.474401,0.341293,0.739503,0.045490,-0.164617,1.020933,-0.033938,-0.293016,1.224585,-0.159885,-0.284019,1.265931,-0.139523,-0.282324,1.372434,0.015157,-0.381924,1.095277,0.087768,-0.484149,0.902446,-0.150171,-0.435546,0.894869,0.018145,-0.157387,1.284309,-0.104197,0.057383,1.402286,-0.341619,0.039916,1.510792
68,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.052050,0.100085,0.904832,-0.274412,0.391303,0.940158,-0.515747,0.734903,0.800532,-0.043887,-0.107797,0.810815,-0.450779,0.050403,0.826649,-0.644871,0.398133,0.759667,0.058712,-0.170534,1.005751,-0.010556,-0.311845,1.198617,-0.137256,-0.303996,1.240698,-0.124941,-0.299175,1.345638,0.041770,-0.392692,1.056961,0.073449,-0.530626,0.877228,-0.192013,-0.478104,0.876752,0.045957,-0.186231,1.269010,-0.063683,0.049245,1.368153,-0.316760,0.002736,1.440420
69,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.058479,0.101461,0.899167,-0.260023,0.404584,0.922607,-0.500168,0.758978,0.803673,-0.047729,-0.108203,0.814963,-0.441501,0.102928,0.848013,-0.645539,0.422769,0.738295,0.066598,-0.170068,0.998373,0.004291,-0.311291,1.195434,-0.119517,-0.309038,1.232026,-0.101642,-0.307165,1.334327,0.031415,-0.389102,1.062581,-0.032082,-0.470137,0.875332,-0.259172,-0.389301,0.822428,0.077326,-0.184765,1.249603,0.036414,0.093188,1.327182,-0.197133,0.097488,1.378039
70,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.060204,0.105463,0.897645,-0.241128,0.409280,0.907904,-0.487337,0.762485,0.801380,-0.051166,-0.108024,0.823109,-0.426085,0.138000,0.850704,-0.647537,0.444966,0.724246,0.068352,-0.167828,0.994443,0.021461,-0.300618,1.199369,-0.096103,-0.307049,1.225040,-0.076118,-0.305645,1.323333,-0.009501,-0.380552,1.098873,-0.115019,-0.360558,0.857411,-0.319340,-0.264496,0.888350,0.117292,-0.176583,1.227846,0.085048,0.120773,1.283225,-0.081401,0.194352,1.305524
71,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.061452,0.107154,0.896841,-0.233356,0.411950,0.907832,-0.478123,0.767191,0.805005,-0.059788,-0.105542,0.824804,-0.411972,0.153794,0.869766,-0.622360,0.478763,0.735708,0.073420,-0.174308,0.982378,0.038271,-0.311707,1.190004,-0.073979,-0.326695,1.211483,-0.047226,-0.329704,1.309797,-0.011108,-0.384695,1.093703,-0.122122,-0.323894,0.838113,-0.309771,-0.251653,0.855250,0.138263,-0.182955,1.204469,0.056520,0.132438,1.225569,-0.035413,0.201576,1.223243
72,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.062807,0.101858,0.893925,-0.226883,0.409729,0.908010,-0.478169,0.762028,0.809280,-0.063224,-0.100703,0.822389,-0.404988,0.123970,0.882798,-0.592933,0.433375,0.737936,0.078140,-0.182530,0.965825,0.060317,-0.328432,1.160936,-0.035087,-0.317239,1.197239,-0.013866,-0.335152,1.291770,-0.003978,-0.380172,1.068712,-0.061559,-0.320987,0.790308,-0.262162,-0.247037,0.803604,0.181786,-0.199187,1.167728,0.107530,0.126082,1.144596,0.069390,0.226371,1.121473
73,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.071234,0.092553,0.883781,-0.221553,0.405886,0.901217,-0.484652,0.750361,0.809994,-0.064228,-0.098588,0.829650,-0.404606,0.078044,0.926329,-0.472800,0.368428,0.736980,0.111078,-0.176173,0.955757,0.139611,-0.324750,1.130715,0.050902,-0.287152,1.174097,0.075569,-0.298555,1.271418,0.077571,-0.376422,1.035106,0.092217,-0.352010,0.780484,-0.125172,-0.263684,0.851053,0.253767,-0.204408,1.117671,0.310410,0.084183,1.008219,0.222184,0.197133,0.931887
74,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.077185,0.087012,0.877944,-0.210220,0.404944,0.892963,-0.482728,0.742515,0.817145,-0.072980,-0.094263,0.831411,-0.385429,0.086454,0.965562,-0.416158,0.359993,0.757517,0.126867,-0.170114,0.936418,0.181667,-0.322208,1.106718,0.098702,-0.273569,1.146921,0.114019,-0.299113,1.246056,0.113511,-0.380329,1.018950,0.092920,-0.387470,0.744569,-0.122061,-0.266191,0.802527,0.284699,-0.206028,1.087055,0.364802,-0.024582,0.904229,0.264124,0.187030,0.869423
75,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.078401,0.084574,0.875914,-0.217035,0.402077,0.890596,-0.496709,0.725728,0.833714,-0.074831,-0.089891,0.833077,-0.377651,0.081795,1.008548,-0.422419,0.329689,0.792444,0.140308,-0.161085,0.931818,0.222023,-0.309066,1.089378,0.151729,-0.238899,1.141522,0.168661,-0.277564,1.239536,0.150416,-0.356959,1.005979,0.132688,-0.369842,0.729141,-0.024239,-0.293888,0.788869,0.319208,-0.205859,1.073229,0.411732,-0.039971,0.878046,0.308990,0.162984,0.842485
76,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.081081,0.083048,0.868455,-0.210513,0.414053,0.889586,-0.500654,0.715522,0.839814,-0.080097,-0.088926,0.841855,-0.380950,0.067369,1.056468,-0.460382,0.306909,0.823803,0.158536,-0.145623,0.927524,0.263639,-0.281245,1.069636,0.202486,-0.191049,1.136414,0.225834,-0.237791,1.236017,0.217382,-0.334799,0.979918,0.236014,-0.302942,0.772706,-0.011839,-0.219223,0.816406,0.347248,-0.192286,1.057510,0.446511,-0.087788,0.822435,0.434696,0.126769,0.796410
77,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.083081,0.081136,0.870027,-0.207995,0.416032,0.872501,-0.490333,0.715965,0.831330,-0.078583,-0.089918,0.845579,-0.352610,0.055222,1.088634,-0.458912,0.268861,0.842301,0.169024,-0.124897,0.918514,0.296615,-0.243386,1.054513,0.231997,-0.149824,1.124022,0.263377,-0.202000,1.221506,0.262701,-0.302853,0.955282,0.267223,-0.296740,0.810091,0.054298,-0.243548,0.856074,0.374083,-0.162323,1.034620,0.455434,-0.094321,0.799514,0.474430,0.074533,0.757377
78,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.082342,0.080184,0.866193,-0.219749,0.408108,0.865330,-0.482209,0.716234,0.817063,-0.079037,-0.088359,0.847187,-0.328278,0.056844,1.123730,-0.449596,0.243440,0.860983,0.173380,-0.114238,0.901870,0.316628,-0.232639,1.028664,0.259330,-0.141925,1.104875,0.295562,-0.196586,1.196983,0.270029,-0.280197,0.938527,0.323229,-0.271715,0.777200,0.080255,-0.229905,0.773870,0.395097,-0.158284,0.993677,0.514242,-0.074798,0.776074,0.499832,0.064881,0.721347
79,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.073951,0.085712,0.861659,-0.238418,0.408460,0.850731,-0.470732,0.726249,0.796343,-0.074896,-0.092347,0.850539,-0.320450,0.033874,1.142782,-0.441510,0.200203,0.860062,0.173738,-0.121041,0.889611,0.322364,-0.255979,1.004225,0.278994,-0.178089,1.081455,0.312478,-0.229733,1.168999,0.267028,-0.289730,0.940261,0.191537,-0.324713,0.717941,-0.030277,-0.252606,0.787787,0.396432,-0.177492,0.949300,0.542180,-0.059228,0.758206,0.524507,0.035019,0.692533
80,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.070306,0.090620,0.856495,-0.226203,0.414405,0.839868,-0.452482,0.738392,0.776266,-0.071117,-0.097849,0.855779,-0.302951,0.026159,1.155945,-0.422179,0.180681,0.855197,0.173814,-0.128321,0.879332,0.336581,-0.261271,0.983029,0.304096,-0.207145,1.059799,0.327778,-0.259071,1.137553,0.252207,-0.310451,0.936701,0.009981,-0.375416,0.798991,-0.164665,-0.225509,0.911806,0.411554,-0.180381,0.922695,0.532411,-0.099507,0.732099,0.540993,0.030365,0.690895
81,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.072319,0.085232,0.856510,-0.219149,0.411587,0.823528,-0.444773,0.743372,0.760641,-0.070090,-0.097185,0.855463,-0.301684,-0.005213,1.157405,-0.407423,0.179870,0.863192,0.185340,-0.120816,0.882232,0.361999,-0.245433,0.974046,0.346309,-0.204758,1.054379,0.371174,-0.253833,1.123803,0.257422,-0.297762,0.936447,-0.026035,-0.300329,0.802000,-0.077527,-0.139333,0.888442,0.431634,-0.170655,0.914443,0.549222,-0.059400,0.732200,0.560426,0.051484,0.700706
82,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.068658,0.084840,0.856687,-0.219941,0.405088,0.809558,-0.437830,0.741727,0.754624,-0.068120,-0.099586,0.855436,-0.306365,-0.057508,1.154021,-0.407194,0.152136,0.877048,0.187895,-0.118447,0.879058,0.366824,-0.248542,0.964512,0.346956,-0.203903,1.040624,0.391069,-0.257946,1.098938,0.249683,-0.286332,0.948363,-0.037494,-0.281155,0.842969,-0.050896,-0.078484,0.969087,0.436070,-0.171398,0.901422,0.575245,-0.044668,0.723625,0.602386,0.068133,0.699718
83,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.067397,0.085987,0.854956,-0.214158,0.408008,0.808570,-0.434361,0.742747,0.755485,-0.067764,-0.102224,0.857238,-0.300500,-0.084014,1.168093,-0.407507,0.093811,0.862092,0.185557,-0.124156,0.872972,0.371755,-0.257804,0.955173,0.353406,-0.217561,1.030140,0.408113,-0.274122,1.085655,0.245771,-0.310455,0.932763,-0.036813,-0.266297,0.910404,-0.042672,-0.047759,0.982493,0.441100,-0.178723,0.890215,0.590341,-0.061942,0.719736,0.640677,0.077668,0.691493
84,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.064063,0.087353,0.854127,-0.226740,0.401786,0.806605,-0.449753,0.729380,0.745811,-0.066475,-0.104679,0.855295,-0.277140,-0.083303,1.180435,-0.395575,0.049562,0.839850,0.191510,-0.112310,0.872261,0.389670,-0.236575,0.955276,0.372281,-0.202649,1.026330,0.431249,-0.250989,1.083616,0.295545,-0.281676,0.925617,0.101694,-0.216855,0.880570,0.137292,-0.046652,0.989118,0.456838,-0.163114,0.887138,0.608273,-0.039419,0.725606,0.663208,0.078264,0.689608
85,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.066652,0.084255,0.853285,-0.233454,0.398912,0.808451,-0.458045,0.712658,0.745836,-0.070752,-0.103924,0.856068,-0.263756,-0.085729,1.186978,-0.383903,0.025655,0.820654,0.194608,-0.098510,0.878401,0.401893,-0.212111,0.957229,0.391182,-0.162687,1.034187,0.447317,-0.218056,1.087902,0.336911,-0.232970,0.926425,0.189511,-0.247097,0.827614,0.276372,-0.072557,0.787924,0.465135,-0.140793,0.890375,0.606349,-0.081466,0.708796,0.668850,0.061252,0.685490
86,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.067473,0.086686,0.852036,-0.225420,0.403618,0.810217,-0.452317,0.721163,0.740979,-0.070319,-0.105312,0.855551,-0.248864,-0.078765,1.195506,-0.374406,0.039310,0.809678,0.195462,-0.100013,0.876731,0.411162,-0.202870,0.951390,0.406364,-0.160892,1.025667,0.466274,-0.214855,1.073064,0.347208,-0.198536,0.936049,0.316832,-0.208984,0.908906,0.389998,-0.084564,0.797747,0.475863,-0.139638,0.881297,0.604444,-0.115925,0.704340,0.679974,0.063898,0.703735
87,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.066237,0.088168,0.849860,-0.227383,0.397534,0.810283,-0.451848,0.717757,0.736223,-0.065517,-0.107171,0.856115,-0.246909,-0.076221,1.195374,-0.373667,0.038240,0.799897,0.191474,-0.103911,0.878812,0.412958,-0.206755,0.947904,0.414758,-0.171977,1.014416,0.480712,-0.222824,1.055652,0.323615,-0.236831,0.931648,0.259113,-0.168737,0.918447,0.333230,-0.118353,0.825947,0.476276,-0.152568,0.871484,0.615720,-0.078208,0.729218,0.673732,0.051928,0.718428
88,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.066195,0.090805,0.849981,-0.231664,0.396516,0.812014,-0.448773,0.719091,0.733642,-0.067221,-0.108336,0.856107,-0.251581,-0.075268,1.193701,-0.374844,0.044958,0.797782,0.187799,-0.113648,0.873391,0.403656,-0.225437,0.937556,0.413164,-0.190737,1.004416,0.476409,-0.249308,1.035415,0.289151,-0.271964,0.938813,0.060576,-0.150847,0.992152,0.207718,-0.020158,0.940925,0.467267,-0.171082,0.866371,0.609406,-0.053652,0.740376,0.673833,-0.011539,0.700919
89,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.069078,0.090690,0.849410,-0.222698,0.409049,0.818080,-0.435648,0.734553,0.737302,-0.067089,-0.106771,0.858135,-0.244236,-0.050402,1.204837,-0.376067,0.059522,0.802143,0.178978,-0.127710,0.868133,0.387789,-0.268376,0.916133,0.399848,-0.247015,0.982324,0.464767,-0.310371,0.994957,0.256659,-0.329231,0.914829,-0.076926,-0.293909,0.944265,-0.001877,-0.088749,1.005545,0.456587,-0.199507,0.845522,0.620256,-0.075804,0.733222,0.688782,0.013876,0.715099
90,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.068364,0.090758,0.848927,-0.221144,0.416866,0.822427,-0.435231,0.743135,0.742461,-0.065815,-0.108026,0.858453,-0.250440,-0.047579,1.207771,-0.382699,0.066956,0.805468,0.174305,-0.137123,0.864870,0.379659,-0.288189,0.908549,0.391696,-0.282130,0.975936,0.455868,-0.343584,0.976483,0.243276,-0.352236,0.894201,-0.073649,-0.314190,0.895379,-0.117572,-0.152749,0.968593,0.444669,-0.213248,0.840818,0.599058,-0.110936,0.718518,0.676651,0.015175,0.719300
91,1,Subject_3,Fall,03,0.000000,0.000000,0.855884,0.068211,0.091175,0.848866,-0.222909,0.417711,0.826298,-0.435398,0.745481,0.745131,-0.066538,-0.107570,0.858234,-0.260531,-0.040684,1.206595,-0.389830,0.081485,0.810112,0.171609,-0.140296,0.866251,0.376774,-0.289577,0.907882,0.392842,-0.289238,0.971957,0.460394,-0.339647,0.963876,0.229379,-0.342154,0.897771,-0.105211,-0.299765,0.917794,-0.082484,-0.125763,0.948903,0.444175,-0.213544,0.840194,0.602916,-0.137240,0.715449,0.677921,0.028829,0.733018
