Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.120188,-0.028539,0.685978,0.300311,0.367118,0.604952,0.159090,0.181056,0.215227,-0.120134,0.032148,0.714451,-0.052605,0.451695,0.615222,-0.015092,0.254562,0.211638,0.030016,0.065343,0.907088,0.055379,0.225696,1.095824,0.063317,0.324773,1.157547,0.049104,0.270419,1.235070,-0.091581,0.228888,1.071608,-0.226712,0.118880,0.845356,-0.112929,0.302996,0.727740,0.188900,0.153254,1.063797,0.255559,-0.009612,0.842907,0.244683,0.186152,0.707876
48,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.120890,-0.030494,0.686293,0.300808,0.365999,0.587329,0.158438,0.176993,0.203815,-0.120872,0.034455,0.714967,-0.050112,0.451044,0.598726,-0.023639,0.249237,0.197899,0.039837,0.090414,0.893158,0.069609,0.259647,1.069882,0.078030,0.362243,1.124741,0.063687,0.313452,1.208204,-0.078584,0.259989,1.052380,-0.210756,0.162343,0.821352,-0.101426,0.332827,0.707140,0.204004,0.182956,1.038321,0.274105,0.029151,0.817865,0.254763,0.210746,0.680564
49,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.119957,-0.033477,0.687911,0.294044,0.365604,0.567893,0.155787,0.187709,0.183545,-0.120575,0.033491,0.714451,-0.053587,0.449576,0.580462,-0.030334,0.252908,0.176608,0.046811,0.112976,0.879563,0.082525,0.297405,1.039385,0.091094,0.403715,1.086595,0.078529,0.361651,1.174581,-0.068414,0.293373,1.029145,-0.197080,0.206346,0.799538,-0.090122,0.370164,0.682540,0.217369,0.217054,1.009550,0.289375,0.067279,0.793345,0.260344,0.237647,0.653569
50,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.120666,-0.033910,0.687878,0.289820,0.361760,0.554312,0.148007,0.183710,0.170691,-0.120798,0.034486,0.713695,-0.054816,0.446056,0.567008,-0.033118,0.250160,0.164172,0.046717,0.118843,0.877393,0.088277,0.309415,1.029580,0.096154,0.414427,1.071734,0.089084,0.383565,1.158001,-0.064560,0.304222,1.020112,-0.193494,0.218599,0.793855,-0.084812,0.381254,0.665144,0.221617,0.225731,0.996172,0.297733,0.079695,0.783523,0.259770,0.244121,0.637465
51,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.121188,-0.035904,0.688094,0.289809,0.357282,0.542815,0.143919,0.178985,0.152407,-0.121230,0.035468,0.713663,-0.056861,0.446001,0.556770,-0.039104,0.248562,0.150214,0.048766,0.127793,0.872473,0.093211,0.320116,1.023840,0.105362,0.424450,1.063549,0.100925,0.398257,1.149826,-0.058704,0.314025,1.015477,-0.189781,0.226232,0.789644,-0.081144,0.384197,0.653049,0.228524,0.234291,0.988358,0.306365,0.086184,0.778894,0.257757,0.234014,0.623767
52,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.121483,-0.035946,0.687906,0.289270,0.352704,0.530833,0.141505,0.176989,0.142386,-0.120384,0.035758,0.713967,-0.058997,0.441003,0.545914,-0.042844,0.253055,0.138775,0.049932,0.127137,0.873542,0.094476,0.322393,1.027909,0.107234,0.424610,1.065115,0.104418,0.395877,1.146536,-0.058056,0.316474,1.017757,-0.187886,0.222589,0.790302,-0.078205,0.378525,0.645706,0.229477,0.235658,0.989183,0.309699,0.085458,0.780816,0.254964,0.228329,0.619120
53,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.122509,-0.034560,0.687107,0.288472,0.352100,0.524706,0.139021,0.182541,0.137745,-0.121530,0.034649,0.714433,-0.060976,0.438985,0.540884,-0.043505,0.259190,0.135776,0.046247,0.119450,0.879070,0.088613,0.312038,1.038679,0.101844,0.417196,1.073619,0.099170,0.386264,1.151393,-0.063335,0.306685,1.024339,-0.193586,0.211448,0.798414,-0.085779,0.358230,0.644371,0.221385,0.222229,0.998840,0.303442,0.073386,0.788990,0.252070,0.225177,0.623199
54,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.123717,-0.033701,0.688342,0.285734,0.352319,0.520379,0.139473,0.190411,0.128830,-0.121937,0.033519,0.714983,-0.065201,0.433602,0.528850,-0.052464,0.263999,0.122783,0.043607,0.120794,0.881242,0.081734,0.306426,1.048527,0.094993,0.413551,1.082671,0.090008,0.376286,1.159970,-0.071799,0.300549,1.033863,-0.201354,0.187975,0.810921,-0.095628,0.343387,0.654159,0.215947,0.218923,1.012141,0.297960,0.068160,0.802381,0.244279,0.217802,0.632216
55,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.124086,-0.034069,0.689772,0.281959,0.348290,0.514759,0.134933,0.188776,0.115241,-0.120162,0.034539,0.715389,-0.061709,0.429518,0.516896,-0.057760,0.261220,0.105984,0.047624,0.126086,0.880225,0.077077,0.306694,1.052831,0.090657,0.413959,1.089321,0.079816,0.367168,1.168420,-0.074209,0.300239,1.036382,-0.204098,0.176587,0.814713,-0.096143,0.339389,0.659166,0.213369,0.215529,1.019433,0.295657,0.062616,0.815253,0.241513,0.222075,0.643299
56,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.123731,-0.031789,0.688953,0.273834,0.339291,0.492310,0.123048,0.174556,0.094574,-0.119758,0.035779,0.716228,-0.063209,0.416938,0.502086,-0.059734,0.253992,0.088894,0.050337,0.123799,0.881354,0.070567,0.298509,1.057653,0.082737,0.402390,1.098132,0.067113,0.351689,1.177585,-0.077475,0.293261,1.035800,-0.204821,0.170801,0.818408,-0.100196,0.338529,0.659365,0.205020,0.207228,1.026660,0.291471,0.049590,0.828421,0.242826,0.222660,0.661062
57,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.124503,-0.026566,0.687085,0.257508,0.322884,0.453482,0.107661,0.149668,0.066142,-0.117624,0.035233,0.715393,-0.060869,0.400629,0.480184,-0.073266,0.224629,0.067051,0.049541,0.121318,0.883193,0.061862,0.287516,1.070462,0.076565,0.390873,1.115047,0.057810,0.337815,1.189257,-0.083050,0.283732,1.044449,-0.213254,0.153886,0.828268,-0.109925,0.327125,0.667945,0.197205,0.197621,1.038759,0.290579,0.044761,0.842341,0.245780,0.225905,0.684312
58,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.123041,-0.024964,0.687019,0.243635,0.308978,0.431958,0.091347,0.121903,0.055599,-0.115826,0.035039,0.715829,-0.062926,0.385760,0.463079,-0.084918,0.197052,0.053768,0.045163,0.111179,0.890418,0.050571,0.265350,1.087240,0.065308,0.367601,1.135857,0.041017,0.308998,1.209901,-0.092854,0.266524,1.060286,-0.221222,0.133528,0.843106,-0.127148,0.304653,0.681876,0.187242,0.181297,1.054595,0.284476,0.028024,0.860145,0.244381,0.220366,0.713005
59,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.123753,-0.022139,0.688418,0.232160,0.298565,0.419465,0.078924,0.101289,0.048971,-0.116228,0.033883,0.715862,-0.060646,0.373997,0.447985,-0.098096,0.178968,0.050697,0.034384,0.088967,0.903460,0.036126,0.229194,1.114130,0.046992,0.327400,1.169254,0.019990,0.268130,1.240628,-0.109022,0.233810,1.083521,-0.234459,0.109561,0.860050,-0.145077,0.288187,0.702112,0.172424,0.153035,1.082101,0.271603,-0.003244,0.886663,0.235321,0.192385,0.728146
60,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.122746,-0.023865,0.688886,0.226047,0.288147,0.410670,0.068402,0.077785,0.044270,-0.116411,0.034432,0.716287,-0.057280,0.361363,0.435079,-0.106005,0.157173,0.047796,0.026366,0.076879,0.910876,0.020918,0.202605,1.133170,0.024912,0.298735,1.191455,-0.000318,0.238413,1.263380,-0.123878,0.207817,1.100384,-0.242981,0.088765,0.872742,-0.164579,0.262150,0.710294,0.162454,0.135923,1.103771,0.264979,-0.021999,0.906211,0.237373,0.177710,0.748884
61,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.124396,-0.023796,0.690510,0.224069,0.284604,0.408500,0.064794,0.068595,0.035895,-0.119160,0.032257,0.716385,-0.058544,0.348866,0.422686,-0.111941,0.143094,0.031717,0.021820,0.076209,0.913826,0.006626,0.192424,1.141039,0.004283,0.285326,1.205166,-0.021211,0.221220,1.277300,-0.136457,0.197128,1.105803,-0.249797,0.090417,0.872184,-0.172932,0.266014,0.702390,0.152517,0.130367,1.112912,0.263992,-0.027266,0.918597,0.252675,0.198431,0.776784
62,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.125072,-0.022335,0.691153,0.223651,0.286436,0.401600,0.067908,0.084449,0.023407,-0.120415,0.030152,0.717266,-0.054349,0.342744,0.417254,-0.110570,0.141858,0.014387,0.018792,0.078837,0.912508,-0.005351,0.202883,1.134607,-0.013336,0.294688,1.200294,-0.039075,0.228327,1.276881,-0.144686,0.204884,1.095680,-0.251354,0.110086,0.856493,-0.182787,0.278414,0.677078,0.142815,0.140271,1.108633,0.268855,-0.013374,0.921714,0.260731,0.210998,0.792384
63,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.127320,-0.016323,0.692900,0.218854,0.294377,0.400447,0.067649,0.101692,0.016902,-0.122483,0.026808,0.717153,-0.059296,0.339670,0.415548,-0.111290,0.144326,0.000000,0.016908,0.099442,0.906201,-0.015507,0.236562,1.121847,-0.030128,0.331805,1.187140,-0.060280,0.256875,1.262597,-0.152118,0.232316,1.080701,-0.253545,0.153494,0.832630,-0.197796,0.308456,0.627886,0.134723,0.170573,1.101310,0.278622,0.016681,0.924251,0.278188,0.247205,0.814913
64,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.128211,-0.014089,0.695665,0.224259,0.321108,0.429050,0.082992,0.144729,0.036185,-0.122967,0.025844,0.715090,-0.064784,0.360638,0.429011,-0.102276,0.171481,0.008571,0.017790,0.131689,0.891548,-0.022846,0.295421,1.082789,-0.038854,0.393385,1.145775,-0.068202,0.317511,1.221089,-0.159107,0.280684,1.047185,-0.253384,0.223615,0.793195,-0.215774,0.348513,0.560623,0.132509,0.224887,1.070703,0.296883,0.088680,0.899153,0.299608,0.361382,0.807756
65,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.127286,-0.015192,0.704063,0.228733,0.340448,0.467001,0.106173,0.192778,0.059810,-0.126163,0.020711,0.710184,-0.084494,0.367490,0.432815,-0.103545,0.171258,0.021831,0.011999,0.164660,0.865867,-0.025777,0.352775,1.030443,-0.042765,0.453447,1.091169,-0.069140,0.383933,1.173415,-0.155199,0.342629,1.007236,-0.230362,0.319577,0.745675,-0.219900,0.406091,0.489579,0.133633,0.296216,1.021593,0.298270,0.166947,0.855411,0.284580,0.412716,0.711197
66,1,Subject_3,Fall,18,0.000000,0.000000,0.703025,0.129722,-0.014994,0.703927,0.241511,0.374675,0.540036,0.131793,0.225024,0.122477,-0.128162,0.018673,0.704780,-0.090983,0.394962,0.463117,-0.097048,0.172495,0.093204,0.008340,0.195202,0.838764,-0.027434,0.411501,0.961893,-0.050491,0.508335,1.024409,-0.069682,0.457651,1.111116,-0.156389,0.392848,0.950452,-0.215527,0.385023,0.673681,-0.204657,0.454972,0.419337,0.128707,0.358028,0.956440,0.307241,0.240108,0.799643,0.275339,0.470122,0.629039
