Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129489,-0.003244,0.892999,-0.112030,0.027381,0.456011,-0.097599,0.088826,0.007662,0.125928,-0.010796,0.879805,0.071977,-0.049075,0.446844,0.065577,0.051216,0.005480,0.024916,0.013601,1.120696,0.052429,-0.021026,1.372344,0.052504,-0.076394,1.452565,0.089690,0.022745,1.494657,0.191434,-0.059761,1.344472,0.277591,-0.092704,1.074220,0.069460,-0.188409,1.195019,-0.097132,0.032210,1.373134,-0.174450,0.157637,1.133558,-0.225030,0.034750,0.926275
47,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129191,-0.002451,0.893208,-0.117157,0.029897,0.456811,-0.105430,0.095197,0.010593,0.125589,-0.012743,0.878455,0.066064,-0.058733,0.446127,0.063574,0.062899,0.008579,0.026187,0.012064,1.120235,0.058254,-0.025228,1.371105,0.062780,-0.082820,1.452242,0.094556,0.013335,1.498820,0.197048,-0.061708,1.342968,0.281239,-0.093605,1.072098,0.074598,-0.189373,1.193199,-0.092842,0.028321,1.375517,-0.168424,0.157395,1.138049,-0.220183,0.035066,0.927000
48,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129446,0.001645,0.891931,-0.130361,0.020459,0.458019,-0.117919,0.080773,0.015826,0.126214,-0.015703,0.879882,0.069961,-0.038519,0.445283,0.062969,0.082509,0.008573,0.026345,0.010617,1.120711,0.059764,-0.028388,1.370774,0.063234,-0.091598,1.450626,0.096784,0.004369,1.499888,0.198205,-0.066604,1.341450,0.281854,-0.093692,1.070561,0.078289,-0.191620,1.191511,-0.091003,0.027324,1.375916,-0.165153,0.158122,1.141118,-0.214589,0.041510,0.925621
49,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129598,0.001750,0.891199,-0.146580,0.006826,0.461530,-0.126922,0.081806,0.033009,0.126594,-0.015132,0.880875,0.071936,-0.024278,0.445440,0.057343,0.082636,0.006018,0.026691,0.009785,1.120348,0.061879,-0.029433,1.371135,0.064945,-0.096067,1.448037,0.099739,-0.000870,1.499053,0.198937,-0.067689,1.340016,0.281738,-0.089749,1.068046,0.077220,-0.196183,1.182642,-0.089514,0.026985,1.376262,-0.160256,0.156576,1.139836,-0.210646,0.040012,0.920643
50,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129256,0.002970,0.893049,-0.141764,0.021634,0.459804,-0.140923,0.072707,0.016905,0.126974,-0.014174,0.879114,0.071822,-0.017188,0.445919,0.053571,0.096472,0.008055,0.028455,0.008859,1.120099,0.061234,-0.032809,1.370871,0.066460,-0.097197,1.446432,0.102035,0.000939,1.495726,0.199548,-0.070710,1.339790,0.284111,-0.083815,1.068333,0.078356,-0.199526,1.171559,-0.090053,0.024262,1.375267,-0.157705,0.153810,1.134380,-0.208943,0.037295,0.915573
51,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.129610,0.001015,0.894892,-0.145355,0.029607,0.459364,-0.149255,0.078421,0.014053,0.127150,-0.013402,0.878717,0.069841,-0.015023,0.442978,0.046522,0.092168,0.005046,0.028003,0.005804,1.120159,0.058782,-0.036037,1.370946,0.062613,-0.095466,1.446444,0.102108,0.002161,1.488542,0.197654,-0.074900,1.340114,0.282017,-0.079623,1.066838,0.073032,-0.202734,1.161992,-0.089813,0.023841,1.377033,-0.150448,0.156008,1.138263,-0.204124,0.048703,0.916612
52,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.128789,0.003484,0.895302,-0.149459,0.036246,0.461305,-0.148178,0.095681,0.021913,0.125839,-0.015801,0.877534,0.066989,-0.013593,0.442632,0.040500,0.088911,0.004555,0.028068,0.003521,1.119991,0.057199,-0.037639,1.371310,0.057795,-0.094983,1.443928,0.097901,-0.000009,1.485125,0.195946,-0.079048,1.338820,0.278835,-0.081211,1.064288,0.069791,-0.206311,1.159308,-0.088670,0.026839,1.378861,-0.147844,0.159588,1.143320,-0.202856,0.056369,0.919084
53,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.126227,0.013153,0.896275,-0.153357,0.034130,0.464217,-0.148315,0.097256,0.024559,0.124411,-0.021508,0.875811,0.055288,-0.041535,0.442505,0.033867,0.084054,0.009947,0.030354,-0.002389,1.118931,0.054803,-0.044038,1.370914,0.049661,-0.099254,1.442737,0.093434,-0.004156,1.483153,0.195058,-0.088470,1.337076,0.274861,-0.090022,1.061776,0.066463,-0.216056,1.158473,-0.086250,0.025331,1.380109,-0.141245,0.161228,1.144886,-0.198359,0.057724,0.921001
54,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.124342,0.018012,0.898507,-0.156034,0.037687,0.465682,-0.142976,0.108425,0.029135,0.123209,-0.025237,0.874488,0.052268,-0.043757,0.442315,0.027224,0.079383,0.015033,0.033054,-0.005953,1.117970,0.052559,-0.047582,1.370882,0.039132,-0.099931,1.440280,0.085323,-0.007954,1.487253,0.193778,-0.093697,1.336476,0.271850,-0.095725,1.060785,0.061896,-0.221468,1.147991,-0.084590,0.025312,1.379779,-0.136650,0.163345,1.145495,-0.196507,0.062444,0.923148
55,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.121478,0.028246,0.897748,-0.163332,0.039665,0.466379,-0.141640,0.125525,0.035026,0.119623,-0.038768,0.875795,0.054750,-0.016366,0.443862,0.011166,0.058157,0.003180,0.033634,-0.008964,1.117222,0.049027,-0.051785,1.369938,0.029752,-0.108235,1.439306,0.077824,-0.018530,1.489477,0.190068,-0.103346,1.334465,0.268941,-0.105405,1.060570,0.056439,-0.233227,1.143292,-0.083545,0.028250,1.378766,-0.137561,0.165306,1.147088,-0.197158,0.066718,0.922818
56,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.120885,0.034888,0.895184,-0.175625,0.025585,0.466070,-0.145408,0.133016,0.037846,0.117550,-0.047007,0.877471,0.051510,-0.015320,0.446008,0.002330,0.048828,0.002986,0.034699,-0.010447,1.116974,0.048097,-0.050471,1.370348,0.024139,-0.099203,1.444698,0.078496,-0.009011,1.493515,0.188456,-0.105846,1.334267,0.265871,-0.111294,1.061020,0.053053,-0.236268,1.147173,-0.080652,0.032592,1.378514,-0.138041,0.167403,1.146707,-0.199294,0.071543,0.922828
57,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.120216,0.039410,0.895302,-0.187720,0.010975,0.464073,-0.144239,0.144451,0.040084,0.116840,-0.049858,0.879488,0.048436,-0.016986,0.446216,-0.002554,0.042667,0.002646,0.035347,-0.012248,1.116987,0.049650,-0.051507,1.369764,0.022961,-0.105818,1.446284,0.075401,-0.016673,1.501381,0.189961,-0.108200,1.333018,0.270312,-0.112993,1.060133,0.055557,-0.242984,1.149558,-0.076646,0.033398,1.378025,-0.139573,0.167270,1.147548,-0.200426,0.075949,0.923941
58,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.119996,0.039673,0.893775,-0.197765,0.001312,0.465330,-0.137156,0.159875,0.047840,0.117959,-0.047179,0.881785,0.047552,-0.015554,0.446482,-0.001729,0.041357,0.002693,0.034491,-0.011108,1.116746,0.052014,-0.049324,1.369219,0.026172,-0.111519,1.445452,0.067884,-0.027805,1.512675,0.190110,-0.103884,1.329420,0.272183,-0.111965,1.056937,0.056346,-0.245734,1.144293,-0.075275,0.034636,1.377192,-0.139252,0.170997,1.149145,-0.201798,0.078613,0.925602
59,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.119427,0.039648,0.895245,-0.201308,-0.003778,0.465561,-0.140240,0.156204,0.046375,0.117934,-0.045729,0.881411,0.045643,-0.016191,0.446227,-0.003370,0.041439,0.000047,0.034292,-0.011182,1.115567,0.054663,-0.047813,1.368220,0.035626,-0.113648,1.443317,0.072216,-0.032161,1.516555,0.190205,-0.100619,1.328679,0.271193,-0.110631,1.056282,0.057586,-0.244353,1.146380,-0.071882,0.034569,1.377285,-0.135004,0.174056,1.151393,-0.199015,0.082608,0.929424
60,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.120328,0.038473,0.896772,-0.206146,-0.009199,0.467740,-0.151173,0.135954,0.045450,0.117493,-0.046277,0.880316,0.042755,-0.022191,0.445519,-0.006855,0.035677,0.000474,0.035035,-0.010531,1.115585,0.055123,-0.047555,1.367617,0.035493,-0.113292,1.443483,0.072168,-0.033060,1.517277,0.192320,-0.097201,1.330265,0.272319,-0.107889,1.057039,0.061308,-0.243959,1.147104,-0.072208,0.034575,1.378072,-0.138554,0.170553,1.150161,-0.205115,0.076393,0.931774
61,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.118994,0.039424,0.898532,-0.203765,-0.003075,0.469396,-0.162030,0.121838,0.041272,0.116211,-0.047958,0.878697,0.041114,-0.022409,0.443782,-0.006279,0.037193,0.000000,0.034604,-0.010329,1.115755,0.053785,-0.045373,1.367991,0.031574,-0.108842,1.445450,0.069383,-0.029901,1.520948,0.189749,-0.094872,1.333522,0.270322,-0.106319,1.057946,0.061191,-0.247610,1.147591,-0.072680,0.036632,1.380170,-0.137429,0.173705,1.149166,-0.205762,0.075544,0.932799
62,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.116289,0.046056,0.899936,-0.204412,-0.003055,0.470816,-0.155733,0.113964,0.043477,0.113111,-0.054624,0.876155,0.038085,-0.027438,0.442165,-0.007882,0.036998,0.004511,0.035393,-0.010049,1.115423,0.055705,-0.042959,1.368367,0.032849,-0.106302,1.444560,0.071415,-0.030174,1.519903,0.191500,-0.091370,1.336074,0.270658,-0.107551,1.060426,0.065578,-0.252059,1.154146,-0.069218,0.041151,1.380887,-0.140860,0.174102,1.149004,-0.206406,0.076956,0.935234
63,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.115951,0.047882,0.901260,-0.206839,-0.006916,0.471910,-0.148558,0.102430,0.045585,0.112332,-0.057678,0.874051,0.038608,-0.031381,0.439173,-0.005602,0.042394,0.010418,0.035526,-0.012951,1.115453,0.052909,-0.047729,1.369050,0.023949,-0.107691,1.445641,0.069842,-0.029120,1.516797,0.190477,-0.096709,1.339727,0.268057,-0.113116,1.065447,0.065730,-0.257276,1.161319,-0.071175,0.036240,1.384454,-0.142093,0.169807,1.154166,-0.205533,0.075472,0.937840
64,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.112377,0.054776,0.902068,-0.208321,-0.006206,0.474156,-0.136979,0.118832,0.055013,0.107898,-0.068299,0.872889,0.036164,-0.036580,0.437456,-0.004886,0.040039,0.007999,0.037199,-0.013771,1.116184,0.052104,-0.049717,1.368669,0.019310,-0.106067,1.447363,0.073443,-0.030041,1.512730,0.192466,-0.100621,1.341837,0.268525,-0.117093,1.068718,0.068225,-0.262272,1.162089,-0.069636,0.036314,1.386884,-0.143884,0.169346,1.158087,-0.205382,0.075855,0.938910
65,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.108494,0.061915,0.904081,-0.214157,-0.012574,0.477775,-0.126986,0.138055,0.070671,0.105237,-0.073665,0.872337,0.033978,-0.039309,0.436143,-0.002000,0.042666,0.008478,0.037340,-0.014158,1.117061,0.049134,-0.052320,1.368504,0.014177,-0.107985,1.447313,0.070028,-0.032654,1.510837,0.190023,-0.108413,1.340269,0.266612,-0.118846,1.069457,0.067359,-0.268039,1.162458,-0.069713,0.039208,1.387012,-0.146327,0.169423,1.158954,-0.206489,0.074782,0.939443
66,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.108151,0.063184,0.905385,-0.225329,-0.027409,0.482565,-0.120928,0.134828,0.081707,0.105194,-0.073892,0.872379,0.035444,-0.036055,0.435213,0.002455,0.054256,0.009798,0.039460,-0.012335,1.116730,0.050361,-0.049971,1.367706,0.012438,-0.102763,1.447411,0.068059,-0.027201,1.511156,0.190812,-0.107458,1.337844,0.268313,-0.111953,1.068296,0.070265,-0.266901,1.156520,-0.071099,0.039033,1.384783,-0.151712,0.161099,1.153822,-0.211454,0.070319,0.936604
67,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.107174,0.062198,0.905300,-0.232286,-0.037997,0.487668,-0.109586,0.139848,0.096811,0.102964,-0.077184,0.872359,0.037029,-0.034036,0.434177,0.004669,0.057283,0.004430,0.039646,-0.011717,1.117176,0.051166,-0.047323,1.367484,0.015084,-0.102303,1.444937,0.068225,-0.025421,1.514956,0.190959,-0.108020,1.337612,0.265737,-0.118314,1.068310,0.073505,-0.270218,1.155300,-0.069609,0.043508,1.384147,-0.151210,0.160841,1.150826,-0.211684,0.074103,0.932922
68,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.106824,0.062997,0.904186,-0.246258,-0.057938,0.495559,-0.094797,0.152975,0.125833,0.101733,-0.078731,0.873447,0.038403,-0.031332,0.435655,0.006231,0.053267,0.002354,0.039690,-0.011000,1.117558,0.052444,-0.046873,1.367722,0.017641,-0.106590,1.440693,0.069121,-0.031742,1.513226,0.191373,-0.109184,1.336673,0.265319,-0.120845,1.067420,0.075911,-0.268114,1.159856,-0.068237,0.045590,1.382199,-0.149294,0.160741,1.145726,-0.210370,0.075675,0.929276
69,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.104971,0.066943,0.902343,-0.255396,-0.072737,0.503530,-0.069596,0.191231,0.180442,0.099576,-0.082661,0.874984,0.037099,-0.036847,0.437470,0.007180,0.047479,0.005156,0.040424,-0.008950,1.117142,0.055319,-0.042352,1.368134,0.024040,-0.101888,1.441999,0.073733,-0.030333,1.517256,0.192692,-0.103045,1.338733,0.265460,-0.112935,1.068130,0.080883,-0.260772,1.162049,-0.068688,0.047028,1.381389,-0.150064,0.160634,1.144366,-0.210408,0.075833,0.928001
70,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.103457,0.070514,0.900303,-0.265537,-0.083249,0.510790,-0.069638,0.181233,0.208275,0.097532,-0.086157,0.877124,0.038829,-0.039491,0.439927,0.011217,0.047285,0.006259,0.040341,-0.008143,1.117605,0.057333,-0.041734,1.368048,0.028658,-0.102320,1.441593,0.075694,-0.030237,1.511063,0.192763,-0.103173,1.339162,0.264498,-0.109224,1.068615,0.083831,-0.260716,1.163805,-0.071506,0.048545,1.380064,-0.149218,0.162775,1.143999,-0.212589,0.078749,0.929802
71,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.099560,0.075855,0.898698,-0.274639,-0.093743,0.522706,-0.067692,0.174716,0.233215,0.093399,-0.090055,0.878495,0.037888,-0.041012,0.441024,0.011972,0.042427,0.006075,0.037445,-0.008653,1.117831,0.058996,-0.040434,1.368172,0.034778,-0.103786,1.440926,0.079186,-0.022601,1.508727,0.191945,-0.106162,1.339846,0.262481,-0.116130,1.069225,0.083196,-0.265286,1.164914,-0.070618,0.050916,1.379633,-0.145349,0.166995,1.143750,-0.211987,0.081666,0.931552
72,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.098387,0.076678,0.898607,-0.286388,-0.101181,0.536003,-0.060035,0.177218,0.267729,0.092576,-0.089918,0.880474,0.041703,-0.037647,0.440499,0.020065,0.046207,0.006637,0.032661,-0.012063,1.117471,0.059964,-0.042059,1.367273,0.042241,-0.110264,1.437715,0.083674,-0.026203,1.507710,0.189572,-0.107575,1.339663,0.255907,-0.127069,1.067896,0.081774,-0.269914,1.172411,-0.070114,0.052984,1.378229,-0.146066,0.168407,1.144165,-0.212085,0.082196,0.931849
73,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.098481,0.075424,0.897526,-0.290210,-0.105791,0.541694,-0.054123,0.175353,0.292557,0.093489,-0.088355,0.880639,0.047762,-0.033767,0.440643,0.030466,0.047456,0.010917,0.028307,-0.016303,1.118032,0.058983,-0.045905,1.366323,0.047147,-0.117875,1.437022,0.083998,-0.034670,1.510961,0.186623,-0.109335,1.337705,0.251235,-0.133426,1.067120,0.079798,-0.274473,1.175762,-0.070991,0.049787,1.374570,-0.150335,0.166691,1.144711,-0.218594,0.075806,0.931980
74,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.095552,0.077030,0.897798,-0.293988,-0.111391,0.549982,-0.048344,0.178160,0.319355,0.093276,-0.086298,0.878549,0.052008,-0.028248,0.437977,0.035962,0.045313,0.010978,0.028322,-0.022484,1.117332,0.053921,-0.050797,1.365483,0.039666,-0.120674,1.441504,0.076602,-0.033433,1.513021,0.180301,-0.119122,1.336699,0.238549,-0.149927,1.064750,0.070976,-0.299727,1.167294,-0.076549,0.041111,1.369900,-0.154415,0.165475,1.145520,-0.221544,0.072015,0.932951
75,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.095695,0.079006,0.900075,-0.294326,-0.117134,0.553204,-0.048979,0.177106,0.339509,0.095414,-0.084446,0.878779,0.054403,-0.031710,0.436354,0.043883,0.044628,0.013140,0.029844,-0.021406,1.117077,0.048134,-0.046366,1.366343,0.024445,-0.114966,1.443628,0.061866,-0.029208,1.514457,0.174742,-0.116341,1.333280,0.235929,-0.160514,1.063878,0.060453,-0.296702,1.159617,-0.080434,0.042993,1.364436,-0.168486,0.159543,1.142633,-0.236203,0.060038,0.935218
76,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.096042,0.076493,0.900971,-0.292756,-0.120275,0.554653,-0.043064,0.181449,0.364036,0.094553,-0.083726,0.875408,0.059974,-0.030907,0.435569,0.054594,0.044973,0.011861,0.028646,-0.026319,1.115049,0.039218,-0.051254,1.365063,0.006348,-0.120267,1.439191,0.043300,-0.045640,1.521239,0.164721,-0.121771,1.327772,0.225599,-0.175671,1.062687,0.040465,-0.308955,1.142097,-0.086187,0.033424,1.354488,-0.180997,0.149065,1.138814,-0.249372,0.031794,0.938534
77,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.100723,0.066018,0.901604,-0.289277,-0.119977,0.554898,-0.032434,0.190543,0.391618,0.097417,-0.078148,0.872423,0.067037,-0.037390,0.437641,0.069304,0.050842,0.012208,0.028083,-0.022088,1.114779,0.038159,-0.041820,1.363906,0.001299,-0.117897,1.431430,0.038825,-0.046665,1.518735,0.167439,-0.109771,1.324499,0.223743,-0.173933,1.062894,0.032795,-0.305482,1.140489,-0.087017,0.037627,1.348566,-0.186498,0.153721,1.136838,-0.262685,0.011401,0.948089
78,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.102866,0.059754,0.902111,-0.281171,-0.113908,0.545532,-0.027560,0.198082,0.408882,0.100143,-0.072120,0.872033,0.078036,-0.031203,0.436357,0.083602,0.058648,0.012098,0.031235,-0.014889,1.113884,0.041165,-0.030016,1.361497,0.004530,-0.111913,1.420821,0.040820,-0.036656,1.501126,0.169341,-0.096994,1.319054,0.222958,-0.167042,1.060261,0.037581,-0.283572,1.132060,-0.082457,0.045695,1.342961,-0.194423,0.153028,1.134257,-0.277232,-0.010976,0.956203
79,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.103035,0.059427,0.903593,-0.277850,-0.098842,0.530404,-0.022373,0.206577,0.419911,0.101328,-0.067306,0.870562,0.085892,-0.021215,0.433931,0.096245,0.066349,0.009511,0.031862,-0.017576,1.111600,0.036324,-0.031429,1.358672,0.001716,-0.100634,1.416298,0.046984,-0.006173,1.480608,0.162322,-0.098706,1.314299,0.215775,-0.164449,1.055075,0.017072,-0.259961,1.112532,-0.085322,0.042449,1.336578,-0.203330,0.152277,1.130121,-0.295023,-0.023223,0.961044
80,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.104355,0.050635,0.904547,-0.272240,-0.102696,0.529118,-0.017549,0.203852,0.441762,0.105106,-0.056559,0.869732,0.100671,-0.005527,0.437409,0.115326,0.066948,0.013727,0.030854,-0.020085,1.110351,0.025407,-0.029050,1.356646,-0.014391,-0.092531,1.414473,0.031977,-0.002052,1.474406,0.150894,-0.097453,1.311507,0.205535,-0.153943,1.053027,0.011129,-0.253505,1.072114,-0.090827,0.044217,1.330137,-0.215944,0.153261,1.127287,-0.304605,-0.029905,0.967398
81,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.104104,0.050384,0.903517,-0.257750,-0.116856,0.532405,-0.015845,0.197200,0.455788,0.105062,-0.055179,0.870346,0.123895,0.016697,0.442933,0.143099,0.091159,0.028642,0.031163,-0.018688,1.109441,0.017901,-0.019635,1.356583,-0.035388,-0.089675,1.411411,0.009022,-0.010150,1.479708,0.143817,-0.091651,1.312574,0.192756,-0.152351,1.056766,-0.004792,-0.248629,1.084372,-0.091290,0.057819,1.326072,-0.231471,0.142934,1.119713,-0.318104,-0.054136,0.970744
82,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.105819,0.051717,0.900523,-0.245660,-0.113341,0.526642,0.000696,0.204527,0.485489,0.105511,-0.054133,0.872822,0.141866,0.024356,0.446664,0.166999,0.102091,0.038855,0.029000,-0.019893,1.105568,0.006295,-0.018392,1.350563,-0.057847,-0.078098,1.403266,-0.007028,-0.000101,1.478030,0.127328,-0.096612,1.309610,0.179610,-0.150715,1.050638,-0.029667,-0.225153,1.075333,-0.101244,0.058678,1.318734,-0.243285,0.133845,1.109325,-0.326516,-0.069480,0.972626
83,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.104905,0.055902,0.903225,-0.232415,-0.070104,0.512875,0.016683,0.220223,0.507122,0.104572,-0.055550,0.872382,0.160076,0.045991,0.453019,0.197205,0.133909,0.043662,0.019578,-0.033415,1.100306,-0.013154,-0.036078,1.343017,-0.074102,-0.069897,1.397680,-0.017449,0.004229,1.465618,0.102303,-0.115312,1.298746,0.160547,-0.153196,1.033219,-0.056135,-0.216641,0.993424,-0.115576,0.048339,1.310900,-0.258652,0.119344,1.096155,-0.345944,-0.091615,0.970866
84,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.104399,0.057599,0.903132,-0.220689,-0.049440,0.506858,0.031799,0.222377,0.508478,0.099880,-0.061405,0.870074,0.178321,0.071638,0.460531,0.222806,0.159432,0.056278,0.008891,-0.045514,1.094527,-0.038409,-0.061653,1.328994,-0.095194,-0.084383,1.385533,-0.033753,-0.018820,1.444924,0.070609,-0.147480,1.279747,0.131396,-0.182276,1.010992,-0.085851,-0.196894,1.021365,-0.141101,0.016987,1.296837,-0.283312,0.095083,1.080739,-0.360735,-0.110953,0.973670
85,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.103144,0.058010,0.904840,-0.215331,-0.041957,0.505453,0.048890,0.216532,0.521289,0.098000,-0.063804,0.869093,0.196850,0.088362,0.468571,0.255378,0.167151,0.062787,-0.009830,-0.068633,1.084157,-0.066937,-0.097798,1.312416,-0.124049,-0.125509,1.366404,-0.056225,-0.068784,1.429019,0.044016,-0.182239,1.265342,0.090797,-0.245391,0.998679,-0.092564,-0.206255,1.024676,-0.175590,-0.027831,1.275559,-0.316816,0.055840,1.060617,-0.383524,-0.145854,0.976202
86,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.105984,0.057965,0.904491,-0.204643,-0.037695,0.506133,0.070616,0.227654,0.541795,0.102019,-0.062348,0.871307,0.227816,0.118478,0.481894,0.316708,0.218317,0.092668,-0.017971,-0.077865,1.074653,-0.073726,-0.095682,1.295875,-0.129061,-0.131102,1.353974,-0.069018,-0.083732,1.414417,0.036518,-0.185841,1.254362,0.044105,-0.265801,1.004550,-0.151675,-0.171826,0.984751,-0.187098,-0.040159,1.262323,-0.332112,0.039463,1.046207,-0.405730,-0.173878,0.984790
87,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.111794,0.042250,0.903921,-0.190623,-0.072825,0.513196,0.067976,0.194902,0.545692,0.106719,-0.051942,0.866897,0.260894,0.159218,0.508332,0.412174,0.363822,0.165366,-0.024278,-0.083070,1.072851,-0.078532,-0.098705,1.286427,-0.132515,-0.141511,1.335035,-0.081934,-0.102097,1.395039,0.037159,-0.181272,1.249239,0.024796,-0.298080,1.003282,-0.185546,-0.204559,0.985495,-0.198565,-0.046451,1.257323,-0.346867,-0.008073,1.023660,-0.438654,-0.223149,1.004380
88,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.117212,0.039256,0.895188,-0.182212,-0.100918,0.510694,0.071588,0.181423,0.546607,0.110970,-0.047946,0.875550,0.270308,0.156222,0.510956,0.450516,0.411796,0.205751,-0.038533,-0.100095,1.061495,-0.100472,-0.140322,1.264065,-0.147401,-0.189068,1.321031,-0.098720,-0.141108,1.363364,0.014479,-0.212788,1.224124,0.022765,-0.302662,0.983747,-0.175852,-0.240139,0.895579,-0.221018,-0.075767,1.237709,-0.370572,-0.066641,1.004632,-0.445501,-0.259736,1.010124
89,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.114560,0.036758,0.889333,-0.179711,-0.131080,0.528584,0.040843,0.107642,0.541667,0.110035,-0.044420,0.871816,0.279317,0.167138,0.529345,0.469273,0.455239,0.255302,-0.060894,-0.129532,1.037434,-0.151874,-0.222375,1.219989,-0.185391,-0.274227,1.282647,-0.139362,-0.224772,1.311149,-0.025513,-0.275334,1.184929,0.021427,-0.333140,0.939644,-0.189682,-0.328049,0.829118,-0.254534,-0.127137,1.186590,-0.409930,-0.156499,0.973932,-0.468189,-0.327976,0.956845
90,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.118836,0.030326,0.886712,-0.174758,-0.143616,0.534779,0.039806,0.085032,0.522597,0.110143,-0.040568,0.870122,0.284562,0.170630,0.536697,0.478995,0.468841,0.260483,-0.073853,-0.136594,1.017159,-0.176185,-0.240321,1.169893,-0.210735,-0.298747,1.238605,-0.166126,-0.249327,1.262971,-0.046187,-0.296484,1.145722,-0.001450,-0.369179,0.897633,-0.187599,-0.435694,0.849217,-0.284386,-0.150522,1.142964,-0.445284,-0.207387,0.932523,-0.526432,-0.374646,0.924000
91,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.118048,0.034924,0.880193,-0.158408,-0.133145,0.538225,0.040805,0.040700,0.529330,0.110240,-0.042587,0.880711,0.292905,0.180614,0.561157,0.493026,0.506055,0.308123,-0.086346,-0.144629,1.001542,-0.213387,-0.289643,1.133669,-0.249445,-0.360496,1.205337,-0.216981,-0.328418,1.234091,-0.078143,-0.343337,1.104656,-0.023598,-0.437259,0.880846,-0.144046,-0.503587,0.734840,-0.305033,-0.179551,1.110391,-0.461015,-0.226487,0.893679,-0.565055,-0.384174,0.850940
92,1,Subject_3,Fall,02,0.000000,0.000000,0.887438,-0.116960,0.038893,0.878687,-0.169019,-0.140801,0.548193,0.028617,0.004858,0.544001,0.107487,-0.048032,0.884289,0.298996,0.186247,0.582147,0.495043,0.503375,0.325884,-0.092407,-0.157881,0.981109,-0.239674,-0.313181,1.088179,-0.281685,-0.390412,1.146752,-0.251157,-0.374769,1.177398,-0.103189,-0.362199,1.055869,0.010679,-0.372056,0.839037,-0.097009,-0.423560,0.631564,-0.326876,-0.198896,1.073341,-0.457858,-0.216186,0.863332,-0.539406,-0.354592,0.764685
