Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.108244,-0.072126,0.915134,-0.268746,0.004940,0.491124,-0.414728,0.177489,0.140598,0.116849,0.066289,0.882012,0.050771,-0.021121,0.430146,-0.053208,-0.026556,0.041172,0.104237,-0.143595,0.985345,0.278816,-0.361692,0.988174,0.335434,-0.430173,0.942224,0.355663,-0.451400,0.962848,0.351941,-0.267833,0.944759,0.435949,-0.278711,0.677081,0.469769,-0.401480,0.490214,0.140441,-0.354504,1.076538,-0.027331,-0.224393,0.963811,-0.049622,-0.239468,0.752007
47,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.103462,-0.079037,0.917031,-0.283138,-0.017392,0.495505,-0.436427,0.177026,0.158459,0.114662,0.069391,0.881468,0.052439,-0.028710,0.433502,-0.058600,-0.023125,0.049788,0.109451,-0.142946,0.977953,0.286645,-0.357287,0.979651,0.345173,-0.423233,0.931067,0.365204,-0.446957,0.953455,0.356993,-0.263588,0.936585,0.456831,-0.265940,0.669486,0.477429,-0.392842,0.487277,0.146985,-0.355566,1.072373,-0.033055,-0.244107,0.998315,-0.003614,-0.248715,0.784130
48,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.098522,-0.084897,0.917667,-0.298060,-0.065049,0.497404,-0.483098,0.130910,0.174976,0.110634,0.073934,0.881312,0.059799,-0.040974,0.437379,-0.056292,-0.013463,0.076804,0.115738,-0.146926,0.970709,0.302742,-0.348037,0.974692,0.359440,-0.418700,0.926569,0.381070,-0.440035,0.946385,0.367613,-0.249182,0.927763,0.481547,-0.229342,0.653774,0.482877,-0.393592,0.492068,0.165600,-0.354683,1.061076,-0.022435,-0.307957,0.971881,0.029963,-0.297691,0.810506
49,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.091782,-0.093653,0.917585,-0.309354,-0.114271,0.510496,-0.519343,0.110937,0.214366,0.104323,0.080676,0.880300,0.081589,-0.057763,0.449861,-0.061252,-0.033500,0.108928,0.128951,-0.140329,0.957697,0.324530,-0.333953,0.964374,0.377103,-0.401278,0.915941,0.405070,-0.423475,0.935869,0.384443,-0.225857,0.920839,0.502191,-0.210164,0.639031,0.515993,-0.383832,0.499698,0.192195,-0.352411,1.040650,-0.024642,-0.369044,0.933007,0.047780,-0.402535,0.698565
50,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.083452,-0.100897,0.919706,-0.313774,-0.124865,0.519768,-0.547880,0.101303,0.244680,0.096524,0.089316,0.880114,0.095732,-0.046330,0.451594,-0.026521,0.061804,0.140973,0.137234,-0.138002,0.954897,0.338263,-0.321870,0.963929,0.388091,-0.391110,0.914092,0.419146,-0.409945,0.927920,0.396175,-0.213175,0.928698,0.507832,-0.199471,0.648397,0.542901,-0.363495,0.507269,0.206861,-0.353717,1.032731,-0.015809,-0.382821,0.923685,0.073306,-0.417394,0.710827
51,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.081459,-0.100829,0.921042,-0.324623,-0.131926,0.531201,-0.580442,0.089075,0.273869,0.092716,0.089041,0.881574,0.111599,-0.038686,0.452321,-0.038497,0.063064,0.144403,0.143952,-0.134434,0.951720,0.346454,-0.313841,0.964171,0.398999,-0.382982,0.911225,0.432334,-0.402594,0.923286,0.401969,-0.208329,0.937421,0.517677,-0.197754,0.658528,0.560213,-0.359807,0.521265,0.217859,-0.356450,1.034005,-0.020256,-0.434087,0.923604,0.059688,-0.515971,0.730601
52,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.077400,-0.101573,0.920802,-0.330127,-0.124830,0.541979,-0.618089,0.097801,0.321030,0.086339,0.091701,0.882187,0.120507,-0.016566,0.461123,-0.003543,0.174931,0.197336,0.148938,-0.127519,0.948493,0.355214,-0.302676,0.965114,0.405103,-0.371955,0.909245,0.439951,-0.388500,0.909373,0.407549,-0.192152,0.948946,0.513389,-0.168449,0.677646,0.568941,-0.329573,0.542299,0.229247,-0.353302,1.027557,-0.007308,-0.422803,0.907744,0.096378,-0.478231,0.694506
53,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.073308,-0.107687,0.920168,-0.342352,-0.128681,0.549606,-0.650192,0.096520,0.363361,0.080006,0.097385,0.879342,0.128015,-0.009909,0.464608,0.007449,0.218132,0.225164,0.153255,-0.128831,0.940067,0.370627,-0.300551,0.944309,0.411116,-0.370393,0.883182,0.450148,-0.387753,0.893394,0.420534,-0.178836,0.936312,0.525988,-0.146427,0.676149,0.594583,-0.313613,0.554471,0.250268,-0.364957,0.997040,0.100243,-0.490595,0.838610,0.207504,-0.517222,0.700028
54,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.074210,-0.106359,0.918645,-0.363826,-0.125346,0.560195,-0.697764,0.056817,0.405775,0.079075,0.097704,0.879368,0.138066,-0.000164,0.470355,-0.014126,0.185980,0.232298,0.159723,-0.123790,0.932921,0.383393,-0.290310,0.925059,0.424598,-0.363433,0.868656,0.460981,-0.384321,0.893213,0.422049,-0.157367,0.929994,0.520322,-0.111497,0.681740,0.601593,-0.293548,0.573816,0.285710,-0.366585,0.962379,0.244825,-0.523948,0.761849,0.349292,-0.519107,0.675577
55,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.072136,-0.109159,0.917000,-0.381926,-0.115052,0.576066,-0.750201,0.015644,0.453241,0.076589,0.099325,0.881891,0.165162,0.035510,0.487999,-0.020430,0.197777,0.253385,0.170074,-0.111042,0.924545,0.401383,-0.267860,0.904019,0.446649,-0.343001,0.855274,0.482965,-0.362174,0.902507,0.433107,-0.129438,0.917266,0.515223,-0.077640,0.684170,0.612315,-0.273280,0.595275,0.322514,-0.344030,0.931038,0.332125,-0.438889,0.677734,0.488065,-0.405131,0.631551
56,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.061800,-0.113980,0.917993,-0.390981,-0.111851,0.591835,-0.794883,-0.030984,0.502198,0.065462,0.106464,0.881664,0.192013,0.048140,0.507394,-0.016430,0.237101,0.280629,0.180241,-0.097776,0.918513,0.420617,-0.239043,0.891123,0.467833,-0.309068,0.840772,0.509682,-0.328740,0.883624,0.442738,-0.098384,0.910716,0.517545,-0.041793,0.675426,0.622952,-0.243680,0.605451,0.339823,-0.324417,0.923195,0.352424,-0.443112,0.657793,0.501302,-0.415639,0.579389
57,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.056014,-0.112594,0.915698,-0.392897,-0.069145,0.605878,-0.801135,-0.001141,0.568740,0.056202,0.105067,0.884051,0.211766,0.100093,0.528989,-0.013785,0.269901,0.310344,0.189899,-0.076736,0.914750,0.432888,-0.214201,0.869305,0.485446,-0.263907,0.814510,0.530159,-0.286953,0.840348,0.447736,-0.066403,0.904911,0.517745,0.019151,0.691581,0.632508,-0.195275,0.624423,0.352528,-0.303502,0.911284,0.365396,-0.435879,0.670350,0.478986,-0.339201,0.561501
58,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.046895,-0.115648,0.904771,-0.391773,-0.045950,0.620938,-0.814615,0.011822,0.637011,0.047538,0.107429,0.890780,0.259689,0.145351,0.582982,-0.010046,0.304023,0.363577,0.190844,-0.067590,0.921136,0.438639,-0.195718,0.865527,0.496245,-0.227789,0.806238,0.537724,-0.248813,0.831126,0.447206,-0.042747,0.914227,0.514273,0.066724,0.708718,0.630766,-0.156066,0.649243,0.359727,-0.288563,0.912207,0.365055,-0.373854,0.656404,0.499948,-0.180812,0.583657
59,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.038399,-0.118169,0.901721,-0.396681,-0.036182,0.649293,-0.840287,0.023153,0.701128,0.034340,0.112515,0.897612,0.256621,0.233563,0.657714,-0.031477,0.377054,0.448153,0.192032,-0.069936,0.905474,0.444151,-0.179866,0.857875,0.505129,-0.206063,0.787597,0.550992,-0.227409,0.815457,0.450701,-0.029229,0.909567,0.535820,0.084285,0.711385,0.654343,-0.137333,0.661050,0.376866,-0.286792,0.911150,0.400540,-0.366613,0.681539,0.551308,-0.211213,0.604175
60,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.041366,-0.110281,0.891551,-0.382819,-0.014166,0.678830,-0.838843,0.087709,0.783348,0.033803,0.103363,0.912857,0.162654,0.349241,0.725291,-0.219982,0.419104,0.617346,0.200502,-0.046985,0.919417,0.457300,-0.148010,0.889633,0.522582,-0.177857,0.824409,0.574073,-0.189433,0.857923,0.459649,0.008066,0.943670,0.550390,0.129037,0.761878,0.690331,-0.070928,0.732474,0.395067,-0.255280,0.942281,0.462623,-0.381063,0.746744,0.636722,-0.177311,0.759185
61,1,Subject_3,Fall,10,0.000000,0.000000,0.899543,-0.042038,-0.109503,0.893395,-0.383862,0.032032,0.744483,-0.850810,0.147102,0.876774,0.039884,0.103677,0.897711,-0.118291,0.342906,0.773157,-0.540477,0.430093,0.770647,0.199422,-0.055562,0.916916,0.451790,-0.151060,0.896507,0.524039,-0.168731,0.840286,0.572476,-0.181073,0.900078,0.464170,0.007427,0.953597,0.565647,0.134226,0.801754,0.758234,-0.044323,0.811402,0.390555,-0.246738,0.960042,0.486010,-0.366047,0.802327,0.701478,-0.303008,0.919170
