Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,Fall,17,-0.000000,0.000000,0.503320,0.106055,0.051513,0.529428,-0.018322,0.440265,0.421259,-0.131904,0.573117,0.063590,-0.087820,-0.044350,0.493474,-0.436728,0.161065,0.444873,-0.801699,0.296582,0.312653,0.152204,-0.110566,0.489872,0.346900,-0.318260,0.505762,0.412345,-0.364892,0.515023,0.496874,-0.385672,0.431716,0.267314,-0.370561,0.444008,0.133379,-0.440410,0.610916,0.328905,-0.408791,0.586925,0.368964,-0.240648,0.453059,0.290764,-0.092547,0.539468,0.357355,-0.268707,0.486346
48,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.107245,0.053277,0.528794,-0.008334,0.443106,0.422535,-0.122500,0.571102,0.066736,-0.089399,-0.042183,0.494921,-0.429806,0.151373,0.443338,-0.795077,0.285515,0.312651,0.157481,-0.108275,0.484527,0.355909,-0.304703,0.461349,0.412332,-0.372118,0.472457,0.497280,-0.406644,0.445063,0.275573,-0.367319,0.441735,0.099830,-0.422604,0.585325,0.319190,-0.378043,0.564704,0.376996,-0.240141,0.448643,0.292121,-0.086564,0.543936,0.340454,-0.279624,0.492650
49,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.102159,0.045148,0.530472,-0.012471,0.427447,0.424606,-0.132203,0.534593,0.073041,-0.082859,-0.030507,0.495313,-0.425436,0.140445,0.445715,-0.789792,0.269148,0.321352,0.157772,-0.098310,0.483735,0.351988,-0.271211,0.428688,0.433145,-0.336083,0.423194,0.501941,-0.366484,0.461348,0.276817,-0.351899,0.432968,0.160089,-0.367859,0.636055,0.293813,-0.413738,0.541927,0.372161,-0.238238,0.439753,0.276071,-0.154298,0.536349,0.319573,-0.293418,0.496883
50,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.099850,0.035832,0.533450,-0.022912,0.416314,0.415590,-0.137006,0.542474,0.061228,-0.077916,-0.015255,0.492986,-0.424984,0.144371,0.445715,-0.781314,0.281516,0.322500,0.148215,-0.107082,0.487101,0.358555,-0.296077,0.467766,0.437949,-0.346593,0.495752,0.516716,-0.384664,0.498389,0.273854,-0.347562,0.461687,0.193980,-0.284093,0.627133,0.332050,-0.386118,0.541768,0.364480,-0.254457,0.453096,0.287238,-0.214740,0.530972,0.305436,-0.267898,0.470363
51,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.095653,0.030609,0.533825,-0.026375,0.418044,0.410298,-0.140883,0.550859,0.056418,-0.073283,-0.004479,0.495005,-0.420483,0.160564,0.440355,-0.773564,0.302797,0.318643,0.145101,-0.094822,0.492490,0.361281,-0.284697,0.517284,0.439231,-0.318565,0.512460,0.510035,-0.320629,0.413478,0.293896,-0.310294,0.462144,0.217417,-0.270237,0.627575,0.353685,-0.342508,0.558322,0.360413,-0.247519,0.451357,0.254992,-0.253220,0.521847,0.308056,-0.262937,0.496861
52,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.096402,0.029747,0.532567,-0.025987,0.416501,0.404924,-0.147592,0.525366,0.051251,-0.070479,0.002172,0.496631,-0.428318,0.149455,0.432530,-0.789779,0.275191,0.316071,0.158613,-0.092993,0.490194,0.378443,-0.262247,0.495143,0.456892,-0.312928,0.476568,0.519635,-0.321145,0.384999,0.317776,-0.297745,0.458896,0.244757,-0.271856,0.639322,0.363281,-0.357858,0.542519,0.373366,-0.229286,0.450827,0.240471,-0.212449,0.530405,0.304248,-0.244716,0.481056
53,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.095591,0.034091,0.535306,-0.030404,0.418157,0.416621,-0.133351,0.552437,0.067588,-0.072670,-0.006824,0.492384,-0.428250,0.155799,0.436836,-0.796922,0.279932,0.329605,0.152284,-0.101681,0.486661,0.366029,-0.270951,0.446973,0.444545,-0.336035,0.437671,0.516811,-0.367006,0.423047,0.299326,-0.312071,0.438147,0.233403,-0.333803,0.616637,0.365881,-0.392651,0.547375,0.367373,-0.237692,0.440544,0.251747,-0.204815,0.537416,0.303027,-0.257312,0.541050
54,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.102796,0.037882,0.532973,-0.028299,0.429022,0.419944,-0.133136,0.564482,0.072640,-0.080794,-0.015102,0.492189,-0.429581,0.154982,0.440726,-0.800731,0.276419,0.328917,0.143306,-0.111004,0.489230,0.361605,-0.293915,0.472713,0.425167,-0.362676,0.495950,0.498160,-0.385446,0.482407,0.290719,-0.329150,0.458591,0.227952,-0.384119,0.599979,0.362462,-0.359394,0.542515,0.367775,-0.251728,0.451850,0.266045,-0.209796,0.551458,0.316354,-0.276764,0.552065
55,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.101645,0.041179,0.532865,-0.027959,0.421506,0.425965,-0.142307,0.548703,0.078647,-0.081185,-0.022407,0.489313,-0.437692,0.141269,0.445175,-0.809754,0.266992,0.338683,0.152184,-0.109837,0.493069,0.363159,-0.294355,0.502563,0.417365,-0.361209,0.522217,0.509307,-0.387073,0.430962,0.288175,-0.347140,0.450561,0.236167,-0.393264,0.627265,0.377818,-0.362348,0.550849,0.369736,-0.261781,0.455828,0.307037,-0.208552,0.555459,0.333338,-0.279368,0.524493
56,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.100319,0.041562,0.533891,-0.032455,0.423726,0.425478,-0.147681,0.560304,0.085430,-0.079569,-0.019047,0.488753,-0.441731,0.142814,0.446440,-0.817021,0.262662,0.333537,0.155967,-0.108895,0.494907,0.360819,-0.290855,0.506433,0.393950,-0.359010,0.527402,0.469630,-0.387560,0.444076,0.285946,-0.338214,0.455535,0.192523,-0.418723,0.605321,0.345823,-0.359509,0.551727,0.370890,-0.246935,0.461699,0.292188,-0.196408,0.550644,0.333330,-0.248874,0.506404
57,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.100495,0.042559,0.533509,-0.032960,0.426738,0.434571,-0.156539,0.549905,0.106038,-0.079715,-0.015958,0.491132,-0.435487,0.146081,0.451762,-0.806717,0.280081,0.338254,0.155353,-0.111105,0.493382,0.353354,-0.306970,0.507553,0.407128,-0.363413,0.544131,0.496824,-0.390745,0.457374,0.281482,-0.356140,0.449463,0.174035,-0.366965,0.650321,0.286405,-0.358078,0.578597,0.363430,-0.256867,0.454815,0.303502,-0.158681,0.577836,0.348807,-0.257994,0.513968
58,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.099041,0.036635,0.531616,-0.047542,0.395920,0.426292,-0.176072,0.533909,0.107890,-0.072703,0.003286,0.495062,-0.434946,0.135740,0.449525,-0.802023,0.267436,0.331006,0.152785,-0.110945,0.493779,0.350651,-0.300946,0.514890,0.411125,-0.353731,0.553214,0.506269,-0.376465,0.464911,0.270041,-0.344924,0.458737,0.108351,-0.282751,0.658125,0.168373,-0.307777,0.553128,0.360563,-0.270827,0.456492,0.319466,-0.187153,0.599883,0.383377,-0.228590,0.521708
59,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.096210,0.032298,0.532061,-0.053269,0.382554,0.417784,-0.188070,0.511200,0.101994,-0.068355,0.006809,0.493188,-0.435189,0.130526,0.444558,-0.800200,0.254988,0.326192,0.153543,-0.105064,0.498777,0.352768,-0.294900,0.532273,0.418745,-0.340671,0.544607,0.512152,-0.353682,0.428011,0.267528,-0.322126,0.474612,0.073769,-0.203337,0.663760,0.184656,-0.269264,0.606731,0.367386,-0.266382,0.468311,0.333339,-0.215613,0.582596,0.405812,-0.186239,0.551536
60,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.089001,0.015598,0.531388,-0.058791,0.353625,0.408852,-0.201019,0.457384,0.083557,-0.060997,0.011134,0.492942,-0.442725,0.105429,0.439413,-0.808379,0.220331,0.312681,0.152869,-0.100679,0.504195,0.366515,-0.275711,0.534180,0.433403,-0.323453,0.555436,0.513936,-0.328000,0.439937,0.285436,-0.302029,0.487745,0.090210,-0.177334,0.664558,0.221345,-0.264324,0.574678,0.370636,-0.271720,0.473165,0.325329,-0.331634,0.543578,0.439619,-0.311025,0.527067
61,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.084353,0.012993,0.532916,-0.062174,0.333706,0.398404,-0.204473,0.440369,0.078408,-0.053270,0.024576,0.495425,-0.436731,0.113726,0.449335,-0.801085,0.234019,0.322647,0.144668,-0.092383,0.509648,0.363451,-0.281523,0.523305,0.452383,-0.332545,0.536301,0.523173,-0.327061,0.426930,0.276946,-0.288963,0.489277,0.023662,-0.184867,0.622083,0.219955,-0.258077,0.542819,0.362682,-0.285241,0.465254,0.358126,-0.359932,0.533422,0.525763,-0.325946,0.536566
62,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.075951,0.001646,0.532096,-0.081372,0.298991,0.375986,-0.200975,0.433040,0.061596,-0.044295,0.032778,0.494957,-0.431098,0.110425,0.439923,-0.793336,0.220642,0.312661,0.141412,-0.090494,0.508426,0.367969,-0.284305,0.499438,0.477134,-0.320362,0.500755,0.533188,-0.306872,0.406431,0.290128,-0.267376,0.491474,-0.010903,-0.170009,0.642424,0.128472,-0.168747,0.563365,0.376017,-0.294593,0.472135,0.515046,-0.353857,0.480791,0.650570,-0.370090,0.477813
63,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.077456,0.006027,0.534084,-0.072038,0.310974,0.383814,-0.192638,0.443613,0.061465,-0.047225,0.027933,0.493050,-0.431753,0.130082,0.449303,-0.802162,0.225765,0.324215,0.142936,-0.097103,0.501160,0.360048,-0.292186,0.481548,0.450989,-0.311313,0.416932,0.498580,-0.269714,0.329624,0.291177,-0.283818,0.481339,0.012599,-0.161336,0.645146,-0.054901,-0.182416,0.546665,0.373442,-0.303898,0.460001,0.504209,-0.357908,0.483443,0.629882,-0.366694,0.469472
64,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.083269,0.016638,0.533445,-0.064007,0.323057,0.378506,-0.212353,0.415645,0.046946,-0.056976,0.016262,0.491771,-0.437580,0.123504,0.440762,-0.825674,0.188928,0.320048,0.146681,-0.095901,0.508113,0.361661,-0.289281,0.529442,0.448347,-0.314754,0.490165,0.491850,-0.295088,0.385796,0.291161,-0.303947,0.484896,0.037620,-0.224235,0.666029,-0.014288,-0.159796,0.612075,0.365439,-0.289258,0.469476,0.420569,-0.305975,0.545903,0.488183,-0.331341,0.448062
65,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.075701,0.009829,0.532068,-0.064508,0.332896,0.385001,-0.201745,0.437047,0.046303,-0.050852,0.022764,0.490641,-0.437083,0.128652,0.435559,-0.819697,0.204213,0.309132,0.151054,-0.093984,0.511179,0.372556,-0.281433,0.521409,0.448811,-0.312904,0.514421,0.523842,-0.299597,0.411779,0.317877,-0.298767,0.471868,0.051477,-0.302539,0.602321,0.138078,-0.275851,0.649202,0.370666,-0.282398,0.464640,0.453775,-0.254336,0.494167,0.531916,-0.251737,0.470754
66,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.074263,0.006006,0.532806,-0.089757,0.296159,0.379323,-0.210138,0.420868,0.044751,-0.048878,0.025058,0.492186,-0.431786,0.141592,0.434741,-0.818736,0.210660,0.305068,0.141903,-0.095395,0.502633,0.363653,-0.297984,0.502720,0.449239,-0.334126,0.529224,0.519283,-0.344203,0.453531,0.298326,-0.303754,0.453299,0.077741,-0.327774,0.589984,0.080507,-0.240211,0.543529,0.375541,-0.278861,0.447971,0.569808,-0.294720,0.470475,0.698480,-0.336167,0.463107
67,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.078586,0.014623,0.534455,-0.101264,0.299426,0.382757,-0.222615,0.405447,0.041724,-0.052273,0.013582,0.491907,-0.432720,0.120267,0.436684,-0.819134,0.203296,0.304178,0.139755,-0.091049,0.508127,0.364651,-0.278019,0.506808,0.475302,-0.309940,0.533883,0.530078,-0.340213,0.470501,0.294031,-0.300598,0.465214,0.057518,-0.334890,0.607865,0.091622,-0.263479,0.593668,0.372672,-0.273128,0.450312,0.559384,-0.282380,0.481163,0.689717,-0.296764,0.503450
68,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.082919,0.014912,0.534026,-0.096834,0.297325,0.387820,-0.217151,0.420077,0.056149,-0.051044,0.019010,0.493763,-0.429990,0.115690,0.444934,-0.815297,0.201529,0.315555,0.135888,-0.093736,0.507428,0.365806,-0.289967,0.499214,0.481972,-0.326076,0.522255,0.533727,-0.362620,0.464184,0.278925,-0.303762,0.461186,0.031165,-0.167435,0.626500,-0.007514,-0.072094,0.564627,0.354762,-0.292102,0.440473,0.380876,-0.356927,0.512044,0.526610,-0.296539,0.478432
69,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.081508,-0.003667,0.532227,-0.092423,0.291000,0.380343,-0.222647,0.413039,0.048502,-0.052080,0.024082,0.493551,-0.433304,0.113240,0.442761,-0.825028,0.193490,0.316644,0.143932,-0.088638,0.513833,0.373477,-0.273608,0.516186,0.474064,-0.309317,0.539431,0.537942,-0.342907,0.461092,0.295958,-0.268053,0.486476,0.022567,-0.065963,0.639351,-0.104758,0.000996,0.581964,0.365580,-0.272709,0.459460,0.308054,-0.332728,0.554729,0.440834,-0.254593,0.528137
70,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.085662,0.006001,0.532087,-0.091867,0.329753,0.386287,-0.220797,0.457972,0.055412,-0.052121,0.025201,0.493950,-0.432097,0.144012,0.446940,-0.818816,0.234420,0.327077,0.140276,-0.094055,0.506443,0.357045,-0.293987,0.518868,0.442522,-0.333741,0.545419,0.515850,-0.358647,0.459515,0.280602,-0.290927,0.466983,0.055039,-0.106880,0.632462,-0.022609,-0.088526,0.548984,0.353446,-0.280943,0.449014,0.376616,-0.333338,0.537387,0.475158,-0.300321,0.553662
71,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.073295,-0.017753,0.528772,-0.116250,0.314912,0.384272,-0.232207,0.434938,0.049944,-0.043558,0.044416,0.498242,-0.427524,0.164600,0.449632,-0.812587,0.272127,0.333410,0.143126,-0.092612,0.504956,0.358934,-0.287807,0.511862,0.433413,-0.328785,0.544513,0.512423,-0.358084,0.476804,0.279969,-0.284366,0.469287,0.078532,-0.202544,0.658864,0.082207,-0.216033,0.593994,0.357690,-0.282308,0.460741,0.446984,-0.377390,0.522585,0.620722,-0.272618,0.575527
72,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.068891,-0.020241,0.528071,-0.103661,0.339498,0.395370,-0.228856,0.447473,0.048672,-0.044810,0.042772,0.498022,-0.423596,0.173066,0.448431,-0.811999,0.275294,0.331770,0.140391,-0.099894,0.497053,0.354584,-0.295961,0.498191,0.428869,-0.343347,0.538051,0.500371,-0.367635,0.495341,0.291106,-0.300830,0.457687,0.020328,-0.271466,0.663195,0.137461,-0.347697,0.587767,0.330592,-0.294997,0.440062,0.363184,-0.397118,0.545088,0.479339,-0.309879,0.520374
73,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.079483,-0.000689,0.530195,-0.091025,0.366921,0.407718,-0.224480,0.466954,0.053617,-0.057262,0.028335,0.494262,-0.432181,0.181684,0.445054,-0.822382,0.287444,0.328309,0.138572,-0.095157,0.496555,0.360786,-0.274398,0.477321,0.446394,-0.336675,0.516919,0.513507,-0.361010,0.501442,0.284754,-0.296075,0.449236,0.111157,-0.247541,0.603261,0.194628,-0.349506,0.540005,0.332256,-0.277140,0.425913,0.279009,-0.421176,0.520091,0.406865,-0.340848,0.471186
74,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.077136,-0.001054,0.529718,-0.113430,0.347475,0.403987,-0.245947,0.442014,0.044680,-0.053142,0.028645,0.495565,-0.429659,0.195549,0.450053,-0.824366,0.297922,0.329350,0.148024,-0.083392,0.496555,0.371850,-0.254126,0.449476,0.450403,-0.322553,0.454400,0.508316,-0.352306,0.500886,0.304193,-0.284912,0.457698,0.097322,-0.288436,0.643733,0.193387,-0.355170,0.509649,0.348034,-0.245299,0.437553,0.309244,-0.373345,0.520106,0.407374,-0.263523,0.447414
75,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.073663,-0.004223,0.529671,-0.122904,0.328174,0.402071,-0.263000,0.407755,0.037040,-0.049597,0.030654,0.497339,-0.424546,0.196677,0.451939,-0.825210,0.312382,0.337680,0.155018,-0.087132,0.491547,0.363631,-0.255699,0.422843,0.449539,-0.309535,0.413140,0.505540,-0.350501,0.467614,0.298799,-0.281316,0.440397,0.074212,-0.297439,0.668203,0.126179,-0.387163,0.574257,0.355028,-0.252088,0.421374,0.301962,-0.366046,0.499013,0.467200,-0.371198,0.449303
76,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.076749,0.011058,0.526037,-0.116945,0.335017,0.388370,-0.261378,0.413130,0.023302,-0.055635,0.013010,0.497228,-0.427993,0.188709,0.439974,-0.827731,0.296289,0.323835,0.154339,-0.097442,0.492948,0.371747,-0.269734,0.444400,0.430641,-0.335217,0.438713,0.492427,-0.356909,0.451342,0.290498,-0.299542,0.445497,0.089696,-0.279918,0.647125,0.176242,-0.332382,0.538683,0.348578,-0.258921,0.430061,0.308223,-0.355709,0.535680,0.396044,-0.286538,0.443210
77,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.072516,0.007891,0.521789,-0.088538,0.363987,0.386548,-0.241463,0.454743,0.026856,-0.046066,0.026782,0.499612,-0.416395,0.200447,0.432270,-0.819045,0.292728,0.313702,0.148065,-0.098442,0.496078,0.365929,-0.275236,0.494348,0.421296,-0.329127,0.499313,0.491938,-0.364522,0.448277,0.296274,-0.288450,0.456688,0.201917,-0.205030,0.655451,0.324296,-0.324267,0.512064,0.343887,-0.260125,0.440976,0.339382,-0.369209,0.546003,0.388697,-0.284541,0.486546
78,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.064061,-0.009846,0.519730,-0.104818,0.345835,0.376281,-0.249114,0.452003,0.030481,-0.031179,0.042829,0.501549,-0.413849,0.209925,0.436126,-0.814632,0.301437,0.318577,0.155080,-0.087164,0.496156,0.376265,-0.254485,0.489095,0.429584,-0.306281,0.497472,0.490738,-0.335765,0.466537,0.314973,-0.241782,0.464120,0.254102,-0.164305,0.681183,0.348061,-0.292685,0.541104,0.360266,-0.260478,0.428660,0.382530,-0.376369,0.509124,0.459843,-0.317351,0.492394
79,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.066116,0.002299,0.520183,-0.097513,0.329038,0.354790,-0.248274,0.435368,0.017139,-0.032016,0.036292,0.501762,-0.416735,0.173991,0.422898,-0.808403,0.259059,0.307020,0.159893,-0.069915,0.493413,0.388457,-0.229613,0.447766,0.443661,-0.295088,0.448239,0.496251,-0.314851,0.490988,0.313043,-0.228562,0.446026,0.208302,-0.226083,0.661087,0.318802,-0.315359,0.516754,0.377594,-0.241382,0.444295,0.499445,-0.343655,0.452426,0.501586,-0.230500,0.506492
80,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.063850,0.001662,0.525965,-0.105082,0.299868,0.348289,-0.240626,0.447129,0.030288,-0.032758,0.040321,0.500207,-0.418153,0.156360,0.423172,-0.811967,0.251067,0.311702,0.161279,-0.070285,0.484972,0.361392,-0.211709,0.384290,0.455779,-0.255451,0.361653,0.502708,-0.304119,0.451604,0.314827,-0.237993,0.431876,0.213267,-0.262656,0.652034,0.336717,-0.330770,0.525910,0.379310,-0.249483,0.422861,0.496687,-0.321026,0.454629,0.561332,-0.227350,0.498431
81,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.050543,-0.019066,0.523777,-0.132938,0.244895,0.335447,-0.253392,0.417703,0.023083,-0.021862,0.058620,0.501270,-0.416400,0.150918,0.422494,-0.812591,0.234709,0.313017,0.159778,-0.079421,0.482419,0.368851,-0.232523,0.400878,0.474016,-0.265882,0.379641,0.515933,-0.308864,0.480084,0.314637,-0.229816,0.449014,0.150870,-0.141231,0.636350,0.307133,-0.303486,0.499829,0.355263,-0.262350,0.434492,0.350122,-0.433572,0.418238,0.537544,-0.347884,0.456293
82,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.052544,-0.016409,0.525756,-0.109314,0.284755,0.345172,-0.229681,0.438824,0.028841,-0.027110,0.049568,0.500840,-0.421614,0.154113,0.431806,-0.819638,0.235345,0.316399,0.155281,-0.083946,0.490358,0.377039,-0.264595,0.439238,0.463184,-0.311038,0.448545,0.513579,-0.334741,0.517616,0.309838,-0.253424,0.456783,0.103793,-0.217453,0.626567,0.283982,-0.356363,0.535372,0.362487,-0.284503,0.445161,0.378192,-0.414958,0.406018,0.589663,-0.358750,0.453312
83,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.043058,-0.026560,0.519320,-0.111538,0.284105,0.340590,-0.228621,0.438912,0.017986,-0.022443,0.053131,0.502052,-0.404506,0.181163,0.428857,-0.799535,0.278466,0.318535,0.150723,-0.089867,0.492951,0.368911,-0.282286,0.462590,0.429587,-0.336083,0.475374,0.500042,-0.364468,0.489914,0.296302,-0.268112,0.454175,0.112942,-0.237127,0.613931,0.184347,-0.190525,0.503537,0.359048,-0.291958,0.435716,0.471505,-0.453828,0.460969,0.593453,-0.351840,0.408452
84,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.042604,-0.032546,0.519484,-0.122053,0.285398,0.335758,-0.252717,0.406985,0.009355,-0.020010,0.057255,0.502933,-0.415742,0.172677,0.427234,-0.807806,0.280524,0.320400,0.152673,-0.083444,0.516313,0.385613,-0.267614,0.483966,0.451465,-0.320722,0.490995,0.520623,-0.324834,0.486829,0.317580,-0.229807,0.501381,0.098943,-0.124676,0.650930,-0.023216,-0.105648,0.565157,0.360740,-0.287006,0.469544,0.434304,-0.412532,0.461382,0.670551,-0.343635,0.428281
85,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.048549,-0.021424,0.521982,-0.119888,0.269798,0.331946,-0.245679,0.391312,0.020166,-0.022751,0.045397,0.502658,-0.414454,0.149388,0.429403,-0.807608,0.245568,0.322497,0.150571,-0.086990,0.504719,0.376602,-0.265754,0.455129,0.475029,-0.292332,0.406023,0.533101,-0.296570,0.387435,0.314722,-0.239555,0.473093,0.039030,-0.164243,0.622476,-0.126131,-0.125698,0.552429,0.362538,-0.293803,0.448469,0.451638,-0.397065,0.457181,0.636979,-0.423808,0.389589
86,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.047332,-0.019075,0.521854,-0.128543,0.263253,0.330465,-0.253815,0.373415,0.000000,-0.020479,0.036145,0.503610,-0.414011,0.139483,0.425062,-0.817459,0.224610,0.312483,0.144698,-0.084930,0.505629,0.383980,-0.247992,0.462998,0.496387,-0.273041,0.428440,0.545794,-0.292647,0.391571,0.342207,-0.214444,0.496137,0.058009,-0.106399,0.632089,-0.151659,-0.044429,0.539176,0.351342,-0.280575,0.458648,0.427070,-0.429908,0.454804,0.563689,-0.519055,0.376995
87,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.049548,-0.043606,0.522263,-0.125829,0.280655,0.355200,-0.274573,0.376410,0.006824,-0.023118,0.056217,0.505680,-0.415555,0.165332,0.431660,-0.811463,0.235106,0.312039,0.148281,-0.070309,0.495741,0.384726,-0.212986,0.418585,0.485952,-0.219681,0.355633,0.547285,-0.229164,0.326848,0.360384,-0.180107,0.454653,0.102100,-0.055660,0.587370,-0.119737,-0.022986,0.536501,0.354210,-0.249734,0.438585,0.390364,-0.415380,0.455574,0.473917,-0.520598,0.352534
88,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.064291,-0.028741,0.522334,-0.097237,0.332792,0.369465,-0.257184,0.397496,0.000330,-0.040386,0.042598,0.504241,-0.425649,0.148932,0.423376,-0.829976,0.196533,0.300668,0.148085,-0.070371,0.502426,0.381902,-0.215878,0.435775,0.476485,-0.234968,0.382495,0.538881,-0.262496,0.367007,0.334853,-0.205081,0.472128,0.121940,-0.156828,0.542225,0.031643,-0.136604,0.501238,0.359747,-0.227917,0.460678,0.368497,-0.317952,0.485015,0.529653,-0.416089,0.403962
89,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.075490,-0.013616,0.525493,-0.087953,0.360339,0.384329,-0.239161,0.437318,0.017892,-0.049529,0.036851,0.499624,-0.436442,0.145890,0.427979,-0.843938,0.167772,0.301540,0.133829,-0.084922,0.498749,0.353188,-0.262715,0.458811,0.429895,-0.303644,0.451698,0.510781,-0.327613,0.410567,0.314259,-0.237757,0.458369,0.137161,-0.157447,0.591211,0.029479,-0.133510,0.516239,0.329597,-0.260926,0.450475,0.296705,-0.422008,0.473283,0.419902,-0.414990,0.370694
90,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.064332,-0.037527,0.526572,-0.123997,0.327956,0.390366,-0.257806,0.417373,0.027143,-0.042471,0.056633,0.500493,-0.432674,0.158005,0.428725,-0.845466,0.189046,0.301394,0.124120,-0.082499,0.503125,0.344756,-0.265018,0.509192,0.454471,-0.294108,0.529795,0.515194,-0.291542,0.441569,0.295310,-0.252238,0.458974,0.082485,-0.151151,0.609301,0.042970,-0.179781,0.562618,0.319044,-0.264390,0.452553,0.344931,-0.443749,0.472785,0.518578,-0.390033,0.445826
91,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.075865,-0.023577,0.530010,-0.109842,0.313471,0.385230,-0.255788,0.387956,0.018751,-0.047272,0.044556,0.501096,-0.440676,0.131417,0.422622,-0.850993,0.153982,0.297289,0.131333,-0.075153,0.504309,0.357908,-0.263560,0.531114,0.471797,-0.286532,0.519474,0.494450,-0.260332,0.424962,0.305306,-0.264799,0.453419,0.044155,-0.303580,0.626911,-0.006528,-0.226442,0.584807,0.350710,-0.273686,0.466651,0.490739,-0.394740,0.523301,0.654637,-0.338462,0.530021
92,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.076943,-0.022952,0.532855,-0.113981,0.264254,0.379831,-0.244256,0.375923,0.029049,-0.043278,0.050975,0.498739,-0.441887,0.119121,0.442927,-0.837206,0.161681,0.311410,0.137524,-0.085140,0.509448,0.359585,-0.280099,0.527273,0.461819,-0.306958,0.541684,0.504419,-0.319336,0.468316,0.302908,-0.269656,0.458537,0.057840,-0.266090,0.615170,-0.027993,-0.204632,0.523542,0.352749,-0.282470,0.468059,0.468469,-0.365236,0.500729,0.627173,-0.332409,0.507076
93,1,Subject_3,Fall,17,0.000000,0.000000,0.503320,0.075071,-0.028265,0.532625,-0.109585,0.249023,0.375419,-0.238198,0.369694,0.040206,-0.036668,0.053292,0.497447,-0.429392,0.133984,0.445423,-0.825561,0.178951,0.313648,0.142687,-0.089436,0.510611,0.363458,-0.281383,0.501438,0.453583,-0.317103,0.550548,0.520688,-0.350560,0.515710,0.298379,-0.274712,0.459382,0.011762,-0.250902,0.598581,-0.111977,-0.242724,0.559554,0.380375,-0.280161,0.458678,0.587365,-0.355749,0.467627,0.733933,-0.353919,0.507434
