Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.086540,-0.106387,0.869097,0.186214,-0.399426,0.725856,0.130050,-0.256477,0.342049,0.079627,0.104299,0.857157,0.406820,-0.214407,0.732198,0.312620,-0.159979,0.353732,0.128404,-0.040658,1.037649,0.369588,-0.123431,1.137091,0.449849,-0.206529,1.137627,0.486259,-0.206642,1.225511,0.392452,0.011756,1.106911,0.373258,0.161326,0.864173,0.395519,0.203141,0.601264,0.259000,-0.234748,1.174638,0.264001,-0.519981,1.077134,0.345578,-0.572214,0.935480
48,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.086776,-0.104079,0.869329,0.182831,-0.407679,0.770080,0.091423,-0.293732,0.375410,0.082097,0.099174,0.857531,0.405515,-0.240836,0.780235,0.303662,-0.136527,0.420678,0.131633,-0.041685,1.034136,0.369129,-0.124829,1.136287,0.451040,-0.206650,1.147651,0.480228,-0.201684,1.233548,0.386301,0.011662,1.099919,0.359843,0.160882,0.855777,0.377008,0.202821,0.590864,0.268381,-0.239902,1.163264,0.261427,-0.518470,1.089388,0.385608,-0.498132,0.971513
49,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.090462,-0.099723,0.869287,0.195452,-0.408385,0.819631,0.059836,-0.329690,0.410142,0.087432,0.093394,0.854115,0.394798,-0.257631,0.811316,0.257593,-0.149034,0.471636,0.132347,-0.038673,1.030482,0.369646,-0.118456,1.129414,0.451257,-0.211988,1.130533,0.478853,-0.198742,1.216345,0.389553,0.013627,1.095657,0.351099,0.167677,0.863667,0.364372,0.202930,0.595778,0.259712,-0.237124,1.167289,0.270343,-0.530634,1.085824,0.396728,-0.514906,0.985303
50,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.089665,-0.101274,0.868936,0.238319,-0.400668,0.878898,-0.004088,-0.320390,0.476271,0.088529,0.089676,0.848923,0.399557,-0.261896,0.849619,0.296926,-0.079040,0.525278,0.140107,-0.023698,1.041021,0.380833,-0.088343,1.147295,0.462877,-0.182298,1.151464,0.494655,-0.165187,1.232263,0.397039,0.030560,1.107484,0.357493,0.186084,0.879367,0.359854,0.216395,0.610894,0.274495,-0.205326,1.194277,0.362204,-0.480063,1.111444,0.474415,-0.427645,1.022483
51,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.088091,-0.101525,0.865321,0.294868,-0.381975,0.913639,-0.017837,-0.340757,0.570374,0.085998,0.083814,0.847700,0.395626,-0.272268,0.882432,0.289656,-0.118691,0.550637,0.135230,-0.010445,1.047140,0.375801,-0.067650,1.164438,0.463451,-0.161631,1.165397,0.500070,-0.130550,1.241379,0.390854,0.047959,1.123361,0.349236,0.201025,0.902306,0.340748,0.214387,0.635884,0.273117,-0.174990,1.215114,0.380533,-0.444182,1.196125,0.462237,-0.423719,1.062184
52,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.086907,-0.095909,0.863675,0.308465,-0.375877,0.971295,-0.017732,-0.386016,0.584634,0.084111,0.078496,0.848102,0.390231,-0.263496,0.912256,0.253683,-0.180549,0.571921,0.126242,0.007737,1.046440,0.362226,-0.031503,1.184597,0.453567,-0.122674,1.188565,0.484125,-0.078833,1.257187,0.380903,0.077495,1.130283,0.336896,0.231111,0.926693,0.330333,0.254334,0.669869,0.255730,-0.133155,1.240787,0.371476,-0.401942,1.239159,0.474424,-0.389544,1.114181
53,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.086707,-0.090827,0.862971,0.284131,-0.377802,0.990469,0.013732,-0.448627,0.611986,0.085626,0.070351,0.842295,0.388609,-0.267747,0.942568,0.243773,-0.205613,0.603444,0.125863,0.018859,1.053605,0.352124,-0.006971,1.204285,0.445268,-0.094406,1.212018,0.471027,-0.047014,1.277038,0.371941,0.093036,1.147044,0.326126,0.246551,0.944430,0.316152,0.254094,0.677664,0.233241,-0.105309,1.262122,0.348538,-0.370255,1.248624,0.463875,-0.383778,1.140602
54,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.084351,-0.086734,0.866500,0.304737,-0.380787,1.023177,-0.056124,-0.444504,0.649911,0.088953,0.070393,0.842102,0.366099,-0.275644,0.972979,0.226439,-0.252060,0.655749,0.117811,0.026212,1.061131,0.327227,0.009861,1.231400,0.417108,-0.073723,1.243652,0.440340,-0.023006,1.313283,0.358540,0.108475,1.178886,0.297653,0.258159,0.981249,0.291324,0.232681,0.714010,0.207007,-0.083319,1.289580,0.331324,-0.331709,1.270637,0.435656,-0.407098,1.185502
55,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.083700,-0.079929,0.867663,0.305784,-0.360428,1.048378,-0.075274,-0.428658,0.697195,0.092335,0.064973,0.837569,0.353927,-0.284710,0.991243,0.257670,-0.322929,0.698179,0.108727,0.038550,1.063480,0.295033,0.020466,1.256180,0.385013,-0.060382,1.273499,0.407968,-0.006240,1.347367,0.336719,0.121835,1.194723,0.271983,0.274010,1.000997,0.276429,0.241789,0.744244,0.180775,-0.068087,1.307462,0.305091,-0.331351,1.293206,0.420104,-0.407744,1.225487
56,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.092102,-0.077279,0.870112,0.301962,-0.350243,1.092345,-0.021386,-0.470416,0.734629,0.097690,0.063990,0.839817,0.395326,-0.251402,1.021879,0.240605,-0.359194,0.716999,0.091974,0.045827,1.078686,0.255892,0.026362,1.286189,0.343732,-0.047933,1.310507,0.362569,0.004604,1.387503,0.301233,0.132425,1.227174,0.244524,0.283937,1.021764,0.270944,0.238024,0.775218,0.144864,-0.063943,1.333780,0.267427,-0.329239,1.329704,0.373403,-0.466486,1.286689
57,1,Subject_3,Fall,04,-0.000086,0.000037,0.862361,-0.092289,-0.065943,0.874044,0.243843,-0.345958,1.128516,-0.008087,-0.419290,0.760476,0.092721,0.067801,0.846838,0.406331,-0.254822,1.018498,0.216528,-0.448364,0.748420,0.074586,0.045893,1.094848,0.211826,0.033197,1.310611,0.297388,-0.041052,1.346121,0.306311,0.002540,1.425967,0.261428,0.142832,1.256482,0.224126,0.302966,1.048775,0.274143,0.222450,0.808227,0.092270,-0.063295,1.349363,0.205487,-0.326122,1.372054,0.323769,-0.442863,1.343393
58,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.092398,-0.066038,0.879302,0.196550,-0.380436,1.113320,-0.040011,-0.515353,0.793718,0.091534,0.070376,0.853145,0.416660,-0.240077,1.010637,0.252469,-0.513452,0.798980,0.043987,0.067338,1.093761,0.159869,0.060272,1.324586,0.239459,-0.017641,1.366638,0.235749,0.024001,1.455306,0.211224,0.163131,1.271573,0.193836,0.312835,1.058198,0.269433,0.207733,0.837173,0.039063,-0.042874,1.354049,0.124288,-0.307467,1.398464,0.235808,-0.469775,1.361269
59,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.091008,-0.070764,0.882269,0.138501,-0.335372,1.186007,-0.082670,-0.509097,0.845474,0.087476,0.072726,0.853024,0.373935,-0.276304,0.977425,0.232158,-0.658572,0.816789,0.002390,0.112796,1.082556,0.082219,0.135934,1.329350,0.167455,0.061158,1.372782,0.163182,0.085560,1.462850,0.138951,0.228187,1.268780,0.146384,0.357004,1.043312,0.257722,0.225462,0.831840,-0.049380,0.022140,1.352689,-0.003733,-0.254501,1.387749,0.050947,-0.440015,1.298653
60,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.086182,-0.067823,0.880056,0.085456,-0.329148,1.192500,0.002738,-0.525936,0.885642,0.090423,0.072318,0.843329,0.332799,-0.355385,0.944884,0.229603,-0.725377,0.816573,-0.020329,0.143478,1.072171,0.024888,0.202045,1.310457,0.105637,0.120653,1.368921,0.095819,0.136836,1.455625,0.092517,0.283914,1.234989,0.127849,0.389431,1.003806,0.278646,0.249138,0.823189,-0.116919,0.073919,1.323897,-0.105581,-0.215062,1.360231,-0.046763,-0.424308,1.244634
61,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.089130,-0.070488,0.894071,0.095328,-0.320996,1.204054,0.039337,-0.498032,0.873312,0.087593,0.068362,0.835305,0.293492,-0.370518,0.944515,0.225937,-0.716384,0.824503,-0.038233,0.157857,1.047492,-0.011102,0.239975,1.285232,0.062840,0.159266,1.350938,0.059028,0.177536,1.431751,0.067681,0.325409,1.195631,0.141706,0.414222,0.962213,0.326935,0.268783,0.805957,-0.148760,0.121186,1.289900,-0.151946,-0.153992,1.379447,-0.053041,-0.348077,1.318001
62,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.094086,-0.065389,0.910892,0.100224,-0.390371,1.122652,0.126559,-0.602070,0.858562,0.092096,0.061399,0.814195,0.294069,-0.348583,0.890194,0.238311,-0.741223,0.810162,-0.052297,0.196425,1.000524,-0.060564,0.317051,1.224056,0.012667,0.253203,1.293408,0.004370,0.289666,1.366830,0.026322,0.404404,1.111087,0.156664,0.458254,0.861532,0.375207,0.349302,0.767741,-0.195153,0.220436,1.225667,-0.225045,-0.095684,1.339301,-0.111941,-0.245686,1.388989
63,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.088575,-0.068955,0.913257,0.144273,-0.390197,1.038089,0.177810,-0.588238,0.815001,0.094890,0.071592,0.813236,0.320156,-0.280633,0.863116,0.310855,-0.662433,0.802159,-0.070168,0.207086,0.949405,-0.102135,0.374728,1.130513,-0.023753,0.305944,1.204788,-0.034786,0.352950,1.279481,-0.018233,0.442292,1.015709,0.153763,0.471204,0.788662,0.389834,0.394121,0.721969,-0.221817,0.271358,1.137142,-0.288910,-0.034078,1.264885,-0.198893,-0.194459,1.333215
64,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.089169,-0.081363,0.911212,0.178933,-0.392870,0.974521,0.193372,-0.623514,0.804246,0.089190,0.077161,0.811565,0.291327,-0.306010,0.838555,0.325406,-0.658394,0.792995,-0.085074,0.208983,0.924043,-0.145908,0.402457,1.066710,-0.064848,0.318306,1.144892,-0.085052,0.376661,1.225047,-0.053774,0.457146,0.964600,0.147425,0.472934,0.771228,0.396054,0.416162,0.718818,-0.255825,0.298957,1.082533,-0.355395,0.013256,1.215163,-0.279880,-0.128230,1.315965
65,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.082100,-0.084039,0.912504,0.209075,-0.382199,0.934831,0.194875,-0.698541,0.781154,0.079048,0.084610,0.809584,0.297704,-0.317028,0.825592,0.391274,-0.659798,0.768178,-0.096741,0.208300,0.907669,-0.185967,0.408650,1.001394,-0.100176,0.334177,1.089922,-0.124566,0.404935,1.159671,-0.077960,0.473472,0.898913,0.143065,0.493762,0.749585,0.403676,0.493703,0.736256,-0.293493,0.315901,1.023884,-0.414478,0.042356,1.178826,-0.385658,-0.127341,1.259154
66,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.080631,-0.081685,0.908039,0.210292,-0.388068,0.893386,0.179991,-0.685957,0.779234,0.078839,0.079343,0.817548,0.293420,-0.322333,0.819454,0.395565,-0.660743,0.774927,-0.101866,0.208930,0.897905,-0.210686,0.411093,0.970581,-0.128082,0.358067,1.065378,-0.157569,0.430609,1.122748,-0.106355,0.472664,0.853220,0.143072,0.497798,0.761379,0.402553,0.505614,0.758081,-0.316202,0.308532,0.997185,-0.420224,0.047548,1.143857,-0.388366,-0.093771,1.215202
67,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.074896,-0.079011,0.914550,0.203700,-0.387568,0.874873,0.197360,-0.726626,0.797852,0.073675,0.078433,0.803391,0.273783,-0.334088,0.817256,0.383015,-0.674900,0.756003,-0.104602,0.208831,0.881835,-0.226547,0.413271,0.941973,-0.151144,0.389807,1.027528,-0.185556,0.472025,1.051831,-0.115340,0.469381,0.820172,0.146989,0.499347,0.751847,0.393941,0.514714,0.753730,-0.320425,0.314310,0.978902,-0.409790,0.056110,1.088791,-0.357556,-0.079472,1.169435
68,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.071165,-0.075842,0.916182,0.191066,-0.394941,0.850609,0.107132,-0.723157,0.791107,0.069846,0.077626,0.797332,0.285938,-0.334304,0.818086,0.397516,-0.710100,0.764229,-0.107323,0.211743,0.874555,-0.239067,0.414724,0.932400,-0.183989,0.418080,1.012049,-0.221250,0.507101,1.007558,-0.120249,0.472666,0.818374,0.146580,0.511308,0.751344,0.378080,0.527120,0.748715,-0.323696,0.315408,0.980961,-0.367195,0.031953,1.064671,-0.323425,-0.134167,1.076740
69,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.070695,-0.074074,0.917612,0.198392,-0.393292,0.844582,0.113550,-0.687871,0.784371,0.062683,0.074912,0.804046,0.270238,-0.350734,0.813711,0.380568,-0.743278,0.780742,-0.111369,0.207188,0.870965,-0.255322,0.413710,0.907051,-0.244920,0.438650,0.973712,-0.291841,0.534218,0.956965,-0.135341,0.473757,0.809757,0.139268,0.533760,0.744405,0.333257,0.561061,0.746006,-0.332204,0.312447,0.946315,-0.326296,0.028787,1.075141,-0.247819,0.013818,1.108732
70,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.065530,-0.078993,0.917316,0.227119,-0.376834,0.838755,0.111812,-0.694508,0.788346,0.059729,0.079628,0.808033,0.278391,-0.321580,0.811425,0.423403,-0.724350,0.784812,-0.108921,0.208299,0.866305,-0.253864,0.407012,0.892510,-0.265783,0.442926,0.951560,-0.314678,0.526654,0.915015,-0.133188,0.469576,0.798369,0.138531,0.527500,0.725365,0.282988,0.571424,0.744146,-0.333343,0.308190,0.930447,-0.333974,0.033588,1.025689,-0.322284,0.104248,1.083774
71,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.061000,-0.077986,0.922459,0.240207,-0.377885,0.845418,0.144950,-0.689753,0.789625,0.065161,0.078804,0.806890,0.320418,-0.315666,0.819821,0.506599,-0.679291,0.768086,-0.114025,0.201371,0.858074,-0.264338,0.398291,0.879774,-0.294765,0.433736,0.925708,-0.346971,0.524504,0.885879,-0.142799,0.459392,0.787216,0.108017,0.499481,0.694968,0.182697,0.580410,0.753212,-0.344199,0.306149,0.920019,-0.356422,0.041164,0.985437,-0.294143,0.084192,1.058059
72,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.063429,-0.080839,0.916269,0.250187,-0.352037,0.834842,0.149079,-0.609669,0.787403,0.067467,0.080508,0.818576,0.339992,-0.268927,0.820850,0.555399,-0.617121,0.754977,-0.117893,0.193014,0.852021,-0.275378,0.387612,0.869144,-0.306779,0.429993,0.905325,-0.355744,0.517068,0.867151,-0.159337,0.440846,0.779022,0.076522,0.540393,0.695406,0.062890,0.595900,0.788663,-0.349359,0.307204,0.919446,-0.429289,0.111735,0.972068,-0.364542,0.241555,1.065317
73,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.063370,-0.082943,0.911487,0.246479,-0.333935,0.852701,0.177347,-0.596006,0.803456,0.062121,0.085273,0.820333,0.347091,-0.261377,0.813690,0.576220,-0.602247,0.755451,-0.117811,0.190638,0.855316,-0.275823,0.389470,0.873300,-0.309923,0.433292,0.904049,-0.360064,0.514422,0.864514,-0.151759,0.450594,0.788219,0.060809,0.561005,0.702833,-0.026881,0.620583,0.795660,-0.356253,0.323392,0.928284,-0.567315,0.262843,0.914691,-0.611554,0.304875,0.976894
74,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.060796,-0.081201,0.911566,0.251674,-0.329674,0.854282,0.170647,-0.596163,0.792957,0.059653,0.086552,0.821638,0.347061,-0.246000,0.812395,0.573825,-0.604847,0.748429,-0.126154,0.183963,0.855826,-0.287442,0.374836,0.869431,-0.325110,0.418254,0.896297,-0.374348,0.499792,0.854707,-0.155303,0.443629,0.790508,0.083660,0.558965,0.694885,0.053413,0.613850,0.803565,-0.368841,0.311707,0.940097,-0.587211,0.302320,0.882304,-0.743965,0.233725,0.880062
75,1,Subject_3,Fall,04,0.000000,0.000000,0.862424,-0.055343,-0.078377,0.915546,0.240168,-0.339181,0.853158,0.152382,-0.573395,0.794342,0.057632,0.082170,0.818302,0.340373,-0.252058,0.806445,0.549292,-0.627066,0.741870,-0.125225,0.179556,0.857152,-0.289671,0.368510,0.860866,-0.325714,0.420054,0.893215,-0.376005,0.495896,0.851430,-0.159751,0.438461,0.779855,0.065051,0.544042,0.673933,0.079945,0.577423,0.785860,-0.372015,0.301030,0.939409,-0.589891,0.316672,0.865789,-0.775686,0.241519,0.873690
