Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.032575,0.122647,0.142479,-0.212636,0.397842,0.413678,-0.573415,0.343454,0.175624,-0.039092,-0.120496,0.235274,-0.369108,0.061925,0.469673,-0.749039,0.027320,0.213866,0.184543,-0.013508,0.335136,0.308910,-0.000741,0.534693,0.225399,0.048525,0.604362,0.269479,0.008374,0.703390,0.224758,-0.109498,0.534862,-0.063551,-0.195601,0.459038,-0.136351,0.024184,0.532543,0.369319,0.086636,0.446502,0.239327,0.287375,0.261451,0.050322,0.271371,0.433551
47,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.029875,0.122489,0.136020,-0.208698,0.412092,0.394406,-0.583954,0.345322,0.174476,-0.036352,-0.122672,0.244739,-0.378578,0.055893,0.446609,-0.778236,0.010236,0.222209,0.197863,-0.015639,0.320763,0.340091,-0.002896,0.509406,0.257652,0.049528,0.582012,0.307662,0.007554,0.684090,0.246411,-0.123040,0.513009,-0.027953,-0.204098,0.450330,-0.098643,0.006023,0.513433,0.398109,0.087078,0.423843,0.263310,0.289715,0.235526,0.092753,0.289081,0.424710
48,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.029434,0.120345,0.136253,-0.231557,0.412635,0.350845,-0.628005,0.331615,0.168002,-0.039110,-0.123206,0.249946,-0.391099,0.047682,0.408859,-0.802395,-0.004271,0.229421,0.208940,-0.017195,0.300847,0.372112,-0.007580,0.473128,0.292216,0.044011,0.555534,0.343669,0.008799,0.656899,0.280981,-0.133505,0.476558,0.002946,-0.227459,0.448157,-0.059265,0.001687,0.493232,0.428972,0.080615,0.385371,0.293865,0.291044,0.204241,0.131475,0.271305,0.393164
49,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.021938,0.117713,0.134771,-0.261920,0.402097,0.279660,-0.673311,0.305689,0.152466,-0.034242,-0.124976,0.256899,-0.399405,0.035025,0.371961,-0.809957,-0.048234,0.227823,0.217639,-0.012757,0.274861,0.408091,-0.007795,0.421302,0.361088,0.041962,0.505884,0.406808,0.016702,0.599987,0.328078,-0.133840,0.441674,0.080016,-0.255364,0.450297,-0.011714,-0.037759,0.489587,0.455152,0.088455,0.324678,0.312577,0.302232,0.168112,0.186879,0.283098,0.358509
50,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.012633,0.111737,0.127658,-0.296585,0.380872,0.214835,-0.726394,0.274003,0.129683,-0.022547,-0.120263,0.264339,-0.402206,0.025376,0.353601,-0.783099,-0.088857,0.214200,0.229460,-0.011120,0.237404,0.460440,-0.001520,0.338645,0.460750,0.036963,0.407745,0.510948,0.043576,0.465679,0.402747,-0.123403,0.383823,0.149708,-0.285556,0.447011,0.036608,-0.068178,0.476550,0.481122,0.089765,0.235721,0.335025,0.319550,0.133312,0.224864,0.306901,0.303948
51,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.004130,0.108291,0.124032,-0.322831,0.362783,0.191446,-0.760204,0.245041,0.122667,-0.013876,-0.116330,0.272687,-0.396420,0.021224,0.370487,-0.741923,-0.107802,0.194781,0.234675,-0.003395,0.213881,0.486267,0.006480,0.272207,0.503724,0.045295,0.339137,0.567637,0.058743,0.361575,0.449162,-0.116449,0.336773,0.230602,-0.312763,0.439351,0.091323,-0.154640,0.461866,0.481273,0.107809,0.165322,0.314375,0.331220,0.102114,0.193545,0.381019,0.227024
52,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,-0.002060,0.104121,0.118933,-0.342498,0.351176,0.182398,-0.776610,0.233423,0.125142,-0.004251,-0.111421,0.278367,-0.382216,0.024544,0.406599,-0.691969,-0.125470,0.187234,0.236813,0.001976,0.202618,0.499027,0.012543,0.227980,0.533317,0.047584,0.272923,0.613662,0.064733,0.277448,0.484271,-0.113507,0.289162,0.316415,-0.329281,0.438595,0.223837,-0.229978,0.440478,0.486908,0.113143,0.129493,0.300035,0.327418,0.075763,0.192913,0.407622,0.172676
53,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,-0.006057,0.097224,0.113146,-0.350797,0.342491,0.175568,-0.787686,0.217676,0.118353,-0.000440,-0.107422,0.281519,-0.364087,0.033931,0.432910,-0.640537,-0.129369,0.182222,0.236708,0.003065,0.197178,0.500143,0.004881,0.204368,0.549397,0.042782,0.229427,0.633189,0.063278,0.213040,0.505959,-0.116770,0.254712,0.397963,-0.322135,0.444879,0.411700,-0.245792,0.433044,0.494458,0.110605,0.109077,0.304355,0.323347,0.058993,0.313419,0.401735,0.134733
54,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,-0.004502,0.094470,0.111289,-0.353674,0.338979,0.165211,-0.788112,0.211065,0.114088,-0.000126,-0.108081,0.283576,-0.349003,0.033526,0.455683,-0.601292,-0.143167,0.177028,0.237071,0.007701,0.195080,0.501259,0.009810,0.195398,0.554912,0.042640,0.213541,0.635649,0.068970,0.180153,0.513209,-0.113386,0.243059,0.476213,-0.330182,0.413409,0.565684,-0.243987,0.391895,0.492770,0.119345,0.100912,0.326924,0.343465,0.058228,0.463515,0.352720,0.098974
55,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,-0.001734,0.097674,0.114729,-0.355544,0.327709,0.156445,-0.792973,0.215526,0.110229,-0.001113,-0.108613,0.282945,-0.348583,0.028452,0.461834,-0.579895,-0.140481,0.168696,0.233717,0.009027,0.191374,0.498275,0.009454,0.188931,0.554352,0.041319,0.206417,0.631096,0.060919,0.164721,0.516975,-0.114415,0.229360,0.482733,-0.314213,0.396579,0.632571,-0.203834,0.344940,0.491146,0.123036,0.099429,0.345247,0.341070,0.060068,0.535547,0.314961,0.079143
56,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.001760,0.099862,0.118064,-0.356540,0.312711,0.149078,-0.790069,0.206205,0.104550,-0.005554,-0.109605,0.282399,-0.352673,0.019553,0.454331,-0.565724,-0.133040,0.162208,0.232800,0.006005,0.186073,0.499287,0.005016,0.181699,0.555359,0.030852,0.201602,0.627484,0.046387,0.147299,0.510284,-0.129474,0.206021,0.469508,-0.299489,0.366458,0.639135,-0.193437,0.342682,0.490632,0.115067,0.092993,0.361505,0.335544,0.054154,0.554271,0.277984,0.069169
57,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.003215,0.100690,0.121340,-0.358720,0.308948,0.141872,-0.791278,0.203019,0.097119,-0.007049,-0.111169,0.282433,-0.355223,0.016205,0.447020,-0.551990,-0.130360,0.155076,0.232324,0.006245,0.184711,0.501600,0.006460,0.182221,0.559484,0.031146,0.202145,0.631985,0.047113,0.144712,0.519004,-0.116420,0.203080,0.494539,-0.277963,0.398654,0.652454,-0.135710,0.400156,0.491252,0.116323,0.090959,0.364673,0.325918,0.049399,0.551713,0.265651,0.069484
58,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.005374,0.105666,0.125301,-0.345990,0.315245,0.152444,-0.778600,0.204838,0.099652,-0.008240,-0.113991,0.282244,-0.358714,0.004124,0.443581,-0.555365,-0.129649,0.155970,0.231776,0.009664,0.182447,0.505659,0.009287,0.178568,0.570054,0.037391,0.195781,0.637770,0.053062,0.139287,0.516338,-0.109464,0.176941,0.435443,-0.293613,0.330860,0.634029,-0.085692,0.298623,0.495211,0.119520,0.088925,0.349092,0.271008,0.023157,0.542174,0.249614,0.063962
59,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.007617,0.105591,0.124544,-0.343405,0.315315,0.153444,-0.773051,0.208261,0.095168,-0.009420,-0.113980,0.277968,-0.366671,-0.003707,0.433874,-0.561958,-0.132959,0.154026,0.230600,0.005360,0.182176,0.505649,-0.004979,0.176930,0.568350,0.023274,0.196222,0.633992,0.043440,0.134320,0.512906,-0.115003,0.169198,0.547496,-0.188060,0.296972,0.755958,-0.034085,0.211763,0.497026,0.099783,0.085295,0.353050,0.256611,0.012102,0.547419,0.224482,0.044079
60,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008200,0.109515,0.124451,-0.336410,0.318190,0.156006,-0.764507,0.221174,0.101067,-0.007600,-0.113989,0.279203,-0.364715,-0.000764,0.433370,-0.556608,-0.142048,0.153469,0.227952,0.005143,0.179683,0.504399,-0.005171,0.172005,0.568243,0.021061,0.190875,0.632918,0.039736,0.131363,0.524523,-0.088506,0.170665,0.611225,-0.018723,0.293917,0.788749,-0.034546,0.147617,0.497512,0.090184,0.080556,0.340702,0.224617,0.000000,0.537377,0.252875,0.055812
61,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008612,0.108526,0.123784,-0.326780,0.330096,0.157976,-0.765119,0.246395,0.104884,-0.005789,-0.113587,0.279436,-0.361957,0.000025,0.432363,-0.555027,-0.140447,0.152833,0.226727,0.005690,0.177093,0.502509,-0.001420,0.169471,0.570537,0.023590,0.185317,0.637116,0.039698,0.129057,0.523555,-0.082938,0.164851,0.637455,0.003965,0.238548,0.798319,-0.052454,0.107203,0.491846,0.092467,0.080079,0.334178,0.237882,0.004868,0.526422,0.242241,0.060536
62,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.011716,0.110193,0.123417,-0.323235,0.337623,0.155431,-0.761005,0.243003,0.098544,-0.005898,-0.115123,0.278760,-0.362603,-0.005110,0.428107,-0.554271,-0.145351,0.148473,0.227056,0.006256,0.179245,0.503541,-0.002510,0.167734,0.569776,0.020188,0.186169,0.642204,0.035709,0.134697,0.523874,-0.092271,0.163054,0.705015,-0.069425,0.174111,0.809285,-0.100498,0.071237,0.492305,0.098211,0.082555,0.335446,0.260844,0.014614,0.521532,0.259716,0.068752
63,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008558,0.109278,0.123178,-0.323540,0.336963,0.159241,-0.755508,0.237110,0.098430,-0.002891,-0.115564,0.276542,-0.361349,-0.009516,0.429945,-0.548056,-0.149278,0.148941,0.227079,0.008092,0.178307,0.502338,0.006583,0.164486,0.567634,0.024621,0.182104,0.638043,0.040693,0.135116,0.521028,-0.074798,0.164107,0.708688,-0.102907,0.134873,0.783934,-0.146903,0.034046,0.489122,0.100574,0.080528,0.335976,0.282662,0.020671,0.515792,0.253588,0.066809
64,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008953,0.109796,0.125216,-0.321985,0.338516,0.160823,-0.750643,0.236522,0.100322,-0.004093,-0.116491,0.274192,-0.358438,-0.009215,0.433592,-0.548566,-0.143445,0.150137,0.226258,0.007506,0.180828,0.500577,0.005827,0.167318,0.566761,0.021976,0.184841,0.635141,0.038273,0.136733,0.515714,-0.076323,0.167025,0.710253,-0.093456,0.133468,0.781762,-0.142531,0.035102,0.487037,0.101962,0.082862,0.346630,0.302673,0.031497,0.528633,0.260525,0.065372
65,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008846,0.109883,0.127119,-0.330056,0.328629,0.159094,-0.755557,0.229802,0.100719,-0.004702,-0.116421,0.272563,-0.356242,-0.013274,0.434463,-0.543293,-0.143613,0.149376,0.226055,0.006689,0.181175,0.499715,0.002770,0.168856,0.565092,0.019043,0.188123,0.634198,0.035049,0.139707,0.515520,-0.079711,0.174955,0.710110,-0.109185,0.145394,0.777599,-0.153288,0.042691,0.486862,0.099645,0.085349,0.355682,0.318559,0.039956,0.534925,0.277439,0.066057
66,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008355,0.108250,0.127566,-0.329513,0.328008,0.160364,-0.756730,0.235890,0.103320,-0.002037,-0.113939,0.274002,-0.352050,-0.012827,0.439494,-0.541851,-0.138207,0.150611,0.226842,0.009899,0.181544,0.498460,0.006366,0.167987,0.566341,0.020025,0.186055,0.635568,0.035875,0.138688,0.519473,-0.073362,0.183031,0.709228,-0.113918,0.145589,0.780554,-0.153774,0.044772,0.489820,0.100766,0.084948,0.376015,0.362340,0.053063,0.546247,0.290649,0.063877
67,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008705,0.108203,0.128252,-0.321569,0.338902,0.161550,-0.754593,0.243465,0.105187,-0.003926,-0.115028,0.272185,-0.350576,-0.015637,0.440287,-0.543459,-0.130677,0.151106,0.226786,0.012675,0.182108,0.500605,0.008755,0.168467,0.567737,0.021777,0.187179,0.636435,0.038873,0.136782,0.518470,-0.070993,0.183399,0.707857,-0.105923,0.138271,0.784685,-0.155081,0.036608,0.489403,0.103368,0.085693,0.378202,0.356960,0.047248,0.547558,0.283061,0.055633
68,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008571,0.108626,0.129260,-0.315323,0.343615,0.165648,-0.750087,0.239864,0.104147,-0.004774,-0.115997,0.270295,-0.346370,-0.018918,0.444809,-0.540985,-0.122196,0.150663,0.226311,0.011577,0.180041,0.499291,0.005915,0.166004,0.567551,0.019816,0.185823,0.638445,0.037337,0.136862,0.520045,-0.073795,0.179460,0.705623,-0.111633,0.141578,0.781815,-0.166306,0.031818,0.490904,0.102486,0.085361,0.385911,0.365611,0.047477,0.552096,0.287420,0.056660
69,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.009714,0.109582,0.128654,-0.328653,0.328374,0.161884,-0.750106,0.227947,0.101825,-0.005643,-0.116214,0.272642,-0.344267,-0.019195,0.448110,-0.539968,-0.122556,0.149898,0.226552,0.014187,0.180970,0.498408,0.009147,0.166367,0.565724,0.025081,0.185163,0.636021,0.041835,0.133601,0.517613,-0.066199,0.180749,0.699839,-0.094792,0.147415,0.778972,-0.165481,0.019402,0.491270,0.107384,0.084208,0.390327,0.380054,0.052175,0.555946,0.296069,0.054404
70,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008894,0.110321,0.129750,-0.323604,0.337009,0.165051,-0.744616,0.226387,0.100670,-0.005669,-0.115980,0.270381,-0.342203,-0.020681,0.449402,-0.539652,-0.118854,0.149912,0.226546,0.015353,0.181250,0.498465,0.012154,0.167020,0.567116,0.028894,0.186890,0.635453,0.045344,0.133175,0.516710,-0.063699,0.180124,0.702288,-0.090812,0.143999,0.779850,-0.163930,0.019926,0.488824,0.110648,0.086285,0.383762,0.370077,0.048791,0.554643,0.293013,0.051772
71,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.009483,0.112163,0.132960,-0.325446,0.336848,0.167826,-0.743522,0.220655,0.097348,-0.006660,-0.115588,0.267074,-0.342207,-0.024974,0.451187,-0.541734,-0.109784,0.151715,0.226574,0.012658,0.181524,0.499072,0.008929,0.166835,0.568154,0.024869,0.186366,0.637611,0.043465,0.133453,0.517646,-0.069152,0.182324,0.705688,-0.087640,0.134892,0.786022,-0.161442,0.020805,0.487966,0.107015,0.086126,0.385152,0.367433,0.049139,0.554767,0.287638,0.053559
72,1,Subject_3,Fall,13,0.000003,0.000035,0.192204,0.008281,0.113247,0.132670,-0.325110,0.336384,0.169136,-0.743627,0.220945,0.102173,-0.007164,-0.116738,0.265179,-0.339305,-0.026182,0.452223,-0.545796,-0.111996,0.154409,0.228069,0.012913,0.182913,0.497009,0.007191,0.167770,0.566902,0.025525,0.186162,0.635713,0.042197,0.130636,0.511733,-0.074672,0.180421,0.706143,-0.104482,0.129604,0.778730,-0.162929,0.019581,0.484179,0.112565,0.086933,0.380059,0.354433,0.048071,0.550338,0.277069,0.053471
73,1,Subject_3,Fall,13,0.000005,0.000055,0.192258,0.009451,0.113276,0.134292,-0.327561,0.336011,0.169524,-0.745700,0.219142,0.101636,-0.007598,-0.117308,0.263749,-0.337623,-0.026738,0.454875,-0.546471,-0.112840,0.156141,0.227788,0.012124,0.181523,0.496448,0.004740,0.166861,0.566918,0.022700,0.185398,0.636760,0.039936,0.131545,0.510140,-0.075508,0.177207,0.701904,-0.101349,0.129372,0.774427,-0.166033,0.015854,0.483627,0.110538,0.087162,0.378631,0.348808,0.047049,0.549063,0.274056,0.053817
74,1,Subject_3,Fall,13,0.000004,0.000046,0.192235,0.009308,0.112501,0.130604,-0.330923,0.334145,0.165544,-0.749047,0.217278,0.096702,-0.007021,-0.117730,0.263630,-0.339188,-0.030020,0.451167,-0.548714,-0.115848,0.155615,0.226950,0.010539,0.180960,0.495148,0.001418,0.169367,0.563963,0.020654,0.186912,0.632022,0.037091,0.131996,0.504420,-0.075232,0.176464,0.708026,-0.086530,0.139158,0.772539,-0.168936,0.022313,0.482812,0.103152,0.089950,0.366678,0.321299,0.039969,0.543600,0.264044,0.054951
75,1,Subject_3,Fall,13,0.000007,0.000078,0.192324,0.007210,0.111219,0.128230,-0.328230,0.339354,0.166843,-0.749989,0.226103,0.102523,-0.005058,-0.117580,0.265131,-0.337349,-0.027393,0.452190,-0.546023,-0.123313,0.157830,0.226168,0.012812,0.180775,0.495750,0.006118,0.167693,0.562887,0.022769,0.187351,0.631855,0.036804,0.132962,0.508430,-0.067374,0.173673,0.709135,-0.070413,0.154174,0.777347,-0.155417,0.024686,0.484470,0.105406,0.091582,0.360427,0.312401,0.033697,0.540537,0.265137,0.057799
76,1,Subject_3,Fall,13,0.000007,0.000079,0.192327,0.006559,0.109737,0.127838,-0.320334,0.346149,0.172455,-0.749130,0.221937,0.107663,-0.004542,-0.116537,0.266178,-0.339002,-0.030095,0.450557,-0.544866,-0.122397,0.157862,0.225586,0.012272,0.180163,0.496394,0.005278,0.165800,0.564280,0.021942,0.187858,0.634060,0.034873,0.134244,0.506597,-0.067807,0.173715,0.698338,-0.076574,0.153763,0.781388,-0.153716,0.030653,0.486288,0.103390,0.091994,0.365859,0.310472,0.031709,0.538786,0.261998,0.058264
77,1,Subject_3,Fall,13,0.000002,0.000021,0.192165,0.004772,0.107069,0.126871,-0.311074,0.358525,0.178148,-0.738410,0.203040,0.109410,-0.004708,-0.115983,0.268549,-0.342297,-0.025989,0.451389,-0.550899,-0.123865,0.157121,0.224706,0.007557,0.180807,0.497097,-0.005709,0.167072,0.565988,0.009614,0.190314,0.635899,0.023750,0.135132,0.511626,-0.080494,0.173093,0.680212,-0.014576,0.171667,0.792583,-0.110715,0.058460,0.492795,0.087787,0.090778,0.363322,0.297582,0.033833,0.537285,0.260432,0.061476
78,1,Subject_3,Fall,13,0.000002,0.000024,0.192173,0.003758,0.107531,0.130727,-0.306022,0.354880,0.179940,-0.700774,0.169608,0.118153,-0.003884,-0.114380,0.268327,-0.340639,-0.025142,0.458547,-0.538900,-0.121765,0.160030,0.225268,0.017768,0.180782,0.497580,0.004411,0.167265,0.566536,0.021260,0.191417,0.636078,0.037583,0.138155,0.519133,-0.054697,0.179174,0.620894,0.045810,0.178763,0.778540,-0.022917,0.080585,0.500496,0.102795,0.100271,0.363337,0.315717,0.044065,0.536170,0.275245,0.069098
79,1,Subject_3,Fall,13,0.000005,0.000051,0.192248,0.003676,0.109088,0.133681,-0.298955,0.370850,0.177451,-0.627078,0.117331,0.114487,-0.005780,-0.114770,0.267384,-0.339689,-0.019368,0.465227,-0.542302,-0.114263,0.163435,0.223597,0.017095,0.180265,0.497114,0.007876,0.168271,0.566102,0.025434,0.193105,0.634694,0.042534,0.139068,0.526498,-0.059417,0.177393,0.640296,0.026862,0.163834,0.783596,-0.024880,0.069000,0.502251,0.107416,0.105003,0.366533,0.319953,0.042325,0.539405,0.277698,0.083443
80,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.004952,0.111240,0.132003,-0.298571,0.374861,0.175415,-0.613473,0.099220,0.103687,-0.007895,-0.116959,0.266807,-0.345335,-0.025782,0.463196,-0.553637,-0.113115,0.160180,0.223366,0.009277,0.181323,0.498623,-0.001511,0.170729,0.567128,0.016759,0.194603,0.634857,0.033886,0.136055,0.519605,-0.077747,0.170816,0.686926,-0.013040,0.157637,0.810481,-0.087647,0.040874,0.498283,0.096509,0.100131,0.369286,0.317499,0.035580,0.537058,0.259462,0.079952
81,1,Subject_3,Fall,13,0.000002,0.000022,0.192168,0.003468,0.112928,0.136186,-0.298250,0.372991,0.180571,-0.606060,0.094992,0.115100,-0.003996,-0.117417,0.264358,-0.342312,-0.019681,0.467124,-0.547933,-0.104214,0.161089,0.223430,0.014669,0.180562,0.498287,0.011586,0.168841,0.567338,0.029714,0.189633,0.634196,0.051092,0.131912,0.512859,-0.064843,0.175109,0.704438,-0.059243,0.139604,0.791881,-0.132686,0.018004,0.491507,0.111928,0.097743,0.367538,0.340233,0.042093,0.535002,0.266369,0.071417
82,1,Subject_3,Fall,13,0.000002,0.000023,0.192170,0.002855,0.113217,0.134262,-0.308706,0.365208,0.177655,-0.643029,0.116195,0.112206,-0.005568,-0.116533,0.265091,-0.343983,-0.016590,0.463480,-0.548003,-0.090480,0.158716,0.222580,0.012943,0.180185,0.498261,0.008135,0.170399,0.566643,0.026377,0.191043,0.632573,0.049984,0.129862,0.513340,-0.067193,0.173077,0.704928,-0.071593,0.136511,0.790002,-0.144723,0.018436,0.488745,0.108576,0.096733,0.364499,0.322421,0.035119,0.528834,0.251728,0.064062
83,1,Subject_3,Fall,13,0.000005,0.000060,0.192274,0.006442,0.112118,0.133801,-0.308290,0.360964,0.171520,-0.641641,0.124285,0.106729,-0.007572,-0.116747,0.265519,-0.343713,-0.014976,0.461139,-0.546085,-0.097036,0.159423,0.224258,0.012258,0.180262,0.495906,0.005474,0.170262,0.563841,0.024784,0.187737,0.630649,0.047204,0.127073,0.505730,-0.074304,0.173490,0.699642,-0.075508,0.128920,0.785154,-0.169503,0.026739,0.486954,0.105982,0.094921,0.362122,0.307663,0.033815,0.533670,0.251715,0.062204
84,1,Subject_3,Fall,13,0.000005,0.000058,0.192266,0.007370,0.111986,0.134147,-0.308535,0.359811,0.173269,-0.688623,0.173395,0.114122,-0.008393,-0.116808,0.264566,-0.345422,-0.010654,0.456731,-0.543656,-0.104114,0.157790,0.226222,0.012663,0.180705,0.496473,0.004750,0.167768,0.565405,0.023534,0.183719,0.634086,0.043237,0.124702,0.510816,-0.074168,0.178306,0.699384,-0.087518,0.118293,0.787249,-0.165802,0.026501,0.487287,0.107734,0.090488,0.371208,0.338735,0.040720,0.541630,0.277678,0.061701
85,1,Subject_3,Fall,13,0.000003,0.000037,0.192209,0.007181,0.108685,0.129969,-0.314274,0.355795,0.169191,-0.725957,0.210888,0.103026,-0.007491,-0.116578,0.265614,-0.344453,-0.008785,0.451434,-0.546087,-0.111688,0.157219,0.224602,0.012518,0.180049,0.494724,0.003377,0.168323,0.563239,0.024284,0.186578,0.630990,0.041172,0.128158,0.499598,-0.073211,0.177014,0.703269,-0.071630,0.123834,0.788168,-0.169890,0.024265,0.485210,0.100071,0.089866,0.363365,0.300352,0.030164,0.532568,0.255888,0.051832
86,1,Subject_3,Fall,13,0.000001,0.000016,0.192151,0.007673,0.108134,0.127820,-0.312886,0.350156,0.168815,-0.736199,0.217847,0.104576,-0.006643,-0.116502,0.266694,-0.346934,-0.010141,0.448865,-0.543334,-0.123887,0.160106,0.224471,0.011868,0.178807,0.495812,0.005549,0.166320,0.562866,0.022513,0.185615,0.631449,0.039121,0.130273,0.506918,-0.068755,0.171172,0.702488,-0.048612,0.129881,0.795398,-0.155122,0.015847,0.488715,0.095877,0.087509,0.361381,0.299468,0.025547,0.531531,0.253744,0.051639
87,1,Subject_3,Fall,13,0.000000,0.000005,0.192121,0.008809,0.108846,0.128106,-0.321870,0.340394,0.166856,-0.744452,0.208020,0.107214,-0.007019,-0.115908,0.269182,-0.347251,-0.011010,0.447215,-0.538229,-0.130348,0.160113,0.224726,0.012545,0.179144,0.496955,0.005979,0.166500,0.564546,0.022983,0.188381,0.633270,0.039146,0.132715,0.503466,-0.071407,0.172754,0.684473,-0.036659,0.129727,0.785943,-0.147499,0.014523,0.493230,0.099418,0.089768,0.367516,0.314071,0.031084,0.536195,0.266034,0.056188
88,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.008287,0.108739,0.130333,-0.323428,0.330082,0.167742,-0.722235,0.176538,0.111039,-0.007521,-0.114893,0.270464,-0.352406,-0.015275,0.449340,-0.534177,-0.140815,0.157341,0.224670,0.012653,0.179300,0.497045,0.000800,0.165444,0.565963,0.020551,0.189226,0.635764,0.034668,0.132605,0.509484,-0.074693,0.170662,0.656664,0.009848,0.158686,0.787712,-0.090777,0.043500,0.498073,0.095750,0.087107,0.364468,0.297641,0.027263,0.540342,0.272490,0.059720
89,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.007158,0.108404,0.130891,-0.309379,0.338768,0.167084,-0.679665,0.136177,0.108114,-0.006162,-0.114393,0.270966,-0.346720,-0.014383,0.453722,-0.526258,-0.144532,0.159686,0.224970,0.018952,0.179375,0.499681,0.006526,0.165460,0.567249,0.027472,0.188258,0.637307,0.041864,0.132620,0.517731,-0.054389,0.177609,0.606137,0.036421,0.167009,0.769313,-0.021117,0.068570,0.503171,0.100202,0.091495,0.365622,0.306980,0.036380,0.539607,0.295095,0.059805
90,1,Subject_3,Fall,13,0.000001,0.000008,0.192128,0.007024,0.108882,0.131968,-0.318680,0.333817,0.164813,-0.717503,0.166652,0.108155,-0.007105,-0.114060,0.269930,-0.346786,-0.016376,0.449341,-0.528829,-0.143421,0.158858,0.224417,0.018521,0.180749,0.496722,0.005309,0.166209,0.565694,0.025901,0.190444,0.636791,0.041713,0.135932,0.518870,-0.065272,0.173533,0.636355,0.019697,0.164736,0.771573,-0.036831,0.062971,0.500288,0.104361,0.095033,0.368776,0.309761,0.039456,0.544420,0.298049,0.058835
91,1,Subject_3,Fall,13,0.000000,0.000000,0.192107,0.007452,0.110599,0.131735,-0.315315,0.338822,0.166239,-0.682144,0.141476,0.109663,-0.008222,-0.115449,0.269605,-0.346252,-0.011454,0.454544,-0.528674,-0.133578,0.158158,0.223802,0.011470,0.180144,0.497652,0.000307,0.166560,0.563730,0.020557,0.189301,0.633472,0.036997,0.133252,0.515033,-0.075226,0.171162,0.695027,-0.018255,0.161051,0.795349,-0.112448,0.034199,0.494567,0.094331,0.088473,0.368741,0.292917,0.029757,0.538141,0.278026,0.054367
92,1,Subject_3,Fall,13,0.000001,0.000013,0.192143,0.007732,0.112671,0.132638,-0.329438,0.329367,0.165441,-0.734006,0.175215,0.108854,-0.004860,-0.115734,0.268157,-0.340795,-0.015284,0.455805,-0.531912,-0.130972,0.160146,0.224241,0.015023,0.178914,0.498586,0.012747,0.165313,0.563356,0.031163,0.186231,0.631665,0.047529,0.134491,0.511179,-0.062975,0.173266,0.705415,-0.067592,0.145247,0.786542,-0.138511,0.017060,0.487481,0.102971,0.088674,0.365676,0.308544,0.038810,0.536979,0.263577,0.052870
93,1,Subject_3,Fall,13,0.000001,0.000010,0.192134,0.007567,0.110746,0.130017,-0.325223,0.335584,0.164666,-0.736738,0.199067,0.109494,-0.005943,-0.115466,0.267397,-0.342707,-0.013876,0.451915,-0.536915,-0.123886,0.160011,0.225054,0.011808,0.180976,0.496155,0.005737,0.166572,0.563942,0.025370,0.185832,0.630571,0.040991,0.134960,0.508413,-0.067063,0.175651,0.710909,-0.081949,0.137428,0.782609,-0.152717,0.016167,0.486245,0.099458,0.091234,0.366381,0.313046,0.043921,0.539320,0.261316,0.058366
