Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.083058,-0.098339,0.880965,0.074813,-0.176804,0.449035,0.037432,-0.306446,0.044343,-0.076878,0.096615,0.861485,-0.092224,0.020624,0.427628,-0.121401,-0.124748,0.018696,-0.039420,0.014577,1.106001,-0.012865,0.014556,1.365979,0.068360,0.038171,1.451582,0.037292,-0.005009,1.552252,-0.116903,0.146236,1.349630,-0.102291,0.281920,1.115623,0.112124,0.185622,1.227909,0.049631,-0.119820,1.347326,0.057768,-0.249750,1.089730,0.187114,-0.073774,1.151437
48,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.082640,-0.100608,0.880931,0.073414,-0.176490,0.448150,0.035908,-0.302642,0.040852,-0.077342,0.096964,0.862036,-0.094370,0.017646,0.427015,-0.121582,-0.121570,0.015574,-0.038880,0.013175,1.107944,-0.011873,0.013000,1.367070,0.069326,0.036248,1.452028,0.041376,-0.004625,1.555118,-0.116173,0.146420,1.351718,-0.101308,0.283206,1.118585,0.116839,0.185868,1.226297,0.050115,-0.122120,1.349782,0.055397,-0.250284,1.089903,0.183658,-0.077906,1.142031
49,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.083763,-0.101628,0.880698,0.072093,-0.175395,0.448915,0.034633,-0.298981,0.038869,-0.078950,0.096187,0.862074,-0.093826,0.021955,0.428526,-0.121139,-0.121005,0.016180,-0.040045,0.012564,1.109123,-0.013014,0.011234,1.367298,0.069514,0.034446,1.451957,0.045519,-0.002281,1.557050,-0.117484,0.147109,1.352884,-0.099664,0.285255,1.120793,0.121216,0.186426,1.223511,0.050522,-0.124542,1.350729,0.059949,-0.253758,1.093133,0.190616,-0.081443,1.129968
50,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.083170,-0.102761,0.880223,0.072907,-0.177141,0.449755,0.034529,-0.297173,0.037120,-0.078448,0.098082,0.862045,-0.094243,0.022573,0.429682,-0.122110,-0.120864,0.016354,-0.039676,0.012409,1.110022,-0.011439,0.009480,1.367136,0.070837,0.032245,1.451843,0.050127,-0.002422,1.558530,-0.114732,0.146129,1.355289,-0.095602,0.289347,1.126169,0.126814,0.184823,1.220422,0.052101,-0.127392,1.350575,0.059143,-0.258275,1.094913,0.189598,-0.085453,1.123157
51,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.081843,-0.105475,0.880572,0.072509,-0.179352,0.448715,0.034401,-0.298967,0.037961,-0.076699,0.100454,0.861085,-0.095922,0.021484,0.429006,-0.121810,-0.123789,0.018071,-0.039391,0.013022,1.110823,-0.010036,0.007263,1.367351,0.074384,0.031011,1.451641,0.056075,-0.002900,1.559653,-0.113090,0.145753,1.357046,-0.093047,0.294046,1.131849,0.134163,0.183991,1.217493,0.052704,-0.129697,1.350074,0.062915,-0.262533,1.095410,0.182353,-0.087405,1.123011
52,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.082729,-0.104568,0.880508,0.073784,-0.177083,0.449175,0.035063,-0.294307,0.038515,-0.077282,0.099619,0.860262,-0.093425,0.026347,0.428534,-0.120784,-0.121959,0.019077,-0.040197,0.013017,1.111952,-0.010165,0.005216,1.367395,0.076575,0.027332,1.452088,0.061365,-0.005025,1.561464,-0.111599,0.144380,1.358881,-0.088797,0.295103,1.133045,0.135939,0.178849,1.210769,0.050334,-0.131336,1.350376,0.055203,-0.266451,1.095697,0.166859,-0.091369,1.126695
53,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.083158,-0.103942,0.881254,0.074889,-0.174252,0.450914,0.037119,-0.291631,0.041391,-0.077545,0.099150,0.859098,-0.093211,0.033244,0.430433,-0.120985,-0.122122,0.022574,-0.040221,0.014386,1.111051,-0.010382,0.006015,1.366445,0.078247,0.025991,1.449311,0.064812,-0.009482,1.558925,-0.110539,0.143957,1.358844,-0.084530,0.294867,1.133796,0.136868,0.173367,1.206394,0.045838,-0.133038,1.350580,0.032365,-0.274052,1.099907,0.150584,-0.110858,1.126529
54,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.082415,-0.104978,0.881086,0.075043,-0.173579,0.450027,0.038080,-0.290928,0.041861,-0.076685,0.098303,0.859451,-0.092395,0.032352,0.430204,-0.119760,-0.123517,0.023399,-0.039602,0.014525,1.110958,-0.009125,0.006441,1.366339,0.080859,0.027188,1.446415,0.070005,-0.010066,1.555952,-0.107785,0.145602,1.359136,-0.080692,0.295686,1.133008,0.139454,0.171715,1.202341,0.040723,-0.134844,1.349843,0.010367,-0.287423,1.113128,0.135367,-0.133145,1.125093
55,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.083407,-0.104206,0.881765,0.074528,-0.172763,0.449611,0.039086,-0.289487,0.042726,-0.076555,0.097988,0.859094,-0.088316,0.038069,0.428785,-0.120288,-0.122510,0.023609,-0.038833,0.014281,1.111567,-0.006937,0.005819,1.366396,0.084004,0.026444,1.445965,0.074685,-0.011902,1.555276,-0.105363,0.145911,1.359678,-0.078361,0.294609,1.132009,0.139056,0.169841,1.199695,0.041371,-0.137677,1.349310,-0.002791,-0.292260,1.120701,0.137642,-0.145588,1.122372
56,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.082540,-0.103332,0.881492,0.075736,-0.168165,0.448059,0.042352,-0.284597,0.039934,-0.077536,0.095507,0.859087,-0.088240,0.028330,0.427855,-0.121345,-0.129604,0.020235,-0.039474,0.014201,1.111356,-0.005870,0.004345,1.365911,0.085291,0.024752,1.445095,0.076847,-0.016200,1.553635,-0.103587,0.144335,1.360556,-0.078313,0.291167,1.132586,0.140097,0.168700,1.197846,0.040778,-0.140427,1.347777,-0.002715,-0.298674,1.123460,0.142367,-0.149577,1.116762
57,1,Subject_3,Fall,21,0.000001,-0.000002,0.864033,0.081039,-0.104149,0.881285,0.078068,-0.164318,0.447273,0.045645,-0.280710,0.039739,-0.075031,0.097476,0.859207,-0.086603,0.032212,0.428820,-0.120738,-0.130315,0.020800,-0.038750,0.014092,1.111875,-0.005077,0.003425,1.366118,0.086835,0.024771,1.443860,0.079787,-0.017018,1.552516,-0.101794,0.145381,1.361942,-0.078407,0.291050,1.132647,0.141653,0.175723,1.197492,0.043042,-0.141588,1.347357,0.009330,-0.296207,1.124262,0.159178,-0.142701,1.108357
58,1,Subject_3,Fall,21,0.000027,-0.000029,0.864010,0.080252,-0.105694,0.881041,0.077511,-0.164265,0.447561,0.044690,-0.281177,0.038885,-0.072845,0.100394,0.858392,-0.085340,0.034775,0.430463,-0.121244,-0.127870,0.022817,-0.039279,0.014189,1.112727,-0.005343,0.002774,1.366194,0.087222,0.024192,1.443897,0.081980,-0.016404,1.552927,-0.101150,0.146739,1.362075,-0.076937,0.291398,1.134303,0.143176,0.180271,1.200632,0.042898,-0.142144,1.347848,0.021596,-0.292695,1.120870,0.170513,-0.133598,1.100864
59,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.077839,-0.106833,0.881067,0.077271,-0.169645,0.447348,0.045026,-0.282613,0.037777,-0.070610,0.102953,0.859229,-0.086648,0.024716,0.430780,-0.122122,-0.132120,0.020159,-0.040181,0.014376,1.112429,-0.006045,0.002163,1.365559,0.087321,0.022305,1.442736,0.083434,-0.018431,1.552445,-0.101039,0.147442,1.362520,-0.075466,0.293406,1.136452,0.144839,0.183764,1.202629,0.042445,-0.142339,1.347666,0.028656,-0.290402,1.113649,0.173475,-0.124232,1.094543
60,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.075643,-0.109485,0.881300,0.078380,-0.169926,0.446377,0.046669,-0.281297,0.035234,-0.068817,0.105313,0.858261,-0.085292,0.023867,0.429817,-0.121789,-0.132342,0.017671,-0.039422,0.015794,1.113612,-0.005731,0.003596,1.365818,0.088574,0.021932,1.442393,0.085661,-0.018679,1.552123,-0.098437,0.150458,1.363438,-0.070315,0.297412,1.139541,0.148464,0.183254,1.201854,0.043859,-0.140000,1.349008,0.038016,-0.283087,1.108695,0.176332,-0.110193,1.089631
61,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.075615,-0.108784,0.881966,0.079005,-0.170284,0.447339,0.048911,-0.281052,0.037177,-0.069719,0.104941,0.856914,-0.085644,0.020978,0.427967,-0.122849,-0.134580,0.018883,-0.039869,0.016959,1.113630,-0.005446,0.006144,1.365324,0.090570,0.023031,1.440692,0.089332,-0.014523,1.550581,-0.096066,0.153314,1.364203,-0.066602,0.299767,1.140666,0.152252,0.181172,1.199546,0.042186,-0.137953,1.348756,0.033814,-0.278484,1.105012,0.176889,-0.108606,1.085889
62,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.074994,-0.109665,0.881599,0.078952,-0.171857,0.447736,0.046675,-0.285840,0.036243,-0.068727,0.105128,0.857848,-0.085772,0.020342,0.429950,-0.123356,-0.133122,0.020505,-0.041365,0.017832,1.113423,-0.008190,0.004802,1.365849,0.088441,0.020812,1.440402,0.087760,-0.016581,1.550396,-0.096926,0.153141,1.364887,-0.064413,0.299791,1.140225,0.154360,0.180885,1.197909,0.038502,-0.138527,1.351509,0.021507,-0.281205,1.106147,0.172905,-0.119279,1.084082
63,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.072847,-0.111375,0.881473,0.077133,-0.172192,0.447408,0.046517,-0.286443,0.035309,-0.067046,0.106345,0.858075,-0.085753,0.021225,0.430498,-0.122955,-0.133844,0.020563,-0.041407,0.018127,1.113588,-0.009925,0.005269,1.366607,0.087915,0.021266,1.439772,0.087998,-0.013509,1.549824,-0.096774,0.154792,1.364783,-0.062774,0.299958,1.139723,0.155759,0.178286,1.195205,0.032961,-0.138632,1.353332,0.010450,-0.281878,1.106618,0.166661,-0.129578,1.078487
64,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.072926,-0.110381,0.882121,0.073335,-0.176145,0.450216,0.045117,-0.292361,0.037282,-0.067081,0.106747,0.857312,-0.085073,0.029038,0.432437,-0.125653,-0.136968,0.024012,-0.040996,0.018252,1.113319,-0.010098,0.006820,1.366160,0.087085,0.023051,1.437556,0.087526,-0.010648,1.548135,-0.096673,0.155149,1.365129,-0.058226,0.299681,1.140071,0.157169,0.173588,1.191835,0.030182,-0.136773,1.354716,-0.002282,-0.284451,1.112538,0.167562,-0.141947,1.070936
65,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.072081,-0.110717,0.882144,0.073855,-0.179156,0.450535,0.045428,-0.299374,0.038616,-0.065374,0.106635,0.857714,-0.086436,0.027570,0.432367,-0.123783,-0.136746,0.022955,-0.040216,0.018363,1.112655,-0.010444,0.005316,1.366237,0.085865,0.022114,1.437456,0.084878,-0.012506,1.547456,-0.093888,0.153707,1.365111,-0.057905,0.297371,1.139319,0.154309,0.165044,1.190930,0.027689,-0.137253,1.353761,-0.024927,-0.285766,1.113043,0.159436,-0.156918,1.064691
66,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.071513,-0.110765,0.882847,0.073541,-0.181019,0.450963,0.043796,-0.305084,0.039981,-0.065101,0.106846,0.857279,-0.088143,0.029711,0.431779,-0.123112,-0.132382,0.022638,-0.040736,0.017983,1.112823,-0.011016,0.005789,1.365914,0.084982,0.022072,1.437327,0.084796,-0.011563,1.546928,-0.092610,0.154583,1.363703,-0.056023,0.297058,1.138447,0.155631,0.161049,1.185926,0.024282,-0.137790,1.352844,-0.035561,-0.278463,1.107712,0.153631,-0.157276,1.067062
67,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.071873,-0.110286,0.883071,0.072602,-0.182033,0.451186,0.046027,-0.303191,0.038786,-0.064184,0.108084,0.856475,-0.082475,0.039929,0.430684,-0.117444,-0.121197,0.019143,-0.039905,0.017583,1.112614,-0.010688,0.006299,1.365483,0.083819,0.022512,1.436700,0.083334,-0.010578,1.545770,-0.092286,0.154117,1.363600,-0.055882,0.294533,1.137588,0.153909,0.159769,1.184608,0.021988,-0.135856,1.352675,-0.044421,-0.278739,1.111171,0.152774,-0.164396,1.071390
68,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.069702,-0.112730,0.882469,0.074140,-0.180792,0.449610,0.047265,-0.300466,0.035359,-0.062243,0.108890,0.857641,-0.084356,0.032439,0.429447,-0.114428,-0.121679,0.015420,-0.039736,0.017513,1.112538,-0.009780,0.007073,1.365676,0.084664,0.022969,1.437146,0.083046,-0.010147,1.546016,-0.089611,0.156984,1.363556,-0.050734,0.294758,1.137313,0.156618,0.158338,1.185547,0.022496,-0.136559,1.354170,-0.046660,-0.283115,1.118422,0.156997,-0.164063,1.083094
69,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.066017,-0.115479,0.881898,0.073177,-0.183126,0.448449,0.048425,-0.301996,0.032392,-0.058680,0.112166,0.857259,-0.082758,0.035651,0.429402,-0.112103,-0.115102,0.012108,-0.039488,0.017251,1.112919,-0.009069,0.007068,1.365419,0.084208,0.023397,1.437239,0.082290,-0.009481,1.546266,-0.087469,0.158321,1.363418,-0.048779,0.293992,1.137058,0.157182,0.156636,1.185712,0.022183,-0.137220,1.353813,-0.042156,-0.275805,1.112896,0.162619,-0.150765,1.089043
70,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.064091,-0.115885,0.882007,0.073190,-0.183925,0.447152,0.047198,-0.301799,0.030790,-0.056590,0.114435,0.856956,-0.081382,0.035284,0.427577,-0.109080,-0.112904,0.008990,-0.039715,0.016901,1.112665,-0.009015,0.006628,1.365324,0.084062,0.023337,1.436825,0.081605,-0.008884,1.545881,-0.085831,0.158085,1.362659,-0.046437,0.292073,1.135501,0.158384,0.152587,1.184685,0.021024,-0.137075,1.353774,-0.041636,-0.280150,1.115191,0.161292,-0.147651,1.090142
71,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.060238,-0.118613,0.882151,0.073392,-0.184717,0.447392,0.047599,-0.302376,0.030073,-0.053213,0.116691,0.857414,-0.080862,0.036950,0.426050,-0.106492,-0.111286,0.007353,-0.039418,0.018400,1.113178,-0.007804,0.010079,1.365446,0.085506,0.027071,1.436220,0.081655,-0.002149,1.545977,-0.082930,0.161823,1.363398,-0.044622,0.293817,1.135532,0.160980,0.154942,1.184757,0.021725,-0.135436,1.355735,-0.040434,-0.282094,1.119833,0.161163,-0.147891,1.092637
72,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.058531,-0.118895,0.882174,0.073349,-0.185706,0.447211,0.049621,-0.298536,0.029390,-0.051726,0.118081,0.856490,-0.078962,0.040921,0.425495,-0.103733,-0.105593,0.005271,-0.039461,0.019167,1.113944,-0.007725,0.012101,1.365947,0.085441,0.027885,1.436427,0.080567,0.001314,1.547272,-0.081908,0.164611,1.363170,-0.043345,0.294979,1.135501,0.162376,0.155124,1.183177,0.020888,-0.135157,1.356526,-0.041904,-0.278070,1.116180,0.159312,-0.142514,1.095159
73,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.057553,-0.119010,0.882691,0.072798,-0.186967,0.447175,0.050949,-0.298607,0.030029,-0.049834,0.120050,0.856353,-0.076438,0.042813,0.425831,-0.101846,-0.103562,0.004375,-0.039278,0.019974,1.113346,-0.008040,0.014158,1.366025,0.083572,0.030957,1.434997,0.077528,0.005422,1.545232,-0.082184,0.164668,1.362476,-0.042060,0.292964,1.133927,0.162802,0.153379,1.178496,0.020490,-0.133336,1.358093,-0.047014,-0.280844,1.124245,0.155783,-0.152407,1.095035
74,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.057167,-0.119341,0.882855,0.072776,-0.186976,0.447365,0.050928,-0.298913,0.029757,-0.050044,0.119744,0.856562,-0.076721,0.044494,0.425287,-0.099702,-0.101902,0.001910,-0.040034,0.020224,1.113451,-0.007834,0.017317,1.365721,0.084729,0.034214,1.433127,0.078783,0.010115,1.543127,-0.081270,0.167010,1.360235,-0.039900,0.290691,1.128890,0.163673,0.152427,1.174105,0.020451,-0.130650,1.358248,-0.049723,-0.278997,1.125222,0.150342,-0.157297,1.096684
75,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.058058,-0.117634,0.882995,0.072762,-0.188633,0.447914,0.052210,-0.299392,0.031040,-0.050207,0.119580,0.856336,-0.075390,0.046053,0.423905,-0.098137,-0.100916,0.000956,-0.040596,0.019831,1.112935,-0.008024,0.017819,1.365297,0.085001,0.033799,1.432197,0.078208,0.010300,1.541903,-0.081775,0.165437,1.359621,-0.040074,0.284505,1.125177,0.163092,0.146782,1.172606,0.019608,-0.129954,1.358248,-0.049664,-0.274043,1.120652,0.150207,-0.147431,1.095763
76,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.058762,-0.117824,0.883069,0.072787,-0.187733,0.447472,0.052712,-0.302209,0.030456,-0.050609,0.120068,0.856053,-0.074052,0.046240,0.423779,-0.099336,-0.103036,0.000675,-0.040891,0.020358,1.113279,-0.008288,0.019359,1.366123,0.085065,0.034862,1.431842,0.078253,0.011396,1.540621,-0.081660,0.167044,1.359261,-0.038110,0.284444,1.125656,0.163374,0.147031,1.176210,0.018615,-0.129554,1.359026,-0.051672,-0.274924,1.123545,0.151268,-0.155803,1.094373
77,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.059364,-0.118225,0.882638,0.072651,-0.186834,0.447217,0.050960,-0.300766,0.029308,-0.051469,0.119893,0.855973,-0.073744,0.047361,0.423560,-0.097629,-0.100145,0.000651,-0.042053,0.020015,1.112050,-0.010636,0.020084,1.365666,0.083540,0.033130,1.430154,0.077422,0.009413,1.537931,-0.082518,0.167794,1.358848,-0.038060,0.282275,1.123437,0.163125,0.143025,1.174649,0.015756,-0.128906,1.358865,-0.053574,-0.273285,1.123242,0.153306,-0.154214,1.092441
78,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.059886,-0.118853,0.883161,0.074362,-0.186630,0.446628,0.050429,-0.298330,0.028210,-0.051660,0.120518,0.856057,-0.072987,0.049621,0.423464,-0.097805,-0.099559,0.000000,-0.042741,0.020087,1.112940,-0.012856,0.020373,1.365592,0.082386,0.032605,1.429811,0.077699,0.007875,1.536250,-0.083047,0.167717,1.358698,-0.038160,0.280436,1.123258,0.161909,0.140547,1.175133,0.011212,-0.128753,1.358811,-0.053277,-0.265815,1.113913,0.157312,-0.144420,1.088758
79,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.058491,-0.120087,0.881561,0.074500,-0.185615,0.446806,0.049107,-0.300131,0.028928,-0.050831,0.119893,0.857389,-0.072110,0.047132,0.426082,-0.097906,-0.105566,0.003687,-0.043139,0.019254,1.112379,-0.012664,0.019109,1.364824,0.082340,0.031525,1.429436,0.077160,0.006664,1.535301,-0.081040,0.166106,1.358038,-0.036105,0.277078,1.120567,0.163467,0.137027,1.172957,0.008433,-0.128123,1.358096,-0.056494,-0.265645,1.113608,0.155592,-0.147286,1.090259
80,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.059820,-0.119310,0.880413,0.075999,-0.185807,0.446763,0.050181,-0.299931,0.029130,-0.053508,0.118668,0.858649,-0.073724,0.042658,0.426674,-0.098725,-0.107180,0.004563,-0.042162,0.018968,1.112246,-0.013695,0.016008,1.365237,0.081091,0.027695,1.431647,0.074310,0.000541,1.538114,-0.078611,0.165632,1.359661,-0.032939,0.277299,1.121940,0.166619,0.132725,1.172274,0.005605,-0.128584,1.357243,-0.062049,-0.263309,1.112547,0.150801,-0.147467,1.091071
81,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.061226,-0.118079,0.879683,0.076367,-0.188731,0.448078,0.050369,-0.307444,0.032485,-0.053986,0.117178,0.859588,-0.073868,0.040017,0.429034,-0.098066,-0.109850,0.008109,-0.041759,0.017857,1.111470,-0.014521,0.014672,1.365404,0.079930,0.026507,1.432009,0.072295,-0.000781,1.539250,-0.078445,0.163872,1.360020,-0.032274,0.276155,1.123063,0.166050,0.129302,1.170489,0.004117,-0.128738,1.357090,-0.065962,-0.260881,1.110519,0.148074,-0.146533,1.091476
82,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.061592,-0.117716,0.879048,0.076841,-0.187729,0.449883,0.050935,-0.310542,0.034855,-0.053780,0.117056,0.860668,-0.072386,0.039748,0.432701,-0.097484,-0.113214,0.012057,-0.041861,0.017257,1.111385,-0.014226,0.013571,1.365234,0.079499,0.026033,1.432184,0.072231,-0.000778,1.540071,-0.076667,0.163324,1.360098,-0.028387,0.276163,1.123526,0.168126,0.126750,1.168966,0.002088,-0.128921,1.356917,-0.070457,-0.264110,1.112567,0.143289,-0.154676,1.089348
83,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.063641,-0.116190,0.879278,0.076858,-0.187728,0.451416,0.052052,-0.311037,0.038931,-0.054228,0.116819,0.860870,-0.073190,0.038952,0.435619,-0.097536,-0.115229,0.016090,-0.039897,0.016861,1.111364,-0.012080,0.012834,1.365322,0.081368,0.024265,1.432823,0.074302,-0.002253,1.540223,-0.074212,0.162588,1.360808,-0.026991,0.275889,1.124023,0.168905,0.122510,1.168703,0.002125,-0.128013,1.357538,-0.071507,-0.264277,1.113983,0.144548,-0.158444,1.087883
84,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.064616,-0.114588,0.879841,0.077227,-0.194304,0.454548,0.051491,-0.319467,0.042981,-0.054876,0.115632,0.861442,-0.073760,0.037455,0.436529,-0.096616,-0.116747,0.017954,-0.040736,0.016158,1.111747,-0.012223,0.013053,1.364817,0.082392,0.022345,1.431843,0.077432,-0.004740,1.538330,-0.074531,0.161484,1.360847,-0.026392,0.272525,1.122835,0.167656,0.118237,1.166601,0.000898,-0.127993,1.357184,-0.071674,-0.265611,1.114897,0.146651,-0.157701,1.086549
85,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.063617,-0.115376,0.880287,0.077349,-0.199589,0.457144,0.055383,-0.315673,0.046035,-0.052340,0.116992,0.859279,-0.070888,0.039819,0.434800,-0.094157,-0.115872,0.015898,-0.040462,0.016466,1.113040,-0.010593,0.012675,1.365245,0.085114,0.019357,1.431461,0.082270,-0.008205,1.538058,-0.070548,0.162749,1.360134,-0.023497,0.272256,1.121030,0.168240,0.114782,1.164250,0.000289,-0.127193,1.358764,-0.067886,-0.267467,1.116392,0.148035,-0.162620,1.082048
86,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.061587,-0.116860,0.880695,0.076497,-0.203809,0.458615,0.057785,-0.309829,0.049461,-0.049848,0.118972,0.858537,-0.071335,0.040538,0.432185,-0.094784,-0.114100,0.016035,-0.040347,0.017433,1.113059,-0.009479,0.013822,1.365469,0.087038,0.017809,1.430119,0.086245,-0.009950,1.535478,-0.068209,0.162796,1.361313,-0.021321,0.269534,1.119699,0.170375,0.109751,1.161966,-0.001200,-0.125152,1.359260,-0.065712,-0.266238,1.116778,0.149779,-0.155587,1.075473
87,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.060334,-0.117687,0.880691,0.075211,-0.210514,0.461456,0.056660,-0.312479,0.050701,-0.048190,0.120256,0.858177,-0.070563,0.045460,0.434703,-0.093699,-0.112282,0.018429,-0.039972,0.017661,1.113393,-0.008686,0.015089,1.365814,0.090403,0.015814,1.429166,0.091158,-0.011773,1.532492,-0.064805,0.163957,1.362058,-0.019951,0.269357,1.119414,0.171335,0.108885,1.163463,-0.003562,-0.123893,1.360767,-0.068310,-0.263529,1.117730,0.142993,-0.159256,1.084316
88,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.057805,-0.118608,0.881032,0.074531,-0.218544,0.465824,0.053468,-0.316971,0.055172,-0.044089,0.122925,0.857061,-0.069350,0.053088,0.435249,-0.093128,-0.112749,0.021746,-0.039497,0.018759,1.112793,-0.008574,0.017097,1.365614,0.091014,0.015963,1.427593,0.093807,-0.011192,1.528244,-0.061555,0.165605,1.361266,-0.018250,0.268175,1.116656,0.171633,0.104426,1.161809,-0.006814,-0.121069,1.360761,-0.068705,-0.261104,1.114957,0.140294,-0.154502,1.087452
89,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.057297,-0.116546,0.881939,0.072382,-0.226628,0.469621,0.051922,-0.315776,0.063755,-0.041370,0.124960,0.856672,-0.071968,0.054089,0.434903,-0.094735,-0.117470,0.028377,-0.039346,0.019635,1.112073,-0.008137,0.018749,1.363705,0.092412,0.016433,1.425057,0.100114,-0.010153,1.523745,-0.058333,0.165495,1.360152,-0.016816,0.263370,1.115031,0.172437,0.098240,1.159644,-0.010433,-0.119693,1.359869,-0.069712,-0.260260,1.113107,0.141448,-0.154294,1.087997
90,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.056442,-0.116894,0.882138,0.070138,-0.229952,0.471655,0.049564,-0.312458,0.066916,-0.039961,0.125553,0.855976,-0.072354,0.052025,0.434543,-0.093922,-0.119730,0.029094,-0.039702,0.021044,1.112322,-0.008133,0.019850,1.363766,0.095286,0.016526,1.423687,0.107278,-0.010357,1.521547,-0.054664,0.166818,1.361169,-0.012052,0.262189,1.113774,0.173943,0.095713,1.157530,-0.015300,-0.117483,1.358793,-0.071633,-0.257785,1.114080,0.138562,-0.156825,1.089535
91,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.055533,-0.118022,0.882412,0.068476,-0.231156,0.474070,0.046327,-0.309682,0.073699,-0.037376,0.127292,0.854956,-0.069490,0.058548,0.435572,-0.091732,-0.122011,0.032451,-0.039132,0.021765,1.112565,-0.007212,0.020476,1.363748,0.097509,0.014713,1.422028,0.111182,-0.010968,1.519654,-0.049543,0.167236,1.361338,-0.007781,0.262107,1.113772,0.174636,0.090702,1.154305,-0.019909,-0.115525,1.357957,-0.073400,-0.253858,1.114470,0.137239,-0.153036,1.091067
92,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.054761,-0.116752,0.881689,0.069571,-0.232910,0.476002,0.041426,-0.308944,0.078841,-0.035699,0.126924,0.854369,-0.067684,0.057970,0.435291,-0.089927,-0.122736,0.034743,-0.038952,0.022052,1.112257,-0.005326,0.020550,1.363665,0.101238,0.012797,1.419511,0.116255,-0.008916,1.517982,-0.044013,0.167095,1.362246,-0.000435,0.259319,1.112998,0.177403,0.085558,1.151198,-0.023804,-0.114000,1.358348,-0.074663,-0.253430,1.115000,0.136213,-0.167548,1.090376
93,1,Subject_3,Fall,21,0.000000,0.000000,0.864034,0.052927,-0.116886,0.882332,0.068016,-0.245023,0.480891,0.036265,-0.307860,0.085521,-0.034717,0.127898,0.854021,-0.067718,0.054475,0.436088,-0.088844,-0.122733,0.036532,-0.039164,0.023034,1.112393,-0.004590,0.020312,1.362919,0.103243,0.012269,1.417726,0.119284,-0.011139,1.516746,-0.039515,0.166672,1.363537,0.006153,0.256968,1.112504,0.180263,0.080899,1.148337,-0.026917,-0.114458,1.357771,-0.077791,-0.253278,1.114719,0.131452,-0.175286,1.088935
