Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.069493,0.107991,0.850446,-0.138662,0.147785,0.463108,-0.182057,0.065747,0.042143,-0.069343,-0.105676,0.848183,-0.176488,-0.052966,0.433249,0.003809,-0.112918,0.050281,-0.138256,0.087513,0.976667,-0.379803,0.182475,1.041081,-0.462518,0.232811,0.964906,-0.517607,0.268693,0.994901,-0.380267,0.070618,1.057810,-0.327952,-0.017159,0.814832,-0.313560,0.069465,0.565812,-0.288280,0.292404,1.056838,-0.137599,0.319874,0.834512,-0.151112,0.290805,0.540509
47,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.069407,0.108991,0.852655,-0.136724,0.144486,0.462994,-0.175307,0.061056,0.042798,-0.068666,-0.105714,0.847506,-0.175651,-0.052070,0.431314,0.012998,-0.116544,0.051324,-0.140023,0.088176,0.975183,-0.380355,0.184207,1.036783,-0.463087,0.234138,0.961469,-0.518564,0.267451,0.992218,-0.382051,0.072005,1.055913,-0.336542,-0.010052,0.811817,-0.318555,0.074967,0.561320,-0.287041,0.294139,1.054981,-0.135046,0.322131,0.830506,-0.148762,0.293340,0.539676
48,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.070576,0.108638,0.854534,-0.132750,0.140397,0.461490,-0.169286,0.057785,0.042103,-0.069875,-0.103911,0.846827,-0.171521,-0.051220,0.428265,0.026262,-0.109186,0.050363,-0.139328,0.088058,0.974826,-0.379355,0.181293,1.037846,-0.463200,0.232082,0.961196,-0.520530,0.264981,0.992344,-0.380099,0.069123,1.055687,-0.343073,-0.009205,0.807089,-0.324166,0.077499,0.557954,-0.283973,0.292715,1.056310,-0.133796,0.321500,0.827169,-0.146972,0.297092,0.540471
49,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.070852,0.107422,0.854383,-0.126720,0.141715,0.461523,-0.160618,0.056143,0.040562,-0.071168,-0.102520,0.845292,-0.165828,-0.042284,0.424567,0.040276,-0.106470,0.049852,-0.140010,0.089109,0.973044,-0.379606,0.182738,1.032056,-0.466538,0.231654,0.956179,-0.524233,0.263345,0.988121,-0.384247,0.072115,1.047432,-0.350985,-0.009811,0.801821,-0.335948,0.075853,0.549583,-0.282852,0.293659,1.055336,-0.132919,0.326925,0.823716,-0.143180,0.307968,0.540378
50,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.071642,0.107567,0.856033,-0.121693,0.139267,0.463155,-0.153729,0.050543,0.042082,-0.073584,-0.100588,0.842965,-0.167327,-0.029706,0.423110,0.052098,-0.102847,0.053977,-0.142542,0.090788,0.972067,-0.382077,0.184084,1.027717,-0.471168,0.231973,0.953954,-0.528654,0.262462,0.990526,-0.389530,0.076419,1.041121,-0.362650,0.000803,0.792492,-0.348931,0.087749,0.540387,-0.283620,0.293796,1.053008,-0.134613,0.334874,0.815324,-0.142029,0.322343,0.534306
51,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.071000,0.106963,0.856189,-0.127080,0.138539,0.468430,-0.156694,0.045898,0.046577,-0.073885,-0.100156,0.842369,-0.172266,-0.026487,0.425793,0.053916,-0.101549,0.062951,-0.145529,0.090781,0.965535,-0.387114,0.182629,1.019832,-0.477668,0.228466,0.946911,-0.534325,0.260527,0.983368,-0.397145,0.076246,1.031691,-0.373941,0.004272,0.782129,-0.366984,0.091240,0.532280,-0.288579,0.294005,1.047062,-0.142923,0.335207,0.808018,-0.150299,0.328968,0.530710
52,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.071290,0.106574,0.856393,-0.133264,0.146018,0.477457,-0.152138,0.065487,0.056140,-0.074015,-0.099557,0.840727,-0.180180,-0.024808,0.425832,0.051483,-0.105890,0.070316,-0.146043,0.090747,0.961663,-0.389913,0.183292,1.013666,-0.483049,0.227559,0.944414,-0.539429,0.258608,0.979807,-0.401530,0.077197,1.021072,-0.384953,0.007570,0.770019,-0.389350,0.103192,0.521646,-0.290517,0.295822,1.041552,-0.151168,0.340892,0.800331,-0.158553,0.342185,0.526289
53,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.069435,0.108056,0.858809,-0.142260,0.148994,0.482269,-0.153827,0.076204,0.061094,-0.073799,-0.101349,0.838844,-0.187724,-0.026449,0.426406,0.055948,-0.111585,0.082262,-0.149038,0.088941,0.956245,-0.393695,0.180712,1.008688,-0.487415,0.223236,0.941546,-0.543342,0.252995,0.974925,-0.406656,0.072629,1.013620,-0.392169,0.010920,0.761929,-0.404732,0.107529,0.514923,-0.296036,0.296356,1.036598,-0.165463,0.343252,0.791618,-0.175374,0.345924,0.520441
54,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.071419,0.106142,0.860392,-0.142956,0.157438,0.488051,-0.144479,0.082238,0.072134,-0.075003,-0.100229,0.837935,-0.193502,-0.029198,0.426771,0.062492,-0.118047,0.095569,-0.149771,0.088923,0.952858,-0.393575,0.182264,1.006377,-0.487329,0.223901,0.938766,-0.543404,0.252489,0.973535,-0.408604,0.073266,1.009321,-0.404075,0.016274,0.757736,-0.419221,0.118372,0.509657,-0.293088,0.296013,1.036521,-0.170407,0.349600,0.791543,-0.185843,0.356789,0.521955
55,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.072964,0.104954,0.861695,-0.146135,0.167559,0.497814,-0.131836,0.098282,0.081995,-0.077770,-0.098673,0.835966,-0.197907,-0.026674,0.425867,0.066025,-0.125879,0.104239,-0.150901,0.088951,0.948451,-0.396369,0.187234,0.995817,-0.487579,0.227047,0.929323,-0.543500,0.253632,0.967784,-0.416207,0.078145,0.995559,-0.421235,0.024299,0.742572,-0.438835,0.126564,0.487908,-0.294155,0.297610,1.030158,-0.178175,0.358783,0.783628,-0.206077,0.370062,0.515594
56,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.075084,0.103154,0.862388,-0.148302,0.167236,0.504471,-0.125559,0.092971,0.089403,-0.080906,-0.097785,0.835321,-0.207299,-0.029264,0.427022,0.071646,-0.133787,0.122188,-0.152878,0.091428,0.940449,-0.399224,0.190552,0.983280,-0.492256,0.227077,0.917300,-0.545661,0.253577,0.954849,-0.420308,0.078771,0.982157,-0.436067,0.014715,0.729946,-0.455175,0.112152,0.476980,-0.297057,0.298211,1.019605,-0.191331,0.370563,0.774037,-0.226234,0.389422,0.510681
57,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.075080,0.102444,0.862529,-0.155818,0.163875,0.511280,-0.121285,0.088419,0.102996,-0.081906,-0.095571,0.836358,-0.219187,-0.025704,0.431206,0.081817,-0.127773,0.138718,-0.155307,0.091681,0.932894,-0.400806,0.189926,0.972906,-0.495425,0.224129,0.907671,-0.546020,0.248074,0.942580,-0.424721,0.081524,0.969517,-0.448906,0.011779,0.722851,-0.471251,0.101624,0.475916,-0.295565,0.298928,1.007019,-0.208770,0.369543,0.760370,-0.252272,0.381029,0.500670
58,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.077057,0.099284,0.863027,-0.161214,0.173061,0.523941,-0.111689,0.096669,0.128044,-0.082276,-0.093517,0.835173,-0.224989,-0.022553,0.438824,0.095106,-0.116316,0.159726,-0.155685,0.093032,0.930878,-0.401702,0.198090,0.971229,-0.495795,0.231587,0.905231,-0.542374,0.255205,0.941045,-0.423754,0.085061,0.964564,-0.448932,0.023118,0.720361,-0.493844,0.104316,0.472717,-0.298701,0.304763,1.003559,-0.229085,0.378120,0.762823,-0.287131,0.381920,0.502682
59,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.079058,0.096753,0.865806,-0.158961,0.189192,0.536778,-0.102250,0.092669,0.148566,-0.085396,-0.091864,0.833582,-0.231693,-0.012429,0.439571,0.108190,-0.102240,0.177381,-0.158110,0.090766,0.928330,-0.406075,0.190645,0.963332,-0.500437,0.220546,0.897742,-0.547653,0.241852,0.941575,-0.429285,0.076710,0.954830,-0.453169,0.019168,0.698850,-0.518412,0.074735,0.466313,-0.304683,0.299037,0.998650,-0.248083,0.388556,0.756141,-0.317264,0.408784,0.501971
60,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.075576,0.095912,0.866092,-0.168774,0.198440,0.550170,-0.094277,0.091528,0.171194,-0.083943,-0.090756,0.834186,-0.234905,-0.001511,0.441287,0.116420,-0.089805,0.203804,-0.164387,0.092583,0.917875,-0.411836,0.187129,0.953444,-0.502212,0.214786,0.887043,-0.550681,0.236020,0.933532,-0.438392,0.077753,0.939574,-0.459638,0.029564,0.677585,-0.536108,0.063392,0.466205,-0.304802,0.296505,0.993515,-0.272477,0.392645,0.740270,-0.341115,0.428885,0.489436
61,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.075858,0.094890,0.869926,-0.162350,0.207102,0.560708,-0.073619,0.107810,0.190145,-0.083605,-0.090130,0.834236,-0.234525,-0.005468,0.444043,0.125009,-0.094204,0.224962,-0.163702,0.091514,0.916330,-0.413376,0.190713,0.952084,-0.505790,0.216303,0.884266,-0.551434,0.238123,0.933590,-0.441112,0.070919,0.934947,-0.473017,0.029710,0.672892,-0.549961,0.076745,0.457312,-0.306759,0.296709,0.992656,-0.294888,0.394502,0.736498,-0.378106,0.413427,0.493610
62,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.076133,0.094849,0.877164,-0.146771,0.232322,0.582127,-0.039127,0.114332,0.213540,-0.084259,-0.086879,0.828889,-0.232684,-0.003924,0.445482,0.138283,-0.104897,0.245601,-0.169753,0.089351,0.909616,-0.416918,0.192495,0.936302,-0.507781,0.218293,0.868957,-0.551999,0.238669,0.922628,-0.446099,0.069072,0.915759,-0.486776,0.035291,0.658992,-0.551241,0.127835,0.433303,-0.308538,0.295126,0.987609,-0.305475,0.393166,0.736165,-0.427180,0.401933,0.513382
63,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.070327,0.094469,0.883023,-0.137128,0.261372,0.608688,-0.010100,0.111202,0.250273,-0.080756,-0.085429,0.823829,-0.237130,0.004354,0.455223,0.152653,-0.094856,0.284815,-0.168907,0.088897,0.897687,-0.415055,0.198315,0.925756,-0.499024,0.224996,0.851324,-0.542006,0.250107,0.904259,-0.444774,0.076095,0.903003,-0.484343,0.053373,0.647371,-0.521550,0.161204,0.428245,-0.307378,0.295054,0.983869,-0.304925,0.398646,0.741722,-0.442909,0.441913,0.532746
64,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.069930,0.093849,0.884454,-0.111763,0.311692,0.637294,0.030414,0.141786,0.279861,-0.078838,-0.085772,0.822459,-0.239175,0.039442,0.464277,0.150661,-0.087730,0.309908,-0.168639,0.085487,0.888167,-0.421398,0.189674,0.914286,-0.506112,0.216831,0.841543,-0.551181,0.238124,0.885048,-0.449532,0.071583,0.894784,-0.491282,0.034469,0.641820,-0.513994,0.154309,0.436470,-0.315706,0.292139,0.976636,-0.315069,0.411206,0.748466,-0.467121,0.448747,0.546234
65,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.068843,0.093242,0.887822,-0.105497,0.323090,0.650266,0.063640,0.149042,0.314202,-0.076759,-0.085702,0.820243,-0.239058,0.077389,0.472957,0.152035,-0.083091,0.358999,-0.175953,0.076866,0.884892,-0.427618,0.171310,0.913274,-0.514758,0.198761,0.837495,-0.569556,0.216488,0.863592,-0.453490,0.058026,0.888696,-0.495674,0.018667,0.630420,-0.530631,0.139098,0.449774,-0.329213,0.280054,0.971322,-0.359998,0.391324,0.733418,-0.510111,0.384368,0.539805
66,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.073217,0.089305,0.888324,-0.122397,0.294032,0.667516,0.088506,0.143801,0.358716,-0.074299,-0.085564,0.819663,-0.215838,0.091319,0.461627,0.174165,-0.026881,0.423733,-0.182275,0.065262,0.891399,-0.431459,0.151997,0.928496,-0.510192,0.172895,0.840271,-0.573090,0.198756,0.852196,-0.455000,0.047706,0.904499,-0.494669,0.031326,0.640919,-0.553210,0.145269,0.492920,-0.337933,0.259463,0.982944,-0.394167,0.356713,0.734695,-0.564548,0.319910,0.556024
67,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.070169,0.086506,0.886193,-0.132333,0.244339,0.704733,0.106385,0.140222,0.426222,-0.068123,-0.085907,0.821678,-0.203482,0.096791,0.466864,0.186044,0.094556,0.481502,-0.186325,0.061110,0.908063,-0.434225,0.128612,0.958075,-0.510881,0.142204,0.865787,-0.578758,0.171422,0.868666,-0.445123,0.022390,0.942185,-0.473141,-0.005673,0.691329,-0.506644,0.112345,0.551699,-0.343345,0.244338,1.006081,-0.403995,0.355366,0.766208,-0.590589,0.287171,0.584890
68,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.058686,0.094341,0.881658,-0.068021,0.305667,0.713570,0.134840,0.103298,0.489388,-0.057704,-0.094070,0.825976,-0.172167,0.121264,0.485032,0.156990,0.143135,0.522460,-0.177951,0.057063,0.935023,-0.421127,0.116530,1.004930,-0.497337,0.117682,0.905768,-0.564646,0.156643,0.904021,-0.418534,-0.003795,1.013026,-0.434383,-0.059291,0.767047,-0.472568,0.051166,0.657684,-0.341966,0.233594,1.033085,-0.397704,0.366924,0.809499,-0.599022,0.291270,0.638698
69,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.052174,0.095853,0.871958,-0.002571,0.360797,0.672596,0.185447,0.054020,0.530422,-0.043423,-0.093235,0.832170,-0.119031,0.150119,0.516489,0.117232,0.135298,0.547122,-0.174749,0.051840,0.940478,-0.413585,0.121048,1.022220,-0.491844,0.118915,0.933351,-0.551925,0.167888,0.922716,-0.408397,-0.003155,1.045293,-0.443934,-0.062490,0.804242,-0.455117,0.053487,0.702602,-0.344429,0.226985,1.039911,-0.395466,0.369780,0.829451,-0.611375,0.298070,0.670048
70,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.045671,0.089382,0.878302,0.102115,0.370444,0.678520,0.307973,0.067289,0.553639,-0.039365,-0.089130,0.825941,-0.073698,0.121519,0.540993,0.256801,0.141235,0.571637,-0.169662,0.058305,0.930648,-0.416645,0.133632,1.014794,-0.496732,0.144988,0.946792,-0.547843,0.193677,0.927774,-0.427779,0.009624,1.017748,-0.546689,-0.027911,0.785486,-0.490856,0.065913,0.755056,-0.335243,0.232303,1.039327,-0.393434,0.393422,0.849594,-0.595239,0.210618,0.714438
71,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.043078,0.069392,0.891923,0.270886,0.315931,0.715271,0.579071,0.204025,0.600296,-0.030369,-0.088038,0.810464,0.029248,0.152599,0.582341,0.438306,0.101510,0.585774,-0.186573,0.032464,0.901538,-0.451204,0.113757,0.970661,-0.525506,0.143397,0.937393,-0.564945,0.186454,0.895309,-0.463488,0.012057,0.936672,-0.628938,0.048702,0.764042,-0.582797,0.113620,0.869360,-0.367557,0.199566,0.998762,-0.481947,0.360889,0.834175,-0.619065,0.114952,0.761385
72,1,Subject_02,Fall,T05,0.000000,0.000000,0.851901,0.043007,0.063144,0.898929,0.328493,0.261729,0.736482,0.675677,0.267890,0.634543,-0.033969,-0.087618,0.795373,0.060762,0.165222,0.587161,0.477991,0.144901,0.595862,-0.189117,0.021310,0.886743,-0.448642,0.088635,0.956158,-0.531650,0.112530,0.911301,-0.552995,0.160643,0.833399,-0.467246,0.002379,0.887759,-0.642938,0.063898,0.771213,-0.555809,0.105931,0.938918,-0.381054,0.171830,0.978945,-0.498768,0.315429,0.829807,-0.576442,0.085845,0.824552
