Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092066,-0.105191,0.169123,0.281857,-0.378715,0.223706,0.209772,-0.139898,0.064829,0.085146,0.106147,0.158386,0.484474,-0.040394,0.143086,0.198797,-0.428245,0.036317,0.037773,0.004319,0.383909,0.158830,-0.066980,0.598738,0.264947,-0.138174,0.627082,0.271263,-0.118026,0.732222,0.180581,0.060217,0.558545,0.288733,0.106250,0.297364,0.492626,-0.019165,0.279839,0.089170,-0.178145,0.553524,0.097276,-0.297148,0.320578,0.333856,-0.285892,0.332012
48,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092175,-0.105268,0.169031,0.271209,-0.390896,0.222327,0.219019,-0.147696,0.062945,0.085233,0.105176,0.159949,0.486020,-0.036683,0.146157,0.203680,-0.411729,0.036963,0.035123,0.004764,0.384946,0.153931,-0.066116,0.601316,0.259323,-0.137463,0.628929,0.268071,-0.116668,0.734444,0.176851,0.059947,0.561063,0.287073,0.103613,0.298302,0.490602,-0.021305,0.280910,0.084970,-0.176096,0.554580,0.098424,-0.296146,0.319975,0.334173,-0.285418,0.331305
49,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.090428,-0.106113,0.169026,0.273997,-0.389235,0.224429,0.196934,-0.162598,0.058125,0.084528,0.105615,0.159473,0.487787,-0.034730,0.147447,0.211614,-0.421555,0.038161,0.036332,0.006072,0.384744,0.155301,-0.062781,0.602107,0.261877,-0.133784,0.630442,0.269426,-0.114493,0.736626,0.178394,0.062434,0.560981,0.290620,0.106429,0.298288,0.492147,-0.017849,0.280789,0.086166,-0.173913,0.555049,0.100250,-0.296093,0.320672,0.333996,-0.288833,0.330670
50,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.090387,-0.107171,0.171402,0.281436,-0.380906,0.230801,0.186797,-0.162966,0.072758,0.084426,0.106248,0.157461,0.481771,-0.046145,0.143390,0.217783,-0.435578,0.040575,0.035902,0.007589,0.384007,0.155145,-0.059844,0.601111,0.261828,-0.130832,0.629994,0.269798,-0.112583,0.736090,0.179256,0.064028,0.559817,0.292612,0.107785,0.298730,0.492149,-0.020528,0.281875,0.084994,-0.172071,0.555748,0.097502,-0.295155,0.322287,0.333577,-0.290569,0.330457
51,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091156,-0.106633,0.171951,0.278657,-0.371555,0.249369,0.196673,-0.197630,0.072187,0.084569,0.106505,0.157530,0.480065,-0.056414,0.138816,0.200670,-0.436371,0.038338,0.036355,0.006227,0.384901,0.155058,-0.061490,0.601394,0.263014,-0.133156,0.630131,0.270416,-0.113910,0.736262,0.180054,0.061914,0.559606,0.291657,0.104591,0.297896,0.492190,-0.026029,0.283297,0.085547,-0.172797,0.556099,0.098035,-0.292992,0.322178,0.335849,-0.289715,0.332228
52,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091220,-0.106255,0.171843,0.282468,-0.376576,0.237274,0.231662,-0.176425,0.069143,0.085190,0.106271,0.156761,0.476268,-0.067177,0.136689,0.178624,-0.434655,0.041957,0.035410,0.008564,0.384398,0.153279,-0.056017,0.601949,0.261111,-0.127763,0.631246,0.267011,-0.111115,0.739402,0.179979,0.065498,0.557964,0.290483,0.106284,0.296395,0.492382,-0.024024,0.282587,0.081378,-0.168407,0.557143,0.093244,-0.289603,0.324315,0.333593,-0.288043,0.332820
53,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091295,-0.106625,0.170723,0.274817,-0.384338,0.218303,0.248113,-0.143806,0.068304,0.086377,0.106292,0.157488,0.478542,-0.069884,0.136980,0.180704,-0.438065,0.045450,0.036038,0.008428,0.384178,0.154275,-0.056676,0.602360,0.263205,-0.127602,0.630645,0.270478,-0.109373,0.738888,0.180640,0.064939,0.557054,0.288708,0.105041,0.295242,0.492398,-0.024419,0.282557,0.080019,-0.168088,0.556915,0.091490,-0.288268,0.324621,0.335035,-0.285038,0.331563
54,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092253,-0.105000,0.169899,0.267437,-0.393740,0.217796,0.266628,-0.149702,0.071097,0.086028,0.106100,0.158620,0.477074,-0.074924,0.140128,0.176873,-0.425784,0.046743,0.033079,0.009334,0.384156,0.151400,-0.057327,0.601961,0.260286,-0.127146,0.630660,0.268927,-0.109279,0.738473,0.180488,0.063555,0.557050,0.288605,0.103540,0.296455,0.491833,-0.028024,0.284069,0.072837,-0.165259,0.556442,0.086436,-0.284828,0.325225,0.336982,-0.283384,0.336005
55,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092634,-0.105054,0.168883,0.276249,-0.385219,0.228084,0.252715,-0.151207,0.077997,0.086067,0.106331,0.159806,0.474990,-0.074794,0.135771,0.170433,-0.425469,0.045076,0.033696,0.009332,0.383342,0.151491,-0.058137,0.601539,0.260279,-0.129446,0.630607,0.270570,-0.111579,0.737054,0.183121,0.060364,0.556379,0.293014,0.101569,0.295748,0.493270,-0.033220,0.281869,0.072162,-0.166237,0.556677,0.089719,-0.287040,0.325825,0.338839,-0.282676,0.335710
56,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091202,-0.105862,0.168437,0.279161,-0.371292,0.229002,0.271731,-0.182381,0.097052,0.083711,0.107251,0.160130,0.473650,-0.071004,0.130989,0.162143,-0.419295,0.045987,0.035025,0.007960,0.383555,0.152969,-0.057696,0.599965,0.260835,-0.131119,0.628921,0.271464,-0.112402,0.736086,0.185834,0.059944,0.554089,0.298315,0.101014,0.294309,0.495064,-0.037523,0.278731,0.074371,-0.167089,0.556004,0.094476,-0.288084,0.324800,0.339744,-0.286775,0.333591
57,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092629,-0.105893,0.168399,0.279834,-0.361217,0.234043,0.241517,-0.242235,0.104792,0.082462,0.107520,0.161103,0.476598,-0.065567,0.134951,0.163041,-0.415272,0.046267,0.033422,0.008508,0.385394,0.151371,-0.059300,0.602140,0.259731,-0.130678,0.631613,0.271096,-0.113842,0.738792,0.184547,0.060479,0.557619,0.301918,0.102616,0.296896,0.497012,-0.033953,0.277336,0.075495,-0.168635,0.556751,0.096453,-0.289511,0.326972,0.343851,-0.282479,0.334062
58,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092912,-0.106540,0.168857,0.283223,-0.356226,0.238882,0.218702,-0.251410,0.095102,0.083729,0.107182,0.160393,0.474491,-0.069736,0.136508,0.157209,-0.424108,0.048235,0.032852,0.008733,0.385549,0.152209,-0.058637,0.601041,0.259241,-0.129151,0.631760,0.270014,-0.114121,0.739507,0.183138,0.061807,0.557720,0.301022,0.103754,0.296094,0.495620,-0.034220,0.274600,0.075508,-0.169188,0.555595,0.097627,-0.288392,0.326027,0.345665,-0.281807,0.335915
59,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091581,-0.106755,0.168360,0.288075,-0.351618,0.249506,0.229298,-0.248871,0.091971,0.083002,0.107686,0.160294,0.478355,-0.064348,0.139184,0.165716,-0.426936,0.046718,0.035234,0.007167,0.385691,0.154867,-0.060241,0.601113,0.261295,-0.131162,0.631889,0.270382,-0.114199,0.739762,0.183302,0.062567,0.558075,0.301504,0.104153,0.296147,0.494909,-0.034641,0.272406,0.081430,-0.173127,0.555043,0.102346,-0.289127,0.323504,0.349514,-0.282219,0.332550
60,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091862,-0.105041,0.168863,0.282277,-0.362580,0.243040,0.248591,-0.233010,0.106801,0.083678,0.109156,0.160307,0.477551,-0.076389,0.140033,0.168612,-0.414063,0.048898,0.033756,0.005930,0.386534,0.150951,-0.062608,0.603016,0.257173,-0.133957,0.634770,0.265948,-0.117766,0.742374,0.180314,0.061317,0.560490,0.299912,0.103887,0.299135,0.488564,-0.038815,0.274099,0.080241,-0.176436,0.558067,0.101186,-0.292835,0.325724,0.348513,-0.283404,0.337721
61,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.093981,-0.104657,0.169674,0.277877,-0.370773,0.241475,0.302949,-0.178011,0.102842,0.084399,0.109183,0.159787,0.473387,-0.088415,0.144681,0.152217,-0.409026,0.051258,0.034728,0.004483,0.387087,0.151043,-0.062505,0.604551,0.257079,-0.133443,0.636838,0.266014,-0.114965,0.743321,0.179192,0.062040,0.561570,0.296384,0.103305,0.299900,0.486852,-0.037583,0.276076,0.081961,-0.177576,0.558903,0.100389,-0.292263,0.325464,0.350227,-0.281877,0.340180
62,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.094259,-0.104914,0.168897,0.270662,-0.381008,0.239315,0.310554,-0.135728,0.091864,0.084374,0.108416,0.160144,0.470050,-0.088266,0.150792,0.150270,-0.402472,0.052286,0.033398,0.003908,0.388573,0.148621,-0.062695,0.607358,0.253647,-0.133742,0.639948,0.262284,-0.112781,0.745272,0.176801,0.062460,0.563334,0.293009,0.100645,0.300662,0.484133,-0.037819,0.279087,0.078887,-0.176451,0.560920,0.097384,-0.291013,0.327799,0.347804,-0.281432,0.345451
63,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.094610,-0.104927,0.167533,0.265541,-0.386736,0.237628,0.328522,-0.131696,0.091106,0.083938,0.108596,0.161064,0.469420,-0.089674,0.160946,0.153801,-0.391681,0.054665,0.031933,0.002725,0.389177,0.146275,-0.062902,0.608761,0.251981,-0.133368,0.643458,0.259682,-0.112017,0.748472,0.174781,0.062653,0.565083,0.293811,0.099220,0.303322,0.482159,-0.040212,0.281987,0.077627,-0.176294,0.562668,0.094688,-0.293307,0.332130,0.348876,-0.280498,0.349003
64,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.094661,-0.103992,0.166918,0.260774,-0.388695,0.238582,0.341743,-0.141708,0.086900,0.084401,0.108502,0.161835,0.466508,-0.094577,0.167348,0.155467,-0.382329,0.048857,0.030886,0.002681,0.389456,0.143844,-0.060735,0.610015,0.249909,-0.133709,0.644609,0.256846,-0.109846,0.748535,0.173613,0.063461,0.564245,0.293203,0.098459,0.303121,0.484582,-0.039261,0.283041,0.075955,-0.174929,0.563610,0.093062,-0.291307,0.334038,0.348300,-0.285845,0.346763
65,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.093633,-0.104027,0.167397,0.261316,-0.388108,0.246222,0.362792,-0.150036,0.086832,0.083972,0.108242,0.161728,0.456959,-0.113051,0.162121,0.158744,-0.377542,0.045561,0.027499,0.004282,0.390261,0.137708,-0.057195,0.611918,0.244727,-0.130603,0.647430,0.253515,-0.106439,0.751224,0.170756,0.064779,0.565396,0.287664,0.100253,0.303545,0.482204,-0.036900,0.283419,0.067447,-0.170430,0.564649,0.090519,-0.286814,0.335384,0.346276,-0.280950,0.348447
66,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092286,-0.104644,0.166879,0.256066,-0.389761,0.247942,0.365755,-0.152055,0.089216,0.083276,0.108481,0.161800,0.458866,-0.101714,0.163626,0.172517,-0.362072,0.045961,0.024494,0.005094,0.390727,0.133009,-0.054936,0.613106,0.241053,-0.128093,0.648460,0.252280,-0.105378,0.753074,0.167655,0.065661,0.567283,0.286525,0.102196,0.305678,0.484771,-0.031959,0.284416,0.060926,-0.167627,0.565195,0.088531,-0.284071,0.335753,0.345920,-0.279892,0.349761
67,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.092557,-0.105215,0.166959,0.258942,-0.387466,0.244653,0.368079,-0.146969,0.091269,0.082274,0.108668,0.162081,0.463317,-0.091728,0.167604,0.191628,-0.348807,0.050688,0.021976,0.005217,0.390364,0.128232,-0.054963,0.613701,0.237429,-0.128583,0.648664,0.251937,-0.107721,0.752113,0.166198,0.064707,0.568734,0.287891,0.101565,0.307019,0.485979,-0.032676,0.283508,0.053256,-0.165093,0.565171,0.086707,-0.283891,0.336369,0.347945,-0.280402,0.350712
68,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091459,-0.105816,0.167159,0.258808,-0.387520,0.244050,0.373973,-0.143778,0.089331,0.080669,0.109636,0.163108,0.464991,-0.085200,0.169302,0.211921,-0.349814,0.048803,0.020897,0.004832,0.389858,0.123776,-0.055197,0.613763,0.233337,-0.129949,0.649026,0.248572,-0.109613,0.752149,0.163348,0.062297,0.569350,0.286066,0.098496,0.306767,0.485777,-0.034305,0.283311,0.047546,-0.164465,0.566361,0.087478,-0.284006,0.336091,0.349250,-0.277458,0.353395
69,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091217,-0.105907,0.166946,0.255585,-0.388108,0.247556,0.380406,-0.157053,0.089645,0.080201,0.110205,0.163939,0.463832,-0.081372,0.170807,0.208903,-0.349867,0.051546,0.019181,0.004767,0.389897,0.120069,-0.056398,0.613892,0.229075,-0.131904,0.649346,0.244663,-0.113657,0.752739,0.162812,0.060349,0.571194,0.286233,0.094350,0.310157,0.484729,-0.037715,0.285017,0.042306,-0.164980,0.564859,0.086513,-0.283908,0.334697,0.347431,-0.278173,0.352773
70,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091102,-0.106011,0.167507,0.253883,-0.392473,0.244034,0.386233,-0.158395,0.089126,0.079088,0.110753,0.163369,0.467016,-0.066042,0.172536,0.203316,-0.355805,0.051726,0.018514,0.005153,0.389381,0.117034,-0.057427,0.614389,0.226046,-0.131805,0.649836,0.240975,-0.113963,0.753313,0.159991,0.060801,0.573758,0.289218,0.094770,0.311978,0.484830,-0.038465,0.285961,0.040415,-0.165443,0.564662,0.087849,-0.284484,0.334509,0.350256,-0.273092,0.352978
71,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.090674,-0.106764,0.167395,0.255367,-0.391138,0.243232,0.390338,-0.150910,0.087971,0.079226,0.111479,0.163709,0.466309,-0.074164,0.171039,0.205005,-0.359650,0.051808,0.018603,0.004570,0.389313,0.116519,-0.057614,0.614364,0.225315,-0.132490,0.650211,0.239508,-0.114244,0.754608,0.159491,0.061464,0.572514,0.290628,0.094625,0.311195,0.484772,-0.038733,0.282939,0.038935,-0.164204,0.565333,0.089830,-0.285469,0.334755,0.351207,-0.266739,0.352041
72,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.090244,-0.106626,0.167491,0.255958,-0.388178,0.246844,0.400174,-0.142665,0.090479,0.077858,0.111599,0.163668,0.461888,-0.082020,0.170476,0.208200,-0.354948,0.053221,0.016753,0.005532,0.389155,0.112567,-0.056264,0.615024,0.220753,-0.130857,0.650201,0.234989,-0.111912,0.754307,0.154805,0.064841,0.573351,0.286646,0.098450,0.313064,0.482274,-0.034446,0.282520,0.035919,-0.162557,0.565803,0.088860,-0.284287,0.336289,0.349944,-0.263181,0.351308
73,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.091085,-0.107163,0.167145,0.254405,-0.391476,0.251685,0.399179,-0.145671,0.093346,0.078403,0.112241,0.162735,0.462804,-0.068211,0.177129,0.222896,-0.347606,0.055478,0.015348,0.007543,0.389739,0.109409,-0.052430,0.616290,0.218080,-0.126701,0.651524,0.233331,-0.106888,0.755178,0.151503,0.068388,0.573823,0.284961,0.099402,0.314523,0.482028,-0.032687,0.283655,0.033389,-0.159725,0.567355,0.088083,-0.282445,0.338230,0.348968,-0.258900,0.352943
74,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.089162,-0.109326,0.167202,0.253653,-0.393449,0.251524,0.404943,-0.144643,0.096938,0.077125,0.112750,0.162693,0.463364,-0.057401,0.182050,0.226781,-0.336039,0.056443,0.014623,0.006431,0.389976,0.107545,-0.051130,0.618108,0.215719,-0.126133,0.654178,0.230140,-0.105739,0.758844,0.149644,0.068167,0.574102,0.285968,0.097358,0.314606,0.481169,-0.035163,0.282358,0.032886,-0.159208,0.569225,0.089450,-0.283682,0.339594,0.350593,-0.257966,0.350410
75,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.087203,-0.111268,0.169272,0.259090,-0.390075,0.253779,0.404415,-0.147860,0.097813,0.075415,0.113798,0.162102,0.466874,-0.050227,0.184129,0.233316,-0.330664,0.056707,0.013743,0.007825,0.389790,0.106560,-0.046386,0.619067,0.213200,-0.122468,0.654430,0.228479,-0.101105,0.760311,0.148910,0.071035,0.574718,0.288019,0.097738,0.315658,0.483896,-0.034136,0.281838,0.031462,-0.155345,0.569663,0.089154,-0.282893,0.341525,0.350662,-0.259781,0.349418
76,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.084583,-0.112384,0.169283,0.259164,-0.394209,0.250798,0.397706,-0.154124,0.093570,0.074062,0.115193,0.160607,0.472562,-0.032608,0.182901,0.250296,-0.316613,0.057021,0.012966,0.009340,0.390022,0.104931,-0.043800,0.620682,0.210736,-0.119998,0.656607,0.224336,-0.097193,0.761600,0.146769,0.073702,0.575390,0.288008,0.099149,0.317544,0.482212,-0.032670,0.280702,0.029920,-0.153993,0.568902,0.089811,-0.279956,0.343042,0.351609,-0.259663,0.347759
77,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.082343,-0.114021,0.171159,0.260856,-0.393769,0.255757,0.396326,-0.160646,0.090757,0.071601,0.116287,0.159735,0.473952,-0.035299,0.180805,0.263349,-0.325007,0.056379,0.011251,0.010813,0.390283,0.102333,-0.040312,0.621231,0.207328,-0.116515,0.658036,0.220322,-0.092376,0.764253,0.144794,0.076620,0.575552,0.285595,0.103077,0.319130,0.483635,-0.025188,0.283074,0.026689,-0.150118,0.568940,0.087406,-0.278281,0.345107,0.349134,-0.255446,0.350486
78,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.077902,-0.116756,0.172109,0.270132,-0.384803,0.253964,0.398416,-0.151368,0.086364,0.069495,0.117745,0.158634,0.475491,-0.025487,0.182397,0.267485,-0.314149,0.061250,0.008950,0.012697,0.390355,0.098653,-0.035335,0.622525,0.203049,-0.110567,0.660011,0.213940,-0.085113,0.766014,0.141807,0.081145,0.577610,0.275305,0.107968,0.320839,0.480384,-0.013560,0.282269,0.022646,-0.145684,0.567894,0.082787,-0.275418,0.345329,0.345461,-0.252280,0.347884
79,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.074038,-0.119502,0.170576,0.275558,-0.384832,0.249414,0.401355,-0.146465,0.087010,0.065997,0.118754,0.158804,0.478188,-0.011631,0.179919,0.264476,-0.315503,0.056608,0.004068,0.013277,0.390206,0.091905,-0.033327,0.622309,0.194335,-0.106818,0.661398,0.202980,-0.080962,0.768316,0.135943,0.082132,0.578299,0.265762,0.112040,0.320077,0.477487,-0.006782,0.282620,0.013082,-0.143859,0.566375,0.079453,-0.273249,0.343301,0.342171,-0.248796,0.347226
80,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.070318,-0.120952,0.170889,0.280138,-0.379642,0.251137,0.403324,-0.154707,0.085389,0.063830,0.120050,0.158283,0.486176,-0.019889,0.185903,0.273396,-0.326906,0.053591,0.002997,0.017052,0.391066,0.089608,-0.027218,0.623714,0.190151,-0.098425,0.664341,0.196544,-0.073054,0.771969,0.135003,0.089728,0.578711,0.263752,0.119924,0.321137,0.477486,0.001401,0.283400,0.010508,-0.138430,0.568261,0.080287,-0.270725,0.344377,0.340869,-0.244100,0.345024
81,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.069360,-0.121978,0.170577,0.281723,-0.379178,0.247790,0.402414,-0.151140,0.089232,0.062220,0.120183,0.157958,0.483586,-0.025616,0.185855,0.275607,-0.319849,0.054513,0.003094,0.019082,0.390707,0.088630,-0.019006,0.624513,0.189009,-0.089512,0.665443,0.193564,-0.063653,0.774011,0.134619,0.096013,0.576365,0.262963,0.124746,0.318471,0.475439,0.005299,0.281389,0.008981,-0.132911,0.570576,0.081534,-0.269257,0.347742,0.341556,-0.243183,0.345156
82,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.069778,-0.121801,0.171873,0.277714,-0.391020,0.244440,0.390734,-0.157797,0.088876,0.065141,0.119751,0.156533,0.500881,-0.031836,0.197628,0.293643,-0.319780,0.054044,0.000389,0.022841,0.387993,0.083575,-0.011115,0.623110,0.185342,-0.081090,0.666536,0.186335,-0.055252,0.772953,0.129281,0.102217,0.571144,0.258367,0.127437,0.314999,0.474114,0.010041,0.280920,0.004470,-0.126243,0.569671,0.074264,-0.266098,0.350224,0.338505,-0.242463,0.346986
83,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.065322,-0.122675,0.172595,0.269866,-0.392319,0.241407,0.401367,-0.159388,0.086917,0.061821,0.122097,0.154744,0.489941,-0.016441,0.198481,0.291075,-0.308275,0.055285,0.001760,0.026142,0.387208,0.084421,0.001742,0.622702,0.184670,-0.069025,0.669139,0.182291,-0.043504,0.775461,0.127837,0.111395,0.565962,0.255595,0.131224,0.309559,0.476456,0.013686,0.282707,0.007972,-0.116509,0.570803,0.076311,-0.258050,0.353589,0.341163,-0.233483,0.349683
84,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.064368,-0.122472,0.175589,0.274346,-0.381207,0.229014,0.402798,-0.137214,0.089144,0.058550,0.121662,0.151205,0.473659,0.010329,0.180712,0.303219,-0.297135,0.051241,0.003230,0.028424,0.386188,0.085160,0.013646,0.621071,0.187886,-0.057427,0.670342,0.184063,-0.033544,0.777279,0.129061,0.118926,0.561398,0.257118,0.134542,0.304950,0.475806,0.014305,0.280616,0.011473,-0.107213,0.571832,0.084142,-0.253621,0.359621,0.346467,-0.220479,0.354055
85,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.063076,-0.124231,0.177968,0.283760,-0.379813,0.234224,0.403516,-0.154110,0.091427,0.057174,0.121110,0.150354,0.476273,0.015888,0.163142,0.309501,-0.301115,0.051220,0.001929,0.033184,0.385395,0.081929,0.024049,0.620483,0.183357,-0.047034,0.673816,0.173946,-0.025411,0.782251,0.123059,0.129921,0.559983,0.255890,0.139625,0.303484,0.477467,0.018311,0.281904,0.010189,-0.097597,0.573761,0.084345,-0.249378,0.364236,0.346666,-0.213409,0.358131
86,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.063365,-0.122464,0.180798,0.284501,-0.380590,0.243446,0.394618,-0.172085,0.096707,0.055747,0.119536,0.149236,0.485274,0.012980,0.153651,0.305748,-0.291600,0.056619,-0.000975,0.041796,0.382882,0.073876,0.040094,0.618139,0.176680,-0.030202,0.674697,0.163311,-0.012682,0.782435,0.112255,0.143244,0.554506,0.244011,0.143810,0.301421,0.461582,0.021653,0.279289,0.006250,-0.085660,0.575071,0.086942,-0.235308,0.364245,0.351775,-0.186345,0.365048
87,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.062576,-0.120139,0.181679,0.303654,-0.344746,0.266265,0.378880,-0.164466,0.102180,0.055416,0.118703,0.150160,0.481239,0.014113,0.146771,0.286970,-0.318391,0.051446,-0.005796,0.049517,0.380761,0.063624,0.050702,0.616257,0.167082,-0.019969,0.676351,0.149979,-0.003180,0.782167,0.101960,0.152454,0.553429,0.235726,0.152295,0.303349,0.455257,0.031506,0.279520,-0.001731,-0.076470,0.573663,0.086927,-0.230547,0.366612,0.348724,-0.173827,0.365074
88,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.059925,-0.117128,0.183312,0.319023,-0.305944,0.288288,0.376195,-0.159017,0.096460,0.053812,0.118942,0.148272,0.479432,0.000454,0.139604,0.264271,-0.333319,0.047201,-0.014789,0.067089,0.374034,0.053468,0.066839,0.611651,0.152733,-0.000257,0.671357,0.130890,0.015915,0.775074,0.085984,0.169318,0.550284,0.221863,0.164031,0.303130,0.437645,0.037363,0.278443,-0.018653,-0.057693,0.567179,0.088253,-0.228326,0.367003,0.342187,-0.162157,0.364223
89,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.056255,-0.117251,0.185878,0.315308,-0.307290,0.271999,0.377090,-0.144913,0.088394,0.050422,0.121234,0.146947,0.481680,-0.005958,0.140523,0.269641,-0.339139,0.044031,-0.023455,0.082700,0.371621,0.041794,0.088374,0.609006,0.141302,0.025083,0.668562,0.111818,0.034517,0.775403,0.069601,0.188978,0.550150,0.210786,0.180731,0.301309,0.424098,0.048512,0.275541,-0.029237,-0.042445,0.560993,0.084613,-0.217303,0.369752,0.338686,-0.139210,0.368980
90,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.055203,-0.117319,0.183443,0.325232,-0.320152,0.269307,0.385674,-0.109866,0.083861,0.050775,0.121659,0.147184,0.485665,-0.007451,0.142197,0.253255,-0.352392,0.046748,-0.033547,0.086976,0.369536,0.023213,0.095648,0.608471,0.123337,0.038510,0.668903,0.089946,0.042418,0.778310,0.048776,0.197746,0.552467,0.200696,0.193013,0.303065,0.412372,0.056504,0.273403,-0.042881,-0.040409,0.563248,0.077309,-0.213774,0.378123,0.331944,-0.137051,0.373776
91,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.055882,-0.114417,0.182503,0.308628,-0.319834,0.290516,0.350651,-0.115973,0.092063,0.049931,0.120819,0.141777,0.489904,-0.007559,0.145785,0.250914,-0.372400,0.047183,-0.036512,0.094435,0.363279,0.006921,0.093725,0.603743,0.110786,0.052779,0.672758,0.073472,0.055826,0.773108,0.037244,0.206798,0.541816,0.198066,0.202928,0.302793,0.410068,0.066140,0.270109,-0.052816,-0.030779,0.561861,0.074107,-0.219222,0.382127,0.319846,-0.153618,0.377256
92,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.054743,-0.114037,0.184391,0.316214,-0.273587,0.305255,0.313632,-0.212722,0.076534,0.049785,0.118795,0.140534,0.484358,-0.012909,0.141430,0.258498,-0.368012,0.046563,-0.041117,0.099088,0.357483,-0.002845,0.107621,0.598983,0.100493,0.069331,0.673057,0.060733,0.072128,0.770542,0.023899,0.218466,0.533083,0.196845,0.220913,0.302774,0.411067,0.084617,0.269510,-0.060090,-0.016359,0.558926,0.071668,-0.215435,0.391191,0.311691,-0.152363,0.385758
93,1,Subject_02,Fall,T08,0.000000,0.000000,0.160756,-0.056480,-0.111585,0.187681,0.309081,-0.271824,0.302431,0.322710,-0.237916,0.096906,0.052571,0.115457,0.137241,0.478758,-0.025086,0.138835,0.263290,-0.354606,0.037622,-0.051563,0.102396,0.353726,-0.021072,0.117595,0.593613,0.078451,0.080160,0.671435,0.034332,0.086230,0.767117,0.003492,0.226630,0.523874,0.185158,0.235151,0.303654,0.402266,0.098263,0.271337,-0.075585,-0.005555,0.555800,0.060274,-0.214128,0.394787,0.300170,-0.148739,0.393304
